,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,太龙股份,300650,34.44,34.93,35.13,34.18,34734,40185877.5,2.76,1.51,0.52,2.21
240,2025-01-23,太龙股份,300650,35.1,34.41,35.53,34.41,39731,46511774.0,3.22,-0.98,-0.34,2.53
239,2025-01-22,太龙股份,300650,35.13,34.75,35.16,34.64,23571,27495677.0,1.48,-1.08,-0.38,1.5
238,2025-01-21,太龙股份,300650,35.39,35.13,35.62,34.87,34608,40706001.0,2.12,-0.57,-0.2,2.2
237,2025-01-20,太龙股份,300650,35.16,35.33,35.53,34.98,42239,49866484.0,1.57,1.15,0.4,2.69
236,2025-01-17,太龙股份,300650,35.36,34.93,35.36,34.32,46246,53794376.0,2.98,0.09,0.03,2.94
235,2025-01-16,太龙股份,300650,34.98,34.9,36.05,34.49,75958,89312863.0,4.46,-0.23,-0.08,4.83
234,2025-01-15,太龙股份,300650,34.58,34.98,35.16,34.12,57510,66674524.0,3.0,0.98,0.34,3.66
233,2025-01-14,太龙股份,300650,32.73,34.64,34.81,32.73,66622,75888038.0,6.34,5.55,1.82,4.24
232,2025-01-13,太龙股份,300650,32.24,32.82,32.87,30.88,43353,46124526.0,6.17,1.8,0.58,2.76
231,2025-01-10,太龙股份,300650,33.39,32.24,33.94,32.18,44046,48585388.0,5.26,-3.7,-1.24,2.8
230,2025-01-09,太龙股份,300650,33.11,33.48,34.09,33.11,40171,45205043.0,2.95,0.78,0.26,2.56
229,2025-01-08,太龙股份,300650,33.13,33.22,33.83,32.24,58025,64320966.0,4.75,-0.69,-0.23,3.69
228,2025-01-07,太龙股份,300650,31.55,33.45,33.63,31.55,70022,76415554.0,6.6,6.12,1.93,4.46
227,2025-01-06,太龙股份,300650,32.12,31.52,32.47,30.97,49340,52238348.0,4.61,-3.19,-1.04,3.14
226,2025-01-03,太龙股份,300650,33.68,32.56,34.58,32.56,86243,96202772.0,6.0,-3.33,-1.12,5.49
225,2025-01-02,太龙股份,300650,33.63,33.68,35.3,33.22,80367,91128243.0,6.04,-2.12,-0.73,5.11
224,2024-12-31,太龙股份,300650,36.17,34.41,36.81,33.97,104323,122777038.0,8.0,-3.07,-1.09,6.64
223,2024-12-30,太龙股份,300650,34.98,35.5,36.11,33.71,79333,93406375.0,6.83,0.97,0.34,5.05
222,2024-12-27,太龙股份,300650,34.58,35.16,35.76,34.41,48493,57238533.0,3.9,1.68,0.58,3.09
221,2024-12-26,太龙股份,300650,33.77,34.58,34.96,33.54,47460,54848369.0,4.2,2.22,0.75,3.02
220,2024-12-25,太龙股份,300650,34.75,33.83,34.75,32.9,63529,71433475.0,5.32,-2.65,-0.92,4.04
219,2024-12-24,太龙股份,300650,34.38,34.75,35.24,34.09,49255,57068063.0,3.34,0.99,0.34,3.13
218,2024-12-23,太龙股份,300650,37.04,34.41,37.5,34.41,83166,98669911.0,8.3,-7.52,-2.8,5.29
217,2024-12-20,太龙股份,300650,36.11,37.21,37.5,35.97,67433,83738709.0,4.2,2.14,0.78,4.29
216,2024-12-19,太龙股份,300650,35.62,36.43,37.41,35.39,68229,82679754.0,5.61,1.14,0.41,4.34
215,2024-12-18,太龙股份,300650,35.04,36.02,36.43,33.94,86051,102154525.0,7.1,2.71,0.95,5.48
214,2024-12-17,太龙股份,300650,37.15,35.07,37.35,34.96,83162,99678352.0,6.4,-6.05,-2.26,5.29
213,2024-12-16,太龙股份,300650,37.41,37.33,38.11,36.98,60428,76060629.0,3.02,-0.21,-0.08,3.84
212,2024-12-13,太龙股份,300650,38.16,37.41,38.74,37.3,97626,124190870.0,3.76,-2.43,-0.93,6.21
211,2024-12-12,太龙股份,300650,38.63,38.34,38.94,38.02,71713,92409893.0,2.39,-0.29,-0.11,4.56
210,2024-12-11,太龙股份,300650,37.9,38.45,38.83,37.9,78004,100602071.0,2.44,0.89,0.34,4.96
209,2024-12-10,太龙股份,300650,39.32,38.11,39.84,38.02,111804,144897464.0,4.72,-1.12,-0.43,7.11
208,2024-12-09,太龙股份,300650,39.12,38.54,39.15,37.82,111566,143505033.0,3.4,-1.48,-0.58,7.1
207,2024-12-06,太龙股份,300650,39.64,39.12,40.33,38.89,104064,137517630.0,3.61,-1.81,-0.72,6.62
206,2024-12-05,太龙股份,300650,39.98,39.84,40.79,39.35,139363,186638688.0,3.55,-1.78,-0.72,8.87
205,2024-12-04,太龙股份,300650,39.46,40.56,40.94,38.74,209074,281242667.0,5.6,3.31,1.3,13.3
204,2024-12-03,太龙股份,300650,38.8,39.26,39.84,37.99,153213,200304970.0,4.74,0.59,0.23,9.75
203,2024-12-02,太龙股份,300650,39.35,39.03,39.96,38.77,180559,237260656.0,3.02,-1.04,-0.41,11.49
202,2024-11-29,太龙股份,300650,37.93,39.44,40.19,37.59,207442,271279857.0,6.79,3.03,1.16,13.2
201,2024-11-28,太龙股份,300650,38.91,38.28,39.75,38.02,196271,256950933.0,4.42,-2.22,-0.87,12.49
200,2024-11-27,太龙股份,300650,36.89,39.15,39.44,35.59,246362,312022976.0,10.15,3.22,1.22,15.68
199,2024-11-26,太龙股份,300650,36.08,37.93,39.03,35.82,220310,277191554.0,8.9,5.13,1.85,14.02
198,2024-11-25,太龙股份,300650,36.0,36.08,36.14,34.93,57462,68463205.0,3.42,2.12,0.75,3.66
197,2024-11-22,太龙股份,300650,36.89,35.33,37.38,35.27,84403,103092848.0,5.73,-4.02,-1.48,5.37
196,2024-11-21,太龙股份,300650,36.66,36.81,37.18,36.05,78725,96932397.0,3.07,-0.05,-0.02,5.01
195,2024-11-20,太龙股份,300650,36.28,36.83,37.15,35.62,75472,92752810.0,4.23,1.74,0.63,4.8
194,2024-11-19,太龙股份,300650,34.58,36.2,36.2,34.46,83718,98911882.0,5.07,5.48,1.88,5.33
193,2024-11-18,太龙股份,300650,36.78,34.32,37.07,33.83,122535,143550366.0,8.86,-6.15,-2.25,7.8
192,2024-11-15,太龙股份,300650,36.72,36.57,39.06,36.52,133377,168543644.0,6.92,-0.33,-0.12,8.49
191,2024-11-14,太龙股份,300650,37.82,36.69,38.94,36.63,75932,95571404.0,6.1,-3.06,-1.16,4.83
190,2024-11-13,太龙股份,300650,37.79,37.85,38.16,36.75,85695,107639855.0,3.73,0.0,0.0,5.45
189,2024-11-12,太龙股份,300650,38.39,37.85,39.67,37.24,169359,217983739.0,6.26,-2.52,-0.98,10.78
188,2024-11-11,太龙股份,300650,36.75,38.83,40.04,36.75,221141,286602095.0,8.75,3.3,1.24,14.07
187,2024-11-08,太龙股份,300650,36.43,37.59,38.74,35.94,269804,339373732.0,7.73,3.84,1.39,17.17
186,2024-11-07,太龙股份,300650,33.97,36.2,36.2,33.28,170789,201411876.0,8.58,6.38,2.17,10.87
185,2024-11-06,太龙股份,300650,34.32,34.03,34.7,33.71,81390,92975422.0,2.89,-0.76,-0.26,5.18
184,2024-11-05,太龙股份,300650,33.11,34.29,34.38,33.05,77822,88272058.0,4.02,3.56,1.18,4.95
183,2024-11-04,太龙股份,300650,32.09,33.11,33.25,32.09,61638,67647448.0,3.63,3.53,1.13,3.92
182,2024-11-01,太龙股份,300650,34.35,31.98,34.58,31.92,108370,118805206.0,7.69,-7.6,-2.63,6.9
181,2024-10-31,太龙股份,300650,34.09,34.61,35.13,33.86,98167,113736045.0,3.73,1.53,0.52,6.25
