,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,兴源环境,300266,49.13,49.89,51.96,48.76,411681,106704751.82,6.61,3.12,1.51,2.65
239,2025-01-24,兴源环境,300266,48.57,48.38,48.94,47.43,212706,52917725.0,3.12,0.0,0.0,1.37
238,2025-01-23,兴源环境,300266,48.94,48.38,50.83,48.38,317322,81705246.0,5.08,0.39,0.19,2.04
237,2025-01-22,兴源环境,300266,49.32,48.19,49.32,48.0,191657,47946252.0,2.68,-2.29,-1.13,1.23
236,2025-01-21,兴源环境,300266,51.59,49.32,51.78,48.94,283809,73078940.0,5.59,-2.97,-1.51,1.83
235,2025-01-20,兴源环境,300266,50.08,50.83,51.59,48.76,288981,75474448.0,5.65,1.5,0.75,1.86
234,2025-01-17,兴源环境,300266,51.59,50.08,52.91,49.89,312458,81560321.0,5.81,-3.62,-1.88,2.01
233,2025-01-16,兴源环境,300266,51.21,51.96,52.91,50.83,332499,89479359.0,4.12,2.99,1.51,2.14
232,2025-01-15,兴源环境,300266,50.64,50.45,51.21,49.13,284359,73809931.0,4.11,-0.38,-0.19,1.83
231,2025-01-14,兴源环境,300266,48.38,50.64,50.64,48.0,272207,70049695.0,5.52,5.92,2.83,1.75
230,2025-01-13,兴源环境,300266,46.87,47.81,48.0,45.36,284987,69036231.0,5.54,0.4,0.19,1.83
229,2025-01-10,兴源环境,300266,50.45,47.62,50.64,47.62,261599,66324980.0,6.03,-4.91,-2.46,1.68
228,2025-01-09,兴源环境,300266,49.32,50.08,50.64,49.13,251559,65135904.0,3.05,1.15,0.57,1.62
227,2025-01-08,兴源环境,300266,50.45,49.51,51.02,48.19,316906,81385377.0,5.63,-1.51,-0.76,2.04
226,2025-01-07,兴源环境,300266,47.62,50.27,50.45,47.43,386986,97774466.0,6.37,5.99,2.84,2.49
225,2025-01-06,兴源环境,300266,49.32,47.43,49.32,46.68,377913,93087149.0,5.35,-3.83,-1.89,2.43
224,2025-01-03,兴源环境,300266,53.47,49.32,53.85,49.13,448430,117615932.0,8.83,-7.76,-4.15,2.89
223,2025-01-02,兴源环境,300266,54.23,53.47,55.74,52.53,338319,94897504.0,5.84,-2.75,-1.51,2.18
222,2024-12-31,兴源环境,300266,56.31,54.98,56.68,54.8,290299,83533712.0,3.41,-0.34,-0.19,1.87
221,2024-12-30,兴源环境,300266,58.01,55.17,58.01,54.61,386605,110781878.0,5.9,-4.27,-2.46,2.49
220,2024-12-27,兴源环境,300266,55.17,57.63,58.95,54.61,509862,151611581.0,7.89,4.82,2.65,3.28
219,2024-12-26,兴源环境,300266,56.49,54.98,58.57,54.98,378576,110375142.0,6.57,0.68,0.37,2.44
218,2024-12-25,兴源环境,300266,58.19,54.61,58.57,54.04,492541,141008824.0,7.73,-6.76,-3.96,3.17
217,2024-12-24,兴源环境,300266,58.19,58.57,59.33,56.87,386953,116437610.0,4.21,0.33,0.19,2.49
216,2024-12-23,兴源环境,300266,62.72,58.38,63.1,58.19,465523,144253132.0,7.78,-7.48,-4.72,3.0
215,2024-12-20,兴源环境,300266,62.16,63.1,63.86,61.78,310366,101598128.0,3.35,1.51,0.94,2.0
214,2024-12-19,兴源环境,300266,61.03,62.16,62.54,60.46,341811,109249028.0,3.35,0.0,0.0,2.2
213,2024-12-18,兴源环境,300266,62.72,62.16,64.42,61.59,364513,118931673.0,4.51,-0.89,-0.56,2.35
212,2024-12-17,兴源环境,300266,66.5,62.72,66.69,62.16,566779,186988351.0,6.79,-5.95,-3.97,3.65
211,2024-12-16,兴源环境,300266,66.88,66.69,68.58,65.74,475554,166425422.0,4.26,0.0,0.0,3.06
210,2024-12-13,兴源环境,300266,68.95,66.69,69.71,66.5,655768,231676137.0,4.58,-4.85,-3.4,4.22
209,2024-12-12,兴源环境,300266,71.78,70.09,71.78,68.95,661412,241545612.0,3.93,-2.61,-1.88,4.26
208,2024-12-11,兴源环境,300266,68.95,71.97,72.54,68.39,776976,288443970.0,5.89,2.14,1.51,5.0
207,2024-12-10,兴源环境,300266,74.43,70.46,75.18,70.09,900289,337365567.0,7.15,-1.07,-0.76,5.8
206,2024-12-09,兴源环境,300266,72.73,71.22,75.94,69.52,1066581,401202961.0,8.9,-1.3,-0.94,6.87
205,2024-12-06,兴源环境,300266,67.25,72.16,76.31,66.5,1474171,548181548.0,14.59,7.3,4.91,9.49
204,2024-12-05,兴源环境,300266,65.37,67.25,68.76,64.42,718837,248871076.0,6.44,-0.28,-0.19,4.63
203,2024-12-04,兴源环境,300266,66.5,67.44,70.46,65.74,1214227,429819239.0,7.18,2.59,1.7,7.82
202,2024-12-03,兴源环境,300266,64.42,65.74,65.93,63.48,790134,265917431.0,3.8,2.05,1.32,5.09
201,2024-12-02,兴源环境,300266,61.21,64.42,64.61,61.21,791160,261707363.0,5.57,5.55,3.39,5.09
200,2024-11-29,兴源环境,300266,61.59,61.03,61.97,59.52,623108,196451301.0,3.93,-2.12,-1.32,4.01
199,2024-11-28,兴源环境,300266,59.52,62.35,63.29,59.14,808492,258149608.0,6.99,5.09,3.02,5.21
198,2024-11-27,兴源环境,300266,58.76,59.33,59.33,57.06,490187,148029911.0,3.83,0.0,0.0,3.16
197,2024-11-26,兴源环境,300266,60.65,59.33,61.4,59.14,495091,154995592.0,3.82,0.32,0.19,3.19
196,2024-11-25,兴源环境,300266,61.03,59.14,61.21,58.01,731019,224890143.0,5.2,-3.98,-2.45,4.71
195,2024-11-22,兴源环境,300266,63.67,61.59,64.05,61.4,723982,235083645.0,4.14,-3.84,-2.46,4.66
194,2024-11-21,兴源环境,300266,64.99,64.05,68.2,63.48,886335,300737191.0,7.16,-2.85,-1.88,5.71
193,2024-11-20,兴源环境,300266,63.48,65.93,66.31,62.54,898877,302047400.0,5.89,2.94,1.88,5.79
192,2024-11-19,兴源环境,300266,62.54,64.05,64.42,60.65,920891,299737464.0,6.05,2.73,1.7,5.93
191,2024-11-18,兴源环境,300266,61.4,62.35,65.93,60.08,940474,306315231.0,9.5,1.23,0.76,6.05
190,2024-11-15,兴源环境,300266,65.18,61.59,66.5,61.21,911023,303492984.0,8.07,-6.06,-3.97,5.87
189,2024-11-14,兴源环境,300266,67.82,65.56,68.39,65.18,809052,280922529.0,4.69,-4.14,-2.83,5.21
188,2024-11-13,兴源环境,300266,70.46,68.39,71.6,66.31,1096432,389030113.0,7.57,-2.16,-1.51,7.06
187,2024-11-12,兴源环境,300266,72.35,69.9,74.24,68.95,2063158,761558370.0,6.83,-9.75,-7.55,13.28
186,2024-11-11,兴源环境,300266,78.2,77.45,84.05,73.29,2926028,1203350763.0,13.93,0.25,0.19,18.84
185,2024-11-08,兴源环境,300266,86.89,77.26,93.87,76.69,3588331,1584504741.0,21.05,-5.32,-4.34,23.1
184,2024-11-07,兴源环境,300266,77.64,81.6,81.6,68.76,3796561,1550739619.0,18.83,19.65,13.4,24.44
183,2024-11-06,兴源环境,300266,68.2,68.2,68.2,68.2,212590,75469371.0,0.0,19.52,11.14,1.37
