,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,丽岛新材,603937,10.14,10.11,10.26,10.04,23277,20784388.0,2.18,0.1,0.01,1.11
239,2025-01-24,丽岛新材,603937,10.14,10.1,10.28,10.02,27307,24223504.0,2.58,0.4,0.04,1.31
238,2025-01-23,丽岛新材,603937,10.1,10.06,10.21,10.03,30766,27368898.0,1.81,1.0,0.1,1.47
237,2025-01-22,丽岛新材,603937,10.0,9.96,10.21,9.88,26111,22984950.0,3.3,-0.5,-0.05,1.25
236,2025-01-21,丽岛新材,603937,10.15,10.01,10.16,9.91,25940,22783603.0,2.48,-0.89,-0.09,1.24
235,2025-01-20,丽岛新材,603937,10.04,10.1,10.17,9.83,30203,26604821.0,3.39,0.8,0.08,1.45
234,2025-01-17,丽岛新材,603937,10.01,10.02,10.08,9.88,27217,23809014.0,2.0,0.2,0.02,1.3
233,2025-01-16,丽岛新材,603937,9.96,10.0,10.13,9.92,27761,24348693.0,2.13,1.21,0.12,1.33
232,2025-01-15,丽岛新材,603937,9.96,9.88,10.03,9.77,25064,21665690.0,2.61,-0.8,-0.08,1.2
231,2025-01-14,丽岛新材,603937,9.79,9.96,9.96,9.74,32419,27942216.0,2.27,2.68,0.26,1.55
230,2025-01-13,丽岛新材,603937,9.28,9.7,9.78,9.19,23460,19527509.0,6.25,2.75,0.26,1.12
229,2025-01-10,丽岛新材,603937,9.74,9.44,9.85,9.44,20921,17454956.0,4.22,-2.88,-0.28,1.0
228,2025-01-09,丽岛新材,603937,9.59,9.72,10.01,9.48,23624,20192908.0,5.53,1.36,0.13,1.13
227,2025-01-08,丽岛新材,603937,9.79,9.59,9.85,9.42,25132,21120706.0,4.39,-2.04,-0.2,1.2
226,2025-01-07,丽岛新材,603937,9.61,9.79,9.79,9.44,18826,15930330.0,3.65,2.09,0.2,0.9
225,2025-01-06,丽岛新材,603937,9.44,9.59,9.79,9.18,30904,25696960.0,6.4,0.63,0.06,1.48
224,2025-01-03,丽岛新材,603937,10.0,9.53,10.15,9.52,29451,25163171.0,6.3,-4.7,-0.47,1.41
223,2025-01-02,丽岛新材,603937,10.23,10.0,10.5,9.97,39854,35847271.0,5.15,-2.82,-0.29,1.91
222,2024-12-31,丽岛新材,603937,10.34,10.29,10.76,10.18,56454,51920802.0,5.53,-1.81,-0.19,2.7
221,2024-12-30,丽岛新材,603937,10.31,10.48,11.3,10.13,90356,86254100.0,11.27,0.96,0.1,4.33
220,2024-12-27,丽岛新材,603937,10.23,10.38,10.54,10.21,18244,16751517.0,3.23,1.47,0.15,0.87
219,2024-12-26,丽岛新材,603937,10.21,10.23,10.45,10.2,13424,12205341.0,2.45,0.29,0.03,0.64
218,2024-12-25,丽岛新材,603937,10.53,10.2,10.65,10.09,26458,23929998.0,5.27,-4.05,-0.43,1.27
217,2024-12-24,丽岛新材,603937,10.48,10.63,10.73,10.32,27245,25320214.0,3.93,1.82,0.19,1.3
216,2024-12-23,丽岛新材,603937,11.15,10.44,11.16,10.39,40932,38543584.0,6.91,-6.37,-0.71,1.96
215,2024-12-20,丽岛新材,603937,10.95,11.15,11.21,10.83,21568,21235235.0,3.47,1.83,0.2,1.03
214,2024-12-19,丽岛新材,603937,10.78,10.95,11.01,10.58,23154,22196145.0,3.98,1.3,0.14,1.11
213,2024-12-18,丽岛新材,603937,10.78,10.81,10.94,10.38,36058,34242104.0,5.25,1.31,0.14,1.73
212,2024-12-17,丽岛新材,603937,11.38,10.67,11.54,10.61,54023,52853944.0,8.19,-5.99,-0.68,2.59
