,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,畅联股份,603648,11.15,11.05,11.28,11.04,42418,40315961.0,2.15,-0.81,-0.09,1.17
239,2025-01-24,畅联股份,603648,11.09,11.14,11.22,10.96,42683,40252047.0,2.36,1.0,0.11,1.18
238,2025-01-23,畅联股份,603648,10.99,11.03,11.2,10.96,43772,41322464.0,2.2,1.1,0.12,1.21
237,2025-01-22,畅联股份,603648,11.0,10.91,11.12,10.89,33585,31214868.0,2.09,-0.73,-0.08,0.93
236,2025-01-21,畅联股份,603648,11.22,10.99,11.23,10.91,43085,40309909.0,2.87,-1.35,-0.15,1.19
235,2025-01-20,畅联股份,603648,11.06,11.14,11.19,10.93,51570,48734390.0,2.38,2.11,0.23,1.42
234,2025-01-17,畅联股份,603648,10.95,10.91,10.97,10.84,31973,29575454.0,1.19,-0.37,-0.04,0.88
233,2025-01-16,畅联股份,603648,10.89,10.95,11.09,10.84,52259,48707011.0,2.3,0.55,0.06,1.44
232,2025-01-15,畅联股份,603648,10.89,10.89,10.98,10.8,44080,40789650.0,1.65,0.0,0.0,1.22
231,2025-01-14,畅联股份,603648,10.62,10.89,10.9,10.62,55506,50802714.0,2.64,2.64,0.28,1.53
230,2025-01-13,畅联股份,603648,10.43,10.61,10.62,10.2,50877,44735291.0,4.0,1.05,0.11,1.4
229,2025-01-10,畅联股份,603648,10.76,10.5,10.86,10.5,48905,43990600.0,3.33,-2.87,-0.31,1.35
228,2025-01-09,畅联股份,603648,10.86,10.81,10.91,10.74,53102,48670766.0,1.56,-0.73,-0.08,1.47
227,2025-01-08,畅联股份,603648,10.93,10.89,11.02,10.63,64939,59637372.0,3.54,-1.27,-0.14,1.79
226,2025-01-07,畅联股份,603648,10.86,11.03,11.03,10.74,61341,56692878.0,2.68,1.94,0.21,1.69
225,2025-01-06,畅联股份,603648,10.83,10.82,10.96,10.66,68980,63081308.0,2.79,0.56,0.06,1.9
224,2025-01-03,畅联股份,603648,11.47,10.76,11.52,10.75,116893,109257246.0,6.75,-5.61,-0.64,3.23
223,2025-01-02,畅联股份,603648,11.85,11.4,12.03,11.28,134712,134640208.0,6.29,-4.36,-0.52,3.72
222,2024-12-31,畅联股份,603648,12.66,11.92,12.68,11.91,125674,132164315.0,6.09,-5.7,-0.72,3.47
221,2024-12-30,畅联股份,603648,12.66,12.64,12.8,12.42,116161,127014045.0,2.98,-0.78,-0.1,3.21
220,2024-12-27,畅联股份,603648,12.44,12.74,12.82,12.31,173695,189830382.0,4.07,1.76,0.22,4.79
219,2024-12-26,畅联股份,603648,12.21,12.52,12.58,12.14,151621,162697631.0,3.57,1.46,0.18,4.18
218,2024-12-25,畅联股份,603648,12.58,12.34,12.59,11.96,196691,207827283.0,4.91,-3.89,-0.5,5.43
217,2024-12-24,畅联股份,603648,12.39,12.84,13.11,12.16,262472,289478570.0,7.71,4.22,0.52,7.24
216,2024-12-23,畅联股份,603648,12.84,12.32,13.4,12.23,344662,383317020.0,9.19,-3.22,-0.41,9.51
215,2024-12-20,畅联股份,603648,11.73,12.73,12.73,11.68,100545,108553974.0,8.96,8.62,1.01,2.77
214,2024-12-19,畅联股份,603648,11.5,11.72,11.78,11.36,74995,74465882.0,3.62,1.03,0.12,2.07
213,2024-12-18,畅联股份,603648,11.46,11.6,11.76,11.34,64894,64245740.0,3.66,0.96,0.11,1.79
212,2024-12-17,畅联股份,603648,12.04,11.49,12.06,11.46,101783,101622910.0,4.98,-4.57,-0.55,2.81
211,2024-12-16,畅联股份,603648,12.22,12.04,12.39,11.98,91707,95928413.0,3.39,-0.5,-0.06,2.53
210,2024-12-13,畅联股份,603648,12.06,12.1,12.47,12.01,170489,179884171.0,3.83,0.67,0.08,4.7
209,2024-12-12,畅联股份,603648,11.96,12.02,12.02,11.8,110029,112975453.0,1.83,-0.25,-0.03,3.04
208,2024-12-11,畅联股份,603648,11.76,12.05,12.21,11.68,201603,207119162.0,4.6,4.51,0.52,5.56
207,2024-12-10,畅联股份,603648,11.79,11.53,11.79,11.49,70437,70304999.0,2.59,-0.43,-0.05,1.94
206,2024-12-09,畅联股份,603648,11.52,11.58,11.83,11.48,70134,69746913.0,3.03,0.35,0.04,1.94
205,2024-12-06,畅联股份,603648,11.31,11.54,11.58,11.24,87450,85577651.0,3.0,1.94,0.22,2.41
204,2024-12-05,畅联股份,603648,11.31,11.32,11.36,11.22,58490,56310346.0,1.24,0.0,0.0,1.61
203,2024-12-04,畅联股份,603648,11.6,11.32,11.61,11.24,108699,105763151.0,3.18,-2.75,-0.32,3.0
202,2024-12-03,畅联股份,603648,11.43,11.64,11.77,11.43,142452,141467661.0,2.97,1.84,0.21,3.93
201,2024-12-02,畅联股份,603648,11.48,11.43,11.6,11.39,147230,144004431.0,1.82,-0.87,-0.1,4.06
200,2024-11-29,畅联股份,603648,11.63,11.53,12.15,11.48,216602,217120915.0,5.75,-1.03,-0.12,5.98
199,2024-11-28,畅联股份,603648,11.35,11.65,11.74,11.26,206756,204570374.0,4.24,3.01,0.34,5.7
198,2024-11-27,畅联股份,603648,11.26,11.31,11.32,10.89,120374,113329314.0,3.79,-0.26,-0.03,3.32
197,2024-11-26,畅联股份,603648,11.06,11.34,11.47,11.06,158850,153126865.0,3.69,1.98,0.22,4.38
196,2024-11-25,畅联股份,603648,10.8,11.12,11.18,10.75,87830,82233744.0,3.96,2.49,0.27,2.42
195,2024-11-22,畅联股份,603648,11.06,10.85,11.18,10.83,65098,61006714.0,3.16,-2.08,-0.23,1.8
194,2024-11-21,畅联股份,603648,11.02,11.08,11.14,10.94,51437,48271248.0,1.81,0.54,0.06,1.42
193,2024-11-20,畅联股份,603648,10.84,11.02,11.05,10.83,58450,54475100.0,2.02,1.01,0.11,1.61
192,2024-11-19,畅联股份,603648,10.74,10.91,10.91,10.68,58960,53956873.0,2.15,1.77,0.19,1.63
191,2024-11-18,畅联股份,603648,10.86,10.72,10.96,10.62,69411,63276228.0,3.13,-1.2,-0.13,1.92
190,2024-11-15,畅联股份,603648,10.81,10.85,11.08,10.8,79953,74346010.0,2.59,0.18,0.02,2.21
189,2024-11-14,畅联股份,603648,11.08,10.83,11.21,10.82,89752,83537172.0,3.51,-2.61,-0.29,2.48
188,2024-11-13,畅联股份,603648,11.11,11.12,11.41,10.96,176281,167714734.0,4.14,2.3,0.25,4.86
187,2024-11-12,畅联股份,603648,10.96,10.87,11.06,10.81,72865,67797329.0,2.28,-0.82,-0.09,2.01
186,2024-11-11,畅联股份,603648,10.92,10.96,10.98,10.79,67893,62601338.0,1.74,0.09,0.01,1.87
185,2024-11-08,畅联股份,603648,11.1,10.95,11.13,10.85,72527,67492688.0,2.53,-0.9,-0.1,2.0
