,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,神州细胞-U,688520,36.79,35.84,37.1,35.8,12870,46777099.0,3.55,-2.16,-0.79,0.29
239,2025-01-24,神州细胞-U,688520,37.01,36.63,37.88,36.61,16825,62040364.0,3.4,-1.93,-0.72,0.38
238,2025-01-23,神州细胞-U,688520,37.09,37.35,38.09,36.81,22864,85984213.0,3.48,1.66,0.61,0.51
237,2025-01-22,神州细胞-U,688520,36.57,36.74,37.06,36.32,12462,45612704.0,2.02,0.08,0.03,0.28
236,2025-01-21,神州细胞-U,688520,36.11,36.71,36.9,35.85,15129,55050163.0,2.88,0.82,0.3,0.34
235,2025-01-20,神州细胞-U,688520,35.29,36.41,37.19,35.2,31862,116169875.0,5.75,5.23,1.81,0.72
234,2025-01-17,神州细胞-U,688520,34.27,34.6,34.73,33.9,10981,37758127.0,2.42,1.05,0.36,0.25
233,2025-01-16,神州细胞-U,688520,34.08,34.24,34.73,33.91,10642,36511446.0,2.41,0.5,0.17,0.24
232,2025-01-15,神州细胞-U,688520,34.82,34.07,35.0,33.91,12844,44123199.0,3.12,-2.46,-0.86,0.29
231,2025-01-14,神州细胞-U,688520,33.91,34.93,35.08,33.91,14295,49593513.0,3.43,2.28,0.78,0.32
230,2025-01-13,神州细胞-U,688520,33.5,34.15,34.23,33.5,10566,35851123.0,2.16,1.16,0.39,0.24
229,2025-01-10,神州细胞-U,688520,34.03,33.76,34.55,33.62,7753,26388184.0,2.72,-1.26,-0.43,0.17
228,2025-01-09,神州细胞-U,688520,34.01,34.19,34.76,33.95,7804,26829952.0,2.36,-0.35,-0.12,0.18
227,2025-01-08,神州细胞-U,688520,34.79,34.31,34.79,33.55,11274,38569479.0,3.57,-1.12,-0.39,0.25
226,2025-01-07,神州细胞-U,688520,35.18,34.7,35.32,34.15,12154,42092758.0,3.33,-1.36,-0.48,0.27
225,2025-01-06,神州细胞-U,688520,35.5,35.18,35.75,34.97,9347,32940539.0,2.24,0.92,0.32,0.21
224,2025-01-03,神州细胞-U,688520,35.1,34.86,35.93,34.7,12273,43365318.0,3.49,-1.19,-0.42,0.28
223,2025-01-02,神州细胞-U,688520,36.1,35.28,36.3,34.74,13735,48992325.0,4.31,-2.62,-0.95,0.31
222,2024-12-31,神州细胞-U,688520,37.45,36.23,37.5,36.16,17403,63603631.0,3.58,-3.31,-1.24,0.39
221,2024-12-30,神州细胞-U,688520,36.95,37.47,37.72,36.68,12894,48015186.0,2.8,0.89,0.33,0.29
220,2024-12-27,神州细胞-U,688520,37.01,37.14,37.65,36.78,10953,40828064.0,2.35,0.11,0.04,0.25
219,2024-12-26,神州细胞-U,688520,37.11,37.1,37.34,36.91,8277,30767040.0,1.16,0.19,0.07,0.19
218,2024-12-25,神州细胞-U,688520,37.58,37.03,37.78,36.78,11195,41542533.0,2.67,-1.1,-0.41,0.25
217,2024-12-24,神州细胞-U,688520,37.08,37.44,37.53,36.68,13567,50483199.0,2.31,1.71,0.63,0.3
216,2024-12-23,神州细胞-U,688520,37.7,36.81,37.96,36.69,14598,54320503.0,3.36,-2.62,-0.99,0.33
215,2024-12-20,神州细胞-U,688520,37.6,37.8,38.08,37.51,11601,43894119.0,1.51,0.21,0.08,0.26
214,2024-12-19,神州细胞-U,688520,37.51,37.72,37.88,37.2,11428,42905437.0,1.8,-0.13,-0.05,0.26
213,2024-12-18,神州细胞-U,688520,37.21,37.77,38.08,37.11,10556,39697902.0,2.61,1.5,0.56,0.24
212,2024-12-17,神州细胞-U,688520,37.99,37.21,38.25,37.2,14380,53996477.0,2.76,-2.08,-0.79,0.32
211,2024-12-16,神州细胞-U,688520,37.81,38.0,38.4,37.59,17683,66912137.0,2.12,-0.65,-0.25,0.4
210,2024-12-13,神州细胞-U,688520,39.4,38.25,39.4,38.2,25946,99827286.0,3.05,-2.65,-1.04,0.58
209,2024-12-12,神州细胞-U,688520,39.01,39.29,39.54,38.78,20534,80455255.0,1.95,1.0,0.39,0.46
208,2024-12-11,神州细胞-U,688520,38.97,38.9,39.33,38.6,18004,70123618.0,1.87,-0.33,-0.13,0.4
207,2024-12-10,神州细胞-U,688520,39.4,39.03,39.8,38.82,31152,122371616.0,2.54,1.01,0.39,0.7
206,2024-12-09,神州细胞-U,688520,39.71,38.64,39.75,38.31,18083,70187597.0,3.7,-0.82,-0.32,0.41
205,2024-12-06,神州细胞-U,688520,38.09,38.96,39.08,37.85,22641,87394176.0,3.23,2.42,0.92,0.51
204,2024-12-05,神州细胞-U,688520,38.13,38.04,38.64,37.93,16770,64078693.0,1.86,-0.42,-0.16,0.38
203,2024-12-04,神州细胞-U,688520,38.6,38.2,38.81,38.01,19657,75261424.0,2.06,-1.55,-0.6,0.44
202,2024-12-03,神州细胞-U,688520,39.15,38.8,39.34,38.61,19675,76547206.0,1.85,-1.52,-0.6,0.44
201,2024-12-02,神州细胞-U,688520,38.98,39.4,39.98,38.9,24368,95869967.0,2.77,1.03,0.4,0.55
200,2024-11-29,神州细胞-U,688520,38.42,39.0,39.45,38.02,21840,84891172.0,3.73,1.62,0.62,0.49
199,2024-11-28,神州细胞-U,688520,39.35,38.38,39.35,38.32,17533,67649419.0,2.64,-1.72,-0.67,0.39
198,2024-11-27,神州细胞-U,688520,38.11,39.05,39.15,37.85,18071,69787540.0,3.38,1.67,0.64,0.41
197,2024-11-26,神州细胞-U,688520,38.19,38.41,39.95,38.19,15398,59957936.0,4.56,-0.52,-0.2,0.35
196,2024-11-25,神州细胞-U,688520,37.69,38.61,38.66,37.37,20097,76383219.0,3.42,2.39,0.9,0.45
195,2024-11-22,神州细胞-U,688520,39.99,37.71,39.99,37.71,30366,117429278.0,5.73,-5.28,-2.1,0.68
194,2024-11-21,神州细胞-U,688520,40.01,39.81,41.28,39.4,20612,82826839.0,4.66,-1.41,-0.57,0.46
193,2024-11-20,神州细胞-U,688520,39.09,40.38,41.36,38.85,33771,136336182.0,6.39,2.77,1.09,0.76
192,2024-11-19,神州细胞-U,688520,38.32,39.29,39.32,38.22,19449,75496913.0,2.87,2.37,0.91,0.44
191,2024-11-18,神州细胞-U,688520,39.57,38.38,39.57,38.14,24413,95019219.0,3.64,-2.34,-0.92,0.55
