,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,汇洲智能,002122,37.64,35.4,37.88,35.32,3248624,1330053024.9,6.74,-6.74,-2.56,16.34
239,2025-01-24,汇洲智能,002122,33.48,37.96,38.04,33.08,5142486,2071926284.75,14.2,8.71,3.04,25.87
238,2025-01-23,汇洲智能,002122,36.28,34.92,37.0,34.92,4381686,1755548706.66,5.42,-8.97,-3.44,22.04
237,2025-01-22,汇洲智能,002122,38.36,38.36,39.72,38.36,3181818,1388545536.95,3.22,-9.1,-3.84,16.01
236,2025-01-21,汇洲智能,002122,46.2,42.2,47.24,42.2,1631256,817617715.0,10.83,-9.29,-4.32,8.21
235,2025-01-20,汇洲智能,002122,49.72,46.52,50.76,44.6,5400527,2954477744.99,12.7,-4.12,-2.0,27.17
234,2025-01-17,汇洲智能,002122,48.52,48.52,48.52,46.84,2719593,1520849778.61,3.78,9.18,4.08,13.68
233,2025-01-16,汇洲智能,002122,44.44,44.44,44.44,44.44,540077,275439494.4,0.0,9.03,3.68,2.72
232,2025-01-15,汇洲智能,002122,40.76,40.76,40.76,40.76,325302,150940313.6,0.0,8.98,3.36,1.64
231,2025-01-14,汇洲智能,002122,34.84,37.4,37.4,34.76,3167198,1302189022.54,7.68,8.85,3.04,15.93
230,2025-01-13,汇洲智能,002122,34.44,34.36,35.8,33.0,3208624,1223304059.87,7.72,-5.29,-1.92,16.14
229,2025-01-10,汇洲智能,002122,33.4,36.28,36.68,32.68,4729574,1911277226.65,11.89,7.85,2.64,23.79
228,2025-01-09,汇洲智能,002122,34.2,33.64,35.64,33.32,3519413,1347807634.43,6.77,-1.87,-0.64,17.71
227,2025-01-08,汇洲智能,002122,31.48,34.28,34.28,30.84,3374642,1233524032.17,10.93,8.89,2.8,16.98
226,2025-01-07,汇洲智能,002122,29.08,31.48,31.48,29.0,2170737,721048354.64,8.58,8.85,2.56,10.92
225,2025-01-06,汇洲智能,002122,29.64,28.92,30.04,28.76,1291737,412601467.52,4.3,-2.95,-0.88,6.5
224,2025-01-03,汇洲智能,002122,31.48,29.8,31.64,29.56,1589324,526331786.33,6.68,-4.36,-1.36,8.0
223,2025-01-02,汇洲智能,002122,31.08,31.16,32.12,30.44,2008781,696569326.6,5.45,1.04,0.32,10.11
222,2024-12-31,汇洲智能,002122,32.52,30.84,33.08,30.76,2011111,703502772.4,7.12,-5.4,-1.76,10.12
221,2024-12-30,汇洲智能,002122,33.72,32.6,34.44,32.44,2534401,932162502.51,5.81,-5.34,-1.84,12.75
220,2024-12-27,汇洲智能,002122,35.64,34.44,36.04,34.12,3200772,1256431699.77,5.23,-6.11,-2.24,16.1
219,2024-12-26,汇洲智能,002122,36.68,36.68,38.36,36.68,5179436,2164344649.35,4.16,-9.12,-3.68,26.06
218,2024-12-25,汇洲智能,002122,40.36,40.36,40.36,40.36,182429,83734911.0,0.0,-9.18,-4.08,0.92
217,2024-12-24,汇洲智能,002122,49.72,44.44,51.08,44.44,1468113,794134292.95,13.55,-9.31,-4.56,7.39
216,2024-12-23,汇洲智能,002122,49.56,49.0,52.12,45.0,6989381,4056292096.69,14.92,2.68,1.28,35.16
215,2024-12-20,汇洲智能,002122,44.84,47.72,47.72,44.44,4352283,2364143939.47,7.5,9.15,4.0,21.9
214,2024-12-19,汇洲智能,002122,39.8,43.72,43.72,39.8,1344614,665679598.55,9.79,9.19,3.68,6.76
213,2024-12-18,汇洲智能,002122,37.48,40.04,42.68,36.76,3310259,1476939743.66,14.64,-0.99,-0.4,16.65
212,2024-12-17,汇洲智能,002122,42.92,40.44,43.64,40.44,2605422,1222899591.44,7.19,-9.16,-4.08,13.11
211,2024-12-16,汇洲智能,002122,43.32,44.52,47.24,42.44,6187478,3192369107.77,11.1,2.96,1.28,31.13
210,2024-12-13,汇洲智能,002122,36.92,43.24,43.24,36.52,3388565,1539697284.76,16.95,9.08,3.6,17.05
209,2024-12-12,汇洲智能,002122,42.36,39.64,44.04,39.24,5707809,2735978132.54,11.89,-1.78,-0.72,28.72
208,2024-12-11,汇洲智能,002122,37.0,40.36,40.36,37.0,2571303,1154351206.07,9.08,9.08,3.36,12.94
207,2024-12-10,汇洲智能,002122,42.04,37.0,42.04,36.68,4877227,2207704339.86,13.91,-3.95,-1.52,24.54
206,2024-12-09,汇洲智能,002122,38.52,38.52,38.52,34.36,3693703,1554494094.08,11.78,9.06,3.2,18.58
205,2024-12-06,汇洲智能,002122,34.12,35.32,35.32,33.64,810067,315484118.22,5.18,8.88,2.88,4.08
204,2024-12-05,汇洲智能,002122,29.48,32.44,32.44,29.4,1723750,605828980.59,10.2,8.86,2.64,8.67
203,2024-12-04,汇洲智能,002122,30.2,29.8,31.4,29.48,1060142,354464184.38,6.29,-2.36,-0.72,5.33
202,2024-12-03,汇洲智能,002122,30.84,30.52,31.24,30.28,1064914,358809794.06,3.09,-1.8,-0.56,5.36
201,2024-12-02,汇洲智能,002122,29.8,31.08,32.28,29.8,1811528,619380191.67,8.37,4.86,1.44,9.11
200,2024-11-29,汇洲智能,002122,29.32,29.64,29.96,28.6,1247981,398122646.95,4.56,-0.54,-0.16,6.28
199,2024-11-28,汇洲智能,002122,28.36,29.8,29.96,28.12,1740947,555490317.82,6.47,4.78,1.36,8.76
198,2024-11-27,汇洲智能,002122,29.0,28.44,29.0,27.24,1657561,507007404.81,6.0,-3.0,-0.88,8.34
197,2024-11-26,汇洲智能,002122,27.4,29.32,29.32,27.16,1800152,571735395.8,8.0,8.59,2.32,9.06
196,2024-11-25,汇洲智能,002122,27.0,27.0,27.0,26.2,340329,97893817.0,3.01,1.5,0.4,1.71
195,2024-11-22,汇洲智能,002122,27.56,26.6,27.96,26.52,445776,131969500.0,5.19,-4.04,-1.12,2.24
194,2024-11-21,汇洲智能,002122,27.64,27.72,27.96,27.24,505737,151577210.36,2.62,0.87,0.24,2.54
193,2024-11-20,汇洲智能,002122,26.68,27.48,27.48,26.44,509075,149611804.87,3.91,3.31,0.88,2.56
192,2024-11-19,汇洲智能,002122,25.88,26.6,26.6,25.72,354861,100136957.81,3.38,2.15,0.56,1.79
191,2024-11-18,汇洲智能,002122,26.28,26.04,27.32,25.88,551276,157974400.98,5.48,-0.91,-0.24,2.77
190,2024-11-15,汇洲智能,002122,26.84,26.28,27.24,26.2,440876,127995364.0,3.86,-2.38,-0.64,2.22
189,2024-11-14,汇洲智能,002122,27.64,26.92,27.72,26.84,374024,110339463.35,3.17,-2.89,-0.8,1.88
188,2024-11-13,汇洲智能,002122,27.8,27.72,28.2,27.08,509462,152244415.98,4.01,-0.86,-0.24,2.56
187,2024-11-12,汇洲智能,002122,29.0,27.96,29.16,27.72,698031,215332646.57,4.97,-3.59,-1.04,3.51
186,2024-11-11,汇洲智能,002122,28.52,29.0,29.16,28.44,660852,207986222.04,2.51,1.12,0.32,3.32
185,2024-11-08,汇洲智能,002122,29.56,28.68,30.04,28.52,927114,293295005.1,5.17,-2.45,-0.72,4.66
184,2024-11-07,汇洲智能,002122,28.12,29.4,29.88,27.88,1170015,370251407.63,7.05,3.67,1.04,5.89
183,2024-11-06,汇洲智能,002122,28.6,28.36,29.0,28.04,919598,284822210.3,3.37,-0.56,-0.16,4.63
182,2024-11-05,汇洲智能,002122,28.04,28.52,28.76,27.72,1171097,359986489.12,3.71,1.71,0.48,5.89
181,2024-11-04,汇洲智能,002122,27.48,28.04,28.68,27.24,994423,302494998.26,5.22,1.74,0.48,5.0
180,2024-11-01,汇洲智能,002122,29.0,27.56,30.2,27.32,2106510,654916164.09,10.27,-1.71,-0.48,10.6
179,2024-10-31,汇洲智能,002122,25.72,28.04,28.04,25.64,1558610,463561182.93,9.3,8.68,2.24,7.84
178,2024-10-30,汇洲智能,002122,25.32,25.8,26.12,25.32,553810,153786850.63,3.13,0.94,0.24,2.79
177,2024-10-29,汇洲智能,002122,26.68,25.56,26.84,25.48,875717,245248588.0,5.11,-3.91,-1.04,4.41
176,2024-10-28,汇洲智能,002122,26.04,26.6,27.08,25.8,929246,266267922.09,4.92,2.15,0.56,4.67
175,2024-10-25,汇洲智能,002122,25.4,26.04,26.28,25.24,917832,254288713.1,4.12,3.17,0.8,4.62
174,2024-10-24,汇洲智能,002122,25.24,25.24,25.88,24.6,1000661,269280187.51,4.98,-1.87,-0.48,5.03
173,2024-10-23,汇洲智能,002122,24.36,25.72,26.04,23.8,1570864,422050435.51,9.17,5.24,1.28,7.9
172,2024-10-22,汇洲智能,002122,22.92,24.44,24.84,22.76,1352447,348439318.34,9.08,6.63,1.52,6.8
171,2024-10-21,汇洲智能,002122,23.08,22.92,23.48,22.84,419679,102392351.8,2.78,-0.35,-0.08,2.11
170,2024-10-18,汇洲智能,002122,22.44,23.0,23.24,22.2,385001,92088928.55,4.62,2.13,0.48,1.94
169,2024-10-17,汇洲智能,002122,22.84,22.52,23.16,22.44,280233,67078794.47,3.19,-0.35,-0.08,1.41
168,2024-10-16,汇洲智能,002122,22.68,22.6,22.92,22.28,320752,76119024.71,2.79,-1.4,-0.32,1.61
167,2024-10-15,汇洲智能,002122,23.32,22.92,23.48,22.84,297829,72499176.73,2.74,-1.72,-0.4,1.5
166,2024-10-14,汇洲智能,002122,22.92,23.32,23.32,22.52,392144,94853997.74,3.5,2.1,0.48,1.97
165,2024-10-11,汇洲智能,002122,23.8,22.84,24.12,22.68,398285,97366204.76,6.05,-4.03,-0.96,2.0
164,2024-10-10,汇洲智能,002122,24.2,23.8,24.92,23.48,524664,134254416.35,5.95,-1.65,-0.4,2.64
163,2024-10-09,汇洲智能,002122,25.8,24.2,25.8,24.2,787041,209910443.32,6.03,-8.75,-2.32,3.96
162,2024-10-08,汇洲智能,002122,26.84,26.52,26.84,24.84,1036476,291420846.59,8.08,7.11,1.76,5.21
161,2024-09-30,汇洲智能,002122,23.64,24.76,24.76,23.32,840045,216029208.03,6.3,8.41,1.92,4.23
160,2024-09-27,汇洲智能,002122,22.28,22.84,23.08,21.88,531936,125309167.0,5.48,4.39,0.96,2.68
159,2024-09-26,汇洲智能,002122,21.48,21.88,21.88,21.48,413806,93380177.0,1.87,2.24,0.48,2.08
158,2024-09-25,汇洲智能,002122,21.48,21.4,22.12,21.4,775608,175767340.34,3.39,0.75,0.16,3.9
157,2024-09-24,汇洲智能,002122,20.6,21.24,21.72,20.36,714214,155694340.06,6.63,3.51,0.72,3.59
156,2024-09-23,汇洲智能,002122,20.04,20.52,20.68,19.8,436838,91260728.7,4.39,2.4,0.48,2.2
155,2024-09-20,汇洲智能,002122,19.88,20.04,20.2,19.88,260188,53334924.0,1.61,0.8,0.16,1.31
154,2024-09-19,汇洲智能,002122,19.32,19.88,20.12,19.24,290577,58650288.0,4.57,3.33,0.64,1.46
153,2024-09-18,汇洲智能,002122,19.4,19.24,19.56,19.0,177600,34535677.81,2.89,-0.82,-0.16,0.89
152,2024-09-13,汇洲智能,002122,19.8,19.4,19.96,19.32,216120,43021048.0,3.23,-2.02,-0.4,1.09
151,2024-09-12,汇洲智能,002122,19.72,19.8,20.12,19.72,191642,39031686.04,2.03,0.41,0.08,0.96
150,2024-09-11,汇洲智能,002122,19.8,19.72,19.96,19.64,138456,27938087.0,1.62,-0.4,-0.08,0.7
149,2024-09-10,汇洲智能,002122,19.88,19.8,19.96,19.4,169308,33900012.0,2.84,0.41,0.08,0.85
148,2024-09-09,汇洲智能,002122,19.64,19.72,19.88,19.4,183226,36797898.0,2.43,0.0,0.0,0.92
147,2024-09-06,汇洲智能,002122,20.04,19.72,20.2,19.64,207670,42156112.5,2.78,-1.99,-0.4,1.04
146,2024-09-05,汇洲智能,002122,20.12,20.12,20.28,19.96,205794,42336469.5,1.6,0.8,0.16,1.04
145,2024-09-04,汇洲智能,002122,19.96,19.96,20.2,19.8,254045,51909562.0,1.99,-0.8,-0.16,1.28
144,2024-09-03,汇洲智能,002122,19.72,20.12,20.2,19.56,321634,65649460.0,3.25,2.03,0.4,1.62
143,2024-09-02,汇洲智能,002122,20.28,19.72,20.44,19.64,527990,108145091.38,3.94,-2.76,-0.56,2.66
142,2024-08-30,汇洲智能,002122,18.76,20.28,20.36,18.76,794466,162592655.56,8.49,7.64,1.44,4.0
141,2024-08-29,汇洲智能,002122,18.92,18.84,19.0,18.52,272598,51556300.82,2.55,0.0,0.0,1.37
140,2024-08-28,汇洲智能,002122,18.36,18.84,19.24,18.28,272229,51721126.0,5.23,2.61,0.48,1.37
