,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,粤桂股份,000833,21.21,21.11,21.35,20.62,497488,557472957.7,3.42,-1.12,-0.24,10.97
240,2025-01-23,粤桂股份,000833,22.16,21.35,22.4,21.35,580941,682624409.16,4.84,-1.57,-0.34,12.8
239,2025-01-22,粤桂股份,000833,22.7,21.69,22.82,21.59,704507,831971133.95,5.34,-5.86,-1.35,15.53
238,2025-01-21,粤桂股份,000833,23.96,23.04,24.36,22.68,1279807,1607236085.49,7.01,-3.84,-0.92,28.21
237,2025-01-20,粤桂股份,000833,21.92,23.96,23.96,21.44,1557508,1910637714.79,11.5,9.31,2.04,34.33
236,2025-01-17,粤桂股份,000833,20.92,21.92,22.71,20.45,1427935,1695353181.99,10.87,5.38,1.12,31.47
235,2025-01-16,粤桂股份,000833,21.12,20.8,21.56,20.55,585687,657179919.2,4.83,-0.57,-0.12,12.91
234,2025-01-15,粤桂股份,000833,21.0,20.92,21.87,20.43,832299,936987563.43,6.88,0.0,0.0,18.34
233,2025-01-14,粤桂股份,000833,19.9,20.92,21.0,19.81,556493,612581593.28,5.99,5.34,1.06,12.27
232,2025-01-13,粤桂股份,000833,19.52,19.86,20.14,19.31,322495,338525756.6,4.19,0.15,0.03,7.11
231,2025-01-10,粤桂股份,000833,20.62,19.83,20.97,19.83,609836,661256447.94,5.44,-5.35,-1.12,13.44
230,2025-01-09,粤桂股份,000833,20.23,20.95,21.18,20.07,920634,1014459948.94,5.37,1.4,0.29,20.29
229,2025-01-08,粤桂股份,000833,19.47,20.66,21.56,18.95,1053311,1143475614.09,13.22,4.66,0.92,23.22
228,2025-01-07,粤桂股份,000833,19.29,19.74,19.79,19.17,328010,339252232.91,3.22,2.49,0.48,7.23
227,2025-01-06,粤桂股份,000833,19.66,19.26,19.74,18.91,326648,335095585.95,4.22,-2.03,-0.4,7.2
226,2025-01-03,粤桂股份,000833,21.25,19.66,21.3,19.55,533674,576920891.89,8.24,-7.48,-1.59,11.76
225,2025-01-02,粤桂股份,000833,20.71,21.25,21.83,20.71,389331,444600690.09,5.27,0.0,0.0,8.58
224,2024-12-31,粤桂股份,000833,21.76,21.25,21.99,21.14,298460,344348171.19,3.93,-1.8,-0.39,6.58
223,2024-12-30,粤桂股份,000833,21.68,21.64,21.95,21.19,301751,347568883.31,3.47,-1.28,-0.28,6.65
222,2024-12-27,粤桂股份,000833,21.88,21.92,22.52,21.69,400318,475156882.29,3.82,0.87,0.19,8.82
221,2024-12-26,粤桂股份,000833,22.09,21.73,22.45,21.64,344922,406717502.89,3.68,-1.41,-0.31,7.6
220,2024-12-25,粤桂股份,000833,22.85,22.04,23.09,21.69,384904,457248378.06,6.09,-4.13,-0.95,8.48
219,2024-12-24,粤桂股份,000833,22.61,22.99,23.02,22.45,356520,435961781.71,2.52,1.82,0.41,7.86
218,2024-12-23,粤桂股份,000833,23.91,22.58,23.98,22.51,548271,677942332.1,6.13,-5.84,-1.4,12.08
217,2024-12-20,粤桂股份,000833,23.75,23.98,24.2,23.63,463685,599157327.03,2.39,0.59,0.14,10.22
216,2024-12-19,粤桂股份,000833,23.61,23.84,24.29,23.34,535608,688263674.81,3.96,-0.58,-0.14,11.81
215,2024-12-18,粤桂股份,000833,23.73,23.98,24.37,23.54,489992,634494535.24,3.5,1.05,0.25,10.8
214,2024-12-17,粤桂股份,000833,24.91,23.73,25.03,23.63,704551,921338116.06,5.62,-4.74,-1.18,15.53
213,2024-12-16,粤桂股份,000833,25.55,24.91,26.36,24.58,833954,1146386854.73,6.86,-4.04,-1.05,18.38
212,2024-12-13,粤桂股份,000833,25.51,25.96,26.91,25.15,1009066,1424645695.63,6.81,0.46,0.12,22.24
211,2024-12-12,粤桂股份,000833,25.6,25.84,26.1,25.06,688696,957752318.77,4.03,0.08,0.02,15.18
210,2024-12-11,粤桂股份,000833,25.98,25.82,26.57,25.31,779541,1088787562.75,4.78,-2.05,-0.54,17.18
209,2024-12-10,粤桂股份,000833,27.81,26.36,28.19,26.19,1172218,1740091837.71,7.25,-4.46,-1.23,25.84
208,2024-12-09,粤桂股份,000833,28.5,27.59,29.76,27.24,1018802,1596307381.46,8.72,-4.53,-1.31,22.46
207,2024-12-06,粤桂股份,000833,29.07,28.9,30.28,28.78,1054702,1701878335.74,5.16,-0.58,-0.17,23.25
206,2024-12-05,粤桂股份,000833,29.23,29.07,29.92,28.85,1310065,2077393939.65,3.36,-8.79,-2.8,28.88
205,2024-12-04,粤桂股份,000833,36.23,31.87,36.94,31.87,1185091,2124052821.5,14.39,-9.56,-3.37,26.12
204,2024-12-03,粤桂股份,000833,32.27,35.24,35.24,31.51,1746759,3311237642.55,11.59,9.51,3.06,38.5
203,2024-12-02,粤桂股份,000833,29.3,32.18,32.49,28.71,1472728,2526322860.22,12.17,3.61,1.12,32.46
202,2024-11-29,粤桂股份,000833,29.26,31.06,31.27,27.6,1705464,2775024782.45,12.42,5.07,1.5,37.59
201,2024-11-28,粤桂股份,000833,31.66,29.56,32.49,28.9,1836979,3097898657.04,11.88,-2.22,-0.67,40.49
200,2024-11-27,粤桂股份,000833,30.21,30.23,32.24,30.21,2042954,3423037924.91,6.08,-9.46,-3.16,45.03
