,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,大全能源,688303,25.98,25.98,26.51,25.82,58714,126126763.0,2.66,0.0,0.0,1.06
239,2025-01-24,大全能源,688303,25.43,25.98,26.52,25.19,103022,220257304.0,5.24,2.28,0.58,1.86
238,2025-01-23,大全能源,688303,25.1,25.4,25.97,25.04,99752,208132332.0,3.71,1.4,0.35,1.8
237,2025-01-22,大全能源,688303,25.11,25.05,25.23,24.49,91642,184907532.0,2.94,-0.63,-0.16,1.66
236,2025-01-21,大全能源,688303,27.1,25.21,27.1,24.92,156156,327643237.0,8.11,-6.25,-1.68,2.83
235,2025-01-20,大全能源,688303,27.91,26.89,28.12,26.8,102592,231692816.0,4.73,-3.65,-1.02,1.86
234,2025-01-17,大全能源,688303,28.82,27.91,29.02,27.88,86685,204940740.0,3.96,-3.16,-0.91,1.57
233,2025-01-16,大全能源,688303,27.69,28.82,29.02,27.41,133195,317083101.0,5.8,3.89,1.08,2.41
232,2025-01-15,大全能源,688303,26.82,27.74,28.31,26.3,134451,306699838.0,7.46,2.89,0.78,2.43
231,2025-01-14,大全能源,688303,26.48,26.96,27.11,26.32,98781,217742653.0,2.98,1.81,0.48,1.79
230,2025-01-13,大全能源,688303,26.22,26.48,27.06,25.99,70412,154890692.0,4.08,0.99,0.26,1.27
229,2025-01-10,大全能源,688303,26.68,26.22,27.07,26.22,64388,140573200.0,3.16,-2.56,-0.69,1.16
228,2025-01-09,大全能源,688303,27.81,26.91,27.81,26.85,60194,135558477.0,3.5,-1.93,-0.53,1.09
227,2025-01-08,大全能源,688303,27.72,27.44,27.95,27.08,55797,127435966.0,3.16,-0.47,-0.13,1.01
226,2025-01-07,大全能源,688303,28.05,27.57,28.16,27.44,48013,110927612.0,2.56,-1.89,-0.53,0.87
225,2025-01-06,大全能源,688303,28.05,28.1,28.52,27.72,59930,141021730.0,2.85,0.11,0.03,1.08
224,2025-01-03,大全能源,688303,28.74,28.07,29.21,27.98,79264,190216499.0,4.29,-2.16,-0.62,1.43
223,2025-01-02,大全能源,688303,28.77,28.69,29.15,28.41,87837,211999157.0,2.57,-0.24,-0.07,1.59
222,2024-12-31,大全能源,688303,29.57,28.76,30.11,28.72,74667,184288230.0,4.7,-2.81,-0.83,1.35
221,2024-12-30,大全能源,688303,29.45,29.59,29.92,28.87,107680,266269177.0,3.56,0.41,0.12,1.95
220,2024-12-27,大全能源,688303,30.65,29.47,30.65,29.45,106812,269968570.0,3.93,-3.44,-1.05,1.93
219,2024-12-26,大全能源,688303,30.82,30.52,31.14,29.99,110997,286788919.0,3.71,-1.45,-0.45,2.01
218,2024-12-25,大全能源,688303,30.9,30.97,31.47,30.2,125049,326767169.0,4.23,3.23,0.97,2.26
217,2024-12-24,大全能源,688303,28.87,30.0,30.78,28.87,158818,403684340.0,6.62,3.91,1.13,2.87
216,2024-12-23,大全能源,688303,28.85,28.87,29.44,28.5,88412,215172029.0,3.26,0.07,0.02,1.6
215,2024-12-20,大全能源,688303,29.44,28.85,29.7,28.84,79641,194996106.0,2.92,-2.0,-0.59,1.44
214,2024-12-19,大全能源,688303,29.6,29.44,29.62,29.32,50180,124501224.0,1.01,-1.04,-0.31,0.91
213,2024-12-18,大全能源,688303,30.12,29.75,30.2,29.62,47965,120822291.0,1.94,-0.73,-0.22,0.87
212,2024-12-17,大全能源,688303,30.05,29.97,30.24,29.64,52684,133335190.0,1.99,-0.4,-0.12,0.95
