,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,穗恒运Ａ,000531,81.41,81.7,81.79,80.48,83873,51134930.22,1.6,-0.11,-0.09,0.92
240,2025-01-23,穗恒运Ａ,000531,82.45,81.79,83.2,81.51,81153,50605775.6,2.05,-0.57,-0.47,0.89
239,2025-01-22,穗恒运Ａ,000531,82.73,82.26,83.01,82.07,58067,36228015.8,1.14,-0.46,-0.38,0.64
238,2025-01-21,穗恒运Ａ,000531,83.29,82.64,83.95,82.35,69157,43466668.0,1.92,-0.67,-0.56,0.76
237,2025-01-20,穗恒运Ａ,000531,83.29,83.2,84.04,82.92,100774,63834713.08,1.34,-0.44,-0.37,1.11
236,2025-01-17,穗恒运Ａ,000531,81.51,83.57,83.95,81.51,153847,97313159.92,2.95,0.91,0.75,1.69
235,2025-01-16,穗恒运Ａ,000531,82.45,82.82,83.48,81.79,155978,97675116.98,2.05,0.57,0.47,1.71
234,2025-01-15,穗恒运Ａ,000531,83.57,82.35,84.89,82.17,304717,193601994.3,3.25,-1.46,-1.22,3.35
233,2025-01-14,穗恒运Ａ,000531,78.13,83.57,83.57,78.03,249770,157288892.29,7.09,6.96,5.44,2.75
232,2025-01-13,穗恒运Ａ,000531,79.16,78.13,80.1,77.38,85716,49605155.24,3.41,-1.99,-1.59,0.94
231,2025-01-10,穗恒运Ａ,000531,79.25,79.72,81.04,78.97,82554,49294172.82,2.6,0.0,0.0,0.91
230,2025-01-09,穗恒运Ａ,000531,80.76,79.72,81.51,79.72,98907,59290606.21,2.19,-2.3,-1.88,1.09
229,2025-01-08,穗恒运Ａ,000531,79.63,81.6,81.7,78.69,150540,91054058.56,3.75,1.76,1.41,1.65
228,2025-01-07,穗恒运Ａ,000531,81.51,80.19,81.51,78.69,178689,107275124.32,3.54,0.7,0.56,1.96
227,2025-01-06,穗恒运Ａ,000531,74.75,79.63,79.63,74.09,158555,91534443.38,7.43,6.8,5.07,1.74
226,2025-01-03,穗恒运Ａ,000531,76.25,74.56,76.72,74.37,59451,32752577.38,3.08,-2.22,-1.69,0.65
225,2025-01-02,穗恒运Ａ,000531,77.94,76.25,78.79,75.97,67680,38565459.44,3.62,-2.17,-1.69,0.74
224,2024-12-31,穗恒运Ａ,000531,79.54,77.94,79.91,77.75,71689,41861756.76,2.72,-2.01,-1.6,0.79
223,2024-12-30,穗恒运Ａ,000531,79.82,79.54,80.29,79.25,74609,44423271.7,1.3,-0.7,-0.56,0.82
222,2024-12-27,穗恒运Ａ,000531,79.54,80.1,80.19,79.35,52118,31155272.93,1.05,0.59,0.47,0.57
221,2024-12-26,穗恒运Ａ,000531,80.66,79.63,80.66,79.44,51403,30731770.35,1.52,-0.82,-0.66,0.57
220,2024-12-25,穗恒运Ａ,000531,81.23,80.29,81.23,79.72,46298,27816947.8,1.86,-1.04,-0.84,0.51
219,2024-12-24,穗恒运Ａ,000531,79.91,81.13,81.13,79.72,62093,37479856.34,1.76,1.53,1.22,0.68
218,2024-12-23,穗恒运Ａ,000531,82.45,79.91,82.54,79.82,89510,54489991.62,3.33,-2.19,-1.79,0.98
217,2024-12-20,穗恒运Ａ,000531,81.51,81.7,81.79,80.95,59141,36252833.8,1.03,0.23,0.19,0.65
