,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,汇川技术,300124,1382.25,1417.34,1443.61,1378.59,447667,2817243486.64,4.69,2.14,29.71,1.96
240,2025-01-23,汇川技术,300124,1379.45,1387.63,1416.7,1362.87,447324,2770210794.0,3.94,1.64,22.39,1.96
239,2025-01-22,汇川技术,300124,1372.99,1365.24,1377.51,1354.47,174124,1054587239.0,1.67,-1.21,-16.79,0.76
238,2025-01-21,汇川技术,300124,1361.36,1382.03,1391.5,1350.17,294689,1800864885.0,3.07,2.54,34.23,1.29
237,2025-01-20,汇川技术,300124,1366.53,1347.8,1379.88,1343.28,192136,1163076252.0,2.69,-1.03,-13.99,0.84
236,2025-01-17,汇川技术,300124,1352.32,1361.79,1380.95,1345.64,190881,1158632217.0,2.6,0.21,2.8,0.84
235,2025-01-16,汇川技术,300124,1373.42,1358.99,1391.94,1347.8,225372,1371706371.0,3.23,-0.46,-6.25,0.99
234,2025-01-15,汇川技术,300124,1377.51,1365.24,1391.5,1359.64,273660,1670018940.0,2.29,-1.69,-23.47,1.2
233,2025-01-14,汇川技术,300124,1314.64,1388.71,1389.78,1309.26,414375,2509106091.0,6.13,5.65,74.29,1.82
232,2025-01-13,汇川技术,300124,1339.18,1314.42,1366.1,1309.04,249418,1475974048.0,4.23,-2.62,-35.31,1.09
231,2025-01-10,汇川技术,300124,1291.39,1349.73,1396.24,1290.74,492448,2967093622.0,8.18,4.66,60.07,2.16
230,2025-01-09,汇川技术,300124,1274.16,1289.66,1301.94,1270.93,129356,738900740.0,2.42,0.69,8.82,0.57
229,2025-01-08,汇川技术,300124,1278.04,1280.84,1296.55,1242.29,161601,908979811.0,4.25,0.25,3.23,0.71
228,2025-01-07,汇川技术,300124,1263.83,1277.61,1277.82,1258.23,117715,662245497.0,1.56,1.51,18.95,0.52
227,2025-01-06,汇川技术,300124,1261.46,1258.66,1275.02,1245.52,136526,759713924.0,2.34,-0.31,-3.87,0.6
226,2025-01-03,汇川技术,300124,1279.76,1262.53,1292.46,1257.58,153419,866827879.0,2.75,-0.61,-7.76,0.67
225,2025-01-02,汇川技术,300124,1321.31,1270.29,1322.18,1263.4,204158,1167846299.0,4.46,-3.72,-49.09,0.9
224,2024-12-31,汇川技术,300124,1351.67,1319.38,1354.69,1319.38,164025,973972699.0,2.61,-2.39,-32.29,0.72
223,2024-12-30,汇川技术,300124,1336.82,1351.67,1376.22,1336.82,220904,1335218607.0,2.95,1.11,14.85,0.97
222,2024-12-27,汇川技术,300124,1352.96,1336.82,1355.55,1328.42,237926,1417522315.0,2.01,-1.1,-14.85,1.04
