,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,吉宏股份,002803,40.28,41.96,42.02,40.2,95442,122065754.21,4.49,3.63,1.47,3.31
240,2025-01-23,吉宏股份,002803,40.8,40.49,41.56,40.46,60192,76500461.27,2.72,0.07,0.03,2.09
239,2025-01-22,吉宏股份,002803,40.95,40.46,41.01,40.4,42240,53065520.0,1.48,-1.61,-0.66,1.46
238,2025-01-21,吉宏股份,002803,41.53,41.12,41.76,40.83,44272,56346214.34,2.25,-0.48,-0.2,1.53
237,2025-01-20,吉宏股份,002803,41.67,41.32,41.9,40.77,59468,76098062.0,2.74,0.27,0.11,2.06
236,2025-01-17,吉宏股份,002803,41.44,41.21,41.64,40.98,49171,62863423.25,1.59,-0.96,-0.4,1.7
235,2025-01-16,吉宏股份,002803,41.18,41.61,42.22,41.09,85747,110443096.4,2.75,1.27,0.52,2.97
234,2025-01-15,吉宏股份,002803,41.06,41.09,41.58,40.69,90495,115210894.0,2.19,0.98,0.4,3.14
233,2025-01-14,吉宏股份,002803,38.75,40.69,40.69,38.75,96678,118966267.04,5.04,5.63,2.17,3.35
232,2025-01-13,吉宏股份,002803,38.49,38.52,38.87,37.54,53266,62564198.0,3.43,-0.75,-0.29,1.85
231,2025-01-10,吉宏股份,002803,40.05,38.81,40.54,38.75,57083,69614262.02,4.43,-4.01,-1.62,1.98
230,2025-01-09,吉宏股份,002803,40.05,40.43,40.72,39.76,55233,68843454.0,2.38,0.22,0.09,1.91
229,2025-01-08,吉宏股份,002803,39.39,40.34,40.57,38.98,81241,99677899.0,4.01,1.74,0.69,2.82
228,2025-01-07,吉宏股份,002803,38.69,39.65,39.71,38.67,63801,76694633.0,2.69,2.4,0.93,2.21
227,2025-01-06,吉宏股份,002803,39.07,38.72,39.19,37.68,79538,94162365.07,3.85,-1.2,-0.47,2.76
226,2025-01-03,吉宏股份,002803,41.01,39.19,41.61,39.04,91669,112845693.56,6.25,-4.69,-1.93,3.18
225,2025-01-02,吉宏股份,002803,41.35,41.12,42.45,40.72,103357,133199649.42,4.22,0.27,0.11,3.58
224,2024-12-31,吉宏股份,002803,42.8,41.01,43.23,41.01,115637,150440743.18,5.15,-4.83,-2.08,4.01
223,2024-12-30,吉宏股份,002803,43.43,43.09,44.01,42.83,63106,84983453.32,2.7,-1.31,-0.57,2.19
222,2024-12-27,吉宏股份,002803,44.18,43.66,44.36,43.35,103540,141415231.1,2.29,-1.0,-0.44,3.59
221,2024-12-26,吉宏股份,002803,43.75,44.1,45.34,43.61,98390,137033043.6,3.96,1.01,0.44,3.41
220,2024-12-25,吉宏股份,002803,45.23,43.66,45.46,43.14,112640,154094819.0,5.08,-4.38,-2.0,3.9
219,2024-12-24,吉宏股份,002803,45.11,45.66,45.83,44.27,143225,201833091.0,3.47,1.67,0.75,4.96
218,2024-12-23,吉宏股份,002803,47.94,44.91,48.81,44.91,279373,406731854.36,7.89,-9.13,-4.51,9.68
217,2024-12-20,吉宏股份,002803,47.71,49.42,51.64,47.71,370739,592666284.44,8.3,4.39,2.08,12.85
216,2024-12-19,吉宏股份,002803,46.09,47.34,47.36,45.46,87402,127302148.2,4.07,1.44,0.67,3.03
215,2024-12-18,吉宏股份,002803,46.38,46.67,47.31,45.43,89319,130620684.95,4.07,1.06,0.49,3.1
214,2024-12-17,吉宏股份,002803,48.58,46.18,48.81,45.77,150013,222584016.34,6.28,-4.65,-2.25,5.2
213,2024-12-16,吉宏股份,002803,49.79,48.43,49.96,47.91,146153,226913584.5,4.1,-3.24,-1.62,5.07
212,2024-12-13,吉宏股份,002803,49.56,50.05,51.03,49.39,229519,370224431.48,3.28,0.06,0.03,7.95
211,2024-12-12,吉宏股份,002803,50.05,50.02,50.25,49.01,130542,206830506.35,2.47,-0.3,-0.15,4.52
