,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,福达股份,603166,13.56,13.61,13.84,13.12,645360,606584309.0,5.19,-1.95,-0.27,10.1
240,2025-01-23,福达股份,603166,14.39,13.88,14.84,13.66,866755,862466356.0,8.11,-4.6,-0.67,13.56
239,2025-01-22,福达股份,603166,13.7,14.55,15.23,13.46,1059491,1062338326.0,12.4,1.96,0.28,16.58
238,2025-01-21,福达股份,603166,13.62,14.27,14.66,13.02,1117393,1076549128.0,12.0,4.39,0.6,17.49
237,2025-01-20,福达股份,603166,13.14,13.67,14.16,13.14,1149640,1088984817.0,7.36,-1.37,-0.19,17.99
236,2025-01-17,福达股份,603166,12.27,13.86,13.86,12.15,1156386,1092368044.0,13.35,8.2,1.05,18.1
235,2025-01-16,福达股份,603166,13.26,12.81,13.97,12.81,1161207,1059518407.0,8.3,-8.37,-1.17,18.17
234,2025-01-15,福达股份,603166,14.18,13.98,14.82,13.43,1485041,1505787171.0,10.16,2.19,0.3,23.24
233,2025-01-14,福达股份,603166,12.65,13.68,13.68,12.12,1103528,987768430.0,12.34,8.23,1.04,17.27
232,2025-01-13,福达股份,603166,12.64,12.64,12.64,12.64,136131,118025577.0,0.0,8.13,0.95,2.13
231,2025-01-10,福达股份,603166,10.8,11.69,11.69,10.77,215382,168149897.0,8.49,7.94,0.86,3.37
230,2025-01-09,福达股份,603166,10.62,10.83,10.9,10.6,150210,106933977.0,2.8,1.21,0.13,2.35
229,2025-01-08,福达股份,603166,10.65,10.7,10.78,10.35,143440,99993785.0,4.0,-0.37,-0.04,2.24
228,2025-01-07,福达股份,603166,10.53,10.74,10.74,10.47,126240,88133447.0,2.56,1.99,0.21,1.98
227,2025-01-06,福达股份,603166,10.48,10.53,10.61,10.12,121592,83262272.0,4.71,1.15,0.12,1.9
226,2025-01-03,福达股份,603166,10.88,10.41,10.91,10.4,140655,98104047.0,4.73,-3.52,-0.38,2.2
225,2025-01-02,福达股份,603166,10.95,10.79,11.09,10.7,154334,111455418.0,3.56,-1.55,-0.17,2.42
224,2024-12-31,福达股份,603166,11.33,10.96,11.33,10.95,168357,124417819.0,3.35,-3.52,-0.4,2.63
223,2024-12-30,福达股份,603166,11.07,11.36,11.36,10.89,240098,177643276.0,4.17,0.71,0.08,3.76
222,2024-12-27,福达股份,603166,11.37,11.28,11.72,11.21,475536,363720951.0,4.56,0.8,0.09,7.44
221,2024-12-26,福达股份,603166,10.4,11.19,11.19,10.4,81990,60040462.0,7.62,7.91,0.82,1.28
220,2024-12-25,福达股份,603166,10.47,10.37,10.56,10.22,88953,60245669.0,3.23,-1.52,-0.16,1.39
219,2024-12-24,福达股份,603166,10.48,10.53,10.66,10.34,121333,83423586.0,3.07,1.06,0.11,1.9
218,2024-12-23,福达股份,603166,10.9,10.42,10.95,10.38,153722,107102325.0,5.23,-4.4,-0.48,2.41
217,2024-12-20,福达股份,603166,10.82,10.9,11.12,10.77,135135,97811031.0,3.24,1.02,0.11,2.11
216,2024-12-19,福达股份,603166,10.77,10.79,10.84,10.61,126306,89450560.0,2.12,-0.55,-0.06,1.98
215,2024-12-18,福达股份,603166,10.92,10.85,10.97,10.76,117574,84674631.0,1.93,-0.37,-0.04,1.84
214,2024-12-17,福达股份,603166,11.33,10.89,11.34,10.85,176388,128923862.0,4.34,-3.63,-0.41,2.76
213,2024-12-16,福达股份,603166,11.6,11.3,11.64,11.22,187236,142282976.0,3.65,-1.74,-0.2,2.93
212,2024-12-13,福达股份,603166,11.75,11.5,11.84,11.48,257351,201051443.0,3.05,-2.54,-0.3,4.03
211,2024-12-12,福达股份,603166,12.22,11.8,12.22,11.62,489067,391817152.0,4.89,-3.83,-0.47,7.65
210,2024-12-11,福达股份,603166,12.56,12.27,12.9,12.15,675914,576895573.0,6.07,-0.73,-0.09,10.58
209,2024-12-10,福达股份,603166,11.72,12.36,12.36,11.36,567825,461050366.0,8.74,8.04,0.92,8.89
208,2024-12-09,福达股份,603166,11.96,11.44,12.0,11.38,573345,448206345.0,5.25,-3.21,-0.38,8.97
207,2024-12-06,福达股份,603166,11.07,11.82,11.82,11.07,256658,201853857.0,6.85,7.95,0.87,4.02
206,2024-12-05,福达股份,603166,10.72,10.95,10.95,10.7,151998,109017961.0,2.33,2.24,0.24,2.38
205,2024-12-04,福达股份,603166,10.7,10.71,10.88,10.65,123766,87825984.0,2.14,-0.28,-0.03,1.94
204,2024-12-03,福达股份,603166,10.68,10.74,10.76,10.64,94689,66859659.0,1.12,0.28,0.03,1.48
203,2024-12-02,福达股份,603166,10.58,10.71,10.76,10.54,131977,92830404.0,2.1,2.0,0.21,2.07
202,2024-11-29,福达股份,603166,10.43,10.5,10.56,10.28,89341,61106538.0,2.7,1.25,0.13,1.4
201,2024-11-28,福达股份,603166,10.52,10.37,10.52,10.35,73174,49832800.0,1.63,-0.86,-0.09,1.15
200,2024-11-27,福达股份,603166,10.32,10.46,10.47,10.12,87206,58539512.0,3.39,1.45,0.15,1.36
199,2024-11-26,福达股份,603166,10.48,10.31,10.54,10.26,93731,63618024.0,2.66,-2.18,-0.23,1.47
198,2024-11-25,福达股份,603166,10.59,10.54,10.7,10.37,105837,73037574.0,3.15,0.57,0.06,1.66
197,2024-11-22,福达股份,603166,10.76,10.48,10.82,10.46,144142,101205457.0,3.37,-1.87,-0.2,2.26
196,2024-11-21,福达股份,603166,10.37,10.68,10.96,10.34,209447,147556104.0,5.96,2.59,0.27,3.28
195,2024-11-20,福达股份,603166,10.16,10.41,10.46,10.12,119088,80272462.0,3.35,2.46,0.25,1.86
194,2024-11-19,福达股份,603166,9.99,10.16,10.16,9.95,85179,55489777.0,2.1,1.8,0.18,1.33
193,2024-11-18,福达股份,603166,10.05,9.98,10.17,9.92,107123,69647320.0,2.49,-0.7,-0.07,1.68
192,2024-11-15,福达股份,603166,10.26,10.05,10.3,10.05,89687,59493846.0,2.44,-1.86,-0.19,1.4
191,2024-11-14,福达股份,603166,10.37,10.24,10.43,10.22,91675,61760232.0,2.02,-1.63,-0.17,1.43
190,2024-11-13,福达股份,603166,10.36,10.41,10.52,10.17,142332,95932303.0,3.32,-1.14,-0.12,2.23
189,2024-11-12,福达股份,603166,10.71,10.53,10.76,10.42,149985,104364579.0,3.17,-1.68,-0.18,2.35
188,2024-11-11,福达股份,603166,10.64,10.71,10.76,10.46,191145,133055937.0,2.8,0.09,0.01,2.99
187,2024-11-08,福达股份,603166,10.66,10.7,10.79,10.58,263088,185423543.0,1.97,0.38,0.04,4.12
186,2024-11-07,福达股份,603166,10.85,10.66,10.94,10.56,398351,280878710.0,3.42,-4.14,-0.46,6.23
185,2024-11-06,福达股份,603166,11.15,11.12,11.48,10.79,657789,485416697.0,6.48,4.41,0.47,10.29
184,2024-11-05,福达股份,603166,9.93,10.65,10.65,9.93,239602,165500673.0,7.29,7.79,0.77,3.75
183,2024-11-04,福达股份,603166,9.53,9.88,9.88,9.46,178208,111377309.0,4.44,4.55,0.43,2.79
182,2024-11-01,福达股份,603166,9.83,9.45,9.83,9.36,149811,91134434.0,4.89,-1.77,-0.17,2.34
181,2024-10-31,福达股份,603166,9.69,9.62,9.81,9.57,147508,90944738.0,2.51,0.42,0.04,2.31
180,2024-10-30,福达股份,603166,9.39,9.58,9.62,9.39,126386,76810522.0,2.43,1.16,0.11,1.98
179,2024-10-29,福达股份,603166,9.59,9.47,9.76,9.46,173561,106240296.0,3.13,-1.35,-0.13,2.72
