,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,禾川科技,688320,47.52,44.49,47.82,43.89,99210,445449485.0,8.2,-7.16,-3.43,9.4
239,2025-01-24,禾川科技,688320,45.68,47.92,48.97,45.32,137730,648919154.0,7.88,3.5,1.62,13.05
238,2025-01-23,禾川科技,688320,44.09,46.3,48.79,43.89,165019,772087541.0,11.22,6.02,2.63,15.63
237,2025-01-22,禾川科技,688320,45.87,43.67,47.54,43.64,99152,445443015.0,8.36,-6.41,-2.99,9.39
236,2025-01-21,禾川科技,688320,44.32,46.66,46.74,44.07,122265,555070735.0,6.05,5.73,2.53,11.58
235,2025-01-20,禾川科技,688320,44.87,44.13,45.99,43.57,109644,483564361.0,5.35,-2.5,-1.13,10.38
234,2025-01-17,禾川科技,688320,45.29,45.26,47.57,44.72,79958,364508439.0,6.18,-1.84,-0.85,7.57
233,2025-01-16,禾川科技,688320,47.38,46.11,49.17,45.39,111208,522071009.0,7.94,-3.15,-1.5,10.53
232,2025-01-15,禾川科技,688320,46.31,47.61,48.21,45.09,125755,579674148.0,6.67,1.8,0.84,11.91
231,2025-01-14,禾川科技,688320,41.76,46.77,46.77,41.59,155120,688326980.0,12.4,12.0,5.01,14.69
230,2025-01-13,禾川科技,688320,42.27,41.76,45.43,41.19,107102,461546451.0,9.79,-3.53,-1.53,10.14
229,2025-01-10,禾川科技,688320,42.27,43.29,46.8,42.24,145582,644242798.0,10.64,1.05,0.45,13.79
228,2025-01-09,禾川科技,688320,40.15,42.84,44.65,39.79,135735,567978827.0,11.82,4.16,1.71,12.86
227,2025-01-08,禾川科技,688320,37.45,41.13,42.28,37.28,140307,550376238.0,13.23,8.81,3.33,13.29
226,2025-01-07,禾川科技,688320,36.79,37.8,37.8,36.27,57741,212480164.0,4.16,2.75,1.01,5.47
225,2025-01-06,禾川科技,688320,38.47,36.79,39.09,36.29,70989,261489431.0,7.28,-4.32,-1.66,6.72
224,2025-01-03,禾川科技,688320,40.17,38.45,40.55,38.13,77360,299829793.0,6.01,-4.57,-1.84,7.33
223,2025-01-02,禾川科技,688320,39.19,40.29,41.76,37.79,95318,380481141.0,10.13,2.81,1.1,9.03
222,2024-12-31,禾川科技,688320,42.18,39.19,42.58,39.19,72293,289233398.0,8.08,-6.62,-2.78,6.85
221,2024-12-30,禾川科技,688320,41.99,41.97,42.73,40.77,58951,245370283.0,4.6,-1.46,-0.62,5.58
220,2024-12-27,禾川科技,688320,45.09,42.59,45.59,41.29,118020,510125765.0,9.54,-5.54,-2.5,11.18
219,2024-12-26,禾川科技,688320,44.64,45.09,46.49,44.29,85999,388830607.0,4.93,1.01,0.45,8.15
218,2024-12-25,禾川科技,688320,48.04,44.64,48.79,43.82,122337,559515022.0,10.16,-8.73,-4.27,11.59
217,2024-12-24,禾川科技,688320,50.29,48.91,51.75,47.3,106401,523777724.0,9.05,-0.57,-0.28,10.08
216,2024-12-23,禾川科技,688320,50.39,49.19,51.88,48.82,95413,475497192.0,5.92,-4.82,-2.49,9.04
215,2024-12-20,禾川科技,688320,47.65,51.68,52.79,47.01,163035,816583797.0,12.0,7.29,3.51,15.44
214,2024-12-19,禾川科技,688320,45.49,48.17,49.53,45.49,132612,633808163.0,8.59,2.45,1.15,12.56
213,2024-12-18,禾川科技,688320,48.19,47.02,49.09,45.79,139113,649881613.0,6.95,-0.97,-0.46,13.18
212,2024-12-17,禾川科技,688320,50.89,47.48,51.28,46.35,165470,791515854.0,9.61,-7.43,-3.81,15.67
211,2024-12-16,禾川科技,688320,50.87,51.29,55.79,48.29,178459,942562813.0,14.38,-1.67,-0.87,16.9
210,2024-12-13,禾川科技,688320,50.35,52.16,56.27,50.35,220392,1161772413.0,11.59,2.09,1.07,20.87
209,2024-12-12,禾川科技,688320,53.52,51.09,54.96,49.47,251635,1300699389.0,9.72,-9.56,-5.4,23.83
208,2024-12-11,禾川科技,688320,48.29,56.49,57.99,47.27,325943,1710433564.0,22.16,16.79,8.12,30.87
207,2024-12-10,禾川科技,688320,44.04,48.37,51.76,43.3,255557,1218144655.0,19.59,12.02,5.19,24.2
206,2024-12-09,禾川科技,688320,41.52,43.18,45.67,41.52,144275,627541866.0,9.7,0.89,0.38,13.66
205,2024-12-06,禾川科技,688320,44.29,42.8,45.89,41.52,180834,773876083.0,9.67,-5.25,-2.37,17.13
204,2024-12-05,禾川科技,688320,42.84,45.17,46.95,42.29,186031,828517787.0,10.89,5.56,2.38,17.62
203,2024-12-04,禾川科技,688320,43.66,42.79,45.79,42.49,186459,826050392.0,7.58,-1.65,-0.72,17.66
202,2024-12-03,禾川科技,688320,41.31,43.51,46.04,41.19,179014,783974129.0,11.42,2.42,1.03,16.96
201,2024-12-02,禾川科技,688320,40.79,42.48,45.29,40.29,189248,807515048.0,12.26,4.17,1.7,17.92
200,2024-11-29,禾川科技,688320,35.47,40.78,42.89,35.47,162220,633393299.0,20.62,13.31,4.79,15.36
199,2024-11-28,禾川科技,688320,37.29,35.99,37.99,35.59,66069,241725304.0,6.35,-4.76,-1.8,6.26
198,2024-11-27,禾川科技,688320,35.64,37.79,37.79,34.67,76035,274270366.0,8.43,2.16,0.8,7.2
197,2024-11-26,禾川科技,688320,40.09,36.99,41.09,35.64,121045,465015781.0,13.13,-10.91,-4.53,11.46
