,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,星帅尔,002860,37.13,37.31,37.38,36.88,30577,29849639.14,1.35,0.59,0.22,1.03
240,2025-01-23,星帅尔,002860,37.38,37.09,37.95,37.06,36037,35475801.4,2.4,0.0,0.0,1.22
239,2025-01-22,星帅尔,002860,37.41,37.09,37.48,36.91,20986,20443562.88,1.52,-0.86,-0.32,0.71
238,2025-01-21,星帅尔,002860,37.48,37.41,37.63,37.06,33228,32527636.28,1.53,0.19,0.07,1.12
237,2025-01-20,星帅尔,002860,37.7,37.34,38.05,37.34,45659,45119751.0,1.89,-0.85,-0.32,1.54
236,2025-01-17,星帅尔,002860,37.63,37.66,38.38,37.41,64785,64279695.0,2.56,-0.76,-0.29,2.19
235,2025-01-16,星帅尔,002860,36.56,37.95,38.45,36.45,89521,88713256.91,5.52,4.75,1.72,3.03
234,2025-01-15,星帅尔,002860,36.13,36.23,36.81,35.77,27800,26448777.34,2.88,0.19,0.07,0.94
233,2025-01-14,星帅尔,002860,35.16,36.16,36.16,35.06,32240,30309418.29,3.13,2.93,1.03,1.09
232,2025-01-13,星帅尔,002860,35.02,35.13,35.63,34.52,23537,21593717.2,3.13,-0.99,-0.35,0.8
231,2025-01-10,星帅尔,002860,36.48,35.48,37.2,35.45,49045,46743783.2,4.75,-3.61,-1.33,1.66
230,2025-01-09,星帅尔,002860,35.88,36.81,37.63,35.73,59261,57289081.3,5.33,3.31,1.18,2.01
229,2025-01-08,星帅尔,002860,35.7,35.63,35.98,34.77,34439,31835841.82,3.38,-0.5,-0.18,1.17
228,2025-01-07,星帅尔,002860,34.88,35.81,35.88,34.38,41950,38511634.74,4.34,3.53,1.22,1.42
227,2025-01-06,星帅尔,002860,34.38,34.59,34.91,33.31,32935,29432786.87,4.65,0.61,0.21,1.11
226,2025-01-03,星帅尔,002860,36.27,34.38,36.73,34.27,51438,47443983.76,6.79,-5.11,-1.85,1.74
225,2025-01-02,星帅尔,002860,37.31,36.23,37.45,35.88,41517,39926724.4,4.2,-2.97,-1.11,1.4
224,2024-12-31,星帅尔,002860,38.23,37.34,38.55,37.27,42676,42402155.3,3.33,-2.79,-1.07,1.44
223,2024-12-30,星帅尔,002860,38.27,38.41,38.55,37.7,32954,33200083.46,2.22,0.37,0.14,1.13
222,2024-12-27,星帅尔,002860,38.16,38.27,38.45,37.95,39716,40011801.9,1.31,0.29,0.11,1.36
221,2024-12-26,星帅尔,002860,37.16,38.16,38.41,36.95,48207,48236167.42,3.93,2.69,1.0,1.65
220,2024-12-25,星帅尔,002860,37.84,37.16,38.13,36.63,48604,47319851.25,3.96,-1.9,-0.72,1.66
219,2024-12-24,星帅尔,002860,37.13,37.88,38.45,37.13,49689,49547181.92,3.57,2.32,0.86,1.7
218,2024-12-23,星帅尔,002860,38.59,37.02,38.73,36.81,65057,64212777.94,4.99,-3.72,-1.43,2.22
217,2024-12-20,星帅尔,002860,38.16,38.45,38.8,38.13,53861,54631025.48,1.76,0.95,0.36,1.84
216,2024-12-19,星帅尔,002860,37.73,38.09,38.38,37.23,62481,62062830.02,3.01,-0.18,-0.07,2.13
215,2024-12-18,星帅尔,002860,38.13,38.16,38.98,37.41,82533,82889966.14,4.11,0.0,0.0,2.82
214,2024-12-17,星帅尔,002860,40.09,38.16,40.09,38.05,107675,109914697.47,5.08,-4.91,-1.97,3.68
213,2024-12-16,星帅尔,002860,40.8,40.13,41.2,39.73,137871,146353363.15,3.59,-2.07,-0.85,4.71
212,2024-12-13,星帅尔,002860,42.37,40.98,42.95,40.8,300294,332804757.85,5.09,-2.89,-1.22,10.25
211,2024-12-12,星帅尔,002860,38.59,42.2,42.2,38.48,161095,174011470.49,9.65,9.47,3.65,5.5
210,2024-12-11,星帅尔,002860,38.95,38.55,39.45,38.27,78433,79554005.0,3.03,-1.03,-0.4,2.68
209,2024-12-10,星帅尔,002860,40.16,38.95,40.48,38.88,140135,146869358.35,4.07,-0.89,-0.35,4.79
208,2024-12-09,星帅尔,002860,39.02,39.3,39.63,38.38,144085,148597254.01,3.2,0.72,0.28,4.92
207,2024-12-06,星帅尔,002860,40.34,39.02,40.77,38.88,296325,310229175.85,4.77,-1.54,-0.61,10.12
206,2024-12-05,星帅尔,002860,36.16,39.63,39.63,36.09,211513,214830631.2,9.77,9.38,3.4,7.22
205,2024-12-04,星帅尔,002860,36.56,36.23,36.88,35.88,51434,49087117.2,2.72,-1.28,-0.47,1.76
204,2024-12-03,星帅尔,002860,36.84,36.7,36.88,36.23,48719,46795993.2,1.77,-0.08,-0.03,1.66
203,2024-12-02,星帅尔,002860,35.81,36.73,36.81,35.59,67408,64148698.1,3.38,1.86,0.67,2.3
202,2024-11-29,星帅尔,002860,35.59,36.06,36.2,35.38,60060,56646273.75,2.31,1.52,0.54,2.05
201,2024-11-28,星帅尔,002860,35.56,35.52,35.95,35.31,39866,37270943.63,1.8,-0.31,-0.11,1.36
200,2024-11-27,星帅尔,002860,35.16,35.63,35.63,34.27,40881,37365732.22,3.87,1.34,0.47,1.4
199,2024-11-26,星帅尔,002860,35.73,35.16,36.23,35.13,31680,29516782.25,3.08,-1.6,-0.57,1.08
198,2024-11-25,星帅尔,002860,35.02,35.73,35.73,34.63,34448,31854738.64,3.16,2.64,0.92,1.18
197,2024-11-22,星帅尔,002860,35.88,34.81,35.98,34.73,35817,33161388.1,3.49,-2.87,-1.03,1.22
196,2024-11-21,星帅尔,002860,35.84,35.84,36.23,35.41,41092,38680075.63,2.3,0.39,0.14,1.4
195,2024-11-20,星帅尔,002860,35.48,35.7,35.81,35.27,33131,30843267.12,1.52,0.62,0.22,1.13
194,2024-11-19,星帅尔,002860,34.23,35.48,35.48,34.23,40895,37290354.83,3.66,3.86,1.32,1.4
193,2024-11-18,星帅尔,002860,34.81,34.16,34.91,34.02,38969,34965694.44,2.56,-1.64,-0.57,1.33
192,2024-11-15,星帅尔,002860,34.84,34.73,35.48,34.66,45954,42210231.18,2.33,-1.14,-0.4,1.57
191,2024-11-14,星帅尔,002860,35.7,35.13,36.06,35.02,40350,37374090.2,2.9,-2.09,-0.75,1.38
190,2024-11-13,星帅尔,002860,35.7,35.88,36.16,34.91,45051,41926337.56,3.5,0.42,0.15,1.54
189,2024-11-12,星帅尔,002860,36.09,35.73,36.41,35.52,66461,62785202.35,2.47,-0.92,-0.33,2.27
188,2024-11-11,星帅尔,002860,35.23,36.06,36.06,35.06,68169,63657572.28,2.84,2.36,0.83,2.33
187,2024-11-08,星帅尔,002860,35.7,35.23,36.02,35.09,68546,63457090.12,2.62,-0.82,-0.29,2.34
186,2024-11-07,星帅尔,002860,34.66,35.52,35.63,34.59,77394,71482740.64,3.0,2.57,0.89,2.64
