,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,恒誉环保,688309,12.72,13.05,13.15,12.56,6256,7914865.0,4.65,2.76,0.35,0.78
240,2025-01-23,恒誉环保,688309,12.89,12.7,13.15,12.7,4315,5503067.0,3.51,-1.01,-0.13,0.54
239,2025-01-22,恒誉环保,688309,12.91,12.83,13.09,12.75,5013,6334944.0,2.62,-1.0,-0.13,0.63
238,2025-01-21,恒誉环保,688309,13.22,12.96,13.25,12.83,5171,6602874.0,3.23,-0.38,-0.05,0.65
237,2025-01-20,恒誉环保,688309,13.02,13.01,13.23,12.73,6128,7807228.0,3.88,1.01,0.13,0.77
236,2025-01-17,恒誉环保,688309,12.95,12.88,13.01,12.62,5220,6584307.0,3.02,-0.16,-0.02,0.65
235,2025-01-16,恒誉环保,688309,12.99,12.9,13.28,12.85,5615,7218752.0,3.31,-0.69,-0.09,0.7
234,2025-01-15,恒誉环保,688309,12.99,12.99,13.08,12.76,5202,6603540.0,2.48,0.62,0.08,0.65
233,2025-01-14,恒誉环保,688309,12.42,12.91,12.91,12.14,8190,10243075.0,6.23,4.45,0.55,1.02
232,2025-01-13,恒誉环保,688309,12.05,12.36,12.48,11.88,6888,8253417.0,4.92,1.31,0.16,0.86
231,2025-01-10,恒誉环保,688309,13.0,12.2,13.0,12.2,4481,5471680.0,6.33,-3.4,-0.43,0.56
230,2025-01-09,恒誉环保,688309,12.71,12.63,12.71,12.47,3179,3934741.0,1.9,0.08,0.01,0.4
229,2025-01-08,恒誉环保,688309,12.81,12.62,12.89,12.33,6440,7998497.0,4.37,-1.48,-0.19,0.8
228,2025-01-07,恒誉环保,688309,12.48,12.81,12.82,12.44,5292,6565229.0,3.08,3.81,0.47,0.66
227,2025-01-06,恒誉环保,688309,12.28,12.34,12.54,11.75,7714,9283883.0,6.45,0.73,0.09,0.96
226,2025-01-03,恒誉环保,688309,12.88,12.25,12.88,12.18,6946,8523961.0,5.52,-3.47,-0.44,0.87
225,2025-01-02,恒誉环保,688309,12.84,12.69,13.51,12.55,11435,14720013.0,7.57,0.08,0.01,1.43
224,2024-12-31,恒誉环保,688309,13.45,12.68,13.45,12.66,6949,8796134.0,5.98,-3.94,-0.52,0.87
223,2024-12-30,恒誉环保,688309,13.71,13.2,13.71,12.93,6142,7937919.0,5.79,-2.08,-0.28,0.77
222,2024-12-27,恒誉环保,688309,13.43,13.48,13.72,13.24,5681,7572277.0,3.6,1.13,0.15,0.71
221,2024-12-26,恒誉环保,688309,13.16,13.33,13.54,13.02,7882,10306497.0,4.0,2.46,0.32,0.99
220,2024-12-25,恒誉环保,688309,13.42,13.01,13.42,12.83,7005,8950794.0,4.44,-2.03,-0.27,0.88
219,2024-12-24,恒誉环保,688309,13.64,13.28,13.78,13.13,9430,12370190.0,4.79,-2.21,-0.3,1.18
218,2024-12-23,恒誉环保,688309,14.46,13.58,14.57,13.45,9023,12287214.0,7.75,-6.09,-0.88,1.13
217,2024-12-20,恒誉环保,688309,14.4,14.46,14.74,14.34,6565,9436376.0,2.79,0.98,0.14,0.82
216,2024-12-19,恒誉环保,688309,14.39,14.32,14.66,14.28,6083,8629581.0,2.59,-2.39,-0.35,0.76
215,2024-12-18,恒誉环保,688309,14.57,14.67,15.21,13.97,8322,12055382.0,8.52,0.82,0.12,1.04
214,2024-12-17,恒誉环保,688309,15.01,14.55,15.58,14.45,10766,15699395.0,7.34,-5.52,-0.85,1.35
213,2024-12-16,恒誉环保,688309,15.22,15.4,15.46,15.08,10622,16029276.0,2.52,2.33,0.35,1.33
212,2024-12-13,恒誉环保,688309,15.53,15.05,15.55,14.93,8335,12480425.0,4.03,-2.27,-0.35,1.04
211,2024-12-12,恒誉环保,688309,15.45,15.4,15.52,15.19,5693,8615194.0,2.16,0.72,0.11,0.71
210,2024-12-11,恒誉环保,688309,15.0,15.29,15.29,14.85,6129,9145724.0,2.92,1.46,0.22,0.77
209,2024-12-10,恒誉环保,688309,15.19,15.07,15.31,14.9,8218,12277860.0,2.75,1.21,0.18,1.03
208,2024-12-09,恒誉环保,688309,14.85,14.89,15.28,14.68,7839,11544025.0,4.04,0.27,0.04,0.98
207,2024-12-06,恒誉环保,688309,15.05,14.85,15.05,14.73,5995,8788074.0,2.15,-0.4,-0.06,0.75
206,2024-12-05,恒誉环保,688309,14.5,14.91,14.93,14.48,9249,13474657.0,3.12,3.33,0.48,1.16
205,2024-12-04,恒誉环保,688309,14.89,14.43,14.95,14.43,6361,9203096.0,3.51,-2.57,-0.38,0.8
204,2024-12-03,恒誉环保,688309,14.59,14.81,14.84,14.39,7254,10447226.0,3.09,1.58,0.23,0.91
203,2024-12-02,恒誉环保,688309,14.79,14.58,14.99,14.48,10536,15276562.0,3.56,1.82,0.26,1.32
202,2024-11-29,恒誉环保,688309,14.41,14.32,14.7,14.07,7925,11260029.0,4.4,0.0,0.0,0.99
201,2024-11-28,恒誉环保,688309,14.53,14.32,14.91,14.24,7416,10610770.0,4.61,-1.45,-0.21,0.93
200,2024-11-27,恒誉环保,688309,14.32,14.53,14.59,13.8,6280,8742086.0,5.49,0.97,0.14,0.78
199,2024-11-26,恒誉环保,688309,14.81,14.39,14.86,14.34,4998,7196759.0,3.53,-2.37,-0.35,0.62
198,2024-11-25,恒誉环保,688309,14.31,14.74,14.82,14.31,5900,8467564.0,3.57,3.29,0.47,0.74
