,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,洛阳钼业,603993,23.94,24.3,24.42,23.94,1577428,1144443342.0,2.01,1.89,0.45,0.89
240,2025-01-23,洛阳钼业,603993,24.09,23.85,24.63,23.79,2867619,2084155929.0,3.54,0.38,0.09,1.62
239,2025-01-22,洛阳钼业,603993,23.64,23.76,23.82,23.4,1535276,1085246998.0,1.78,0.51,0.12,0.87
238,2025-01-21,洛阳钼业,603993,23.7,23.64,23.73,23.37,1071220,755638898.0,1.53,0.25,0.06,0.61
237,2025-01-20,洛阳钼业,603993,23.91,23.58,24.0,23.55,1591372,1127104086.0,1.88,-1.38,-0.33,0.9
236,2025-01-17,洛阳钼业,603993,23.7,23.91,24.03,23.58,1599257,1139715119.0,1.9,0.76,0.18,0.91
235,2025-01-16,洛阳钼业,603993,23.34,23.73,24.06,23.34,3055800,2174512882.0,3.11,2.59,0.6,1.73
234,2025-01-15,洛阳钼业,603993,23.46,23.13,23.58,22.86,1989507,1374568795.0,3.05,-1.91,-0.45,1.13
233,2025-01-14,洛阳钼业,603993,23.13,23.58,23.58,22.98,2012171,1402615599.0,2.58,1.42,0.33,1.14
232,2025-01-13,洛阳钼业,603993,23.1,23.25,23.61,23.01,1757409,1225475987.0,2.57,-0.26,-0.06,0.99
231,2025-01-10,洛阳钼业,603993,23.34,23.31,23.67,23.1,1701332,1191487956.0,2.45,0.26,0.06,0.96
230,2025-01-09,洛阳钼业,603993,23.43,23.25,23.43,23.07,1084833,753512287.0,1.55,-0.13,-0.03,0.61
229,2025-01-08,洛阳钼业,603993,23.55,23.28,23.55,23.01,1624367,1128947307.0,2.29,-1.15,-0.27,0.92
228,2025-01-07,洛阳钼业,603993,22.98,23.55,23.85,22.89,2361999,1657579240.0,4.2,3.02,0.69,1.34
227,2025-01-06,洛阳钼业,603993,22.83,22.86,23.19,22.29,2040924,1390315521.0,3.96,0.53,0.12,1.16
226,2025-01-03,洛阳钼业,603993,22.26,22.74,23.34,22.26,3284325,2243092889.0,4.87,2.57,0.57,1.86
225,2025-01-02,洛阳钼业,603993,22.41,22.17,22.68,22.08,1846091,1230142674.0,2.68,-0.94,-0.21,1.05
224,2024-12-31,洛阳钼业,603993,22.8,22.38,22.83,22.38,1720009,1154594228.0,1.97,-2.1,-0.48,0.97
223,2024-12-30,洛阳钼业,603993,22.92,22.86,23.04,22.74,1363041,928804212.0,1.31,-0.13,-0.03,0.77
222,2024-12-27,洛阳钼业,603993,23.31,22.89,23.49,22.89,1877092,1291587480.0,2.58,-1.68,-0.39,1.06
221,2024-12-26,洛阳钼业,603993,23.07,23.28,23.43,23.01,936208,650081879.0,1.82,0.78,0.18,0.53
220,2024-12-25,洛阳钼业,603993,23.37,23.1,23.4,22.98,894601,616825554.0,1.79,-1.28,-0.3,0.51
219,2024-12-24,洛阳钼业,603993,23.16,23.4,23.4,23.04,1260614,874441893.0,1.55,1.04,0.24,0.71
218,2024-12-23,洛阳钼业,603993,23.01,23.16,23.25,22.95,1583747,1093328852.0,1.31,0.78,0.18,0.9
217,2024-12-20,洛阳钼业,603993,23.4,22.98,23.49,22.89,1779103,1221890473.0,2.56,-2.05,-0.48,1.01
216,2024-12-19,洛阳钼业,603993,23.1,23.46,23.52,22.83,1260855,877702472.0,2.95,0.26,0.06,0.71
215,2024-12-18,洛阳钼业,603993,23.73,23.4,23.82,23.37,1547008,1089240024.0,1.9,-1.02,-0.24,0.88
214,2024-12-17,洛阳钼业,603993,23.73,23.64,24.06,23.61,1323011,942706679.0,1.89,-0.76,-0.18,0.75
213,2024-12-16,洛阳钼业,603993,23.97,23.82,24.09,23.73,1409058,1007260315.0,1.49,-1.12,-0.27,0.8
212,2024-12-13,洛阳钼业,603993,24.72,24.09,24.75,23.94,3308930,2395510179.0,3.25,-3.37,-0.84,1.87
211,2024-12-12,洛阳钼业,603993,24.87,24.93,24.99,24.72,1390722,1039949933.0,1.08,0.0,0.0,0.79
210,2024-12-11,洛阳钼业,603993,24.66,24.93,25.14,24.45,1778293,1330400914.0,2.8,1.22,0.3,1.01
209,2024-12-10,洛阳钼业,603993,25.17,24.63,25.47,24.57,2000591,1498911687.0,3.66,0.12,0.03,1.13
208,2024-12-09,洛阳钼业,603993,24.69,24.6,24.84,24.42,1267602,937411653.0,1.7,-0.36,-0.09,0.72
207,2024-12-06,洛阳钼业,603993,24.51,24.69,24.69,24.42,1309367,967444956.0,1.1,0.61,0.15,0.74
206,2024-12-05,洛阳钼业,603993,24.87,24.54,24.9,24.48,1268282,938541372.0,1.68,-1.8,-0.45,0.72
205,2024-12-04,洛阳钼业,603993,24.99,24.99,25.23,24.78,1307463,984684652.0,1.81,0.73,0.18,0.74
204,2024-12-03,洛阳钼业,603993,24.93,24.81,24.99,24.66,1002023,747614854.0,1.33,-0.24,-0.06,0.57
203,2024-12-02,洛阳钼业,603993,24.63,24.87,25.11,24.57,1773595,1326914403.0,2.22,2.47,0.6,1.0
202,2024-11-29,洛阳钼业,603993,23.88,24.27,24.48,23.64,1606559,1162695772.0,3.52,1.63,0.39,0.91
201,2024-11-28,洛阳钼业,603993,24.18,23.88,24.3,23.82,1140983,820486454.0,1.97,-1.85,-0.45,0.65
200,2024-11-27,洛阳钼业,603993,24.18,24.33,24.33,23.85,1219261,880041697.0,1.98,0.12,0.03,0.69
199,2024-11-26,洛阳钼业,603993,24.18,24.3,24.6,24.15,687245,501919641.0,1.86,0.25,0.06,0.39
198,2024-11-25,洛阳钼业,603993,24.48,24.24,24.75,24.09,1056269,773826639.0,2.71,-0.62,-0.15,0.6
197,2024-11-22,洛阳钼业,603993,25.17,24.39,25.26,24.39,1324820,985948840.0,3.44,-3.44,-0.87,0.75
196,2024-11-21,洛阳钼业,603993,25.23,25.26,25.35,25.11,881981,670389150.0,0.95,0.0,0.0,0.5
195,2024-11-20,洛阳钼业,603993,25.38,25.26,25.41,25.11,1009004,767226200.0,1.18,-0.36,-0.09,0.57
194,2024-11-19,洛阳钼业,603993,25.05,25.35,25.38,24.75,1845657,1394765032.0,2.56,2.92,0.72,1.04
193,2024-11-18,洛阳钼业,603993,24.69,24.63,25.17,24.42,1716236,1279332082.0,3.02,-0.73,-0.18,0.97
192,2024-11-15,洛阳钼业,603993,24.75,24.81,25.32,24.66,1462023,1101095614.0,2.67,0.24,0.06,0.83
191,2024-11-14,洛阳钼业,603993,25.26,24.75,25.32,24.72,2011449,1512244016.0,2.36,-2.71,-0.69,1.14
190,2024-11-13,洛阳钼业,603993,25.23,25.44,25.65,25.17,1769396,1354863159.0,1.88,-0.12,-0.03,1.0
189,2024-11-12,洛阳钼业,603993,25.92,25.47,26.37,25.26,3131697,2437559894.0,4.24,-2.75,-0.72,1.77
188,2024-11-11,洛阳钼业,603993,26.46,26.19,26.55,25.83,2810830,2218430554.0,2.69,-2.02,-0.54,1.59
187,2024-11-08,洛阳钼业,603993,27.27,26.73,27.66,26.7,2649701,2180011255.0,3.58,-0.34,-0.09,1.5
186,2024-11-07,洛阳钼业,603993,26.28,26.82,26.94,25.83,2889317,2315996343.0,4.11,-0.78,-0.21,1.64
185,2024-11-06,洛阳钼业,603993,27.06,27.03,27.57,26.79,2920644,2413358404.0,2.89,0.22,0.06,1.65
184,2024-11-05,洛阳钼业,603993,26.37,26.97,27.15,26.22,2917545,2361159127.0,3.52,2.04,0.54,1.65
183,2024-11-04,洛阳钼业,603993,26.52,26.43,26.73,25.98,2498256,1983600929.0,2.86,0.8,0.21,1.41
182,2024-11-01,洛阳钼业,603993,25.23,26.22,26.85,24.96,4645775,3691860673.0,7.49,3.92,0.99,2.63
181,2024-10-31,洛阳钼业,603993,25.68,25.23,25.68,25.17,1871295,1431171486.0,1.99,-1.64,-0.42,1.06
180,2024-10-30,洛阳钼业,603993,25.47,25.65,26.01,25.41,1709335,1323331328.0,2.36,0.94,0.24,0.97
179,2024-10-29,洛阳钼业,603993,26.19,25.41,26.31,25.32,3060163,2382930464.0,3.78,-2.98,-0.78,1.73
178,2024-10-28,洛阳钼业,603993,26.1,26.19,26.19,25.71,1666840,1308056845.0,1.83,0.0,0.0,0.94
177,2024-10-25,洛阳钼业,603993,26.46,26.19,26.49,26.07,1671147,1324731123.0,1.59,-1.13,-0.3,0.95
176,2024-10-24,洛阳钼业,603993,26.73,26.49,26.76,26.22,1701601,1362666587.0,2.0,-2.0,-0.54,0.96
175,2024-10-23,洛阳钼业,603993,27.21,27.03,27.33,26.61,2255177,1843832529.0,2.63,-1.42,-0.39,1.28
174,2024-10-22,洛阳钼业,603993,27.09,27.42,27.48,26.64,1735913,1428160272.0,3.07,0.11,0.03,0.98
173,2024-10-21,洛阳钼业,603993,26.76,27.39,27.75,26.58,3195436,2649023369.0,4.43,3.63,0.96,1.81
172,2024-10-18,洛阳钼业,603993,26.16,26.43,26.7,25.92,1988287,1579619889.0,2.99,1.38,0.36,1.13
171,2024-10-17,洛阳钼业,603993,26.67,26.07,26.76,26.01,1207582,963629677.0,2.83,-1.59,-0.42,0.68
170,2024-10-16,洛阳钼业,603993,26.16,26.49,26.61,25.86,1362595,1084562319.0,2.83,0.11,0.03,0.77
169,2024-10-15,洛阳钼业,603993,27.33,26.46,27.33,26.43,2150787,1746029249.0,3.26,-4.23,-1.17,1.22
168,2024-10-14,洛阳钼业,603993,26.7,27.63,27.72,26.58,2123389,1762716656.0,4.29,3.95,1.05,1.2
167,2024-10-11,洛阳钼业,603993,27.18,26.58,27.18,26.37,1430216,1154059068.0,3.0,-1.66,-0.45,0.81
166,2024-10-10,洛阳钼业,603993,26.46,27.03,27.6,26.28,2657196,2169026873.0,5.03,3.09,0.81,1.5
165,2024-10-09,洛阳钼业,603993,27.57,26.22,27.57,25.98,3355964,2712182959.0,5.61,-7.42,-2.1,1.9
164,2024-10-08,洛阳钼业,603993,30.87,28.32,31.08,27.18,6185235,5433014864.0,13.67,-0.74,-0.21,3.5
163,2024-09-30,洛阳钼业,603993,28.38,28.53,29.1,27.09,4991409,4286941750.0,7.3,3.59,0.99,2.83
162,2024-09-27,洛阳钼业,603993,27.51,27.54,27.87,27.12,1311331,1094485689.0,2.8,2.8,0.75,0.74
161,2024-09-26,洛阳钼业,603993,25.8,26.79,26.79,25.5,1752164,1390082607.0,5.01,3.96,1.02,0.99
160,2024-09-25,洛阳钼业,603993,26.07,25.77,27.09,25.71,2303914,1836434637.0,5.42,1.18,0.3,1.3
159,2024-09-24,洛阳钼业,603993,24.87,25.47,25.71,24.75,1886645,1435481952.0,3.9,3.54,0.87,1.07
158,2024-09-23,洛阳钼业,603993,24.6,24.6,25.08,24.48,1211241,898437536.0,2.42,-0.61,-0.15,0.69
157,2024-09-20,洛阳钼业,603993,24.03,24.75,24.87,23.88,2087215,1533169651.0,4.14,3.51,0.84,1.18
156,2024-09-19,洛阳钼业,603993,22.74,23.91,24.03,22.53,2348686,1643085122.0,6.62,5.56,1.26,1.33
155,2024-09-18,洛阳钼业,603993,22.29,22.65,22.8,22.17,1622774,1089425645.0,2.86,2.86,0.63,0.92
154,2024-09-13,洛阳钼业,603993,22.41,22.02,22.62,21.99,1548157,1026803719.0,2.85,-0.54,-0.12,0.88
153,2024-09-12,洛阳钼业,603993,22.23,22.14,22.32,22.02,1086885,715532509.0,1.36,0.14,0.03,0.62
152,2024-09-11,洛阳钼业,603993,22.47,22.11,22.53,21.87,1370828,899808445.0,2.92,-2.12,-0.48,0.78
151,2024-09-10,洛阳钼业,603993,22.71,22.59,22.8,22.32,692027,462778074.0,2.13,0.13,0.03,0.39
150,2024-09-09,洛阳钼业,603993,22.95,22.56,22.95,22.2,1451404,970190522.0,3.24,-2.59,-0.6,0.82
149,2024-09-06,洛阳钼业,603993,23.34,23.16,23.49,23.16,573472,399046751.0,1.42,-0.13,-0.03,0.32
148,2024-09-05,洛阳钼业,603993,23.37,23.19,23.49,22.98,806865,559726680.0,2.19,-0.26,-0.06,0.46
147,2024-09-04,洛阳钼业,603993,23.7,23.25,23.7,23.01,1766411,1228768542.0,2.84,-4.44,-1.08,1.0
146,2024-09-03,洛阳钼业,603993,24.3,24.33,24.69,24.18,716989,526966532.0,2.1,0.0,0.0,0.41
145,2024-09-02,洛阳钼业,603993,24.63,24.33,24.75,24.0,1075396,784999520.0,3.01,-2.29,-0.57,0.61
144,2024-08-30,洛阳钼业,603993,24.69,24.9,25.14,24.33,1327680,988257935.0,3.28,0.85,0.21,0.75
143,2024-08-29,洛阳钼业,603993,24.3,24.69,24.93,24.18,772842,572883039.0,3.03,-0.12,-0.03,0.44
142,2024-08-28,洛阳钼业,603993,25.05,24.72,25.41,24.51,974876,728791018.0,3.59,-1.32,-0.33,0.55
141,2024-08-27,洛阳钼业,603993,25.32,25.05,25.47,24.72,978537,738557405.0,2.96,-1.18,-0.3,0.55
140,2024-08-26,洛阳钼业,603993,24.99,25.35,25.38,24.69,1558391,1178610045.0,2.79,2.67,0.66,0.88
139,2024-08-23,洛阳钼业,603993,24.57,24.69,24.87,24.51,569585,422038791.0,1.45,-0.24,-0.06,0.32
138,2024-08-22,洛阳钼业,603993,24.87,24.75,24.9,24.33,787528,582637998.0,2.31,0.12,0.03,0.45
137,2024-08-21,洛阳钼业,603993,24.63,24.72,24.78,24.42,502838,372628914.0,1.46,0.24,0.06,0.28
136,2024-08-20,洛阳钼业,603993,25.11,24.66,25.14,24.51,773985,575338173.0,2.52,-1.2,-0.3,0.44
135,2024-08-19,洛阳钼业,603993,24.87,24.96,25.29,24.75,1156337,872195473.0,2.18,0.97,0.24,0.65
134,2024-08-16,洛阳钼业,603993,24.33,24.72,24.99,24.33,1730244,1286655638.0,2.74,2.49,0.6,0.98
133,2024-08-15,洛阳钼业,603993,23.67,24.12,24.24,23.49,1133649,814366707.0,3.16,1.64,0.39,0.64
132,2024-08-14,洛阳钼业,603993,23.94,23.73,24.12,23.61,823108,586907986.0,2.13,-1.0,-0.24,0.47
131,2024-08-13,洛阳钼业,603993,23.97,23.97,24.09,23.64,855463,610570306.0,1.89,0.76,0.18,0.48
130,2024-08-12,洛阳钼业,603993,23.61,23.79,23.97,23.58,783268,556498043.0,1.65,0.76,0.18,0.44
129,2024-08-09,洛阳钼业,603993,23.49,23.61,23.91,23.49,1194818,848091515.0,1.8,1.42,0.33,0.68
128,2024-08-08,洛阳钼业,603993,23.49,23.28,23.52,22.98,1135669,785359909.0,2.28,-1.77,-0.42,0.64
127,2024-08-07,洛阳钼业,603993,23.37,23.7,23.94,23.13,1024017,725595241.0,3.47,1.41,0.33,0.58
126,2024-08-06,洛阳钼业,603993,23.52,23.37,23.79,23.13,1320244,921057194.0,2.81,-0.64,-0.15,0.75
125,2024-08-05,洛阳钼业,603993,23.76,23.52,24.15,23.46,1565121,1112002643.0,2.86,-2.37,-0.57,0.89
124,2024-08-02,洛阳钼业,603993,24.3,24.09,24.39,23.85,1667835,1204302783.0,2.16,-3.6,-0.9,0.94
123,2024-08-01,洛阳钼业,603993,25.35,24.99,25.53,24.9,1259944,953711632.0,2.54,0.6,0.15,0.71
122,2024-07-31,洛阳钼业,603993,24.15,24.84,24.96,23.91,1757303,1296194874.0,4.39,3.89,0.93,0.99
121,2024-07-30,洛阳钼业,603993,24.36,23.91,24.36,23.64,1274681,909593812.0,2.94,-2.45,-0.6,0.72
120,2024-07-29,洛阳钼业,603993,24.45,24.51,24.81,24.18,1234250,907453297.0,2.6,1.11,0.27,0.7
119,2024-07-26,洛阳钼业,603993,23.67,24.24,24.6,23.67,1889231,1372367364.0,3.96,3.19,0.75,1.07
118,2024-07-25,洛阳钼业,603993,24.15,23.49,24.39,23.4,2479744,1761151588.0,4.0,-4.98,-1.23,1.4
117,2024-07-24,洛阳钼业,603993,25.08,24.72,25.14,24.45,1852157,1379359633.0,2.75,-1.55,-0.39,1.05
116,2024-07-23,洛阳钼业,603993,26.88,25.11,27.06,25.08,2753228,2137352096.0,7.38,-6.38,-1.71,1.56
115,2024-07-22,洛阳钼业,603993,27.33,26.82,27.48,26.58,1670489,1361829941.0,3.25,-3.04,-0.84,0.95
114,2024-07-19,洛阳钼业,603993,27.27,27.66,27.84,26.46,1944621,1620164737.0,4.88,-2.23,-0.63,1.1
113,2024-07-18,洛阳钼业,603993,27.84,28.29,28.44,27.6,1361369,1159407354.0,2.99,0.64,0.18,0.77
112,2024-07-17,洛阳钼业,603993,29.67,28.11,29.91,27.81,2434526,2123014724.0,7.01,-6.11,-1.83,1.38
111,2024-07-16,洛阳钼业,603993,29.58,29.94,30.06,29.4,1201442,1096387058.0,2.21,0.4,0.12,0.68
110,2024-07-15,洛阳钼业,603993,29.1,29.82,30.18,28.86,2148397,1959089559.0,4.6,3.87,1.11,1.22
109,2024-07-12,洛阳钼业,603993,29.43,28.71,29.64,28.32,2003449,1760512773.0,4.46,-2.94,-0.87,1.13
108,2024-07-11,洛阳钼业,603993,28.89,29.58,29.73,28.65,1321690,1186601876.0,3.75,2.82,0.81,0.75
107,2024-07-10,洛阳钼业,603993,29.55,28.77,29.7,28.65,1443450,1285310172.0,3.54,-3.13,-0.93,0.82
106,2024-07-09,洛阳钼业,603993,29.19,29.7,29.76,28.92,1327437,1193707020.0,2.88,1.75,0.51,0.75
105,2024-07-08,洛阳钼业,603993,29.37,29.19,29.58,29.04,1384533,1239771609.0,1.85,-0.14,-0.04,0.78
104,2024-07-05,洛阳钼业,603993,28.54,29.23,29.35,28.36,1724360,1548269267.0,3.48,2.85,0.81,0.98
103,2024-07-04,洛阳钼业,603993,28.51,28.42,28.84,28.27,1861433,1650543924.0,2.05,2.05,0.57,1.05
102,2024-07-03,洛阳钼业,603993,27.64,27.85,27.85,27.37,895871,766182055.0,1.74,0.98,0.27,0.51
101,2024-07-02,洛阳钼业,603993,27.94,27.58,28.15,27.25,1089952,932664753.0,3.22,-1.29,-0.36,0.62
100,2024-07-01,洛阳钼业,603993,27.4,27.94,28.0,27.22,1261676,1081982713.0,2.84,1.75,0.48,0.71
99,2024-06-28,洛阳钼业,603993,26.44,27.46,27.67,26.41,1674825,1412459259.0,4.75,3.51,0.93,0.95
98,2024-06-27,洛阳钼业,603993,26.74,26.53,26.86,26.02,1189371,971411050.0,3.13,-1.23,-0.33,0.67
97,2024-06-26,洛阳钼业,603993,26.74,26.86,26.98,26.23,1205450,992146159.0,2.78,-0.33,-0.09,0.68
96,2024-06-25,洛阳钼业,603993,26.83,26.95,27.31,26.62,1067082,890664404.0,2.58,0.9,0.24,0.6
95,2024-06-24,洛阳钼业,603993,26.44,26.71,27.01,26.26,987919,813988315.0,2.78,-0.89,-0.24,0.56
