,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,恒润股份,603985,48.06,48.75,48.96,47.63,57540,60036926.0,2.78,1.9,0.91,1.31
240,2025-01-23,恒润股份,603985,48.96,47.84,49.91,47.84,73122,77310889.0,4.27,-1.42,-0.69,1.66
239,2025-01-22,恒润股份,603985,48.88,48.53,49.05,48.15,49353,51779340.0,1.83,-1.06,-0.52,1.12
238,2025-01-21,恒润股份,603985,49.95,49.05,50.34,48.75,67318,71485124.0,3.17,-2.06,-1.03,1.53
237,2025-01-20,恒润股份,603985,49.95,50.08,50.69,49.7,61841,67052762.0,1.97,-0.36,-0.18,1.4
236,2025-01-17,恒润股份,603985,49.91,50.26,51.89,49.57,92789,101551349.0,4.65,0.7,0.35,2.1
235,2025-01-16,恒润股份,603985,49.83,49.91,51.25,49.48,68701,74719491.0,3.58,0.87,0.43,1.56
234,2025-01-15,恒润股份,603985,49.95,49.48,50.21,49.09,63188,67725212.0,2.25,-0.7,-0.35,1.43
233,2025-01-14,恒润股份,603985,47.72,49.83,49.83,47.41,83448,88086512.0,5.11,5.28,2.5,1.89
232,2025-01-13,恒润股份,603985,45.69,47.33,47.76,45.69,63576,64208828.0,4.33,-1.07,-0.51,1.44
231,2025-01-10,恒润股份,603985,49.27,47.84,50.04,47.8,77992,82616569.0,4.55,-2.9,-1.43,1.77
230,2025-01-09,恒润股份,603985,47.84,49.27,49.52,47.8,73089,77466147.0,3.57,2.16,1.04,1.66
229,2025-01-08,恒润股份,603985,49.18,48.23,49.44,47.03,79855,83013062.0,4.88,-2.27,-1.12,1.81
228,2025-01-07,恒润股份,603985,48.23,49.35,49.35,47.72,70015,73171429.0,3.39,2.77,1.33,1.59
227,2025-01-06,恒润股份,603985,48.71,48.02,49.14,46.77,64675,67162985.0,4.86,-1.58,-0.77,1.47
226,2025-01-03,恒润股份,603985,51.68,48.79,51.94,48.15,97074,104729150.0,7.34,-5.5,-2.84,2.2
