,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,天下秀,600556,22.39,23.09,23.29,22.09,1677533,876187844.0,5.31,2.21,0.5,9.28
240,2025-01-23,天下秀,600556,22.74,22.59,23.69,22.29,1894484,994730917.0,6.24,0.67,0.15,10.48
239,2025-01-22,天下秀,600556,23.14,22.44,23.54,22.44,1939443,1018181590.0,4.62,-5.67,-1.35,10.73
238,2025-01-21,天下秀,600556,25.13,23.79,25.13,23.79,3358105,1839810767.0,5.0,-11.17,-2.99,18.58
237,2025-01-20,天下秀,600556,28.47,26.78,29.52,26.78,3571983,2185257931.0,9.1,-11.09,-3.34,19.76
236,2025-01-17,天下秀,600556,28.37,30.12,31.46,27.08,5644877,3762451865.0,15.47,6.36,1.8,31.23
235,2025-01-16,天下秀,600556,28.32,28.32,28.32,27.18,2058383,1303145104.0,4.48,11.36,2.89,11.39
234,2025-01-15,天下秀,600556,25.43,25.43,25.43,25.43,116835,67296960.0,0.0,11.34,2.59,0.65
233,2025-01-14,天下秀,600556,22.59,22.84,22.84,22.59,313625,163873250.0,1.22,11.69,2.39,1.73
232,2025-01-13,天下秀,600556,20.2,20.45,20.55,19.55,500367,235558451.0,4.84,-0.97,-0.2,2.77
231,2025-01-10,天下秀,600556,21.64,20.65,22.09,20.6,756948,375270776.0,6.82,-5.45,-1.19,4.19
230,2025-01-09,天下秀,600556,21.15,21.84,22.04,21.05,770447,386677459.0,4.62,1.82,0.39,4.26
229,2025-01-08,天下秀,600556,20.95,21.45,21.59,20.55,755894,370093489.0,4.94,1.9,0.4,4.18
228,2025-01-07,天下秀,600556,20.65,21.05,21.15,20.5,553605,268010889.0,3.16,2.43,0.5,3.06
227,2025-01-06,天下秀,600556,20.5,20.55,20.9,19.7,524697,250437163.0,5.78,-0.96,-0.2,2.9
226,2025-01-03,天下秀,600556,22.69,20.75,22.84,20.65,760616,377189801.0,9.69,-8.15,-1.84,4.21
225,2025-01-02,天下秀,600556,22.49,22.59,23.34,22.24,664763,348150333.0,4.86,-0.22,-0.05,3.68
224,2024-12-31,天下秀,600556,24.14,22.64,24.34,22.59,745748,396654594.0,7.29,-5.63,-1.35,4.13
223,2024-12-30,天下秀,600556,24.98,23.99,24.98,23.74,769844,423446305.0,4.93,-4.54,-1.14,4.26
222,2024-12-27,天下秀,600556,24.88,25.13,25.78,24.39,847569,485583061.0,5.6,1.21,0.3,4.69
221,2024-12-26,天下秀,600556,25.08,24.83,25.63,24.64,796327,453580839.0,3.97,-0.4,-0.1,4.41
220,2024-12-25,天下秀,600556,25.73,24.93,25.78,23.84,800584,449974562.0,7.6,-2.35,-0.6,4.43
219,2024-12-24,天下秀,600556,25.83,25.53,26.08,24.59,1011891,577132679.0,5.78,-0.97,-0.25,5.6
218,2024-12-23,天下秀,600556,27.87,25.78,28.07,25.73,1426337,855533088.0,8.37,-7.83,-2.19,7.89
217,2024-12-20,天下秀,600556,28.27,27.97,28.97,27.87,1496084,949237060.0,3.9,-0.71,-0.2,8.28
216,2024-12-19,天下秀,600556,29.02,28.17,30.52,27.63,2067843,1322955632.0,9.41,-8.3,-2.55,11.44
215,2024-12-18,天下秀,600556,32.86,30.72,34.0,30.72,2585768,1830404473.0,9.51,-10.96,-3.78,14.3
214,2024-12-17,天下秀,600556,38.09,34.5,38.09,33.66,3822347,2931349843.0,11.74,-8.59,-3.24,21.14
213,2024-12-16,天下秀,600556,37.74,37.74,37.74,36.6,1511246,1242465891.0,3.35,11.0,3.74,8.36
212,2024-12-13,天下秀,600556,29.72,34.0,34.0,29.52,2716068,1985367327.0,14.63,11.04,3.38,15.02
211,2024-12-12,天下秀,600556,30.17,30.62,31.61,29.17,1815367,1218670677.0,8.11,1.83,0.55,10.04
210,2024-12-11,天下秀,600556,27.53,30.07,30.77,27.23,1955092,1275320071.0,12.68,7.7,2.15,10.82
209,2024-12-10,天下秀,600556,27.87,27.92,29.42,26.93,1616551,1012517712.0,9.19,3.1,0.84,8.94
208,2024-12-09,天下秀,600556,26.93,27.08,28.37,26.68,1542918,949403123.0,6.17,-1.1,-0.3,8.54
207,2024-12-06,天下秀,600556,26.13,27.38,28.72,25.73,2279883,1420443394.0,11.58,6.0,1.55,12.61
206,2024-12-05,天下秀,600556,24.39,25.83,26.33,24.04,1154394,664970627.0,9.35,5.47,1.34,6.39
205,2024-12-04,天下秀,600556,25.23,24.49,25.28,23.79,891483,496208256.0,5.84,-4.07,-1.04,4.93
204,2024-12-03,天下秀,600556,26.13,25.53,26.13,24.83,1217158,701519573.0,4.87,-4.31,-1.15,6.73
203,2024-12-02,天下秀,600556,24.54,26.68,27.13,24.14,1755068,1026532195.0,12.09,7.89,1.95,9.71
202,2024-11-29,天下秀,600556,23.64,24.73,25.38,23.49,1585496,884254504.0,7.88,3.08,0.74,8.77
201,2024-11-28,天下秀,600556,24.83,23.99,26.48,23.69,2037210,1158031117.0,11.15,-4.16,-1.04,11.27
200,2024-11-27,天下秀,600556,21.99,25.03,25.03,21.45,1635468,885517775.0,15.95,11.54,2.59,9.05
199,2024-11-26,天下秀,600556,21.94,22.44,23.54,21.74,1034928,540077578.0,8.09,0.9,0.2,5.72
198,2024-11-25,天下秀,600556,22.44,22.24,22.89,21.2,812296,408692937.0,7.56,-0.45,-0.1,4.49
