,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,华恒生物,688639,60.83,60.24,61.56,59.99,23275,63819147.0,2.58,-0.94,-0.57,1.02
239,2025-01-24,华恒生物,688639,59.97,60.81,60.91,59.97,23964,65561472.0,1.56,0.88,0.53,1.05
238,2025-01-23,华恒生物,688639,60.91,60.28,61.73,60.07,30947,85354586.0,2.74,-0.35,-0.21,1.36
237,2025-01-22,华恒生物,688639,60.39,60.49,61.08,59.63,22732,61732192.0,2.39,-0.41,-0.25,1.0
236,2025-01-21,华恒生物,688639,60.66,60.74,61.46,59.59,28819,78575310.0,3.08,0.1,0.06,1.26
235,2025-01-20,华恒生物,688639,58.96,60.68,60.95,58.87,36651,99711001.0,3.53,2.92,1.72,1.61
234,2025-01-17,华恒生物,688639,59.19,58.96,60.26,58.54,38489,102752247.0,2.91,-0.39,-0.23,1.69
233,2025-01-16,华恒生物,688639,59.84,59.19,61.0,59.02,33106,89425719.0,3.31,-0.9,-0.54,1.45
232,2025-01-15,华恒生物,688639,60.66,59.73,60.66,59.17,22792,61372598.0,2.46,-1.47,-0.89,1.0
231,2025-01-14,华恒生物,688639,58.89,60.62,60.87,58.49,31228,84231679.0,4.06,3.31,1.94,1.37
230,2025-01-13,华恒生物,688639,59.1,58.68,59.19,57.99,31037,81758702.0,2.02,-1.1,-0.65,1.36
229,2025-01-10,华恒生物,688639,60.15,59.33,61.1,59.33,27795,75090268.0,2.94,-1.41,-0.85,1.22
228,2025-01-09,华恒生物,688639,60.91,60.18,61.71,60.13,31758,86932405.0,2.59,-1.34,-0.82,1.39
227,2025-01-08,华恒生物,688639,62.05,61.0,62.05,59.46,40399,110807396.0,4.16,-2.02,-1.26,1.77
226,2025-01-07,华恒生物,688639,64.02,62.26,64.02,60.7,52977,148925257.0,5.18,-2.78,-1.78,2.32
225,2025-01-06,华恒生物,688639,65.16,64.04,65.54,63.31,28180,82107537.0,3.43,-1.63,-1.06,1.23
224,2025-01-03,华恒生物,688639,68.29,65.1,68.8,64.91,38870,117870629.0,5.71,-4.43,-3.02,1.7
223,2025-01-02,华恒生物,688639,70.65,68.12,70.65,68.06,30395,95661916.0,3.66,-3.8,-2.69,1.33
222,2024-12-31,华恒生物,688639,70.6,70.81,72.79,70.14,35195,114315325.0,3.76,0.44,0.31,1.54
221,2024-12-30,华恒生物,688639,71.21,70.5,72.69,69.97,26668,85899856.0,3.8,-1.62,-1.16,1.17
220,2024-12-27,华恒生物,688639,72.27,71.66,72.85,71.02,24429,79953269.0,2.53,-0.98,-0.71,1.07
219,2024-12-26,华恒生物,688639,72.31,72.37,73.4,72.18,17134,56697888.0,1.68,-0.44,-0.32,0.75
218,2024-12-25,华恒生物,688639,71.17,72.69,73.11,70.18,28315,92210827.0,4.11,2.08,1.48,1.24
217,2024-12-24,华恒生物,688639,71.21,71.21,71.51,69.53,35996,115409382.0,2.81,0.92,0.65,1.58
216,2024-12-23,华恒生物,688639,72.69,70.56,72.9,70.37,51177,165731636.0,3.44,-3.95,-2.9,2.24
215,2024-12-20,华恒生物,688639,73.53,73.46,74.37,73.11,36894,123752286.0,1.7,-0.69,-0.51,1.62
214,2024-12-19,华恒生物,688639,76.7,73.97,77.4,73.76,56167,191933512.0,4.69,-4.79,-3.72,2.46
