,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,华资实业,600191,14.3,16.09,16.09,14.27,204650,167222368.0,12.73,12.52,1.79,4.22
239,2025-01-24,华资实业,600191,14.32,14.3,14.94,14.2,459234,349158607.0,4.94,-4.6,-0.69,9.47
238,2025-01-23,华资实业,600191,14.03,14.99,15.66,13.77,620137,495223440.0,13.61,7.92,1.1,12.79
237,2025-01-22,华资实业,600191,14.39,13.89,14.56,13.58,215137,158378744.0,6.82,-3.34,-0.48,4.44
236,2025-01-21,华资实业,600191,14.7,14.37,15.76,14.22,329493,252903182.0,10.36,-3.36,-0.5,6.79
235,2025-01-20,华资实业,600191,14.15,14.87,15.04,13.79,414954,314798360.0,8.73,3.84,0.55,8.56
234,2025-01-17,华资实业,600191,13.72,14.32,15.04,13.36,431280,327073700.0,12.18,3.84,0.53,8.89
233,2025-01-16,华资实业,600191,13.94,13.79,14.3,13.39,258735,189775751.0,6.45,-2.27,-0.32,5.34
232,2025-01-15,华资实业,600191,14.44,14.11,14.7,13.75,368025,275380429.0,6.52,-3.22,-0.47,7.59
231,2025-01-14,华资实业,600191,13.84,14.58,15.23,13.2,576609,433912825.0,14.67,5.35,0.74,11.89
230,2025-01-13,华资实业,600191,11.28,13.84,13.84,10.9,334673,234018382.0,24.02,13.07,1.6,6.9
229,2025-01-10,华资实业,600191,13.89,12.24,13.99,12.24,408922,285420831.0,12.49,-12.63,-1.77,8.43
228,2025-01-09,华资实业,600191,13.48,14.01,15.3,13.24,478318,360660976.0,14.91,1.37,0.19,9.86
227,2025-01-08,华资实业,600191,14.3,13.82,14.44,13.2,504848,365975753.0,8.22,-8.42,-1.27,10.41
226,2025-01-07,华资实业,600191,14.44,15.09,15.76,13.77,729188,564357482.0,13.92,5.52,0.79,15.04
225,2025-01-06,华资实业,600191,11.69,14.3,14.3,11.69,326002,234715914.0,20.63,13.04,1.65,6.72
224,2025-01-03,华资实业,600191,14.56,12.65,14.99,12.65,519198,375012604.0,16.18,-12.52,-1.81,10.71
223,2025-01-02,华资实业,600191,12.72,14.46,14.46,12.5,464798,338346323.0,15.3,12.88,1.65,9.58
222,2024-12-31,华资实业,600191,11.47,12.81,12.81,11.23,381123,261885961.0,13.97,13.26,1.5,7.86
221,2024-12-30,华资实业,600191,11.26,11.31,11.43,10.97,62142,38813461.0,4.06,-0.18,-0.02,1.28
220,2024-12-27,华资实业,600191,10.85,11.33,11.5,10.78,53586,33636972.0,6.64,4.42,0.48,1.11
219,2024-12-26,华资实业,600191,10.95,10.85,11.09,10.8,32680,20063061.0,2.66,-0.46,-0.05,0.67
218,2024-12-25,华资实业,600191,11.26,10.9,11.33,10.76,40855,25004964.0,5.06,-3.2,-0.36,0.84
217,2024-12-24,华资实业,600191,11.12,11.26,11.31,10.92,41427,25747550.0,3.52,1.53,0.17,0.85
216,2024-12-23,华资实业,600191,11.83,11.09,11.83,11.02,76386,48178516.0,6.83,-6.49,-0.77,1.58
215,2024-12-20,华资实业,600191,11.74,11.86,12.14,11.69,62636,40823512.0,3.8,0.25,0.03,1.29
214,2024-12-19,华资实业,600191,11.5,11.83,11.95,11.35,54756,35194753.0,5.16,1.81,0.21,1.13
213,2024-12-18,华资实业,600191,11.98,11.62,11.98,11.52,59476,38434400.0,3.9,-1.36,-0.16,1.23
212,2024-12-17,华资实业,600191,12.38,11.78,12.41,11.71,81748,53530345.0,5.63,-5.23,-0.65,1.69
211,2024-12-16,华资实业,600191,12.48,12.43,12.69,12.26,76455,51861052.0,3.45,-0.16,-0.02,1.58
210,2024-12-13,华资实业,600191,13.05,12.45,13.15,12.38,139599,95619155.0,5.87,-5.11,-0.67,2.88
209,2024-12-12,华资实业,600191,12.41,13.12,13.27,12.31,214261,148962196.0,7.65,4.54,0.57,4.42
208,2024-12-11,华资实业,600191,12.17,12.55,12.57,11.98,155790,104930122.0,4.81,2.37,0.29,3.21
207,2024-12-10,华资实业,600191,12.6,12.26,13.12,12.22,228364,155087711.0,7.32,-0.24,-0.03,4.71
206,2024-12-09,华资实业,600191,12.48,12.29,12.72,11.95,313327,210412975.0,6.0,-4.28,-0.55,6.46
205,2024-12-06,华资实业,600191,11.28,12.84,12.84,11.21,183489,122882310.0,14.39,13.33,1.51,3.78
204,2024-12-05,华资实业,600191,11.45,11.33,11.59,11.19,78554,49497413.0,3.49,-1.22,-0.14,1.62
203,2024-12-04,华资实业,600191,11.57,11.47,12.29,11.09,197610,127367158.0,10.54,0.79,0.09,4.07
202,2024-12-03,华资实业,600191,11.31,11.38,11.4,11.07,56477,35295129.0,2.93,1.07,0.12,1.16
201,2024-12-02,华资实业,600191,11.16,11.26,11.28,11.07,47188,29480521.0,1.89,1.53,0.17,0.97
200,2024-11-29,华资实业,600191,10.78,11.09,11.14,10.68,59372,36560173.0,4.26,2.69,0.29,1.22
199,2024-11-28,华资实业,600191,10.73,10.8,10.97,10.68,48824,29775665.0,2.7,0.37,0.04,1.01
198,2024-11-27,华资实业,600191,10.68,10.76,10.76,10.25,48542,28864995.0,4.78,0.75,0.08,1.0
197,2024-11-26,华资实业,600191,10.8,10.68,10.95,10.64,35384,21564149.0,2.87,-1.11,-0.12,0.73
196,2024-11-25,华资实业,600191,10.4,10.8,10.8,10.4,49400,29715259.0,3.81,2.96,0.31,1.02
195,2024-11-22,华资实业,600191,11.02,10.49,11.09,10.37,54139,32939353.0,6.53,-4.81,-0.53,1.12
194,2024-11-21,华资实业,600191,11.12,11.02,11.16,10.78,46196,28320108.0,3.45,0.18,0.02,0.95
