,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,重庆银行,601963,10.56,10.78,10.8,10.55,62770,56449975.0,2.37,2.28,0.24,0.33
239,2025-01-24,重庆银行,601963,10.48,10.54,10.58,10.41,90298,79213571.0,1.62,0.38,0.04,0.48
238,2025-01-23,重庆银行,601963,10.33,10.5,10.56,10.33,104466,93062611.0,2.24,2.14,0.22,0.56
237,2025-01-22,重庆银行,601963,10.53,10.28,10.57,10.25,109404,95934467.0,3.03,-2.56,-0.27,0.58
236,2025-01-21,重庆银行,601963,10.55,10.55,10.57,10.4,64182,57462913.0,1.63,1.05,0.11,0.34
235,2025-01-20,重庆银行,601963,10.54,10.44,10.63,10.43,91588,82011742.0,1.9,-0.67,-0.07,0.49
234,2025-01-17,重庆银行,601963,10.55,10.51,10.57,10.45,63921,57055634.0,1.14,-0.38,-0.04,0.34
233,2025-01-16,重庆银行,601963,10.54,10.55,10.6,10.48,88791,79650447.0,1.15,0.67,0.07,0.47
232,2025-01-15,重庆银行,601963,10.48,10.48,10.69,10.43,85840,77043326.0,2.48,-0.19,-0.02,0.46
231,2025-01-14,重庆银行,601963,10.33,10.5,10.53,10.31,69541,61791341.0,2.14,1.94,0.2,0.37
230,2025-01-13,重庆银行,601963,10.47,10.3,10.47,10.21,93029,81277089.0,2.48,-1.9,-0.2,0.5
229,2025-01-10,重庆银行,601963,10.65,10.5,10.69,10.48,81702,73356171.0,1.97,-1.41,-0.15,0.44
228,2025-01-09,重庆银行,601963,10.82,10.65,10.83,10.65,73682,67356776.0,1.66,-1.93,-0.21,0.39
227,2025-01-08,重庆银行,601963,10.86,10.86,10.96,10.74,80214,74359182.0,2.02,-0.28,-0.03,0.43
226,2025-01-07,重庆银行,601963,10.72,10.89,10.92,10.67,71729,66350201.0,2.33,1.3,0.14,0.38
225,2025-01-06,重庆银行,601963,10.62,10.75,10.78,10.55,117234,106728694.0,2.16,0.94,0.1,0.62
224,2025-01-03,重庆银行,601963,10.74,10.65,10.84,10.61,117994,107504957.0,2.15,-0.37,-0.04,0.63
223,2025-01-02,重庆银行,601963,10.84,10.69,10.95,10.64,121711,112553148.0,2.86,-1.47,-0.16,0.65
222,2024-12-31,重庆银行,601963,10.98,10.85,11.07,10.85,116897,109661029.0,2.0,-1.18,-0.13,0.62
221,2024-12-30,重庆银行,601963,10.93,10.98,11.0,10.89,118459,111239439.0,1.01,0.46,0.05,0.63
220,2024-12-27,重庆银行,601963,10.97,10.93,10.99,10.8,126266,117799659.0,1.73,-0.27,-0.03,0.67
219,2024-12-26,重庆银行,601963,11.12,10.96,11.15,10.95,119991,113235594.0,1.8,-1.44,-0.16,0.64
218,2024-12-25,重庆银行,601963,11.0,11.12,11.14,10.98,110639,105364477.0,1.45,1.09,0.12,0.59
217,2024-12-24,重庆银行,601963,10.92,11.0,11.02,10.89,87089,81801514.0,1.19,0.55,0.06,0.46
216,2024-12-23,重庆银行,601963,10.91,10.94,11.1,10.91,102230,96328293.0,1.74,0.09,0.01,0.54
215,2024-12-20,重庆银行,601963,11.0,10.93,11.05,10.91,78631,73940645.0,1.27,-0.55,-0.06,0.42
214,2024-12-19,重庆银行,601963,11.08,10.99,11.15,10.95,95056,89895450.0,1.8,-1.35,-0.15,0.51
213,2024-12-18,重庆银行,601963,11.18,11.14,11.35,11.12,139897,134998954.0,2.06,-0.27,-0.03,0.75
212,2024-12-17,重庆银行,601963,11.11,11.17,11.26,11.07,178677,171866574.0,1.71,0.54,0.06,0.95
211,2024-12-16,重庆银行,601963,10.87,11.11,11.22,10.83,227577,217311006.0,3.59,2.4,0.26,1.21
210,2024-12-13,重庆银行,601963,11.12,10.85,11.18,10.83,357685,336520893.0,3.14,-2.52,-0.28,1.91
