,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,威尔药业,603351,48.84,48.27,48.86,47.8,5772,13146325.0,2.19,-0.37,-0.18,0.43
240,2025-01-23,威尔药业,603351,49.19,48.45,49.64,48.43,4476,10369824.0,2.48,-0.84,-0.41,0.33
239,2025-01-22,威尔药业,603351,48.86,48.86,49.41,48.76,3686,8558700.0,1.33,-0.24,-0.12,0.27
238,2025-01-21,威尔药业,603351,49.07,48.98,49.35,48.76,2156,4995994.0,1.2,-0.35,-0.17,0.16
237,2025-01-20,威尔药业,603351,48.94,49.15,49.33,48.78,2567,5966519.0,1.12,0.43,0.21,0.19
236,2025-01-17,威尔药业,603351,48.47,48.94,49.07,48.31,3898,8994681.0,1.57,0.93,0.45,0.29
235,2025-01-16,威尔药业,603351,47.43,48.49,48.76,47.43,5875,13390201.0,2.78,1.4,0.67,0.43
234,2025-01-15,威尔药业,603351,47.72,47.82,48.19,47.27,2136,4808739.0,1.92,-0.13,-0.06,0.16
233,2025-01-14,威尔药业,603351,47.33,47.88,47.9,47.09,4359,9788424.0,1.73,2.0,0.94,0.32
232,2025-01-13,威尔药业,603351,46.53,46.94,47.04,46.29,2624,5785375.0,1.6,0.43,0.2,0.19
231,2025-01-10,威尔药业,603351,47.94,46.74,48.58,46.7,6487,14421126.0,3.91,-2.89,-1.39,0.48
230,2025-01-09,威尔药业,603351,47.58,48.13,48.27,46.74,5104,11547399.0,3.24,2.04,0.96,0.38
229,2025-01-08,威尔药业,603351,47.29,47.17,48.23,46.31,6222,13806391.0,4.03,-1.07,-0.51,0.46
228,2025-01-07,威尔药业,603351,48.49,47.68,48.58,47.15,7544,17026558.0,2.95,-1.67,-0.81,0.56
227,2025-01-06,威尔药业,603351,50.29,48.49,50.41,48.15,12669,29297188.0,4.48,-3.81,-1.92,0.94
226,2025-01-03,威尔药业,603351,51.19,50.41,52.25,50.21,22346,54662928.0,3.96,-2.23,-1.15,1.65
225,2025-01-02,威尔药业,603351,51.7,51.56,52.13,50.48,14437,35233984.0,3.19,-0.23,-0.12,1.07
224,2024-12-31,威尔药业,603351,50.21,51.68,51.72,49.82,15321,36999845.0,3.77,2.48,1.25,1.13
223,2024-12-30,威尔药业,603351,50.94,50.43,51.56,49.99,11547,27795102.0,3.08,-1.04,-0.53,0.85
222,2024-12-27,威尔药业,603351,48.82,50.96,51.46,48.51,13834,33251875.0,6.04,4.38,2.14,1.02
221,2024-12-26,威尔药业,603351,48.58,48.82,49.01,48.15,2900,6679376.0,1.78,0.89,0.43,0.21
220,2024-12-25,威尔药业,603351,49.23,48.39,49.41,48.15,4254,9776704.0,2.56,-1.67,-0.82,0.31
219,2024-12-24,威尔药业,603351,49.78,49.21,49.98,48.51,7139,16597615.0,2.95,-1.11,-0.55,0.53
218,2024-12-23,威尔药业,603351,50.23,49.76,50.88,49.7,7552,17973161.0,2.35,-0.9,-0.45,0.56
217,2024-12-20,威尔药业,603351,50.07,50.21,50.39,49.9,5145,12242143.0,0.98,0.04,0.02,0.38
216,2024-12-19,威尔药业,603351,50.52,50.19,50.52,49.41,4641,10996307.0,2.23,0.62,0.31,0.34
215,2024-12-18,威尔药业,603351,49.9,49.88,50.39,49.41,3462,8206659.0,1.97,0.08,0.04,0.26
214,2024-12-17,威尔药业,603351,50.99,49.84,51.27,49.43,7568,18024457.0,3.6,-2.52,-1.29,0.56
213,2024-12-16,威尔药业,603351,51.09,51.13,51.64,50.86,7387,17968001.0,1.53,0.41,0.21,0.55
212,2024-12-13,威尔药业,603351,51.99,50.92,52.13,50.84,6214,15165063.0,2.47,-2.4,-1.25,0.46
211,2024-12-12,威尔药业,603351,51.46,52.17,52.29,51.21,11492,28295533.0,2.1,1.34,0.69,0.85
210,2024-12-11,威尔药业,603351,51.11,51.48,51.72,50.62,9075,22140466.0,2.15,0.68,0.35,0.67
209,2024-12-10,威尔药业,603351,51.76,51.13,52.31,51.05,11821,28897162.0,2.47,0.08,0.04,0.87
208,2024-12-09,威尔药业,603351,51.31,51.09,51.7,50.78,5111,12427205.0,1.8,0.08,0.04,0.38
207,2024-12-06,威尔药业,603351,50.8,51.05,51.35,50.41,6243,15088448.0,1.86,1.01,0.51,0.46
206,2024-12-05,威尔药业,603351,50.64,50.54,51.01,50.27,5784,13896899.0,1.46,-0.16,-0.08,0.43
205,2024-12-04,威尔药业,603351,51.76,50.62,52.15,50.47,9472,22910842.0,3.23,-2.56,-1.33,0.7
204,2024-12-03,威尔药业,603351,52.15,51.95,52.54,51.62,8472,20953761.0,1.75,-1.09,-0.57,0.63
203,2024-12-02,威尔药业,603351,51.8,52.52,52.84,51.21,13531,33445793.0,3.15,1.39,0.72,1.0
202,2024-11-29,威尔药业,603351,51.17,51.8,52.33,50.5,13096,31911642.0,3.59,1.69,0.86,0.97
201,2024-11-28,威尔药业,603351,50.96,50.94,51.56,50.64,6846,16618740.0,1.81,-0.04,-0.02,0.51
200,2024-11-27,威尔药业,603351,51.17,50.96,51.17,49.62,4180,10001572.0,3.07,0.79,0.4,0.31
199,2024-11-26,威尔药业,603351,50.13,50.56,51.19,50.05,5970,14370761.0,2.27,0.86,0.43,0.44
198,2024-11-25,威尔药业,603351,50.82,50.13,50.92,49.62,6664,15882093.0,2.56,-1.16,-0.59,0.49
197,2024-11-22,威尔药业,603351,51.62,50.72,52.15,50.72,9220,22462039.0,2.76,-2.05,-1.06,0.68
196,2024-11-21,威尔药业,603351,52.35,51.78,52.54,51.43,7081,17477553.0,2.12,-1.26,-0.66,0.52
195,2024-11-20,威尔药业,603351,51.95,52.44,52.93,51.9,8344,20834974.0,1.98,0.83,0.43,0.62
194,2024-11-19,威尔药业,603351,52.11,52.01,52.11,51.17,7873,19379816.0,1.81,0.17,0.09,0.58
193,2024-11-18,威尔药业,603351,53.64,51.92,54.42,50.68,15371,38133231.0,6.87,-4.63,-2.52,1.13
192,2024-11-15,威尔药业,603351,56.03,54.44,56.68,53.19,27452,71652006.0,6.24,-2.73,-1.53,2.03
191,2024-11-14,威尔药业,603351,52.17,55.97,56.07,51.46,21801,56012093.0,8.78,6.57,3.45,1.61
190,2024-11-13,威尔药业,603351,52.56,52.52,53.05,51.25,13561,33658604.0,3.43,0.0,0.0,1.0
189,2024-11-12,威尔药业,603351,51.37,52.52,53.13,51.19,21526,53479089.0,3.78,2.4,1.23,1.59
188,2024-11-11,威尔药业,603351,51.5,51.29,51.78,50.8,12940,31432110.0,1.9,-0.56,-0.29,0.96
187,2024-11-08,威尔药业,603351,51.03,51.58,52.25,50.7,15936,38854275.0,3.04,1.12,0.57,1.18
186,2024-11-07,威尔药业,603351,51.05,51.01,51.46,50.52,16912,40809028.0,1.84,0.08,0.04,1.25
185,2024-11-06,威尔药业,603351,53.62,50.97,53.66,50.6,15568,38083421.0,5.77,-3.81,-2.02,1.15
184,2024-11-05,威尔药业,603351,52.6,52.99,53.27,51.82,7148,17893578.0,2.76,0.78,0.41,0.53
183,2024-11-04,威尔药业,603351,51.66,52.58,52.74,50.6,5712,14145387.0,4.19,3.0,1.53,0.42
182,2024-11-01,威尔药业,603351,52.11,51.05,52.52,50.54,9059,22064635.0,3.8,-2.03,-1.06,0.67
181,2024-10-31,威尔药业,603351,52.54,52.11,52.54,51.76,5050,12521551.0,1.49,-0.53,-0.28,0.37
180,2024-10-30,威尔药业,603351,53.42,52.39,53.97,51.76,7924,19851476.0,4.13,-2.15,-1.15,0.59
179,2024-10-29,威尔药业,603351,54.56,53.54,54.68,53.17,5438,13882553.0,2.77,-1.73,-0.94,0.4
178,2024-10-28,威尔药业,603351,53.68,54.48,54.48,53.17,5896,15177669.0,2.43,1.26,0.68,0.44
177,2024-10-25,威尔药业,603351,53.84,53.8,55.11,53.15,11544,29782661.0,3.64,-0.04,-0.02,0.85
176,2024-10-24,威尔药业,603351,56.31,53.82,56.31,52.78,17758,45839030.0,6.27,-4.42,-2.49,1.31
175,2024-10-23,威尔药业,603351,55.29,56.31,56.7,54.54,11104,29593177.0,3.89,1.42,0.79,0.82
174,2024-10-22,威尔药业,603351,56.66,55.52,56.66,54.19,13785,36368208.0,4.35,-2.22,-1.26,1.02
173,2024-10-21,威尔药业,603351,52.17,56.78,56.8,52.17,31675,83901877.0,8.91,9.3,4.83,2.34
172,2024-10-18,威尔药业,603351,50.72,51.95,52.54,49.98,9954,24198034.0,5.01,1.76,0.9,0.73
171,2024-10-17,威尔药业,603351,50.54,51.05,51.31,50.11,8357,20191477.0,2.37,1.01,0.51,0.62
170,2024-10-16,威尔药业,603351,50.54,50.54,52.15,50.05,10887,26442424.0,4.12,-0.92,-0.47,0.8
169,2024-10-15,威尔药业,603351,49.9,51.01,53.13,49.5,20108,49671752.0,7.28,2.35,1.17,1.48
168,2024-10-14,威尔药业,603351,48.49,49.84,50.52,47.88,9648,22429128.0,5.46,3.17,1.53,0.71
167,2024-10-11,威尔药业,603351,49.8,48.31,49.8,47.8,10908,24985597.0,4.02,-2.99,-1.49,0.81
166,2024-10-10,威尔药业,603351,49.23,49.8,51.33,48.64,15767,37473256.0,5.51,2.01,0.98,1.16
165,2024-10-09,威尔药业,603351,51.5,48.82,51.5,47.35,21543,49796037.0,8.06,-5.2,-2.68,1.59
164,2024-10-08,威尔药业,603351,53.97,51.5,54.19,49.23,24065,59311607.0,10.0,3.87,1.92,1.78
163,2024-09-30,威尔药业,603351,46.66,49.58,49.84,46.0,15608,35521303.0,8.41,8.54,3.9,1.15
162,2024-09-27,威尔药业,603351,44.84,45.68,45.78,44.82,6021,12865425.0,2.15,2.28,1.02,0.44
161,2024-09-26,威尔药业,603351,43.31,44.66,44.7,43.29,8405,17371391.0,3.26,3.12,1.35,0.62
160,2024-09-25,威尔药业,603351,43.49,43.31,44.02,43.21,6374,13078295.0,1.87,-0.05,-0.02,0.47
159,2024-09-24,威尔药业,603351,42.45,43.33,43.33,42.45,9543,19223259.0,2.07,2.12,0.9,0.7
158,2024-09-23,威尔药业,603351,41.66,42.43,42.86,41.66,8517,16836717.0,2.86,0.98,0.41,0.63
157,2024-09-20,威尔药业,603351,41.65,42.02,42.29,40.78,12961,25128180.0,3.63,0.89,0.37,0.96
156,2024-09-19,威尔药业,603351,40.63,41.65,42.25,40.63,10376,20240079.0,3.97,2.13,0.87,0.77
155,2024-09-18,威尔药业,603351,41.86,40.78,41.98,40.41,6784,12983919.0,3.74,-2.81,-1.18,0.5
154,2024-09-13,威尔药业,603351,42.41,41.96,42.41,41.74,7928,15575072.0,1.57,-1.39,-0.59,0.59
153,2024-09-12,威尔药业,603351,43.1,42.55,44.84,42.55,11780,23869830.0,5.38,-0.05,-0.02,0.87
152,2024-09-11,威尔药业,603351,43.72,42.57,43.72,42.55,7615,15335498.0,2.7,-1.71,-0.74,0.56
151,2024-09-10,威尔药业,603351,43.12,43.31,43.82,42.51,9709,19643884.0,3.04,0.58,0.25,0.72
150,2024-09-09,威尔药业,603351,42.39,43.06,44.1,42.25,10542,21359750.0,4.37,1.63,0.69,0.78
149,2024-09-06,威尔药业,603351,44.21,42.37,44.21,42.17,8049,16154417.0,4.65,-3.35,-1.47,0.59
