,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,宝莫股份,002476,23.07,23.17,23.63,23.07,199023,87246644.81,2.44,0.87,0.2,3.25
239,2025-01-24,宝莫股份,002476,23.28,22.97,23.28,22.71,126925,54440945.6,2.45,-1.33,-0.31,2.07
238,2025-01-23,宝莫股份,002476,23.53,23.28,23.94,23.22,146234,64842601.04,3.09,0.0,0.0,2.39
237,2025-01-22,宝莫股份,002476,22.97,23.28,23.84,22.87,159065,69698669.0,4.2,0.91,0.21,2.6
236,2025-01-21,宝莫股份,002476,23.48,23.07,23.53,22.82,108754,47017056.62,3.04,-1.33,-0.31,1.78
235,2025-01-20,宝莫股份,002476,23.12,23.38,23.53,22.56,112996,49002750.0,4.22,1.78,0.41,1.85
234,2025-01-17,宝莫股份,002476,22.82,22.97,23.07,22.46,98419,42181327.0,2.67,0.66,0.15,1.61
233,2025-01-16,宝莫股份,002476,22.71,22.82,23.12,22.51,133597,57134309.0,2.72,1.6,0.36,2.18
232,2025-01-15,宝莫股份,002476,22.41,22.46,22.61,22.15,94888,39785337.0,2.05,0.0,0.0,1.55
231,2025-01-14,宝莫股份,002476,22.05,22.46,22.46,21.95,132254,55169482.0,2.33,2.79,0.61,2.16
230,2025-01-13,宝莫股份,002476,21.13,21.85,21.95,21.03,105728,42534363.0,4.28,1.68,0.36,1.73
229,2025-01-10,宝莫股份,002476,22.05,21.49,22.26,21.44,95257,38703715.0,3.74,-2.1,-0.46,1.56
228,2025-01-09,宝莫股份,002476,21.69,21.95,22.1,21.59,79587,32622085.0,2.34,0.69,0.15,1.3
227,2025-01-08,宝莫股份,002476,22.05,21.8,22.05,21.24,112872,45677478.12,3.69,-0.68,-0.15,1.84
226,2025-01-07,宝莫股份,002476,21.44,21.95,21.95,21.29,103999,41991580.2,3.11,3.34,0.71,1.7
225,2025-01-06,宝莫股份,002476,21.34,21.24,21.64,20.32,135321,53133448.78,6.2,-0.23,-0.05,2.21
224,2025-01-03,宝莫股份,002476,22.31,21.29,22.51,21.18,175772,71067652.28,5.95,-4.79,-1.07,2.87
223,2025-01-02,宝莫股份,002476,22.61,22.36,23.17,22.1,132518,56304781.28,4.74,-0.89,-0.2,2.17
222,2024-12-31,宝莫股份,002476,23.48,22.56,23.53,22.46,98014,42008514.48,4.62,-2.63,-0.61,1.6
221,2024-12-30,宝莫股份,002476,23.28,23.17,23.53,22.77,126328,54542016.36,3.24,-1.32,-0.31,2.06
220,2024-12-27,宝莫股份,002476,22.46,23.48,24.3,22.31,213930,93871165.4,8.94,5.48,1.22,3.5
219,2024-12-26,宝莫股份,002476,22.05,22.26,22.51,22.0,91123,37980490.2,2.31,0.95,0.21,1.49
218,2024-12-25,宝莫股份,002476,22.97,22.05,23.02,21.85,139723,57911226.7,5.09,-4.01,-0.92,2.28
217,2024-12-24,宝莫股份,002476,23.02,22.97,23.33,22.56,129002,55291044.0,3.34,-0.22,-0.05,2.11
216,2024-12-23,宝莫股份,002476,24.3,23.02,24.55,22.92,168090,73807974.9,6.71,-5.27,-1.28,2.75
215,2024-12-20,宝莫股份,002476,24.04,24.3,24.5,24.04,89516,40776744.0,1.91,1.08,0.26,1.46
214,2024-12-19,宝莫股份,002476,24.04,24.04,24.3,23.63,116970,52505678.0,2.76,-1.07,-0.26,1.91
