,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,微芯生物,688321,17.12,17.23,17.29,16.94,29715,50878856.0,2.05,0.7,0.12,0.73
240,2025-01-23,微芯生物,688321,17.24,17.11,17.56,17.1,33517,58189290.0,2.7,0.35,0.06,0.82
239,2025-01-22,微芯生物,688321,17.18,17.05,17.28,16.85,25994,44229017.0,2.5,-0.87,-0.15,0.64
238,2025-01-21,微芯生物,688321,17.65,17.2,17.65,17.0,37525,64737084.0,3.71,-1.88,-0.33,0.92
237,2025-01-20,微芯生物,688321,17.57,17.53,17.97,17.47,34473,60980087.0,2.85,-0.11,-0.02,0.85
236,2025-01-17,微芯生物,688321,17.28,17.55,17.74,17.15,25113,43859096.0,3.4,1.21,0.21,0.62
235,2025-01-16,微芯生物,688321,17.6,17.34,17.97,17.2,35064,61620643.0,4.39,-1.14,-0.2,0.86
234,2025-01-15,微芯生物,688321,17.68,17.54,17.7,17.26,36681,63938110.0,2.48,-0.96,-0.17,0.9
233,2025-01-14,微芯生物,688321,17.31,17.71,17.75,17.17,41620,72866187.0,3.36,2.55,0.44,1.02
232,2025-01-13,微芯生物,688321,16.73,17.27,17.45,16.52,58899,101048439.0,5.56,3.23,0.54,1.44
231,2025-01-10,微芯生物,688321,17.2,16.73,17.54,16.73,35318,60249637.0,4.7,-2.9,-0.5,0.87
230,2025-01-09,微芯生物,688321,17.2,17.23,17.48,17.0,25627,44338001.0,2.78,-0.12,-0.02,0.63
229,2025-01-08,微芯生物,688321,17.42,17.25,17.55,16.85,40988,70385582.0,4.01,-1.15,-0.2,1.01
228,2025-01-07,微芯生物,688321,17.71,17.45,17.71,17.25,42336,73918470.0,2.6,-1.41,-0.25,1.04
227,2025-01-06,微芯生物,688321,17.8,17.7,18.08,17.7,35099,62743018.0,2.13,-0.56,-0.1,0.86
226,2025-01-03,微芯生物,688321,18.1,17.8,18.3,17.7,33158,59839693.0,3.32,-1.55,-0.28,0.81
225,2025-01-02,微芯生物,688321,18.63,18.08,18.69,17.81,36370,66283998.0,4.74,-2.69,-0.5,0.89
224,2024-12-31,微芯生物,688321,19.13,18.58,19.25,18.58,26819,50540138.0,3.5,-2.88,-0.55,0.66
223,2024-12-30,微芯生物,688321,19.23,19.13,19.29,19.02,21529,41269208.0,1.4,-0.52,-0.1,0.53
222,2024-12-27,微芯生物,688321,19.16,19.23,19.54,19.0,23101,44687047.0,2.82,0.26,0.05,0.57
221,2024-12-26,微芯生物,688321,19.33,19.18,19.55,19.12,19057,36781386.0,2.22,-0.88,-0.17,0.47
220,2024-12-25,微芯生物,688321,19.7,19.35,19.72,19.13,25481,49146379.0,3.02,-1.07,-0.21,0.62
219,2024-12-24,微芯生物,688321,19.37,19.56,19.63,19.23,26015,50504256.0,2.06,0.93,0.18,0.64
218,2024-12-23,微芯生物,688321,20.18,19.38,20.2,19.28,38239,75044859.0,4.63,-2.37,-0.47,0.94
217,2024-12-20,微芯生物,688321,19.97,19.85,20.15,19.79,38453,76562277.0,1.8,-0.6,-0.12,0.94
216,2024-12-19,微芯生物,688321,19.62,19.97,20.01,19.4,31820,62735281.0,3.09,1.01,0.2,0.78
215,2024-12-18,微芯生物,688321,19.78,19.77,19.97,19.7,26348,52241405.0,1.37,-0.05,-0.01,0.65
214,2024-12-17,微芯生物,688321,19.95,19.78,20.04,19.55,31541,62398028.0,2.45,-1.0,-0.2,0.77
213,2024-12-16,微芯生物,688321,20.27,19.98,20.48,19.85,39734,79710025.0,3.1,-1.77,-0.36,0.97
212,2024-12-13,微芯生物,688321,21.17,20.34,21.17,20.34,48431,99880407.0,3.92,-4.06,-0.86,1.19
211,2024-12-12,微芯生物,688321,20.95,21.2,21.24,20.9,35335,74536314.0,1.62,1.0,0.21,0.87
210,2024-12-11,微芯生物,688321,21.25,20.99,21.41,20.95,34446,72841795.0,2.19,0.05,0.01,0.84
209,2024-12-10,微芯生物,688321,21.2,20.98,21.64,20.92,57633,122340603.0,3.49,1.65,0.34,1.41
208,2024-12-09,微芯生物,688321,20.54,20.64,21.28,20.11,69039,143135744.0,5.56,-1.9,-0.4,1.69
207,2024-12-06,微芯生物,688321,20.65,21.04,21.15,20.28,48441,100817437.0,4.23,2.38,0.49,1.19
206,2024-12-05,微芯生物,688321,20.36,20.55,20.69,20.12,38917,79658028.0,2.82,1.58,0.32,0.95
205,2024-12-04,微芯生物,688321,20.71,20.23,20.75,20.09,51234,104341225.0,3.19,-2.22,-0.46,1.26
204,2024-12-03,微芯生物,688321,21.3,20.69,21.35,20.28,79867,164285185.0,5.03,-2.82,-0.6,1.96
203,2024-12-02,微芯生物,688321,21.34,21.29,21.59,21.1,60954,130086696.0,2.3,0.0,0.0,1.49
202,2024-11-29,微芯生物,688321,21.33,21.29,21.75,20.83,51972,110946773.0,4.34,0.47,0.1,1.27
201,2024-11-28,微芯生物,688321,21.6,21.19,21.72,21.16,35654,76372304.0,2.6,-1.58,-0.34,0.87
200,2024-11-27,微芯生物,688321,20.91,21.53,21.53,20.31,44863,93949698.0,5.82,2.72,0.57,1.1
199,2024-11-26,微芯生物,688321,21.06,20.96,21.67,20.88,33505,71086592.0,3.74,-0.66,-0.14,0.82
198,2024-11-25,微芯生物,688321,21.03,21.1,21.3,20.71,41557,87231086.0,2.81,0.38,0.08,1.02
197,2024-11-22,微芯生物,688321,23.02,21.02,23.16,20.95,111242,242471915.0,9.54,-9.28,-2.15,2.73
196,2024-11-21,微芯生物,688321,22.73,23.17,23.77,22.48,63010,145915956.0,5.62,0.87,0.2,1.55
195,2024-11-20,微芯生物,688321,22.5,22.97,23.18,22.33,46021,105222127.0,3.79,2.45,0.55,1.13
194,2024-11-19,微芯生物,688321,22.07,22.42,22.5,21.81,37188,82466695.0,3.15,2.23,0.49,0.91
193,2024-11-18,微芯生物,688321,22.85,21.93,22.85,21.75,49570,110492873.0,4.86,-3.09,-0.7,1.22
192,2024-11-15,微芯生物,688321,23.6,22.63,24.1,22.53,72341,167698608.0,6.59,-5.0,-1.19,1.77
191,2024-11-14,微芯生物,688321,24.43,23.82,24.76,23.75,41585,100234521.0,4.13,-2.5,-0.61,1.02
190,2024-11-13,微芯生物,688321,24.72,24.43,25.23,24.05,60801,148750430.0,4.73,-2.01,-0.5,1.49
189,2024-11-12,微芯生物,688321,24.75,24.93,25.99,24.45,118961,300759298.0,6.25,1.22,0.3,2.92
188,2024-11-11,微芯生物,688321,23.6,24.63,24.78,23.32,86253,208336698.0,6.17,4.14,0.98,2.12
187,2024-11-08,微芯生物,688321,24.1,23.65,24.35,23.51,53171,127269540.0,3.52,-0.88,-0.21,1.3
186,2024-11-07,微芯生物,688321,23.38,23.86,23.94,23.22,40798,96892565.0,3.06,1.36,0.32,1.0
185,2024-11-06,微芯生物,688321,23.88,23.54,24.19,23.27,60384,143320724.0,3.86,-1.34,-0.32,1.48
184,2024-11-05,微芯生物,688321,23.07,23.86,23.96,22.74,53614,126267044.0,5.29,3.51,0.81,1.31
183,2024-11-04,微芯生物,688321,23.0,23.05,23.51,22.71,51778,119458997.0,3.58,3.09,0.69,1.27
182,2024-11-01,微芯生物,688321,23.29,22.36,23.33,22.16,61843,139447065.0,5.09,-2.78,-0.64,1.52
181,2024-10-31,微芯生物,688321,23.3,23.0,23.66,22.8,68662,159451176.0,3.78,1.1,0.25,1.68
