,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,莱茵体育,000558,23.79,24.09,24.17,23.57,578781,186440679.5,2.5,0.29,0.07,4.49
240,2025-01-23,莱茵体育,000558,23.87,24.02,24.84,23.64,955441,311101964.34,5.11,2.26,0.53,7.41
239,2025-01-22,莱茵体育,000558,24.47,23.49,24.76,23.49,905020,292760690.5,5.13,-5.13,-1.27,7.02
238,2025-01-21,莱茵体育,000558,25.06,24.76,26.41,24.69,1598441,551747052.15,7.16,3.08,0.74,12.4
237,2025-01-20,莱茵体育,000558,24.24,24.02,24.76,23.72,655240,214379568.38,4.3,-0.62,-0.15,5.08
236,2025-01-17,莱茵体育,000558,24.69,24.17,24.84,24.09,656665,215871521.78,2.99,-3.55,-0.89,5.1
235,2025-01-16,莱茵体育,000558,24.84,25.06,25.74,24.47,1085139,367356888.67,5.08,0.28,0.07,8.42
234,2025-01-15,莱茵体育,000558,24.76,24.99,25.96,24.24,1157041,392046301.27,6.97,1.22,0.3,8.98
233,2025-01-14,莱茵体育,000558,23.94,24.69,25.14,23.2,1099615,357431397.86,8.47,7.82,1.79,8.53
232,2025-01-13,莱茵体育,000558,22.23,22.9,23.72,21.4,735641,223508184.0,10.1,-0.3,-0.07,5.71
231,2025-01-10,莱茵体育,000558,24.39,22.97,24.47,22.9,910791,290716868.85,6.36,-6.97,-1.72,7.07
230,2025-01-09,莱茵体育,000558,24.02,24.69,25.21,23.87,1023680,340064789.89,5.53,1.86,0.45,7.94
229,2025-01-08,莱茵体育,000558,23.64,24.24,24.54,23.42,867744,281167818.54,4.65,0.62,0.15,6.73
228,2025-01-07,莱茵体育,000558,23.72,24.09,24.09,23.12,891139,283560665.31,4.0,-0.62,-0.15,6.92
227,2025-01-06,莱茵体育,000558,22.97,24.24,25.59,22.9,1235140,399295952.32,11.34,2.19,0.52,9.58
226,2025-01-03,莱茵体育,000558,25.59,23.72,25.59,23.72,1456790,474362362.18,7.1,-9.91,-2.61,11.3
225,2025-01-02,莱茵体育,000558,25.29,26.33,27.3,25.14,2490919,880418945.58,8.54,4.11,1.04,19.33
224,2024-12-31,莱茵体育,000558,24.09,25.29,25.29,23.72,859706,289509979.66,6.84,10.1,2.32,6.67
223,2024-12-30,莱茵体育,000558,24.17,22.97,24.17,22.9,1069011,336394614.31,5.22,-5.55,-1.35,8.3
222,2024-12-27,莱茵体育,000558,24.02,24.32,24.91,23.79,928769,306734510.85,4.62,0.33,0.08,7.21
221,2024-12-26,莱茵体育,000558,23.87,24.24,24.62,23.72,1028511,335397709.34,3.76,1.25,0.3,7.98
220,2024-12-25,莱茵体育,000558,24.91,23.94,25.06,23.64,1133736,368869709.25,5.68,-4.2,-1.05,8.8
219,2024-12-24,莱茵体育,000558,25.81,24.99,26.03,24.76,1282295,436372039.91,4.96,-2.34,-0.6,9.95
218,2024-12-23,莱茵体育,000558,27.08,25.59,27.53,25.21,1782803,625292642.98,8.34,-8.05,-2.24,13.83
217,2024-12-20,莱茵体育,000558,28.72,27.83,29.54,27.38,2449420,931739917.36,7.22,-6.99,-2.09,19.01
216,2024-12-19,莱茵体育,000558,29.92,29.92,32.68,29.92,3327137,1372637187.57,8.29,-10.1,-3.36,25.82
215,2024-12-18,莱茵体育,000558,33.28,33.28,33.65,33.28,1066479,477845120.0,1.0,-10.08,-3.73,8.28
214,2024-12-17,莱茵体育,000558,38.95,37.01,38.95,35.59,4801617,2469251488.56,9.5,4.64,1.64,37.26
213,2024-12-16,莱茵体育,000558,35.37,35.37,35.37,35.37,122527,58322790.12,0.0,9.98,3.21,0.95
212,2024-12-13,莱茵体育,000558,32.16,32.16,32.16,32.16,220219,95354623.49,0.0,9.99,2.92,1.71
211,2024-12-12,莱茵体育,000558,26.41,29.24,29.24,26.18,1272459,466238229.66,11.52,10.09,2.68,9.87
210,2024-12-11,莱茵体育,000558,23.94,26.56,26.56,23.87,1360313,470788477.87,11.17,10.25,2.47,10.56
209,2024-12-10,莱茵体育,000558,25.29,24.09,25.36,24.09,598498,198864074.0,5.14,-2.43,-0.6,4.64
208,2024-12-09,莱茵体育,000558,25.21,24.69,26.03,24.54,838106,283854792.2,5.88,-2.64,-0.67,6.5
207,2024-12-06,莱茵体育,000558,25.44,25.36,26.26,24.54,1037689,353831866.51,6.99,3.01,0.74,8.05
206,2024-12-05,莱茵体育,000558,24.17,24.62,24.84,24.02,693319,228084891.78,3.45,3.49,0.83,5.38
205,2024-12-04,莱茵体育,000558,24.09,23.79,24.84,23.57,1198145,390229778.39,5.16,-3.37,-0.83,9.3
204,2024-12-03,莱茵体育,000558,23.64,24.62,25.88,23.42,1955139,667710378.11,10.47,4.81,1.13,15.17
203,2024-12-02,莱茵体育,000558,22.67,23.49,23.49,22.6,471286,147562693.98,3.94,3.94,0.89,3.66
202,2024-11-29,莱茵体育,000558,22.45,22.6,22.67,22.08,336525,101988571.64,2.62,0.36,0.08,2.61
201,2024-11-28,莱茵体育,000558,22.37,22.52,22.97,22.23,488609,148745401.13,3.33,1.3,0.29,3.79
200,2024-11-27,莱茵体育,000558,21.85,22.23,22.23,20.88,397607,115850235.0,6.22,2.44,0.53,3.09
199,2024-11-26,莱茵体育,000558,21.63,21.7,22.3,21.25,450774,132361646.0,4.82,-0.37,-0.08,3.5
