,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,大庆华科,000985,22.75,22.94,23.19,22.65,13989,26091518.0,2.39,1.5,0.34,1.08
239,2025-01-24,大庆华科,000985,22.56,22.6,22.88,22.12,11543,20928970.0,3.38,0.44,0.1,0.89
238,2025-01-23,大庆华科,000985,22.65,22.5,23.04,22.44,11931,22029090.7,2.67,0.22,0.05,0.92
237,2025-01-22,大庆华科,000985,22.68,22.45,22.79,22.39,11926,21754024.54,1.75,-1.58,-0.36,0.92
236,2025-01-21,大庆华科,000985,23.49,22.81,23.77,22.48,27106,50128415.0,5.49,-2.98,-0.7,2.09
235,2025-01-20,大庆华科,000985,23.21,23.51,24.1,22.96,18740,36028788.19,4.94,1.77,0.41,1.45
234,2025-01-17,大庆华科,000985,22.78,23.1,23.45,22.65,14355,26823449.0,3.5,0.96,0.22,1.11
233,2025-01-16,大庆华科,000985,22.77,22.88,22.95,22.47,12868,23760775.0,2.13,1.37,0.31,0.99
232,2025-01-15,大庆华科,000985,22.86,22.57,22.89,22.44,13250,24400776.5,1.98,-0.79,-0.18,1.02
231,2025-01-14,大庆华科,000985,21.51,22.75,22.75,21.47,19620,35251480.3,5.92,5.28,1.14,1.51
230,2025-01-13,大庆华科,000985,21.09,21.61,21.66,20.76,15315,26446431.0,4.26,2.17,0.46,1.18
229,2025-01-10,大庆华科,000985,21.88,21.15,21.88,21.11,10526,18232185.0,3.54,-2.71,-0.59,0.81
228,2025-01-09,大庆华科,000985,21.65,21.74,22.05,21.63,13564,23983866.26,1.94,0.46,0.1,1.05
227,2025-01-08,大庆华科,000985,21.81,21.64,21.94,20.86,16836,29357661.37,4.95,-0.87,-0.19,1.3
226,2025-01-07,大庆华科,000985,21.32,21.83,21.86,21.09,12863,22340555.32,3.61,2.34,0.5,0.99
225,2025-01-06,大庆华科,000985,21.2,21.33,21.65,20.42,18558,31643051.0,5.77,0.05,0.01,1.43
224,2025-01-03,大庆华科,000985,22.31,21.32,22.41,21.21,21399,37718654.63,5.37,-4.57,-1.02,1.65
223,2025-01-02,大庆华科,000985,22.79,22.34,23.23,22.08,19611,35975696.0,5.0,-2.91,-0.67,1.51
222,2024-12-31,大庆华科,000985,23.57,23.01,23.83,22.89,17298,32653487.5,3.97,-2.71,-0.64,1.33
221,2024-12-30,大庆华科,000985,23.46,23.65,24.33,23.16,26806,52129955.0,5.01,1.33,0.31,2.07
220,2024-12-27,大庆华科,000985,23.02,23.34,23.69,22.92,19947,38124889.0,3.34,1.17,0.27,1.54
219,2024-12-26,大庆华科,000985,23.19,23.07,23.87,23.01,25260,48070678.0,3.7,-0.69,-0.16,1.95
218,2024-12-25,大庆华科,000985,24.11,23.23,24.57,22.83,29332,55567621.0,7.25,-3.17,-0.76,2.26
217,2024-12-24,大庆华科,000985,25.08,23.99,25.26,23.21,40624,79305863.12,8.15,-4.57,-1.15,3.13
216,2024-12-23,大庆华科,000985,26.21,25.14,26.67,24.92,29787,62592667.0,6.68,-4.08,-1.07,2.3
215,2024-12-20,大庆华科,000985,25.91,26.21,26.6,25.69,29527,63615407.0,3.51,1.16,0.3,2.28
214,2024-12-19,大庆华科,000985,26.05,25.91,26.48,25.5,32998,70324041.0,3.76,-0.69,-0.18,2.55
213,2024-12-18,大庆华科,000985,25.6,26.09,26.71,25.15,51988,111288346.09,6.22,3.94,0.99,4.01
212,2024-12-17,大庆华科,000985,25.93,25.1,26.2,24.99,37263,77511681.73,4.63,-4.05,-1.06,2.87
211,2024-12-16,大庆华科,000985,27.43,26.16,27.66,25.71,53690,117247032.64,7.24,-2.86,-0.77,4.14
210,2024-12-13,大庆华科,000985,27.08,26.93,28.76,26.41,110094,249271373.74,8.92,2.24,0.59,8.49
209,2024-12-12,大庆华科,000985,23.98,26.34,26.34,23.98,22685,47981474.62,9.78,9.2,2.22,1.75
208,2024-12-11,大庆华科,000985,23.86,24.12,24.19,23.6,22106,43182018.43,2.47,1.09,0.26,1.71
207,2024-12-10,大庆华科,000985,24.84,23.86,25.02,23.74,29036,57255974.0,5.24,-2.41,-0.59,2.24
206,2024-12-09,大庆华科,000985,24.23,24.45,24.78,24.03,17516,34999114.0,3.1,1.12,0.27,1.35
205,2024-12-06,大庆华科,000985,24.23,24.18,24.47,24.04,16435,32565634.1,1.78,0.0,0.0,1.27
204,2024-12-05,大庆华科,000985,24.21,24.18,24.36,23.91,16757,32921121.0,1.86,-0.21,-0.05,1.29
203,2024-12-04,大庆华科,000985,24.51,24.23,24.93,24.09,18735,37632955.32,3.41,-1.74,-0.43,1.45
202,2024-12-03,大庆华科,000985,24.62,24.66,25.0,24.22,20633,41526582.88,3.19,0.74,0.18,1.59
201,2024-12-02,大庆华科,000985,24.03,24.48,24.64,23.83,19520,38684023.78,3.36,1.53,0.37,1.51
200,2024-11-29,大庆华科,000985,23.95,24.11,24.81,23.75,23605,46519920.7,4.42,0.63,0.15,1.82
199,2024-11-28,大庆华科,000985,24.03,23.96,24.25,23.67,17995,35246928.26,2.43,0.21,0.05,1.39
198,2024-11-27,大庆华科,000985,24.23,23.91,24.25,23.38,22660,43710258.05,3.56,-2.09,-0.51,1.75
197,2024-11-26,大庆华科,000985,25.44,24.42,25.58,24.12,24594,49633242.5,5.72,-4.27,-1.09,1.9
196,2024-11-25,大庆华科,000985,24.57,25.51,25.78,23.66,36050,73598115.64,8.63,3.87,0.95,2.78
195,2024-11-22,大庆华科,000985,24.92,24.56,25.54,24.2,27920,56330060.9,5.34,-2.15,-0.54,2.15
194,2024-11-21,大庆华科,000985,24.82,25.1,25.28,24.58,18097,36912238.0,2.82,1.13,0.28,1.4
193,2024-11-20,大庆华科,000985,24.6,24.82,25.41,24.28,26926,54933307.5,4.59,0.89,0.22,2.08
192,2024-11-19,大庆华科,000985,24.38,24.6,24.82,23.91,27596,54947154.12,3.73,0.9,0.22,2.13
191,2024-11-18,大庆华科,000985,25.58,24.38,25.94,24.03,42054,85871140.0,7.46,-4.77,-1.22,3.24
190,2024-11-15,大庆华科,000985,25.72,25.6,26.85,25.57,41412,89095386.75,4.83,-3.32,-0.88,3.19
189,2024-11-14,大庆华科,000985,25.02,26.48,27.29,24.65,58567,126236525.14,10.54,5.71,1.43,4.52
188,2024-11-13,大庆华科,000985,25.58,25.05,26.09,24.58,29387,60390524.0,5.85,-2.91,-0.75,2.27
187,2024-11-12,大庆华科,000985,25.43,25.8,26.58,25.05,37750,80005918.4,6.02,1.45,0.37,2.91
186,2024-11-11,大庆华科,000985,25.73,25.43,25.73,24.92,33055,68662437.8,3.16,-0.82,-0.21,2.55
185,2024-11-08,大庆华科,000985,24.35,25.64,25.7,24.16,47323,97027272.08,6.36,5.91,1.43,3.65
184,2024-11-07,大庆华科,000985,23.8,24.21,24.67,23.12,58535,115121989.4,6.41,0.12,0.03,4.52
183,2024-11-06,大庆华科,000985,22.25,24.18,24.34,21.92,81772,155926140.55,10.85,8.43,1.88,6.31
182,2024-11-05,大庆华科,000985,21.99,22.3,22.3,21.73,25504,45417152.31,2.61,1.92,0.42,1.97
181,2024-11-04,大庆华科,000985,22.1,21.88,22.17,21.47,25017,44043259.13,3.2,0.09,0.02,1.93
180,2024-11-01,大庆华科,000985,23.01,21.86,23.33,21.71,39591,71219718.75,7.04,-5.0,-1.15,3.05
179,2024-10-31,大庆华科,000985,22.42,23.01,23.15,22.24,47372,87287710.76,4.06,2.72,0.61,3.65
178,2024-10-30,大庆华科,000985,22.21,22.4,22.53,21.78,43708,78537495.74,3.38,0.95,0.21,3.37
177,2024-10-29,大庆华科,000985,23.12,22.19,23.12,22.12,62631,113968751.46,4.29,-4.8,-1.12,4.83
176,2024-10-28,大庆华科,000985,22.56,23.31,23.45,21.92,85289,156819946.2,6.72,2.42,0.55,6.58
175,2024-10-25,大庆华科,000985,20.88,22.76,22.76,20.88,92621,166200923.26,9.01,9.11,1.9,7.14
174,2024-10-24,大庆华科,000985,19.98,20.86,21.33,19.97,57005,96071372.0,6.74,3.32,0.67,4.4
173,2024-10-23,大庆华科,000985,19.64,20.19,20.92,19.61,51556,84196637.94,6.64,2.28,0.45,3.98
172,2024-10-22,大庆华科,000985,19.49,19.74,20.04,19.46,30736,48663549.93,2.96,0.61,0.12,2.37
171,2024-10-21,大庆华科,000985,19.47,19.62,19.88,19.08,37846,58896934.1,4.09,0.26,0.05,2.92
170,2024-10-18,大庆华科,000985,19.29,19.57,19.6,18.88,45887,70111346.72,3.66,-0.46,-0.09,3.54
169,2024-10-17,大庆华科,000985,18.78,19.66,19.68,18.68,54299,83758508.5,5.35,5.13,0.96,4.19
168,2024-10-16,大庆华科,000985,18.76,18.7,19.02,18.6,17400,26034306.0,2.23,-0.9,-0.17,1.34
167,2024-10-15,大庆华科,000985,19.03,18.87,19.32,18.79,19056,28795105.34,2.77,-1.46,-0.28,1.47
166,2024-10-14,大庆华科,000985,18.82,19.15,19.25,18.76,20645,31385831.57,2.61,2.08,0.39,1.59
165,2024-10-11,大庆华科,000985,19.15,18.76,19.43,18.58,25352,38410376.0,4.43,-2.14,-0.41,1.96
164,2024-10-10,大庆华科,000985,18.77,19.17,19.65,18.5,40589,61985020.38,6.21,3.51,0.65,3.13
163,2024-10-09,大庆华科,000985,19.61,18.52,19.61,18.47,48955,74321908.73,5.67,-7.95,-1.6,3.78
162,2024-10-08,大庆华科,000985,21.1,20.12,21.11,18.85,73454,118073380.22,11.64,3.6,0.7,5.67
161,2024-09-30,大庆华科,000985,18.49,19.42,19.61,18.22,67617,101773989.53,7.64,6.76,1.23,5.22
160,2024-09-27,大庆华科,000985,17.8,18.19,18.71,17.5,46306,66035774.3,6.89,3.65,0.64,3.57
159,2024-09-26,大庆华科,000985,17.31,17.55,17.66,17.1,35698,48908891.0,3.24,1.45,0.25,2.75
158,2024-09-25,大庆华科,000985,17.23,17.3,17.53,17.13,42728,58493399.0,2.31,0.0,0.0,3.3
157,2024-09-24,大庆华科,000985,17.17,17.3,17.65,17.13,58128,79374431.7,2.99,-0.4,-0.07,4.48
156,2024-09-23,大庆华科,000985,17.37,17.37,17.56,17.04,24096,32905965.41,2.99,-0.23,-0.04,1.86
155,2024-09-20,大庆华科,000985,17.71,17.41,17.71,17.19,46334,63459389.76,2.93,-1.86,-0.33,3.57
154,2024-09-19,大庆华科,000985,17.12,17.74,17.76,16.91,49745,68623024.06,4.94,3.02,0.52,3.84
153,2024-09-18,大庆华科,000985,16.95,17.22,17.57,16.61,48716,65452724.04,5.62,0.82,0.14,3.76
152,2024-09-13,大庆华科,000985,16.39,17.08,17.36,16.24,72077,95906742.14,6.85,4.53,0.74,5.56
151,2024-09-12,大庆华科,000985,16.28,16.34,16.74,16.21,31839,40982022.4,3.27,0.74,0.12,2.46
150,2024-09-11,大庆华科,000985,16.33,16.22,16.42,16.11,25124,31879375.84,1.88,-1.7,-0.28,1.94
149,2024-09-10,大庆华科,000985,16.78,16.5,16.91,16.31,39935,51816847.8,3.54,-2.65,-0.45,3.08
148,2024-09-09,大庆华科,000985,16.47,16.95,17.08,16.41,63285,83298412.98,4.09,3.42,0.56,4.88
147,2024-09-06,大庆华科,000985,16.56,16.39,16.67,16.36,35723,46168080.52,1.88,-0.79,-0.13,2.76
146,2024-09-05,大庆华科,000985,16.69,16.52,16.69,16.41,45063,58429710.23,1.68,-1.08,-0.18,3.48
145,2024-09-04,大庆华科,000985,16.92,16.7,16.96,16.68,59440,78320132.0,1.61,-3.91,-0.68,4.59
144,2024-09-03,大庆华科,000985,15.96,17.38,17.38,15.93,65514,87128403.0,9.08,8.83,1.41,5.05
143,2024-09-02,大庆华科,000985,16.08,15.97,16.25,15.96,13518,17003957.0,1.79,-1.36,-0.22,1.04
142,2024-08-30,大庆华科,000985,16.1,16.19,16.24,15.94,21772,27429912.0,1.86,0.37,0.06,1.68
141,2024-08-29,大庆华科,000985,16.01,16.13,16.16,15.79,14686,18313594.0,2.3,0.06,0.01,1.13
140,2024-08-28,大庆华科,000985,15.97,16.12,16.28,15.85,12203,15359674.0,2.69,0.81,0.13,0.94
139,2024-08-27,大庆华科,000985,16.01,15.99,16.41,15.89,25252,31920357.54,3.27,0.69,0.11,1.95
138,2024-08-26,大庆华科,000985,16.11,15.88,16.33,15.69,35733,44818971.53,4.18,3.66,0.56,2.76
137,2024-08-23,大庆华科,000985,15.39,15.32,15.42,15.08,7822,9243657.0,2.21,-0.45,-0.07,0.6
136,2024-08-22,大庆华科,000985,15.52,15.39,15.62,15.39,5090,6127971.0,1.48,-0.9,-0.14,0.39
135,2024-08-21,大庆华科,000985,15.45,15.53,15.7,15.45,6283,7603917.0,1.61,-0.06,-0.01,0.48
134,2024-08-20,大庆华科,000985,15.72,15.54,15.8,15.46,6299,7643753.0,2.16,-1.4,-0.22,0.49
133,2024-08-19,大庆华科,000985,15.77,15.76,15.94,15.69,4687,5765556.0,1.58,-0.32,-0.05,0.36
132,2024-08-16,大庆华科,000985,15.7,15.81,15.98,15.7,6454,7969055.0,1.76,-0.57,-0.09,0.5
131,2024-08-15,大庆华科,000985,15.97,15.9,16.01,15.72,6565,8126511.0,1.82,-0.19,-0.03,0.51
130,2024-08-14,大庆华科,000985,15.96,15.93,16.05,15.85,5762,7165955.0,1.25,-0.56,-0.09,0.44
129,2024-08-13,大庆华科,000985,16.02,16.02,16.04,15.7,6746,8388323.0,2.15,1.07,0.17,0.52
128,2024-08-12,大庆华科,000985,15.98,15.85,16.15,15.8,6775,8410510.0,2.19,-0.69,-0.11,0.52
127,2024-08-09,大庆华科,000985,16.22,15.96,16.22,15.96,7158,8958377.0,1.62,-0.5,-0.08,0.55
126,2024-08-08,大庆华科,000985,16.08,16.04,16.17,15.83,12638,15746984.0,2.09,-1.47,-0.24,0.97
125,2024-08-07,大庆华科,000985,15.92,16.28,16.31,15.92,21106,26677952.06,2.45,2.13,0.34,1.63
124,2024-08-06,大庆华科,000985,15.57,15.94,15.96,15.57,10243,12667254.4,2.5,2.18,0.34,0.79
123,2024-08-05,大庆华科,000985,15.77,15.6,15.94,15.54,9712,11897329.39,2.53,-1.52,-0.24,0.75
122,2024-08-02,大庆华科,000985,16.03,15.84,16.11,15.83,7000,8722607.0,1.74,-1.68,-0.27,0.54
121,2024-08-01,大庆华科,000985,15.96,16.11,16.22,15.96,11177,14029482.0,1.62,0.44,0.07,0.86
120,2024-07-31,大庆华科,000985,15.9,16.04,16.07,15.85,15620,19475948.29,1.38,0.94,0.15,1.2
119,2024-07-30,大庆华科,000985,16.01,15.89,16.08,15.81,15355,19060543.01,1.7,0.19,0.03,1.18
118,2024-07-29,大庆华科,000985,15.43,15.86,16.08,15.32,20882,25588998.0,4.97,3.66,0.56,1.61
117,2024-07-26,大庆华科,000985,15.01,15.3,15.31,15.01,7793,9183810.0,2.0,1.86,0.28,0.6
116,2024-07-25,大庆华科,000985,14.69,15.02,15.1,14.64,8042,9244224.0,3.1,1.28,0.19,0.62
115,2024-07-24,大庆华科,000985,14.98,14.83,15.07,14.77,7591,8722436.0,2.0,-1.0,-0.15,0.59
114,2024-07-23,大庆华科,000985,15.26,14.98,15.39,14.98,8787,10355392.0,2.71,-1.06,-0.16,0.68
113,2024-07-22,大庆华科,000985,15.09,15.14,15.26,15.07,6262,7348743.0,1.26,0.26,0.04,0.48
112,2024-07-19,大庆华科,000985,15.14,15.1,15.17,14.92,7553,8818126.0,1.65,-0.26,-0.04,0.58
111,2024-07-18,大庆华科,000985,15.32,15.14,15.33,14.83,10203,11877317.94,3.26,-1.17,-0.18,0.79
110,2024-07-17,大庆华科,000985,15.27,15.32,15.42,15.15,9818,11634701.0,1.77,0.59,0.09,0.76
109,2024-07-16,大庆华科,000985,15.33,15.23,15.37,15.12,7051,8317907.0,1.63,-0.59,-0.09,0.54
108,2024-07-15,大庆华科,000985,15.59,15.32,15.61,15.28,8409,10051623.0,2.11,-1.92,-0.3,0.65
107,2024-07-12,大庆华科,000985,15.63,15.62,15.81,15.45,10346,12581468.46,2.3,-0.06,-0.01,0.8
106,2024-07-11,大庆华科,000985,15.51,15.63,15.66,15.32,10512,12686172.0,2.23,2.42,0.37,0.81
105,2024-07-10,大庆华科,000985,15.45,15.26,15.5,15.19,8310,9880681.0,2.0,-1.55,-0.24,0.64
104,2024-07-09,大庆华科,000985,15.39,15.5,15.58,14.98,11690,13926241.0,3.93,1.44,0.22,0.9
103,2024-07-08,大庆华科,000985,15.81,15.28,15.81,15.21,10348,12321358.0,3.8,-3.11,-0.49,0.8
102,2024-07-05,大庆华科,000985,15.61,15.77,15.81,15.42,5996,7314944.22,2.5,1.02,0.16,0.46
101,2024-07-04,大庆华科,000985,16.14,15.61,16.24,15.52,8933,10951328.1,4.49,-2.62,-0.42,0.69
100,2024-07-03,大庆华科,000985,16.37,16.03,16.37,15.96,10095,12697542.0,2.52,-1.6,-0.26,0.78
99,2024-07-02,大庆华科,000985,16.12,16.29,16.42,16.1,6289,8009195.0,1.98,0.62,0.1,0.49
98,2024-07-01,大庆华科,000985,16.14,16.19,16.24,15.92,6878,8628220.0,1.98,0.37,0.06,0.53
97,2024-06-28,大庆华科,000985,16.04,16.13,16.29,16.03,7756,9815924.4,1.61,0.19,0.03,0.6
96,2024-06-27,大庆华科,000985,16.32,16.1,16.47,16.07,6846,8677634.0,2.45,-1.29,-0.21,0.53
95,2024-06-26,大庆华科,000985,15.77,16.31,16.31,15.71,6969,8742471.0,3.78,2.77,0.44,0.54
94,2024-06-25,大庆华科,000985,15.75,15.87,16.06,15.61,8462,10471190.0,2.89,1.93,0.3,0.65
93,2024-06-24,大庆华科,000985,16.13,15.57,16.13,15.42,14430,17667770.06,4.39,-3.71,-0.6,1.11
92,2024-06-21,大庆华科,000985,16.07,16.17,16.36,15.87,11889,15014325.36,3.05,0.62,0.1,0.92
91,2024-06-20,大庆华科,000985,16.47,16.07,16.63,16.07,10508,13377506.0,3.4,-2.55,-0.42,0.81
90,2024-06-19,大庆华科,000985,16.39,16.49,16.71,16.39,12385,16092421.72,1.95,0.49,0.08,0.96
89,2024-06-18,大庆华科,000985,16.14,16.41,16.46,16.11,10799,13811955.0,2.17,1.67,0.27,0.83
88,2024-06-17,大庆华科,000985,16.45,16.14,16.45,16.11,7593,9656963.0,2.06,-2.06,-0.34,0.59
87,2024-06-14,大庆华科,000985,16.61,16.48,16.61,16.29,6088,7824777.0,1.93,-0.36,-0.06,0.47
86,2024-06-13,大庆华科,000985,16.83,16.54,16.9,16.42,11058,14426359.0,2.84,-2.01,-0.34,0.85
85,2024-06-12,大庆华科,000985,16.59,16.88,16.89,16.4,11050,14515112.0,2.95,1.75,0.29,0.85
84,2024-06-11,大庆华科,000985,16.62,16.59,16.77,16.18,15364,19785840.1,3.56,0.0,0.0,1.19
83,2024-06-07,大庆华科,000985,15.99,16.59,16.72,15.99,17969,23251303.81,4.59,4.27,0.68,1.39
82,2024-06-06,大庆华科,000985,16.61,15.91,16.76,15.66,20286,25512663.98,6.61,-4.33,-0.72,1.56
