,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,久之洋,300516,50.57,49.25,50.96,49.1,11156,35949973.0,3.67,-2.73,-1.38,0.62
239,2025-01-24,久之洋,300516,50.3,50.63,50.83,50.05,8027,26166339.0,1.55,0.44,0.22,0.45
238,2025-01-23,久之洋,300516,50.84,50.41,51.46,50.33,13017,42710495.0,2.25,0.22,0.11,0.72
237,2025-01-22,久之洋,300516,50.83,50.3,50.83,50.08,7673,24904063.0,1.47,-1.1,-0.56,0.43
236,2025-01-21,久之洋,300516,51.26,50.86,51.35,50.15,10070,32792579.0,2.36,0.06,0.03,0.56
235,2025-01-20,久之洋,300516,50.9,50.83,51.2,50.59,8686,28487561.0,1.21,0.47,0.24,0.48
234,2025-01-17,久之洋,300516,50.45,50.59,50.98,50.05,8453,27544042.0,1.84,0.06,0.03,0.47
233,2025-01-16,久之洋,300516,51.2,50.56,51.2,49.96,11848,38627255.0,2.46,0.24,0.12,0.66
232,2025-01-15,久之洋,300516,51.11,50.44,51.35,50.32,10702,34953027.0,2.01,-1.37,-0.7,0.59
231,2025-01-14,久之洋,300516,49.82,51.14,51.2,49.73,15963,52078121.0,2.96,2.9,1.44,0.89
230,2025-01-13,久之洋,300516,48.46,49.7,49.9,47.72,13009,40971260.0,4.46,1.59,0.78,0.72
229,2025-01-10,久之洋,300516,50.11,48.92,50.75,48.92,13015,41893091.0,3.66,-2.08,-1.04,0.72
228,2025-01-09,久之洋,300516,49.25,49.96,51.19,48.92,13461,43519525.0,4.58,0.71,0.35,0.75
227,2025-01-08,久之洋,300516,49.76,49.61,50.0,47.9,14904,47187155.0,4.22,-0.3,-0.15,0.83
226,2025-01-07,久之洋,300516,48.86,49.76,49.93,48.52,11437,36258755.0,2.89,1.86,0.91,0.64
225,2025-01-06,久之洋,300516,49.25,48.85,49.42,47.71,13705,43003955.0,3.52,0.6,0.29,0.76
224,2025-01-03,久之洋,300516,50.6,48.56,51.23,48.41,19032,60966970.0,5.59,-3.8,-1.92,1.06
223,2025-01-02,久之洋,300516,52.67,50.48,52.67,49.96,17138,56577643.0,5.17,-3.76,-1.97,0.95
222,2024-12-31,久之洋,300516,54.86,52.45,54.86,52.25,18786,64531008.0,4.82,-3.21,-1.74,1.04
221,2024-12-30,久之洋,300516,54.92,54.19,55.3,53.62,13730,48189414.0,3.04,-2.01,-1.11,0.76
220,2024-12-27,久之洋,300516,55.49,55.3,56.35,55.0,18751,67539810.0,2.46,0.66,0.36,1.04
219,2024-12-26,久之洋,300516,54.11,54.94,55.22,54.02,12515,44349027.0,2.22,1.53,0.83,0.7
218,2024-12-25,久之洋,300516,55.55,54.11,55.81,53.84,17125,60314614.0,3.54,-2.85,-1.59,0.95
217,2024-12-24,久之洋,300516,55.33,55.7,57.2,54.77,19176,69003585.0,4.38,0.4,0.22,1.07
216,2024-12-23,久之洋,300516,57.28,55.48,57.88,55.33,28543,103508079.0,4.45,-3.14,-1.8,1.59
215,2024-12-20,久之洋,300516,56.27,57.28,57.8,55.75,23884,88192598.0,3.67,2.41,1.35,1.33
214,2024-12-19,久之洋,300516,55.72,55.93,56.62,54.85,25324,91045728.0,3.11,-1.81,-1.03,1.41
213,2024-12-18,久之洋,300516,55.55,56.96,57.89,54.95,29940,109856600.0,5.32,3.15,1.74,1.66
212,2024-12-17,久之洋,300516,56.68,55.22,58.52,55.19,27047,99147410.0,5.88,-2.58,-1.46,1.5
211,2024-12-16,久之洋,300516,56.69,56.68,57.56,56.15,13090,47933271.0,2.49,-0.02,-0.01,0.73
210,2024-12-13,久之洋,300516,58.42,56.69,58.81,56.69,24674,91523297.0,3.6,-3.67,-2.16,1.37
209,2024-12-12,久之洋,300516,58.54,58.85,59.87,57.92,27488,104862749.0,3.31,0.0,0.0,1.53
208,2024-12-11,久之洋,300516,57.5,58.85,60.49,57.5,24468,93178896.0,5.16,1.66,0.96,1.36
207,2024-12-10,久之洋,300516,58.7,57.89,59.14,57.59,22398,84531193.0,2.71,1.12,0.64,1.24
206,2024-12-09,久之洋,300516,58.09,57.25,58.09,56.45,19032,70525987.0,2.82,-1.46,-0.85,1.06
205,2024-12-06,久之洋,300516,58.7,58.1,58.94,57.28,17086,64221122.0,2.86,0.17,0.1,0.95
204,2024-12-05,久之洋,300516,57.49,58.0,58.36,57.08,16564,61876384.0,2.22,0.82,0.47,0.92
203,2024-12-04,久之洋,300516,58.45,57.53,59.11,57.17,21234,79966032.0,3.29,-2.54,-1.5,1.18
202,2024-12-03,久之洋,300516,57.19,59.03,59.89,56.42,40886,154915502.0,6.06,3.16,1.81,2.27
201,2024-12-02,久之洋,300516,56.89,57.22,57.88,56.87,16663,61657984.0,1.78,0.77,0.44,0.93
200,2024-11-29,久之洋,300516,55.7,56.78,57.19,55.37,16161,58911487.0,3.25,1.45,0.81,0.9
199,2024-11-28,久之洋,300516,56.03,55.97,56.9,55.61,17616,63960807.0,2.31,0.13,0.07,0.98
198,2024-11-27,久之洋,300516,54.2,55.9,55.9,53.03,23749,83780156.0,5.28,2.85,1.55,1.32
197,2024-11-26,久之洋,300516,55.37,54.35,55.52,54.19,16219,57453497.0,2.44,-0.48,-0.26,0.9
196,2024-11-25,久之洋,300516,55.49,54.61,55.67,53.6,25199,88220675.0,3.73,-1.59,-0.88,1.4
195,2024-11-22,久之洋,300516,56.29,55.49,58.64,55.07,40574,149834232.0,6.34,-1.42,-0.8,2.25
194,2024-11-21,久之洋,300516,56.15,56.29,56.89,55.36,18076,65653372.0,2.71,-0.32,-0.18,1.0
193,2024-11-20,久之洋,300516,56.12,56.47,56.77,55.99,18071,65923936.0,1.38,0.16,0.09,1.0
192,2024-11-19,久之洋,300516,55.19,56.38,56.54,54.94,17842,64365855.0,2.9,2.17,1.2,0.99
191,2024-11-18,久之洋,300516,57.02,55.18,57.47,54.32,26741,96086113.0,5.54,-3.01,-1.71,1.49
190,2024-11-15,久之洋,300516,58.87,56.89,59.42,56.78,30185,113746308.0,4.45,-4.0,-2.37,1.68
189,2024-11-14,久之洋,300516,61.72,59.26,61.85,59.03,29112,113741015.0,4.57,-4.05,-2.5,1.62
188,2024-11-13,久之洋,300516,60.43,61.76,62.18,60.05,35782,142295495.0,3.5,1.58,0.96,1.99
187,2024-11-12,久之洋,300516,62.35,60.8,63.2,60.2,46940,187370546.0,4.86,-1.51,-0.93,2.61
186,2024-11-11,久之洋,300516,61.93,61.73,61.93,60.29,40099,159091129.0,2.73,2.81,1.69,2.23
185,2024-11-08,久之洋,300516,61.55,60.04,62.44,59.99,52184,206293142.0,4.12,0.99,0.59,2.9
184,2024-11-07,久之洋,300516,58.55,59.45,59.45,56.92,34245,129914701.0,4.29,0.71,0.42,1.9
183,2024-11-06,久之洋,300516,60.14,59.03,60.95,58.63,39480,152575618.0,3.89,-0.94,-0.56,2.19
182,2024-11-05,久之洋,300516,57.1,59.59,59.95,56.9,35128,133892311.0,5.34,4.36,2.49,1.95
181,2024-11-04,久之洋,300516,56.33,57.1,57.2,55.51,27742,101568229.0,3.01,1.8,1.01,1.54
180,2024-11-01,久之洋,300516,59.86,56.09,61.55,56.0,61413,230681427.0,9.19,-7.14,-4.31,3.41
179,2024-10-31,久之洋,300516,60.49,60.4,61.3,59.27,35378,138405584.0,3.36,-0.1,-0.06,1.97
178,2024-10-30,久之洋,300516,61.55,60.46,62.15,59.72,35447,139382105.0,3.95,-1.77,-1.09,1.97
177,2024-10-29,久之洋,300516,63.2,61.55,63.92,61.18,49196,197942353.0,4.34,-2.5,-1.58,2.73
176,2024-10-28,久之洋,300516,58.7,63.13,63.19,57.95,88458,351256657.0,9.09,9.47,5.46,4.91
175,2024-10-25,久之洋,300516,57.14,57.67,58.48,56.9,37457,139585176.0,2.75,0.37,0.21,2.08
174,2024-10-24,久之洋,300516,58.7,57.46,59.45,57.13,57553,215186252.0,3.8,-5.96,-3.64,3.2
173,2024-10-23,久之洋,300516,59.27,61.1,63.02,59.0,69927,278110443.0,6.82,3.61,2.13,3.88
172,2024-10-22,久之洋,300516,60.86,58.97,60.86,58.7,55008,212948370.0,3.5,-4.42,-2.73,3.06
171,2024-10-21,久之洋,300516,59.42,61.7,61.82,58.85,68364,269416314.0,5.04,4.79,2.82,3.8
170,2024-10-18,久之洋,300516,57.95,58.88,60.62,56.39,57798,218858106.0,7.38,2.78,1.59,3.21
169,2024-10-17,久之洋,300516,56.6,57.29,59.12,56.6,44259,165831244.0,4.45,1.22,0.69,2.46
168,2024-10-16,久之洋,300516,56.24,56.6,58.04,55.85,40033,147173706.0,3.79,-2.01,-1.16,2.22
167,2024-10-15,久之洋,300516,56.3,57.76,59.53,55.73,68342,257272688.0,6.65,1.16,0.66,3.8
166,2024-10-14,久之洋,300516,55.55,57.1,57.94,55.25,57235,209738233.0,4.9,3.93,2.16,3.18
165,2024-10-11,久之洋,300516,56.78,54.94,58.12,54.31,61325,219586144.0,6.36,-8.33,-4.99,3.41
164,2024-10-10,久之洋,300516,54.67,59.93,63.2,54.67,101957,389259004.0,15.83,11.25,6.06,5.66
163,2024-10-09,久之洋,300516,58.82,53.87,59.6,53.87,77857,288109127.0,9.2,-13.52,-8.42,4.33
162,2024-10-08,久之洋,300516,65.15,62.29,65.15,57.46,98331,390355014.0,14.09,14.13,7.71,5.46
161,2024-09-30,久之洋,300516,49.7,54.58,55.13,49.1,79199,264426883.0,12.62,14.23,6.8,4.4
160,2024-09-27,久之洋,300516,46.37,47.78,48.19,45.91,46436,140537928.0,4.97,4.25,1.95,2.58
159,2024-09-26,久之洋,300516,45.2,45.83,45.88,44.83,27590,80296909.0,2.32,1.21,0.55,1.53
158,2024-09-25,久之洋,300516,45.31,45.28,46.12,45.23,30732,90030809.0,1.96,-0.07,-0.03,1.71
157,2024-09-24,久之洋,300516,44.75,45.31,45.44,44.02,33923,97720967.0,3.16,0.91,0.41,1.88
156,2024-09-23,久之洋,300516,43.96,44.9,44.96,43.76,26237,74967223.0,2.73,2.12,0.93,1.46
155,2024-09-20,久之洋,300516,44.45,43.97,44.95,43.67,23226,65895644.0,2.87,-1.41,-0.63,1.29
154,2024-09-19,久之洋,300516,43.97,44.6,45.17,42.65,31855,89649287.0,5.71,1.11,0.49,1.77
153,2024-09-18,久之洋,300516,42.8,44.11,46.39,40.7,30515,84940801.0,13.2,2.3,0.99,1.7
152,2024-09-13,久之洋,300516,42.73,43.12,43.49,42.52,21061,58119741.0,2.28,1.27,0.54,1.17
151,2024-09-12,久之洋,300516,42.5,42.58,42.91,42.43,12200,33312138.0,1.13,0.19,0.08,0.68
150,2024-09-11,久之洋,300516,42.67,42.5,42.97,42.35,11429,31102356.0,1.44,-1.37,-0.59,0.63
149,2024-09-10,久之洋,300516,42.95,43.09,43.96,42.23,18604,51421686.0,4.06,1.06,0.45,1.03
148,2024-09-09,久之洋,300516,42.23,42.64,42.65,42.02,11998,32544598.0,1.48,0.49,0.21,0.67
147,2024-09-06,久之洋,300516,42.79,42.43,43.01,42.28,16530,45060993.0,1.71,-0.38,-0.16,0.92
146,2024-09-05,久之洋,300516,42.35,42.59,42.79,42.25,16739,45500660.0,1.27,-0.07,-0.03,0.93
145,2024-09-04,久之洋,300516,43.27,42.62,43.69,42.2,32366,88559730.0,3.39,-2.92,-1.28,1.8
144,2024-09-03,久之洋,300516,44.38,43.9,45.56,43.54,50373,143118888.0,4.81,4.47,1.88,2.8
143,2024-09-02,久之洋,300516,44.3,42.02,44.45,41.99,26447,72614794.0,5.55,-5.15,-2.28,1.47
142,2024-08-30,久之洋,300516,43.48,44.3,45.2,43.09,26327,75242921.0,4.91,3.02,1.3,1.46
141,2024-08-29,久之洋,300516,42.65,43.0,43.49,42.29,14354,39584651.0,2.82,1.11,0.47,0.8
140,2024-08-28,久之洋,300516,42.8,42.53,43.09,42.43,14926,40822321.0,1.54,-0.63,-0.27,0.83
139,2024-08-27,久之洋,300516,45.79,42.8,45.79,42.5,41860,116931175.0,7.18,-6.61,-3.03,2.33
138,2024-08-26,久之洋,300516,46.03,45.83,46.22,44.77,25321,73820921.0,3.13,-1.23,-0.57,1.41
137,2024-08-23,久之洋,300516,46.57,46.4,47.51,45.76,42073,125245353.0,3.72,-1.44,-0.68,2.34
136,2024-08-22,久之洋,300516,45.11,47.08,48.22,44.9,56493,170484106.0,7.36,4.32,1.95,3.14
135,2024-08-21,久之洋,300516,44.86,45.13,45.56,44.6,12237,35479809.0,2.13,0.0,0.0,0.68
134,2024-08-20,久之洋,300516,46.7,45.13,46.72,44.75,20957,61255743.0,4.25,-2.74,-1.27,1.16
