,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,宁德时代,300750,484.17,477.64,488.39,477.64,171026,4460049868.79,2.22,-1.35,-6.52,0.44
239,2025-01-24,宁德时代,300750,475.86,484.16,491.64,475.86,224398,5876198259.0,3.31,1.64,7.83,0.58
238,2025-01-23,宁德时代,300750,480.56,476.33,485.33,475.39,165537,4291744662.0,2.08,-0.19,-0.9,0.42
237,2025-01-22,宁德时代,300750,484.43,477.23,489.65,470.4,250407,6440345376.0,3.94,-2.28,-11.12,0.64
236,2025-01-21,宁德时代,300750,496.13,488.35,496.59,486.62,138933,3681448144.0,2.03,-0.49,-2.41,0.36
235,2025-01-20,宁德时代,300750,474.53,490.76,494.52,474.18,342835,9048642227.0,4.37,5.42,25.23,0.88
234,2025-01-17,宁德时代,300750,460.13,465.53,469.13,459.37,111066,2786220135.0,2.11,0.61,2.83,0.28
233,2025-01-16,宁德时代,300750,466.43,462.7,471.11,459.69,161884,4056598313.0,2.46,-0.36,-1.69,0.41
232,2025-01-15,宁德时代,300750,473.99,464.39,474.35,462.23,150627,3798504600.0,2.56,-2.03,-9.6,0.39
231,2025-01-14,宁德时代,300750,458.7,473.99,475.43,454.2,202467,5108567634.0,4.64,3.66,16.73,0.52
230,2025-01-13,宁德时代,300750,451.13,457.26,462.83,448.43,180922,4467775090.0,3.16,0.36,1.63,0.46
229,2025-01-10,宁德时代,300750,456.53,455.63,462.74,453.25,147294,3643092329.0,2.07,-0.52,-2.39,0.38
228,2025-01-09,宁德时代,300750,447.26,458.02,463.28,446.91,169329,4168600175.0,3.6,0.79,3.58,0.43
227,2025-01-08,宁德时代,300750,455.61,454.44,459.78,450.8,271858,6681628785.0,1.94,-1.6,-7.4,0.7
226,2025-01-07,宁德时代,300750,450.23,461.84,466.43,446.77,401036,9934923663.0,4.14,-2.77,-13.14,1.03
225,2025-01-06,宁德时代,300750,477.23,474.98,480.83,468.23,172891,4433101113.0,2.64,-0.33,-1.58,0.44
224,2025-01-03,宁德时代,300750,478.63,476.56,486.23,475.8,185238,4812148522.0,2.18,-0.43,-2.07,0.47
223,2025-01-02,宁德时代,300750,492.08,478.63,492.17,475.43,233546,6090661831.0,3.41,-2.64,-13.0,0.6
222,2024-12-31,宁德时代,300750,489.99,491.63,499.73,489.99,249340,6694555730.0,1.98,-0.21,-1.04,0.64
221,2024-12-30,宁德时代,300750,482.41,492.67,494.33,481.74,226314,6013633016.0,2.6,1.7,8.24,0.58
220,2024-12-27,宁德时代,300750,481.85,484.43,486.98,471.83,243519,6338085456.0,3.14,0.28,1.35,0.62
219,2024-12-26,宁德时代,300750,493.79,483.08,493.79,482.63,224438,5898437344.0,2.25,-2.44,-12.09,0.58
218,2024-12-25,宁德时代,300750,496.86,495.17,500.46,492.09,114138,3058526680.0,1.69,-0.09,-0.47,0.29
217,2024-12-24,宁德时代,300750,486.23,495.64,495.68,486.23,196154,5229920631.0,1.94,1.75,8.51,0.5
216,2024-12-23,宁德时代,300750,485.7,487.13,496.81,485.7,206394,5482614221.0,2.29,0.29,1.43,0.53
215,2024-12-20,宁德时代,300750,498.45,485.7,500.27,481.4,277401,7313368050.0,3.79,-2.56,-12.75,0.71
