,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,盛剑科技,603324,31.94,31.25,32.06,31.1,10811,27364646.0,3.03,-1.42,-0.45,0.73
239,2025-01-24,盛剑科技,603324,31.4,31.7,31.72,31.33,11236,28507497.0,1.24,0.96,0.3,0.75
238,2025-01-23,盛剑科技,603324,31.73,31.4,32.08,31.4,17135,43846299.0,2.17,0.1,0.03,1.15
237,2025-01-22,盛剑科技,603324,31.75,31.37,31.85,31.27,12035,30560342.0,1.82,-1.57,-0.5,0.81
236,2025-01-21,盛剑科技,603324,32.03,31.87,32.18,31.39,13361,34045444.0,2.48,0.19,0.06,0.9
235,2025-01-20,盛剑科技,603324,31.94,31.81,32.23,31.64,17067,43718048.0,1.85,-0.41,-0.13,1.14
234,2025-01-17,盛剑科技,603324,30.88,31.94,31.97,30.88,25285,64288726.0,3.5,2.63,0.82,1.7
233,2025-01-16,盛剑科技,603324,31.55,31.12,31.64,30.86,12144,30492314.0,2.5,-0.32,-0.1,0.81
232,2025-01-15,盛剑科技,603324,31.79,31.22,31.79,31.04,12000,30168177.0,2.37,-1.3,-0.41,0.8
231,2025-01-14,盛剑科技,603324,30.39,31.63,31.63,30.2,20086,50048355.0,4.74,4.94,1.49,1.35
230,2025-01-13,盛剑科技,603324,29.78,30.14,30.27,29.54,10164,24442228.0,2.42,-0.2,-0.06,0.68
229,2025-01-10,盛剑科技,603324,30.69,30.2,31.45,30.2,16370,40627452.0,4.05,-2.17,-0.67,1.1
228,2025-01-09,盛剑科技,603324,30.8,30.87,31.23,30.58,9877,24621689.0,2.11,0.13,0.04,0.66
227,2025-01-08,盛剑科技,603324,31.1,30.83,31.16,30.04,14246,35174901.0,3.59,-1.12,-0.35,0.96
226,2025-01-07,盛剑科技,603324,30.35,31.18,31.21,30.25,15635,38595248.0,3.16,2.73,0.83,1.05
225,2025-01-06,盛剑科技,603324,30.35,30.35,30.73,29.91,14868,36206463.0,2.7,-0.16,-0.05,1.0
224,2025-01-03,盛剑科技,603324,31.11,30.4,31.52,30.39,19117,47536094.0,3.62,-2.6,-0.81,1.28
223,2025-01-02,盛剑科技,603324,31.84,31.21,32.3,30.8,21883,55396778.0,4.66,-2.98,-0.96,1.47
