,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,百花医药,600721,9.68,9.8,9.92,9.68,70694,46467322.0,2.47,0.82,0.08,1.84
239,2025-01-24,百花医药,600721,9.67,9.72,9.77,9.55,86417,56010817.0,2.26,0.0,0.0,2.25
238,2025-01-23,百花医药,600721,9.91,9.72,10.11,9.72,102044,67662765.0,3.95,-1.52,-0.15,2.66
237,2025-01-22,百花医药,600721,9.7,9.87,10.04,9.6,126452,83270907.0,4.49,0.82,0.08,3.29
236,2025-01-21,百花医药,600721,9.99,9.79,10.2,9.7,166015,109286802.0,5.22,2.3,0.22,4.32
235,2025-01-20,百花医药,600721,9.51,9.57,9.68,9.46,84679,54471943.0,2.32,0.95,0.09,2.2
234,2025-01-17,百花医药,600721,9.33,9.48,9.53,9.27,91382,57940577.0,2.76,0.53,0.05,2.38
233,2025-01-16,百花医药,600721,9.45,9.43,9.6,9.27,107112,68017692.0,3.5,0.0,0.0,2.79
232,2025-01-15,百花医药,600721,9.57,9.43,9.58,9.34,103478,65578050.0,2.5,-1.77,-0.17,2.69
231,2025-01-14,百花医药,600721,9.16,9.6,9.62,9.1,149188,94181463.0,5.69,5.03,0.46,3.88
230,2025-01-13,百花医药,600721,9.24,9.14,9.29,8.98,120881,74536120.0,3.26,-3.89,-0.37,3.15
229,2025-01-10,百花医药,600721,10.04,9.51,10.13,9.5,212222,137916124.0,6.23,-5.93,-0.6,5.53
228,2025-01-09,百花医药,600721,10.23,10.11,10.45,9.96,234066,158859994.0,4.68,-3.44,-0.36,6.09
227,2025-01-08,百花医药,600721,9.92,10.47,10.85,9.89,355098,244781243.0,9.56,4.28,0.43,9.25
226,2025-01-07,百花医药,600721,10.39,10.04,10.39,9.75,367944,246727628.0,6.06,-4.92,-0.52,9.58
225,2025-01-06,百花医药,600721,10.25,10.56,10.56,10.25,322642,224887307.0,3.28,11.63,1.1,8.4
224,2025-01-03,百花医药,600721,9.79,9.46,9.92,9.45,95774,62069438.0,4.85,-2.47,-0.24,2.49
223,2025-01-02,百花医药,600721,9.86,9.7,10.09,9.63,102244,67441696.0,4.67,-1.62,-0.16,2.66
222,2024-12-31,百花医药,600721,10.35,9.86,10.37,9.84,104139,69868872.0,5.12,-4.73,-0.49,2.71
221,2024-12-30,百花医药,600721,10.45,10.35,10.52,10.25,82016,56349568.0,2.56,-1.8,-0.19,2.14
220,2024-12-27,百花医药,600721,10.42,10.54,10.64,10.25,115585,80606882.0,3.77,1.84,0.19,3.01
219,2024-12-26,百花医药,600721,10.28,10.35,10.52,10.03,100440,68938825.0,4.73,-0.19,-0.02,2.62
218,2024-12-25,百花医药,600721,10.28,10.37,10.69,10.25,153736,106381574.0,4.27,0.68,0.07,4.0
217,2024-12-24,百花医药,600721,10.13,10.3,10.32,9.98,103352,69851705.0,3.36,1.68,0.17,2.69
216,2024-12-23,百花医药,600721,10.83,10.13,10.83,10.11,153637,106290206.0,6.63,-6.72,-0.73,4.0
215,2024-12-20,百花医药,600721,10.62,10.86,10.95,10.47,112092,79978957.0,4.51,2.07,0.22,2.92
214,2024-12-19,百花医药,600721,10.61,10.64,10.71,10.4,101003,70760066.0,2.92,0.19,0.02,2.63
213,2024-12-18,百花医药,600721,10.69,10.62,10.83,10.5,113877,80487102.0,3.08,-1.03,-0.11,2.97
212,2024-12-17,百花医药,600721,11.34,10.73,11.34,10.69,144366,104023066.0,5.75,-5.13,-0.58,3.76
211,2024-12-16,百花医药,600721,11.31,11.31,11.41,11.19,102478,76172118.0,1.95,0.0,0.0,2.67
210,2024-12-13,百花医药,600721,11.6,11.31,11.6,11.26,157446,117944884.0,2.92,-2.75,-0.32,4.1
209,2024-12-12,百花医药,600721,11.5,11.63,11.68,11.43,209515,159346736.0,2.17,1.13,0.13,5.46
