,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,青农商行,002958,3.61,3.64,3.68,3.61,661964,198988808.58,1.94,0.83,0.03,1.34
239,2025-01-24,青农商行,002958,3.6,3.61,3.62,3.57,535064,157702848.35,1.39,0.28,0.01,1.09
238,2025-01-23,青农商行,002958,3.58,3.6,3.64,3.57,650322,192404484.05,1.97,1.12,0.04,1.32
237,2025-01-22,青农商行,002958,3.57,3.56,3.58,3.54,438469,127284845.16,1.12,-0.56,-0.02,0.89
236,2025-01-21,青农商行,002958,3.61,3.58,3.61,3.56,465242,136507150.46,1.39,-0.56,-0.02,0.94
235,2025-01-20,青农商行,002958,3.62,3.6,3.64,3.58,507330,150162460.9,1.67,0.0,0.0,1.03
234,2025-01-17,青农商行,002958,3.6,3.6,3.62,3.57,452197,133376587.17,1.39,-0.28,-0.01,0.92
233,2025-01-16,青农商行,002958,3.57,3.61,3.63,3.57,663309,195930684.0,1.69,1.4,0.05,1.35
232,2025-01-15,青农商行,002958,3.56,3.56,3.6,3.54,458055,133577165.34,1.69,0.0,0.0,0.93
231,2025-01-14,青农商行,002958,3.49,3.56,3.57,3.48,688730,198688479.75,2.59,2.3,0.08,1.4
230,2025-01-13,青农商行,002958,3.52,3.48,3.52,3.46,642602,182521978.52,1.69,-1.69,-0.06,1.3
229,2025-01-10,青农商行,002958,3.56,3.54,3.57,3.51,441698,127412451.5,1.69,-0.56,-0.02,0.9
228,2025-01-09,青农商行,002958,3.58,3.56,3.59,3.54,428010,124547312.6,1.39,-0.84,-0.03,0.87
227,2025-01-08,青农商行,002958,3.59,3.59,3.61,3.53,513457,149888840.08,2.22,-0.28,-0.01,1.04
226,2025-01-07,青农商行,002958,3.56,3.6,3.6,3.54,472856,138194469.46,1.68,0.84,0.03,0.96
225,2025-01-06,青农商行,002958,3.55,3.57,3.57,3.51,509253,147381199.0,1.69,0.56,0.02,1.03
