,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,英洛华,000795,43.51,45.34,45.67,43.09,955212,1099311615.3,5.87,3.23,1.42,8.43
240,2025-01-23,英洛华,000795,44.47,43.92,45.96,43.92,1071722,1243858570.58,4.63,-0.3,-0.13,9.45
239,2025-01-22,英洛华,000795,44.34,44.05,45.21,43.63,840908,964466545.9,3.55,-1.12,-0.5,7.42
238,2025-01-21,英洛华,000795,46.0,44.55,46.17,43.09,1341703,1534812959.94,6.64,-4.03,-1.87,11.83
237,2025-01-20,英洛华,000795,45.8,46.42,47.75,45.8,1122302,1343351985.06,4.16,-0.98,-0.46,9.9
236,2025-01-17,英洛华,000795,47.38,46.88,49.42,45.71,1617917,1978248231.35,7.7,-2.76,-1.33,14.27
235,2025-01-16,英洛华,000795,48.71,48.21,51.16,48.08,2215326,2804556364.43,6.06,-5.15,-2.62,19.54
234,2025-01-15,英洛华,000795,45.01,50.83,50.83,44.01,2791005,3476834215.97,14.85,10.69,4.91,24.62
233,2025-01-14,英洛华,000795,42.88,45.92,48.08,42.3,1803541,2091958707.75,13.27,5.44,2.37,15.91
232,2025-01-13,英洛华,000795,41.76,43.55,44.55,41.47,1449886,1629174520.28,7.12,0.67,0.29,12.79
231,2025-01-10,英洛华,000795,41.64,43.26,44.38,40.18,2052330,2250742565.79,9.97,2.66,1.12,18.1
230,2025-01-09,英洛华,000795,38.85,42.14,43.01,38.85,1815584,1976391536.56,10.72,8.58,3.33,16.01
229,2025-01-08,英洛华,000795,39.22,38.81,39.76,36.77,867774,866851469.43,7.44,-3.41,-1.37,7.65
228,2025-01-07,英洛华,000795,39.14,40.18,41.01,38.89,1038754,1079856371.89,5.3,0.53,0.21,9.16
227,2025-01-06,英洛华,000795,37.23,39.97,40.31,35.73,1229802,1232754347.66,12.19,6.42,2.41,10.85
226,2025-01-03,英洛华,000795,36.64,37.56,40.1,35.69,1140773,1143045538.83,12.2,3.9,1.41,10.06
225,2025-01-02,英洛华,000795,37.06,36.15,37.85,35.56,369245,355286535.46,6.16,-2.8,-1.04,3.26
224,2024-12-31,英洛华,000795,38.97,37.19,39.18,37.14,400540,396961407.49,5.23,-4.57,-1.78,3.53
223,2024-12-30,英洛华,000795,39.35,38.97,39.72,38.6,310287,315490466.18,2.82,-1.99,-0.79,2.74
222,2024-12-27,英洛华,000795,39.56,39.76,40.6,39.22,428421,445775357.25,3.48,0.3,0.12,3.78
221,2024-12-26,英洛华,000795,38.77,39.64,40.35,38.72,419239,432442618.93,4.2,2.24,0.87,3.7
220,2024-12-25,英洛华,000795,39.27,38.77,39.81,38.47,381282,387834602.26,3.42,-0.95,-0.37,3.36
219,2024-12-24,英洛华,000795,38.81,39.14,39.35,38.52,264550,268473004.2,2.14,0.75,0.29,2.33
218,2024-12-23,英洛华,000795,40.47,38.85,40.8,38.43,479169,491104412.3,5.83,-4.4,-1.79,4.23
217,2024-12-20,英洛华,000795,40.18,40.64,41.14,40.18,398682,422075057.48,2.39,1.14,0.46,3.52
216,2024-12-19,英洛华,000795,40.6,40.18,40.93,39.51,473010,493831945.62,3.44,-2.71,-1.12,4.17
215,2024-12-18,英洛华,000795,40.8,41.3,41.8,40.1,548466,586214226.0,4.22,2.46,0.99,4.84
214,2024-12-17,英洛华,000795,40.8,40.31,41.97,40.18,598947,640735777.79,4.36,-1.71,-0.7,5.28
213,2024-12-16,英洛华,000795,42.26,41.01,42.26,40.55,893389,957797741.4,3.96,-5.11,-2.21,7.88
212,2024-12-13,英洛华,000795,44.67,43.22,45.51,43.09,767945,880963848.49,5.37,-4.06,-1.83,6.77
211,2024-12-12,英洛华,000795,46.05,45.05,46.09,44.34,759096,880576865.74,3.79,-2.34,-1.08,6.7
210,2024-12-11,英洛华,000795,45.01,46.13,46.3,44.3,716984,841971864.64,4.38,0.92,0.42,6.32
209,2024-12-10,英洛华,000795,47.63,45.71,47.92,45.71,1020670,1225174149.04,4.75,-1.7,-0.79,9.0
208,2024-12-09,英洛华,000795,45.17,46.5,47.88,45.13,949446,1140944666.64,5.91,0.0,0.0,8.37
207,2024-12-06,英洛华,000795,48.04,46.5,48.42,45.8,1556384,1881155376.53,5.27,-6.38,-3.17,13.73
206,2024-12-05,英洛华,000795,48.87,49.67,51.54,47.13,2398298,3021560326.45,9.02,1.64,0.8,21.15
205,2024-12-04,英洛华,000795,44.76,48.87,48.87,42.88,2211768,2641432253.62,13.57,10.74,4.74,19.51
204,2024-12-03,英洛华,000795,42.47,44.13,46.67,42.05,1605042,1836299745.82,10.88,3.91,1.66,14.16
203,2024-12-02,英洛华,000795,39.85,42.47,43.55,39.85,1225561,1316128204.6,9.24,6.02,2.41,10.81
202,2024-11-29,英洛华,000795,39.22,40.06,40.6,38.52,978363,1011069167.04,5.31,2.25,0.88,8.63
201,2024-11-28,英洛华,000795,40.01,39.18,41.01,39.06,978022,1018069627.3,4.84,-2.8,-1.13,8.63
200,2024-11-27,英洛华,000795,39.97,40.31,41.64,38.1,1280681,1315865518.13,8.49,-3.29,-1.37,11.3
199,2024-11-26,英洛华,000795,45.46,41.68,46.59,41.68,1505308,1696356293.4,10.52,-10.69,-4.99,13.28
198,2024-11-25,英洛华,000795,43.3,46.67,48.63,43.3,2183518,2597462742.35,11.45,0.26,0.12,19.26
197,2024-11-22,英洛华,000795,41.01,46.55,46.55,39.97,2531444,2869537870.09,15.66,10.81,4.54,22.33
196,2024-11-21,英洛华,000795,41.89,42.01,43.63,40.51,1418899,1540411302.77,7.4,-0.4,-0.17,12.52
195,2024-11-20,英洛华,000795,39.51,42.18,42.88,38.77,1616851,1729903856.0,10.39,6.62,2.62,14.26
194,2024-11-19,英洛华,000795,38.23,39.56,39.68,37.73,1191700,1201771848.51,5.18,5.1,1.92,10.51
193,2024-11-18,英洛华,000795,40.39,37.64,40.8,37.06,1450003,1469072838.03,9.04,-8.97,-3.71,12.79
192,2024-11-15,英洛华,000795,41.8,41.35,43.51,41.35,1825803,1981888343.46,4.67,-10.69,-4.95,16.11
191,2024-11-14,英洛华,000795,48.71,46.3,49.71,46.3,1005374,1214818225.64,6.58,-10.6,-5.49,8.87
190,2024-11-13,英洛华,000795,60.56,51.79,62.77,51.79,2672767,3719970855.66,18.96,-10.55,-6.11,23.58
189,2024-11-12,英洛华,000795,50.29,57.9,57.9,50.29,2971773,4271036858.43,14.54,10.64,5.57,26.21
188,2024-11-11,英洛华,000795,48.38,52.33,57.44,48.38,3178303,4394102091.32,17.45,0.81,0.42,28.04
187,2024-11-08,英洛华,000795,46.63,51.91,51.91,45.21,3257087,4202607661.72,14.29,10.73,5.03,28.73
186,2024-11-07,英洛华,000795,46.88,46.88,46.88,46.17,2220970,2677434856.49,1.68,10.83,4.58,19.59
185,2024-11-06,英洛华,000795,42.3,42.3,42.3,42.3,57577,63104172.8,0.0,10.91,4.16,0.51
184,2024-11-05,英洛华,000795,38.14,38.14,38.14,38.14,115724,115260904.8,0.0,11.0,3.78,1.02
183,2024-11-04,英洛华,000795,34.36,34.36,34.36,34.36,130042,117687792.8,0.0,11.02,3.41,1.15
