,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,芒果超媒,300413,49.23,48.63,49.58,48.6,71999,201581991.79,2.0,-0.67,-0.33,0.7
239,2025-01-24,芒果超媒,300413,47.32,48.96,49.09,47.15,110264,304847130.0,4.08,2.94,1.4,1.08
238,2025-01-23,芒果超媒,300413,47.09,47.56,48.16,46.42,119710,324050649.0,3.74,2.24,1.04,1.17
237,2025-01-22,芒果超媒,300413,46.98,46.52,47.14,46.37,54780,145663060.0,1.63,-1.52,-0.72,0.54
236,2025-01-21,芒果超媒,300413,46.8,47.24,47.31,46.03,81830,218027239.0,2.74,1.24,0.58,0.8
235,2025-01-20,芒果超媒,300413,47.41,46.66,47.78,46.58,88508,238081598.0,2.57,-0.11,-0.05,0.87
234,2025-01-17,芒果超媒,300413,46.18,46.71,47.46,46.17,71170,190583992.0,2.77,0.47,0.22,0.7
233,2025-01-16,芒果超媒,300413,46.63,46.49,47.87,46.2,95234,254823058.0,3.6,0.15,0.07,0.93
232,2025-01-15,芒果超媒,300413,46.27,46.42,46.9,45.95,91977,243470468.0,2.05,0.32,0.15,0.9
231,2025-01-14,芒果超媒,300413,44.67,46.27,46.29,44.13,140031,361635911.0,4.88,4.61,2.04,1.37
230,2025-01-13,芒果超媒,300413,44.01,44.23,44.77,43.82,61161,154133844.0,2.14,-0.32,-0.14,0.6
229,2025-01-10,芒果超媒,300413,44.77,44.37,45.2,44.33,71249,181597455.0,1.94,-1.05,-0.47,0.7
228,2025-01-09,芒果超媒,300413,44.4,44.84,45.32,44.3,85005,217458132.0,2.28,0.29,0.13,0.83
227,2025-01-08,芒果超媒,300413,43.7,44.71,45.15,42.97,136785,343669634.0,4.98,2.15,0.94,1.34
226,2025-01-07,芒果超媒,300413,43.58,43.77,43.89,42.97,120371,297621804.0,2.12,0.71,0.31,1.18
225,2025-01-06,芒果超媒,300413,43.91,43.46,44.16,42.95,90484,224274978.0,2.75,-1.09,-0.48,0.89
224,2025-01-03,芒果超媒,300413,45.47,43.94,45.71,43.74,138061,350739570.0,4.35,-3.0,-1.36,1.35
223,2025-01-02,芒果超媒,300413,46.9,45.3,47.12,44.86,144139,378400903.0,4.8,-3.86,-1.82,1.41
222,2024-12-31,芒果超媒,300413,48.51,47.12,48.65,47.09,122381,332788062.0,3.22,-2.62,-1.27,1.2
221,2024-12-30,芒果超媒,300413,48.75,48.39,49.48,48.0,119208,331677521.0,3.02,-1.22,-0.6,1.17
220,2024-12-27,芒果超媒,300413,48.55,48.99,49.3,47.99,99687,278684888.0,2.7,0.91,0.44,0.98
219,2024-12-26,芒果超媒,300413,49.19,48.55,49.69,48.39,120500,336270832.0,2.64,-1.52,-0.75,1.18
218,2024-12-25,芒果超媒,300413,49.82,49.3,49.89,48.5,101544,284929983.0,2.79,-1.12,-0.56,0.99
217,2024-12-24,芒果超媒,300413,49.86,49.86,50.13,49.45,87252,248152542.0,1.37,0.42,0.21,0.85
216,2024-12-23,芒果超媒,300413,52.05,49.65,52.24,49.57,177027,511114622.0,5.11,-5.05,-2.64,1.73
215,2024-12-20,芒果超媒,300413,51.52,52.29,53.29,51.37,137171,412391674.0,3.73,1.46,0.75,1.34
214,2024-12-19,芒果超媒,300413,51.08,51.54,51.73,50.45,135262,394922407.0,2.47,-0.37,-0.19,1.32
213,2024-12-18,芒果超媒,300413,51.85,51.73,52.29,51.17,138461,409711549.0,2.17,0.23,0.12,1.36
212,2024-12-17,芒果超媒,300413,52.76,51.61,52.92,51.15,163098,482192906.0,3.33,-2.81,-1.49,1.6
211,2024-12-16,芒果超媒,300413,52.34,53.1,53.82,51.35,248874,750485867.0,4.71,1.26,0.66,2.44
210,2024-12-13,芒果超媒,300413,51.76,52.44,53.41,51.54,272961,824603992.0,3.58,0.36,0.19,2.67
209,2024-12-12,芒果超媒,300413,52.46,52.25,52.63,51.3,182322,540736412.0,2.55,0.15,0.08,1.78
208,2024-12-11,芒果超媒,300413,52.92,52.17,53.75,51.25,265843,796291743.0,4.68,-2.32,-1.24,2.6
207,2024-12-10,芒果超媒,300413,55.64,53.41,55.98,53.05,359969,1119993960.0,5.48,-0.19,-0.1,3.52
206,2024-12-09,芒果超媒,300413,52.1,53.51,54.09,51.3,347258,1053801133.0,5.45,4.51,2.31,3.4
205,2024-12-06,芒果超媒,300413,49.81,51.2,51.64,49.5,216096,628322248.0,4.29,2.73,1.36,2.12
