,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,奥飞娱乐,002292,74.85,80.68,81.45,74.39,1681493,1676585083.07,9.35,6.8,5.14,16.52
240,2025-01-23,奥飞娱乐,002292,76.77,75.54,78.38,74.62,1205272,1164218196.3,4.96,-0.3,-0.23,11.84
239,2025-01-22,奥飞娱乐,002292,76.69,75.77,76.84,73.77,1759551,1666270721.46,3.84,-5.19,-4.15,17.29
238,2025-01-21,奥飞娱乐,002292,77.46,79.92,81.61,75.39,2855759,2847414468.09,8.36,7.43,5.53,28.06
237,2025-01-20,奥飞娱乐,002292,71.78,74.39,76.15,70.85,1788956,1666403079.71,7.37,3.42,2.46,17.58
236,2025-01-17,奥飞娱乐,002292,74.16,71.93,74.16,70.78,1176715,1065054154.98,4.55,-3.1,-2.3,11.56
235,2025-01-16,奥飞娱乐,002292,73.93,74.23,76.69,72.54,1937385,1817964341.51,5.5,-1.54,-1.16,19.03
234,2025-01-15,奥飞娱乐,002292,71.08,75.39,77.23,70.16,2381215,2226886431.91,10.04,7.1,5.0,23.39
233,2025-01-14,奥飞娱乐,002292,67.4,70.39,70.7,66.25,1549823,1343590952.12,6.63,4.92,3.3,15.23
232,2025-01-13,奥飞娱乐,002292,63.94,67.09,68.24,62.33,1236017,1026228719.44,9.17,4.05,2.61,12.14
231,2025-01-10,奥飞娱乐,002292,68.24,64.48,70.01,64.33,1257278,1066700181.12,8.38,-4.87,-3.3,12.35
230,2025-01-09,奥飞娱乐,002292,66.17,67.78,69.78,65.32,1256170,1071107809.04,6.77,2.92,1.92,12.34
229,2025-01-08,奥飞娱乐,002292,64.17,65.86,67.01,62.64,1020322,827266648.62,6.79,2.27,1.46,10.02
228,2025-01-07,奥飞娱乐,002292,61.72,64.4,64.48,61.72,800588,634085894.86,4.46,3.95,2.45,7.87
227,2025-01-06,奥飞娱乐,002292,63.79,61.95,64.02,60.79,800308,624522263.04,5.06,-3.01,-1.92,7.86
226,2025-01-03,奥飞娱乐,002292,70.7,63.87,71.39,63.33,1207492,998693188.18,11.51,-8.77,-6.14,11.86
225,2025-01-02,奥飞娱乐,002292,70.24,70.01,73.54,69.09,1370523,1227912926.78,6.46,1.67,1.15,13.46
224,2024-12-31,奥飞娱乐,002292,73.85,68.86,74.23,68.7,1099365,975925051.44,7.51,-6.47,-4.76,10.8
223,2024-12-30,奥飞娱乐,002292,76.54,73.62,78.61,73.39,1409265,1338660254.67,6.93,-2.24,-1.69,13.85
222,2024-12-27,奥飞娱乐,002292,71.78,75.31,77.15,70.16,1809190,1698485085.64,9.83,5.95,4.23,17.77
