,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,迈威生物-U,688062,15.6,15.69,15.85,15.44,34217,53530782.0,2.63,0.58,0.09,1.68
240,2025-01-23,迈威生物-U,688062,15.93,15.6,16.12,15.6,40914,65063205.0,3.3,-1.14,-0.18,2.0
239,2025-01-22,迈威生物-U,688062,15.7,15.78,15.97,15.36,48370,75763619.0,3.86,-0.19,-0.03,2.37
238,2025-01-21,迈威生物-U,688062,17.33,15.81,17.55,15.75,89825,146165852.0,10.4,-8.61,-1.49,4.4
237,2025-01-20,迈威生物-U,688062,17.51,17.3,18.18,17.16,38958,68790662.0,5.8,-1.59,-0.28,1.91
236,2025-01-17,迈威生物-U,688062,17.46,17.58,17.63,16.88,32352,56006625.0,4.29,0.63,0.11,1.58
235,2025-01-16,迈威生物-U,688062,17.61,17.47,17.92,17.2,31157,54574072.0,4.1,-0.57,-0.1,1.53
234,2025-01-15,迈威生物-U,688062,18.14,17.57,18.16,17.52,36791,64927838.0,3.55,-2.61,-0.47,1.8
233,2025-01-14,迈威生物-U,688062,17.57,18.04,18.14,17.27,47225,84014181.0,4.97,3.03,0.53,2.31
232,2025-01-13,迈威生物-U,688062,16.87,17.51,17.8,16.67,55526,96530657.0,6.71,3.98,0.67,2.72
231,2025-01-10,迈威生物-U,688062,18.25,16.84,18.4,16.81,53592,93668886.0,8.67,-8.18,-1.5,2.62
230,2025-01-09,迈威生物-U,688062,17.99,18.34,19.11,17.8,53986,100849397.0,7.29,2.06,0.37,2.64
229,2025-01-08,迈威生物-U,688062,18.38,17.97,18.47,17.7,31304,56565142.0,4.19,-2.23,-0.41,1.53
228,2025-01-07,迈威生物-U,688062,18.61,18.38,18.7,18.07,27276,50006135.0,3.38,-1.45,-0.27,1.34
227,2025-01-06,迈威生物-U,688062,19.2,18.65,19.3,18.56,37893,71507635.0,3.85,-2.86,-0.55,1.86
226,2025-01-03,迈威生物-U,688062,19.82,19.2,19.93,18.75,39615,76409833.0,5.93,-3.52,-0.7,1.94
225,2025-01-02,迈威生物-U,688062,20.2,19.9,20.4,19.2,33544,66426086.0,5.94,-1.49,-0.3,1.64
224,2024-12-31,迈威生物-U,688062,20.27,20.2,20.55,19.95,22305,45001270.0,2.93,-1.22,-0.25,1.09
223,2024-12-30,迈威生物-U,688062,20.59,20.45,20.83,20.01,29078,58982828.0,3.97,-1.06,-0.22,1.42
222,2024-12-27,迈威生物-U,688062,21.35,20.67,21.35,20.61,21815,45746043.0,3.52,-1.57,-0.33,1.07
221,2024-12-26,迈威生物-U,688062,21.23,21.0,21.39,20.92,16171,34200213.0,2.22,-0.94,-0.2,0.79
220,2024-12-25,迈威生物-U,688062,21.46,21.2,21.66,20.98,21725,45982844.0,3.17,-1.26,-0.27,1.06
219,2024-12-24,迈威生物-U,688062,20.69,21.47,21.6,20.69,31147,66246603.0,4.4,3.77,0.78,1.53
218,2024-12-23,迈威生物-U,688062,20.83,20.69,21.18,20.47,28188,58692381.0,3.41,-0.67,-0.14,1.38
217,2024-12-20,迈威生物-U,688062,20.86,20.83,21.32,20.7,27227,57040358.0,2.97,-0.24,-0.05,1.33
216,2024-12-19,迈威生物-U,688062,20.8,20.88,21.03,20.51,22302,46277073.0,2.5,0.34,0.07,1.09
215,2024-12-18,迈威生物-U,688062,20.96,20.81,21.15,20.4,26496,55160527.0,3.57,-0.86,-0.18,1.3
214,2024-12-17,迈威生物-U,688062,21.18,20.99,21.35,20.7,35120,73553379.0,3.07,-0.94,-0.2,1.72
213,2024-12-16,迈威生物-U,688062,22.7,21.19,23.0,20.8,88153,187079861.0,9.69,-6.65,-1.51,4.32
212,2024-12-13,迈威生物-U,688062,23.82,22.7,23.82,22.61,54009,124065374.0,5.07,-4.86,-1.16,2.65
211,2024-12-12,迈威生物-U,688062,23.87,23.86,24.05,23.5,23263,55188143.0,2.31,0.29,0.07,1.14
210,2024-12-11,迈威生物-U,688062,24.44,23.79,24.51,23.73,25891,62030716.0,3.21,-2.18,-0.53,1.27
209,2024-12-10,迈威生物-U,688062,24.79,24.32,24.98,24.11,38394,94365121.0,3.62,1.29,0.31,1.88
208,2024-12-09,迈威生物-U,688062,24.86,24.01,24.97,24.0,28639,69630974.0,3.92,-3.03,-0.75,1.4
207,2024-12-06,迈威生物-U,688062,24.63,24.76,24.86,23.72,48907,118755774.0,4.61,0.12,0.03,2.4
206,2024-12-05,迈威生物-U,688062,24.85,24.73,25.28,24.42,28402,70506480.0,3.46,-0.48,-0.12,1.39
205,2024-12-04,迈威生物-U,688062,26.62,24.85,27.07,24.6,47206,119928390.0,9.2,-7.45,-2.0,2.31
204,2024-12-03,迈威生物-U,688062,25.9,26.85,27.2,25.66,54029,143539871.0,5.95,3.67,0.95,2.65
203,2024-12-02,迈威生物-U,688062,25.19,25.9,26.27,25.12,49242,127583859.0,4.54,2.33,0.59,2.41
202,2024-11-29,迈威生物-U,688062,24.4,25.31,25.8,24.03,54883,138024764.0,7.25,3.73,0.91,2.69
201,2024-11-28,迈威生物-U,688062,24.37,24.4,24.75,23.82,36887,90037946.0,3.84,0.62,0.15,1.81
200,2024-11-27,迈威生物-U,688062,23.16,24.25,24.28,23.02,45179,107650028.0,5.5,5.8,1.33,2.21
199,2024-11-26,迈威生物-U,688062,23.6,22.92,24.59,22.9,27028,63831228.0,7.19,-2.51,-0.59,1.32
198,2024-11-25,迈威生物-U,688062,21.97,23.51,23.72,21.97,50793,117788187.0,7.82,5.05,1.13,2.49
197,2024-11-22,迈威生物-U,688062,24.07,22.38,24.65,22.38,40103,93060752.0,9.51,-6.28,-1.5,1.96
196,2024-11-21,迈威生物-U,688062,23.95,23.88,25.1,23.79,40806,99309749.0,5.47,-0.29,-0.07,2.0
195,2024-11-20,迈威生物-U,688062,22.75,23.95,24.41,22.5,53174,126570063.0,8.4,5.27,1.2,2.6
194,2024-11-19,迈威生物-U,688062,23.69,22.75,24.07,21.93,51334,116510955.0,9.08,-3.48,-0.82,2.51
193,2024-11-18,迈威生物-U,688062,23.75,23.57,23.99,23.09,46938,110369067.0,3.78,-0.97,-0.23,2.3
192,2024-11-15,迈威生物-U,688062,24.4,23.8,25.07,23.74,36748,89763886.0,5.42,-3.05,-0.75,1.8
191,2024-11-14,迈威生物-U,688062,25.1,24.55,25.65,24.53,57058,141994859.0,4.48,-1.8,-0.45,2.79
190,2024-11-13,迈威生物-U,688062,24.62,25.0,25.2,23.84,55959,138053574.0,5.52,1.42,0.35,2.74
189,2024-11-12,迈威生物-U,688062,24.33,24.65,25.58,23.81,76693,190310821.0,7.38,2.84,0.68,3.76
188,2024-11-11,迈威生物-U,688062,23.0,23.97,24.2,22.62,66844,157385142.0,6.88,4.44,1.02,3.27
187,2024-11-08,迈威生物-U,688062,23.46,22.95,23.85,22.84,40018,93469217.0,4.35,-1.12,-0.26,1.96
186,2024-11-07,迈威生物-U,688062,22.39,23.21,23.32,22.31,33755,77332775.0,4.47,2.7,0.61,1.65
185,2024-11-06,迈威生物-U,688062,23.16,22.6,23.27,22.41,35262,80178274.0,3.74,-1.78,-0.41,1.73
184,2024-11-05,迈威生物-U,688062,22.17,23.01,23.09,21.73,40048,90361274.0,6.15,3.98,0.88,1.96
183,2024-11-04,迈威生物-U,688062,22.34,22.13,22.86,21.92,34173,76071399.0,4.24,-0.09,-0.02,1.67
182,2024-11-01,迈威生物-U,688062,22.65,22.15,23.2,22.1,35587,79774395.0,4.81,-3.15,-0.72,1.74
181,2024-10-31,迈威生物-U,688062,22.8,22.87,23.19,22.52,35048,80340672.0,2.93,-0.13,-0.03,1.72
180,2024-10-30,迈威生物-U,688062,23.78,22.9,23.95,22.6,75724,175852962.0,5.63,-4.58,-1.1,3.71
179,2024-10-29,迈威生物-U,688062,24.98,24.0,25.24,23.88,46665,113057951.0,5.44,-3.92,-0.98,2.29
178,2024-10-28,迈威生物-U,688062,24.09,24.98,25.29,24.09,40624,100913709.0,4.93,2.71,0.66,1.99
177,2024-10-25,迈威生物-U,688062,23.96,24.32,24.77,23.51,56544,136374381.0,5.26,1.5,0.36,2.77
176,2024-10-24,迈威生物-U,688062,24.18,23.96,24.33,23.5,50359,120198300.0,3.47,0.17,0.04,2.47
175,2024-10-23,迈威生物-U,688062,24.56,23.92,24.71,23.71,41990,101029144.0,4.07,-2.72,-0.67,2.06
174,2024-10-22,迈威生物-U,688062,24.85,24.59,24.89,23.71,46739,113633633.0,4.74,-1.28,-0.32,2.29
173,2024-10-21,迈威生物-U,688062,25.57,24.91,25.57,23.93,56670,140412005.0,6.59,0.04,0.01,2.78
172,2024-10-18,迈威生物-U,688062,23.42,24.9,25.8,23.22,63073,155317320.0,10.98,5.96,1.4,3.09
171,2024-10-17,迈威生物-U,688062,23.69,23.5,24.14,23.35,29934,70892712.0,3.33,-0.8,-0.19,1.47
170,2024-10-16,迈威生物-U,688062,24.29,23.69,24.57,23.5,29519,70863250.0,4.45,-1.46,-0.35,1.45
169,2024-10-15,迈威生物-U,688062,25.25,24.04,25.25,23.91,45401,111245919.0,5.33,-4.38,-1.1,2.22
168,2024-10-14,迈威生物-U,688062,25.39,25.14,25.43,23.95,55176,136528157.0,5.89,0.08,0.02,2.7
167,2024-10-11,迈威生物-U,688062,27.01,25.12,27.29,24.7,46806,121328881.0,9.55,-7.37,-2.0,2.29
166,2024-10-10,迈威生物-U,688062,28.25,27.12,29.79,27.04,52484,147582986.0,9.82,-3.14,-0.88,2.57
165,2024-10-09,迈威生物-U,688062,29.9,28.0,30.81,27.24,83578,244738817.0,11.81,-7.38,-2.23,4.09
164,2024-10-08,迈威生物-U,688062,33.0,30.23,33.0,28.34,106232,322443237.0,16.87,9.41,2.6,5.2
163,2024-09-30,迈威生物-U,688062,25.34,27.63,27.96,25.26,75936,201471659.0,11.25,15.08,3.62,3.72
162,2024-09-27,迈威生物-U,688062,22.97,24.01,24.16,22.08,27756,64048459.0,9.43,8.89,1.96,1.36
161,2024-09-26,迈威生物-U,688062,20.71,22.05,22.08,20.37,45619,96307518.0,8.26,6.47,1.34,2.23
160,2024-09-25,迈威生物-U,688062,21.26,20.71,21.84,20.7,42531,89855642.0,5.38,-2.17,-0.46,2.08
159,2024-09-24,迈威生物-U,688062,20.51,21.17,21.25,19.93,41862,86910691.0,6.53,4.7,0.95,2.05
158,2024-09-23,迈威生物-U,688062,20.51,20.22,21.16,20.06,19417,39945728.0,5.4,-0.79,-0.16,0.95
157,2024-09-20,迈威生物-U,688062,21.04,20.38,21.08,19.9,43581,88495968.0,5.56,-4.05,-0.86,2.13
156,2024-09-19,迈威生物-U,688062,21.12,21.24,22.09,20.99,36804,79065946.0,5.16,-0.28,-0.06,1.8
155,2024-09-18,迈威生物-U,688062,21.39,21.3,21.5,20.5,44011,92438509.0,4.72,0.52,0.11,2.16
154,2024-09-13,迈威生物-U,688062,22.95,21.19,22.99,21.11,94589,206196705.0,8.21,-7.51,-1.72,4.63
153,2024-09-12,迈威生物-U,688062,23.1,22.91,23.74,22.72,39299,90614175.0,4.42,-0.78,-0.18,1.92
152,2024-09-11,迈威生物-U,688062,22.48,23.09,23.22,22.21,25933,59534932.0,4.49,2.58,0.58,1.27
151,2024-09-10,迈威生物-U,688062,22.41,22.51,22.71,21.62,24653,54623539.0,4.84,0.04,0.01,1.21
150,2024-09-09,迈威生物-U,688062,23.36,22.5,23.55,22.28,23701,53854939.0,5.47,-3.06,-0.71,1.16
149,2024-09-06,迈威生物-U,688062,24.05,23.21,24.3,23.16,15407,36473528.0,4.75,-3.29,-0.79,0.75
148,2024-09-05,迈威生物-U,688062,23.36,24.0,24.23,23.12,27843,66589100.0,4.81,3.9,0.9,1.36
147,2024-09-04,迈威生物-U,688062,22.8,23.1,23.57,22.38,24278,55921524.0,5.28,2.48,0.56,1.19
146,2024-09-03,迈威生物-U,688062,22.39,22.54,23.96,22.17,31375,72703872.0,8.0,0.71,0.16,1.54
145,2024-09-02,迈威生物-U,688062,22.6,22.38,22.85,21.8,37008,83245209.0,4.73,0.86,0.19,1.81
144,2024-08-30,迈威生物-U,688062,21.75,22.19,22.61,21.4,31995,71078531.0,5.56,2.02,0.44,1.57
143,2024-08-29,迈威生物-U,688062,21.34,21.75,22.09,21.06,21336,46280890.0,4.82,1.73,0.37,1.05
142,2024-08-28,迈威生物-U,688062,21.4,21.38,21.65,21.22,9843,21061371.0,2.0,-0.51,-0.11,0.48
141,2024-08-27,迈威生物-U,688062,21.57,21.49,21.85,21.26,18381,39593260.0,2.73,-0.51,-0.11,0.9
140,2024-08-26,迈威生物-U,688062,21.59,21.6,21.72,20.95,23661,50764562.0,3.6,1.12,0.24,1.16
139,2024-08-23,迈威生物-U,688062,22.2,21.36,22.35,21.02,23939,51101039.0,6.04,-2.95,-0.65,1.17
138,2024-08-22,迈威生物-U,688062,22.16,22.01,22.23,21.7,21763,47850580.0,2.41,-0.09,-0.02,1.07
137,2024-08-21,迈威生物-U,688062,22.24,22.03,22.56,21.85,22195,49146063.0,3.18,-1.39,-0.31,1.09
136,2024-08-20,迈威生物-U,688062,23.1,22.34,23.4,22.02,29745,66862623.0,5.94,-3.83,-0.89,1.46
135,2024-08-19,迈威生物-U,688062,23.3,23.23,23.55,22.8,21253,49252620.0,3.22,-0.3,-0.07,1.04
134,2024-08-16,迈威生物-U,688062,23.6,23.3,23.87,23.28,13271,31145898.0,2.51,-1.06,-0.25,0.65
133,2024-08-15,迈威生物-U,688062,23.8,23.55,24.28,23.26,22528,53433294.0,4.27,-1.38,-0.33,1.1
132,2024-08-14,迈威生物-U,688062,23.7,23.88,24.17,23.53,13866,33089031.0,2.67,-0.33,-0.08,0.68
131,2024-08-13,迈威生物-U,688062,24.17,23.96,24.17,23.41,23878,56610983.0,3.13,-1.28,-0.31,1.17
130,2024-08-12,迈威生物-U,688062,25.28,24.27,25.29,24.02,22599,55191916.0,5.25,0.41,0.1,1.11
129,2024-08-09,迈威生物-U,688062,24.51,24.17,24.99,24.16,16571,40597594.0,3.4,-0.94,-0.23,0.81
128,2024-08-08,迈威生物-U,688062,24.45,24.4,24.92,23.8,28078,68257692.0,4.53,-1.25,-0.31,1.38
127,2024-08-07,迈威生物-U,688062,25.1,24.71,25.17,24.35,18772,46455231.0,3.29,-1.0,-0.25,0.92
126,2024-08-06,迈威生物-U,688062,24.36,24.96,25.1,24.15,33944,83877762.0,3.96,4.13,0.99,1.66
125,2024-08-05,迈威生物-U,688062,24.19,23.97,25.28,23.78,28916,70847617.0,6.26,-0.04,-0.01,1.42
124,2024-08-02,迈威生物-U,688062,24.0,23.98,25.23,23.61,36476,89135648.0,6.76,0.08,0.02,1.79
123,2024-08-01,迈威生物-U,688062,25.0,23.96,25.38,23.61,28141,68158369.0,7.09,-3.97,-0.99,1.38
122,2024-07-31,迈威生物-U,688062,23.06,24.95,25.16,22.5,38721,94338232.0,11.54,8.2,1.89,1.9
121,2024-07-30,迈威生物-U,688062,23.51,23.06,23.67,22.95,30372,70383727.0,3.05,-2.33,-0.55,1.49
120,2024-07-29,迈威生物-U,688062,24.12,23.61,24.35,23.31,36372,86449139.0,4.32,-2.03,-0.49,1.78
119,2024-07-26,迈威生物-U,688062,24.92,24.1,24.92,23.4,40224,96378531.0,6.17,-2.23,-0.55,1.97
118,2024-07-25,迈威生物-U,688062,25.12,24.65,25.3,24.53,19386,48246049.0,3.07,-1.68,-0.42,0.95
117,2024-07-24,迈威生物-U,688062,26.6,25.07,26.65,24.74,48496,122348144.0,7.27,-4.6,-1.21,2.38
116,2024-07-23,迈威生物-U,688062,27.88,26.28,27.88,26.24,21796,58722732.0,5.95,-4.71,-1.3,1.07
115,2024-07-22,迈威生物-U,688062,25.98,27.58,27.94,25.98,50254,137853025.0,7.31,2.91,0.78,2.46
114,2024-07-19,迈威生物-U,688062,29.5,26.8,29.6,25.67,95340,254591710.0,13.08,-10.82,-3.25,4.67
113,2024-07-18,迈威生物-U,688062,28.76,30.05,30.25,28.31,50900,150292942.0,6.69,3.69,1.07,2.49
112,2024-07-17,迈威生物-U,688062,28.16,28.98,29.2,28.03,24299,69761117.0,4.15,2.8,0.79,1.19
111,2024-07-16,迈威生物-U,688062,28.67,28.19,28.79,28.0,13903,39320417.0,2.75,-1.85,-0.53,0.68
110,2024-07-15,迈威生物-U,688062,29.15,28.72,29.4,28.3,17598,50588026.0,3.77,-1.48,-0.43,0.86
109,2024-07-12,迈威生物-U,688062,28.44,29.15,30.05,28.44,30087,88109650.0,5.75,4.07,1.14,1.47
108,2024-07-11,迈威生物-U,688062,27.4,28.01,28.65,26.61,35431,97612944.0,7.51,3.09,0.84,1.74
107,2024-07-10,迈威生物-U,688062,27.09,27.17,27.98,26.59,27564,75419133.0,5.17,1.15,0.31,1.35
106,2024-07-09,迈威生物-U,688062,27.94,26.86,28.11,26.6,52204,141270391.0,5.37,-4.45,-1.25,2.56
105,2024-07-08,迈威生物-U,688062,29.54,28.11,29.98,27.8,39577,113942956.0,7.37,-5.0,-1.48,1.94
104,2024-07-05,迈威生物-U,688062,27.29,29.59,30.1,27.0,45378,130728499.0,11.36,8.43,2.3,2.22
103,2024-07-04,迈威生物-U,688062,27.44,27.29,28.0,27.13,20633,56604410.0,3.17,-0.62,-0.17,1.01
102,2024-07-03,迈威生物-U,688062,27.72,27.46,27.72,26.8,32359,88130554.0,3.32,-0.94,-0.26,1.58
101,2024-07-02,迈威生物-U,688062,27.86,27.72,28.28,27.41,32358,89887143.0,3.13,-0.36,-0.1,1.58
100,2024-07-01,迈威生物-U,688062,29.0,27.82,29.0,26.81,53941,148604491.0,7.57,-3.87,-1.12,2.64
99,2024-06-28,迈威生物-U,688062,29.5,28.94,30.48,28.7,28103,82700161.0,6.06,-1.53,-0.45,1.38
98,2024-06-27,迈威生物-U,688062,30.81,29.39,30.84,29.12,22287,65990967.0,5.59,-4.52,-1.39,1.09
97,2024-06-26,迈威生物-U,688062,29.86,30.78,31.0,29.42,30303,92137049.0,5.3,3.18,0.95,1.48
96,2024-06-25,迈威生物-U,688062,31.17,29.83,31.17,29.75,19100,57664339.0,4.6,-3.34,-1.03,0.94
95,2024-06-24,迈威生物-U,688062,32.22,30.86,32.82,30.81,20248,63890454.0,6.17,-5.25,-1.71,0.99
94,2024-06-21,迈威生物-U,688062,32.51,32.57,32.94,32.07,12588,40990611.0,2.68,0.31,0.1,0.62
93,2024-06-20,迈威生物-U,688062,32.47,32.47,34.08,31.8,25621,84146986.0,7.0,-0.28,-0.09,1.25
92,2024-06-19,迈威生物-U,688062,32.83,32.56,33.0,32.26,15810,51610544.0,2.26,-0.7,-0.23,0.77
91,2024-06-18,迈威生物-U,688062,32.76,32.79,34.06,32.63,31525,104965681.0,4.32,-0.85,-0.28,1.54
90,2024-06-17,迈威生物-U,688062,32.32,33.07,33.25,31.72,38539,126320676.0,4.79,3.6,1.15,1.89
89,2024-06-14,迈威生物-U,688062,33.7,31.92,33.7,31.68,79505,256807605.0,6.06,-4.29,-1.43,3.89
88,2024-06-13,迈威生物-U,688062,33.25,33.35,33.73,32.38,24804,82316813.0,4.12,1.68,0.55,1.21
87,2024-06-12,迈威生物-U,688062,33.2,32.8,33.25,32.32,18198,59553519.0,2.8,-1.18,-0.39,0.89
86,2024-06-11,迈威生物-U,688062,31.61,33.19,33.3,31.24,34021,109736191.0,6.51,4.9,1.55,1.67
85,2024-06-07,迈威生物-U,688062,32.2,31.64,32.51,31.5,24971,79828839.0,3.16,-1.16,-0.37,1.22
84,2024-06-06,迈威生物-U,688062,33.65,32.01,33.65,31.1,36703,117831736.0,7.63,-4.16,-1.39,1.8
83,2024-06-05,迈威生物-U,688062,34.02,33.4,34.75,33.27,25360,86430511.0,4.31,-2.74,-0.94,1.24
82,2024-06-04,迈威生物-U,688062,34.01,34.34,35.35,33.92,25095,86861445.0,4.15,-0.32,-0.11,1.23
81,2024-06-03,迈威生物-U,688062,35.54,34.45,35.93,34.23,35865,125664517.0,4.93,-0.14,-0.05,1.76
80,2024-05-31,迈威生物-U,688062,33.3,34.5,35.24,32.82,31583,108076060.0,7.39,5.31,1.74,1.55
79,2024-05-30,迈威生物-U,688062,32.31,32.76,33.12,31.92,11263,36773632.0,3.71,1.17,0.38,0.55
78,2024-05-29,迈威生物-U,688062,33.02,32.38,33.65,32.0,15167,49680182.0,5.01,-1.73,-0.57,0.74
77,2024-05-28,迈威生物-U,688062,32.43,32.95,33.23,31.5,17889,58868378.0,5.34,1.63,0.53,0.88
76,2024-05-27,迈威生物-U,688062,32.45,32.42,32.87,32.14,20655,66895249.0,2.25,-0.09,-0.03,1.01
75,2024-05-24,迈威生物-U,688062,32.92,32.45,33.21,32.26,18221,59552499.0,2.89,-1.4,-0.46,0.89
