,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,华侨城Ａ,000069,137.82,136.9,137.82,136.28,371726,91959746.7,1.12,-0.67,-0.92,0.54
240,2025-01-23,华侨城Ａ,000069,138.13,137.82,139.97,137.51,548674,138879569.92,1.79,0.44,0.61,0.8
239,2025-01-22,华侨城Ａ,000069,138.13,137.21,138.13,136.28,516232,127709576.56,1.33,-1.32,-1.84,0.75
238,2025-01-21,华侨城Ａ,000069,139.05,139.05,141.82,138.44,770190,197574935.57,2.43,0.0,0.0,1.12
237,2025-01-20,华侨城Ａ,000069,139.05,139.05,139.97,137.21,442260,112319937.5,1.99,0.22,0.31,0.64
236,2025-01-17,华侨城Ａ,000069,139.05,138.74,139.97,137.82,421398,106778546.5,1.54,-0.44,-0.62,0.61
235,2025-01-16,华侨城Ａ,000069,138.44,139.36,141.2,138.13,414960,106585800.04,2.21,0.45,0.62,0.6
234,2025-01-15,华侨城Ａ,000069,138.44,138.74,139.97,137.21,370981,93660688.49,1.99,0.22,0.3,0.54
233,2025-01-14,华侨城Ａ,000069,136.9,138.44,139.05,136.59,397328,99378993.3,1.8,1.12,1.54,0.58
232,2025-01-13,华侨城Ａ,000069,135.05,136.9,136.9,133.82,358455,87115425.88,2.27,0.68,0.92,0.52
231,2025-01-10,华侨城Ａ,000069,139.36,135.98,140.28,135.67,466181,115877666.0,3.31,-2.43,-3.38,0.68
230,2025-01-09,华侨城Ａ,000069,138.44,139.36,139.67,138.13,305773,77708863.99,1.11,0.45,0.62,0.44
229,2025-01-08,华侨城Ａ,000069,139.36,138.74,139.67,137.21,374849,94536424.52,1.76,-0.67,-0.93,0.54
228,2025-01-07,华侨城Ａ,000069,139.05,139.67,139.97,137.82,288824,73148474.56,1.55,0.45,0.62,0.42
227,2025-01-06,华侨城Ａ,000069,139.36,139.05,139.67,137.21,451186,113632495.06,1.77,-0.22,-0.31,0.65
226,2025-01-03,华侨城Ａ,000069,141.82,139.36,142.13,138.74,493252,127399372.54,2.4,-1.52,-2.15,0.72
225,2025-01-02,华侨城Ａ,000069,143.05,141.51,144.89,140.59,507535,135687207.26,3.01,-1.08,-1.54,0.74
224,2024-12-31,华侨城Ａ,000069,144.59,143.05,145.2,142.74,414846,111932620.64,1.7,-1.27,-1.84,0.6
223,2024-12-30,华侨城Ａ,000069,146.12,144.89,146.12,143.97,506873,137847773.21,1.47,-0.84,-1.23,0.74
222,2024-12-27,华侨城Ａ,000069,145.51,146.12,147.66,145.2,487649,135832762.0,1.69,0.63,0.92,0.71
221,2024-12-26,华侨城Ａ,000069,146.74,145.2,147.35,144.89,512467,141147516.48,1.68,-1.05,-1.54,0.74
220,2024-12-25,华侨城Ａ,000069,148.28,146.74,148.28,146.12,458705,127895425.76,1.46,-0.83,-1.23,0.67
219,2024-12-24,华侨城Ａ,000069,147.05,147.97,148.58,146.74,507822,143354305.09,1.25,0.42,0.62,0.74
218,2024-12-23,华侨城Ａ,000069,150.74,147.35,150.74,147.35,736650,209840945.0,2.25,-2.25,-3.39,1.07
217,2024-12-20,华侨城Ａ,000069,151.04,150.74,151.35,150.12,533254,155786478.85,0.81,-0.2,-0.3,0.77
216,2024-12-19,华侨城Ａ,000069,152.58,151.04,153.2,150.12,1343086,394054351.97,1.99,-2.58,-4.0,1.95
215,2024-12-18,华侨城Ａ,000069,155.04,155.04,158.73,152.89,1764435,538770343.99,3.88,3.06,4.61,2.56
214,2024-12-17,华侨城Ａ,000069,153.2,150.43,153.2,150.12,912585,269239278.0,2.01,-1.61,-2.46,1.32
213,2024-12-16,华侨城Ａ,000069,155.35,152.89,155.35,152.27,926267,279012268.62,1.99,-1.0,-1.54,1.34
212,2024-12-13,华侨城Ａ,000069,157.81,154.43,157.81,154.12,1401901,428679036.47,2.33,-2.52,-4.0,2.03
211,2024-12-12,华侨城Ａ,000069,157.2,158.43,158.73,155.66,938534,294479842.78,1.95,0.78,1.23,1.36
210,2024-12-11,华侨城Ａ,000069,154.43,157.2,158.73,153.81,1559191,486682349.66,3.19,1.79,2.77,2.26
209,2024-12-10,华侨城Ａ,000069,158.43,154.43,159.66,154.12,1495276,467448277.83,3.62,0.8,1.23,2.17
208,2024-12-09,华侨城Ａ,000069,156.27,153.2,156.89,152.58,1036735,314556154.6,2.76,-1.96,-3.07,1.5
207,2024-12-06,华侨城Ａ,000069,154.43,156.27,157.2,153.81,1211852,374060976.25,2.2,1.4,2.15,1.76
206,2024-12-05,华侨城Ａ,000069,153.2,154.12,154.12,151.97,576339,172682426.1,1.4,0.6,0.92,0.84
205,2024-12-04,华侨城Ａ,000069,155.35,153.2,155.97,152.89,742137,225220961.96,1.97,-1.78,-2.77,1.08
204,2024-12-03,华侨城Ａ,000069,156.27,155.97,156.89,154.12,816583,250787163.31,1.77,-0.19,-0.3,1.18
203,2024-12-02,华侨城Ａ,000069,154.12,156.27,157.5,153.81,1049581,324787349.54,2.38,0.99,1.53,1.52
202,2024-11-29,华侨城Ａ,000069,154.74,154.74,156.58,153.81,937129,286377490.39,1.78,-0.39,-0.61,1.36
201,2024-11-28,华侨城Ａ,000069,153.81,155.35,156.89,153.2,1087422,333397326.14,2.4,1.0,1.54,1.58
200,2024-11-27,华侨城Ａ,000069,152.27,153.81,153.81,149.81,769971,227133339.42,2.62,0.6,0.92,1.12
199,2024-11-26,华侨城Ａ,000069,151.04,152.89,155.35,150.43,997330,298514767.28,3.24,0.81,1.23,1.45
198,2024-11-25,华侨城Ａ,000069,149.51,151.66,153.81,147.97,1122576,329309352.73,3.91,1.44,2.15,1.63
197,2024-11-22,华侨城Ａ,000069,151.35,149.51,154.43,149.51,1224729,361834876.44,3.27,-0.61,-0.92,1.78
196,2024-11-21,华侨城Ａ,000069,150.74,150.43,151.35,149.51,622556,180934815.74,1.22,-0.61,-0.92,0.9
195,2024-11-20,华侨城Ａ,000069,149.81,151.35,151.66,148.89,844059,245962614.82,1.84,0.61,0.92,1.22
194,2024-11-19,华侨城Ａ,000069,152.58,150.43,152.58,147.35,2161552,625377368.37,3.37,-3.17,-4.92,3.14
193,2024-11-18,华侨城Ａ,000069,151.35,155.35,156.89,151.04,2841022,877826932.46,3.95,4.77,7.07,4.12
192,2024-11-15,华侨城Ａ,000069,150.74,148.28,151.35,147.97,771900,221990162.4,2.24,-1.83,-2.76,1.12
191,2024-11-14,华侨城Ａ,000069,155.35,151.04,155.97,150.74,906382,271194871.63,3.41,-1.6,-2.46,1.31
190,2024-11-13,华侨城Ａ,000069,154.74,153.5,155.97,151.97,1075135,323570638.69,2.57,-1.19,-1.85,1.56
189,2024-11-12,华侨城Ａ,000069,156.27,155.35,158.12,154.12,1093208,339327112.18,2.55,-0.79,-1.23,1.59
188,2024-11-11,华侨城Ａ,000069,157.81,156.58,159.66,154.43,1469885,454863825.01,3.29,-1.55,-2.46,2.13
187,2024-11-08,华侨城Ａ,000069,167.65,159.04,168.27,158.73,2436515,794304560.54,5.76,-3.9,-6.46,3.53
186,2024-11-07,华侨城Ａ,000069,158.12,165.5,166.11,156.58,2816997,932529062.31,6.0,4.27,6.77,4.09
185,2024-11-06,华侨城Ａ,000069,153.81,158.73,161.19,152.27,2508018,781249022.6,5.8,3.2,4.92,3.64
184,2024-11-05,华侨城Ａ,000069,149.51,153.81,154.43,148.89,1424332,426718676.9,3.7,2.67,4.0,2.07
183,2024-11-04,华侨城Ａ,000069,150.12,149.81,151.04,148.28,979524,280659485.4,1.83,-0.81,-1.23,1.42
182,2024-11-01,华侨城Ａ,000069,151.97,151.04,153.5,148.58,1345689,394990634.56,3.24,-0.61,-0.93,1.95
181,2024-10-31,华侨城Ａ,000069,148.58,151.97,155.97,147.66,1893542,564119960.31,5.55,1.44,2.16,2.75
180,2024-10-30,华侨城Ａ,000069,146.43,149.81,152.27,146.12,1568491,453549268.05,4.18,1.88,2.76,2.27
179,2024-10-29,华侨城Ａ,000069,148.28,147.05,151.66,147.05,1507900,434200303.85,3.11,-0.83,-1.23,2.19
178,2024-10-28,华侨城Ａ,000069,145.2,148.28,148.28,144.89,1099624,309435646.77,2.33,1.9,2.77,1.59
177,2024-10-25,华侨城Ａ,000069,144.28,145.51,146.74,143.97,1105409,304976583.91,1.92,1.07,1.54,1.6
176,2024-10-24,华侨城Ａ,000069,143.97,143.97,145.51,143.05,866912,234743703.24,1.7,-0.43,-0.62,1.26
