,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,经纬辉开,300120,29.09,29.36,29.49,28.91,154865,136707039.19,1.99,0.51,0.15,2.92
240,2025-01-23,经纬辉开,300120,29.85,29.21,30.39,29.18,210145,190281320.0,4.1,-0.95,-0.28,3.96
239,2025-01-22,经纬辉开,300120,29.76,29.49,30.03,29.39,142559,128016689.0,2.13,-1.8,-0.54,2.69
238,2025-01-21,经纬辉开,300120,30.18,30.03,30.79,29.58,214765,195051847.0,3.98,-1.18,-0.36,4.05
237,2025-01-20,经纬辉开,300120,29.88,30.39,30.82,29.39,321243,295242972.0,4.82,2.43,0.72,6.06
236,2025-01-17,经纬辉开,300120,29.3,29.67,29.85,29.12,208642,186161098.0,2.47,0.2,0.06,3.93
235,2025-01-16,经纬辉开,300120,29.94,29.61,30.36,29.15,290366,261548850.0,4.11,0.65,0.19,5.47
234,2025-01-15,经纬辉开,300120,29.85,29.42,31.48,29.21,480176,439666251.0,7.73,0.2,0.06,9.05
233,2025-01-14,经纬辉开,300120,28.06,29.36,29.39,27.85,216182,188544948.0,5.52,5.2,1.45,4.08
232,2025-01-13,经纬辉开,300120,27.52,27.91,28.03,26.76,161754,133865382.0,4.57,0.54,0.15,3.05
231,2025-01-10,经纬辉开,300120,28.88,27.76,29.39,27.7,188260,162394751.0,5.87,-3.58,-1.03,3.55
230,2025-01-09,经纬辉开,300120,28.52,28.79,29.24,28.52,153948,134664364.0,2.5,0.1,0.03,2.9
229,2025-01-08,经纬辉开,300120,28.97,28.76,29.18,27.7,192936,165859588.0,5.1,-0.93,-0.27,3.64
228,2025-01-07,经纬辉开,300120,27.97,29.03,29.03,27.97,181361,155892036.0,3.8,4.01,1.12,3.42
227,2025-01-06,经纬辉开,300120,28.06,27.91,28.43,27.09,211178,177204270.0,4.75,-1.06,-0.3,3.98
226,2025-01-03,经纬辉开,300120,30.06,28.21,30.33,28.15,222869,195361363.0,7.3,-5.59,-1.67,4.2
225,2025-01-02,经纬辉开,300120,30.39,29.88,30.94,29.52,181914,166577237.0,4.63,-2.48,-0.76,3.43
224,2024-12-31,经纬辉开,300120,32.15,30.64,32.51,30.61,183323,174276105.0,5.93,-4.43,-1.42,3.46
223,2024-12-30,经纬辉开,300120,32.36,32.06,32.66,31.33,142117,138716811.0,4.09,-1.38,-0.45,2.68
222,2024-12-27,经纬辉开,300120,32.15,32.51,33.09,32.03,170029,169588609.0,3.29,1.03,0.33,3.21
221,2024-12-26,经纬辉开,300120,32.21,32.18,32.78,31.91,182245,179997262.0,2.7,-0.19,-0.06,3.44
220,2024-12-25,经纬辉开,300120,33.12,32.24,33.18,31.33,301021,293097241.0,5.57,-2.92,-0.97,5.68
219,2024-12-24,经纬辉开,300120,33.66,33.21,34.06,32.54,234643,237383205.0,4.54,-0.72,-0.24,4.42
218,2024-12-23,经纬辉开,300120,35.6,33.45,35.78,33.45,297293,313626054.0,6.47,-7.13,-2.57,5.6
217,2024-12-20,经纬辉开,300120,35.33,36.02,36.84,34.99,369978,410261037.0,5.35,4.1,1.42,6.98
216,2024-12-19,经纬辉开,300120,34.27,34.6,34.78,33.96,173013,182592228.0,2.35,-0.77,-0.27,3.26
215,2024-12-18,经纬辉开,300120,34.51,34.87,35.39,33.66,199513,212272908.0,4.97,0.26,0.09,3.76
214,2024-12-17,经纬辉开,300120,35.93,34.78,36.23,34.69,240732,260517699.0,4.25,-4.0,-1.45,4.54
213,2024-12-16,经纬辉开,300120,37.11,36.23,37.38,35.99,270749,305443443.0,3.76,-2.05,-0.76,5.1
212,2024-12-13,经纬辉开,300120,38.14,36.99,38.14,36.93,329963,382109205.0,3.17,-3.24,-1.24,6.22
211,2024-12-12,经纬辉开,300120,38.69,38.23,39.53,37.81,428178,508458193.0,4.45,-1.11,-0.43,8.07
210,2024-12-11,经纬辉开,300120,37.93,38.66,38.96,37.48,499827,593723210.0,3.9,1.92,0.73,9.42
209,2024-12-10,经纬辉开,300120,37.78,37.93,38.75,37.26,577844,675673382.0,4.05,3.04,1.12,10.89
208,2024-12-09,经纬辉开,300120,37.9,36.81,38.02,36.45,339619,389195793.0,4.2,-1.52,-0.57,6.4
207,2024-12-06,经纬辉开,300120,36.33,37.38,37.72,35.72,384418,434234388.0,5.49,2.64,0.96,7.25
206,2024-12-05,经纬辉开,300120,35.75,36.42,36.66,35.75,263725,294643922.0,2.52,1.03,0.37,4.97
205,2024-12-04,经纬辉开,300120,37.48,36.05,37.84,35.9,307887,348653388.0,5.23,-2.78,-1.03,5.8
204,2024-12-03,经纬辉开,300120,37.48,37.08,37.81,36.45,405193,462288996.0,3.6,-1.93,-0.73,7.64
203,2024-12-02,经纬辉开,300120,35.75,37.81,39.29,35.63,631975,732756933.0,10.15,4.88,1.76,11.91
202,2024-11-29,经纬辉开,300120,35.66,36.05,36.54,34.63,421372,460772552.0,5.29,-0.08,-0.03,7.94
201,2024-11-28,经纬辉开,300120,35.51,36.08,37.17,35.36,480822,538188568.0,5.11,1.86,0.66,9.07
200,2024-11-27,经纬辉开,300120,35.21,35.42,35.45,33.81,318803,337840945.0,4.67,0.77,0.27,6.01
199,2024-11-26,经纬辉开,300120,35.87,35.15,36.66,35.05,251709,276789191.0,4.46,-2.58,-0.93,4.75
198,2024-11-25,经纬辉开,300120,35.63,36.08,36.08,34.72,323843,351126980.0,3.8,0.92,0.33,6.11
197,2024-11-22,经纬辉开,300120,37.78,35.75,37.78,35.72,414762,470153175.0,5.42,-5.97,-2.27,7.82
196,2024-11-21,经纬辉开,300120,38.5,38.02,39.02,37.35,424718,500506618.0,4.28,-2.64,-1.03,8.01
195,2024-11-20,经纬辉开,300120,37.9,39.05,39.26,37.45,484225,575968304.0,4.75,2.39,0.91,9.13
194,2024-11-19,经纬辉开,300120,36.69,38.14,38.2,36.11,410473,469090965.0,5.76,5.07,1.84,7.74
193,2024-11-18,经纬辉开,300120,38.47,36.3,39.26,35.87,433907,495104751.0,8.86,-5.12,-1.96,8.18
192,2024-11-15,经纬辉开,300120,39.81,38.26,40.47,38.14,429858,523646806.0,5.83,-4.25,-1.7,8.1
191,2024-11-14,经纬辉开,300120,41.44,39.96,41.77,39.68,379056,478054304.0,5.0,-4.4,-1.84,7.15
190,2024-11-13,经纬辉开,300120,42.44,41.8,42.89,40.53,537479,690364766.0,5.52,-2.2,-0.94,10.13
189,2024-11-12,经纬辉开,300120,44.74,42.74,44.83,41.92,741178,998930040.0,6.5,-4.47,-2.0,13.97
188,2024-11-11,经纬辉开,300120,42.92,44.74,45.5,42.92,814426,1133427536.0,5.83,1.11,0.49,15.35
187,2024-11-08,经纬辉开,300120,43.53,44.25,47.13,43.53,1076012,1517660525.0,8.07,-0.76,-0.34,20.29
186,2024-11-07,经纬辉开,300120,46.04,44.59,48.16,42.5,1526295,2122522080.0,11.75,-7.47,-3.6,28.78
185,2024-11-06,经纬辉开,300120,46.16,48.19,50.91,45.47,1973795,2983621407.0,12.58,11.47,4.96,37.21
184,2024-11-05,经纬辉开,300120,43.23,43.23,43.23,43.23,259843,349748960.0,0.0,18.6,6.78,4.9
183,2024-11-04,经纬辉开,300120,35.21,36.45,37.93,35.18,699201,784940364.0,7.8,3.43,1.21,13.18
182,2024-11-01,经纬辉开,300120,43.26,35.24,43.29,35.24,1332408,1538274885.0,18.54,-18.82,-8.17,25.12
181,2024-10-31,经纬辉开,300120,42.62,43.41,44.25,41.89,999601,1345262668.0,5.61,3.23,1.36,18.85
180,2024-10-30,经纬辉开,300120,43.95,42.05,45.28,40.8,1163285,1569559617.0,9.79,-8.13,-3.72,21.93
179,2024-10-29,经纬辉开,300120,43.89,45.77,48.89,42.38,1500076,2130935629.0,14.43,1.49,0.67,28.28
178,2024-10-28,经纬辉开,300120,44.92,45.1,46.86,44.29,1308464,1858354917.0,5.58,-2.11,-0.97,24.67
177,2024-10-25,经纬辉开,300120,42.8,46.07,47.16,41.77,1844676,2562673109.0,12.15,3.88,1.72,34.78
176,2024-10-24,经纬辉开,300120,38.14,44.35,46.37,37.84,1934548,2563772434.0,21.84,13.57,5.3,36.47
175,2024-10-23,经纬辉开,300120,36.93,39.05,40.14,36.66,1177118,1407624861.0,9.15,2.71,1.03,22.19
174,2024-10-22,经纬辉开,300120,40.87,38.02,42.02,37.9,1486137,1829415932.0,9.75,-10.03,-4.24,28.02
173,2024-10-21,经纬辉开,300120,40.77,42.26,47.8,40.32,2162451,2968624152.0,17.8,0.57,0.24,40.77
172,2024-10-18,经纬辉开,300120,40.02,42.02,43.56,38.23,2189840,2721866362.0,13.1,3.29,1.34,41.29
171,2024-10-17,经纬辉开,300120,37.14,40.68,42.35,33.6,2693006,3177309983.0,24.48,13.79,4.93,50.77
170,2024-10-16,经纬辉开,300120,33.0,35.75,35.75,32.45,2586209,2747536903.0,10.92,18.34,5.54,48.76
169,2024-10-15,经纬辉开,300120,30.21,30.21,30.21,30.21,208536,191019021.0,0.0,18.1,4.63,3.93
168,2024-10-14,经纬辉开,300120,25.58,25.58,25.58,25.58,269147,205359214.0,0.0,17.66,3.84,5.07
167,2024-10-11,经纬辉开,300120,22.74,21.74,22.74,21.37,470096,302159700.0,5.99,-4.9,-1.12,8.86
166,2024-10-10,经纬辉开,300120,23.1,22.86,24.04,22.46,549077,376933165.0,6.96,0.66,0.15,10.35
165,2024-10-09,经纬辉开,300120,25.16,22.71,25.19,22.71,865029,618202538.0,9.28,-15.04,-4.02,16.31
