,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,奥比中光-UW,688322,53.99,52.18,54.45,50.52,102082,532531330.0,7.15,-5.11,-2.81,3.97
239,2025-01-24,奥比中光-UW,688322,51.11,54.99,55.14,50.8,179127,960735847.0,8.44,6.98,3.59,6.97
238,2025-01-23,奥比中光-UW,688322,52.3,51.4,53.86,50.38,140815,734681348.0,6.8,0.43,0.22,5.48
237,2025-01-22,奥比中光-UW,688322,51.45,51.18,52.29,50.5,84526,433070123.0,3.41,-2.46,-1.29,3.29
236,2025-01-21,奥比中光-UW,688322,49.06,52.47,52.55,48.6,165093,837909840.0,8.24,9.49,4.55,6.42
235,2025-01-20,奥比中光-UW,688322,49.65,47.92,49.78,47.28,88901,428922444.0,5.1,-2.2,-1.08,3.46
234,2025-01-17,奥比中光-UW,688322,48.18,49.0,51.0,48.1,103003,509187354.0,6.0,1.45,0.7,4.01
233,2025-01-16,奥比中光-UW,688322,48.83,48.3,49.26,47.68,93963,454738025.0,3.23,-1.13,-0.55,3.66
232,2025-01-15,奥比中光-UW,688322,50.95,48.85,50.95,47.58,151970,737199366.0,6.61,-4.22,-2.15,5.91
231,2025-01-14,奥比中光-UW,688322,49.61,51.0,52.62,48.5,172675,878676508.0,8.22,1.78,0.89,6.72
230,2025-01-13,奥比中光-UW,688322,48.65,50.11,52.5,48.28,138241,694969067.0,8.47,0.6,0.3,5.38
229,2025-01-10,奥比中光-UW,688322,47.0,49.81,52.8,46.79,168577,855468475.0,12.68,5.06,2.4,6.56
228,2025-01-09,奥比中光-UW,688322,46.12,47.41,48.41,46.05,110112,519169584.0,5.02,0.94,0.44,4.28
227,2025-01-08,奥比中光-UW,688322,43.2,46.97,49.48,42.7,146891,666991142.0,15.54,7.66,3.34,5.71
226,2025-01-07,奥比中光-UW,688322,41.6,43.63,43.89,41.3,80503,344020034.0,6.25,5.36,2.22,3.13
225,2025-01-06,奥比中光-UW,688322,42.78,41.41,42.92,40.8,70727,294370561.0,5.0,-2.33,-0.99,2.75
224,2025-01-03,奥比中光-UW,688322,45.05,42.4,45.43,42.0,101467,439622082.0,7.57,-6.4,-2.9,3.95
223,2025-01-02,奥比中光-UW,688322,46.12,45.3,47.71,44.76,96692,445284323.0,6.34,-2.58,-1.2,3.76
222,2024-12-31,奥比中光-UW,688322,48.48,46.5,50.28,46.4,103229,496870801.0,8.09,-3.1,-1.49,4.02
221,2024-12-30,奥比中光-UW,688322,47.0,47.99,50.03,45.5,102662,494022894.0,9.57,1.39,0.66,3.99
220,2024-12-27,奥比中光-UW,688322,49.12,47.33,50.09,46.84,135369,654858569.0,6.5,-5.28,-2.64,5.27
219,2024-12-26,奥比中光-UW,688322,46.1,49.97,50.5,45.2,167777,813481073.0,11.24,5.94,2.8,6.53
218,2024-12-25,奥比中光-UW,688322,44.2,47.17,49.7,44.01,180289,849611054.0,12.82,6.24,2.77,7.01
217,2024-12-24,奥比中光-UW,688322,46.8,44.4,47.95,43.5,140310,632315330.0,10.35,3.26,1.4,5.46
216,2024-12-23,奥比中光-UW,688322,42.91,43.0,44.42,42.1,123266,533525075.0,5.36,-0.74,-0.32,4.8
215,2024-12-20,奥比中光-UW,688322,41.79,43.32,45.1,41.56,150426,653241122.0,8.43,3.14,1.32,5.85
214,2024-12-19,奥比中光-UW,688322,41.3,42.0,42.65,41.17,138241,579211721.0,3.56,1.01,0.42,5.38
213,2024-12-18,奥比中光-UW,688322,36.12,41.58,42.3,36.12,204377,816597457.0,17.13,15.24,5.5,7.95
212,2024-12-17,奥比中光-UW,688322,36.81,36.08,37.91,35.87,85361,312190821.0,5.53,-2.25,-0.83,3.32
211,2024-12-16,奥比中光-UW,688322,36.81,36.91,37.7,36.17,71464,264050488.0,4.11,-0.78,-0.29,2.78
210,2024-12-13,奥比中光-UW,688322,38.55,37.2,39.22,37.0,95824,364022602.0,5.81,-2.69,-1.03,3.73
209,2024-12-12,奥比中光-UW,688322,39.0,38.23,39.79,37.88,93721,360566753.0,4.8,-3.97,-1.58,3.65
208,2024-12-11,奥比中光-UW,688322,39.03,39.81,40.28,36.98,153552,592981062.0,8.36,0.89,0.35,5.97
207,2024-12-10,奥比中光-UW,688322,38.83,39.46,40.98,37.92,206305,820834741.0,8.14,5.0,1.88,8.03
206,2024-12-09,奥比中光-UW,688322,38.0,37.58,39.48,37.39,139960,534599864.0,5.45,-2.08,-0.8,5.44
205,2024-12-06,奥比中光-UW,688322,38.2,38.38,39.06,35.81,171389,645561829.0,8.63,1.88,0.71,6.67
