,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,珈伟新能,300317,9.68,9.74,9.77,9.55,132800,45476347.8,2.28,0.83,0.08,1.6
240,2025-01-23,珈伟新能,300317,9.82,9.66,10.06,9.66,169678,59516038.0,4.11,-0.82,-0.08,2.05
239,2025-01-22,珈伟新能,300317,9.85,9.74,9.93,9.68,97895,33925144.0,2.53,-1.32,-0.13,1.18
238,2025-01-21,珈伟新能,300317,10.14,9.87,10.23,9.85,153184,53979363.0,3.75,-2.66,-0.27,1.85
237,2025-01-20,珈伟新能,300317,10.01,10.14,10.2,9.82,137219,49038189.0,3.83,2.11,0.21,1.66
236,2025-01-17,珈伟新能,300317,10.12,9.93,10.17,9.9,124799,44307590.0,2.65,-2.36,-0.24,1.51
235,2025-01-16,珈伟新能,300317,10.04,10.17,10.33,9.96,169666,61203759.0,3.67,0.79,0.08,2.05
234,2025-01-15,珈伟新能,300317,10.23,10.09,10.28,9.98,141519,50815856.0,2.94,-1.08,-0.11,1.71
233,2025-01-14,珈伟新能,300317,9.79,10.2,10.23,9.77,159406,56814931.0,4.72,4.72,0.46,1.92
232,2025-01-13,珈伟新能,300317,9.52,9.74,9.74,9.25,131906,44574132.0,5.1,1.46,0.14,1.59
231,2025-01-10,珈伟新能,300317,10.06,9.6,10.17,9.58,169700,59242612.0,5.85,-4.86,-0.49,2.05
230,2025-01-09,珈伟新能,300317,9.98,10.09,10.2,9.93,136435,48891409.0,2.71,1.1,0.11,1.65
229,2025-01-08,珈伟新能,300317,10.2,9.98,10.23,9.66,149964,52716947.0,5.62,-1.58,-0.16,1.81
228,2025-01-07,珈伟新能,300317,9.68,10.14,10.17,9.66,180079,63439942.0,5.27,4.75,0.46,2.17
227,2025-01-06,珈伟新能,300317,9.63,9.68,9.82,9.3,141766,48293121.0,5.37,0.0,0.0,1.71
226,2025-01-03,珈伟新能,300317,10.17,9.68,10.25,9.66,185792,65078481.0,5.82,-4.54,-0.46,2.24
225,2025-01-02,珈伟新能,300317,10.31,10.14,10.52,10.04,154887,56549767.0,4.65,-1.84,-0.19,1.87
224,2024-12-31,珈伟新能,300317,10.63,10.33,10.8,10.31,144854,54086693.0,4.62,-2.64,-0.28,1.75
223,2024-12-30,珈伟新能,300317,10.85,10.61,10.9,10.55,178735,67642795.0,3.21,-2.66,-0.29,2.16
222,2024-12-27,珈伟新能,300317,10.71,10.9,11.07,10.66,175729,68498943.0,3.83,1.77,0.19,2.12
221,2024-12-26,珈伟新能,300317,10.71,10.71,10.96,10.69,158201,60866893.0,2.51,-0.28,-0.03,1.91
220,2024-12-25,珈伟新能,300317,11.2,10.74,11.23,10.58,217574,83630707.0,5.8,-4.11,-0.46,2.62
219,2024-12-24,珈伟新能,300317,11.17,11.2,11.42,11.04,195427,77975528.0,3.42,0.72,0.08,2.36
218,2024-12-23,珈伟新能,300317,12.01,11.12,12.01,11.01,297024,120630316.0,8.38,-6.79,-0.81,3.58
217,2024-12-20,珈伟新能,300317,11.91,11.93,12.1,11.8,175544,74852058.0,2.52,0.17,0.02,2.12
216,2024-12-19,珈伟新能,300317,11.72,11.91,11.96,11.64,175103,73745756.0,2.7,0.51,0.06,2.11
215,2024-12-18,珈伟新能,300317,11.91,11.85,12.07,11.58,185372,78623100.0,4.14,0.0,0.0,2.24
214,2024-12-17,珈伟新能,300317,12.45,11.85,12.48,11.82,239498,103022266.0,5.29,-5.05,-0.63,2.89
213,2024-12-16,珈伟新能,300317,12.64,12.48,12.83,12.37,195504,88096236.0,3.67,-0.4,-0.05,2.36
212,2024-12-13,珈伟新能,300317,12.94,12.53,12.94,12.53,257258,116430863.0,3.16,-3.32,-0.43,3.1
211,2024-12-12,珈伟新能,300317,13.04,12.96,13.07,12.72,274726,126595417.0,2.68,-0.61,-0.08,3.31
210,2024-12-11,珈伟新能,300317,12.8,13.04,13.07,12.72,271057,125356707.0,2.72,1.48,0.19,3.27
209,2024-12-10,珈伟新能,300317,13.21,12.85,13.37,12.8,381930,178553051.0,4.4,-0.7,-0.09,4.61
208,2024-12-09,珈伟新能,300317,13.31,12.94,13.4,12.8,391116,182064662.0,4.52,-2.41,-0.32,4.72
207,2024-12-06,珈伟新能,300317,12.88,13.26,13.91,12.64,786213,374226661.0,9.88,3.19,0.41,9.48
206,2024-12-05,珈伟新能,300317,12.39,12.85,12.88,12.37,255958,116641737.0,4.09,2.96,0.37,3.09
205,2024-12-04,珈伟新能,300317,12.83,12.48,12.91,12.42,281707,127511434.0,3.79,-3.55,-0.46,3.4
204,2024-12-03,珈伟新能,300317,12.85,12.94,12.99,12.56,355764,163125672.0,3.37,1.33,0.17,4.29
203,2024-12-02,珈伟新能,300317,12.34,12.77,12.77,12.18,356241,160750229.0,4.73,2.32,0.29,4.3
202,2024-11-29,珈伟新能,300317,12.34,12.48,12.77,12.26,324964,145058678.0,4.09,0.0,0.0,3.92
201,2024-11-28,珈伟新能,300317,12.37,12.48,12.66,12.31,336851,150491712.0,2.85,1.79,0.22,4.06
200,2024-11-27,珈伟新能,300317,12.18,12.26,12.29,11.69,322859,138040633.0,4.87,-0.41,-0.05,3.89
199,2024-11-26,珈伟新能,300317,12.64,12.31,12.83,12.23,470122,209673083.0,4.67,-4.2,-0.54,5.67
198,2024-11-25,珈伟新能,300317,11.91,12.85,13.34,11.66,706223,317157495.0,14.24,8.9,1.05,8.52
