,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,新锐股份,688257,36.9,36.17,37.15,36.15,14873,26468809.0,2.7,-2.45,-0.91,1.12
239,2025-01-24,新锐股份,688257,36.31,37.08,37.23,36.19,18421,33061278.0,2.84,1.34,0.49,1.39
238,2025-01-23,新锐股份,688257,36.78,36.59,37.29,36.49,19373,34751904.0,2.18,-0.46,-0.17,1.46
237,2025-01-22,新锐股份,688257,36.49,36.76,37.21,36.23,24037,42805431.0,2.65,-0.54,-0.2,1.81
236,2025-01-21,新锐股份,688257,35.19,36.96,37.35,35.1,56826,101189669.0,6.42,5.42,1.9,4.28
235,2025-01-20,新锐股份,688257,33.92,35.06,35.55,33.8,27625,46599777.0,5.17,3.67,1.24,2.08
234,2025-01-17,新锐股份,688257,33.57,33.82,34.14,33.1,16364,26750720.0,3.11,1.05,0.35,1.23
233,2025-01-16,新锐股份,688257,33.66,33.47,34.1,33.12,16323,26601905.0,2.94,0.36,0.12,1.23
232,2025-01-15,新锐股份,688257,33.41,33.35,33.76,33.25,12182,19751621.0,1.52,-0.66,-0.22,0.92
231,2025-01-14,新锐股份,688257,32.31,33.57,33.61,32.19,14684,23544653.0,4.41,4.32,1.39,1.11
230,2025-01-13,新锐股份,688257,32.02,32.18,32.55,31.37,14949,23141513.0,3.65,-0.53,-0.17,1.13
229,2025-01-10,新锐股份,688257,33.82,32.35,34.15,32.33,24899,39864230.0,5.37,-4.52,-1.53,1.88
228,2025-01-09,新锐股份,688257,33.8,33.88,34.27,33.55,11160,18358249.0,2.12,-0.18,-0.06,0.84
227,2025-01-08,新锐股份,688257,34.43,33.94,34.43,33.19,16765,27401563.0,3.6,-1.54,-0.53,1.26
226,2025-01-07,新锐股份,688257,34.14,34.47,34.49,33.47,12959,21361806.0,3.0,1.44,0.49,0.98
225,2025-01-06,新锐股份,688257,34.1,33.98,34.37,33.17,20864,34180081.0,3.52,-0.35,-0.12,1.57
224,2025-01-03,新锐股份,688257,36.17,34.1,36.35,33.8,28586,48682842.0,7.05,-5.72,-2.07,2.15
223,2025-01-02,新锐股份,688257,37.13,36.17,37.62,35.74,37655,67390105.0,5.03,-3.21,-1.2,2.84
222,2024-12-31,新锐股份,688257,37.43,37.37,37.7,36.8,31483,57279121.0,2.4,-0.27,-0.1,2.37
221,2024-12-30,新锐股份,688257,37.21,37.47,37.94,36.57,39210,71417709.0,3.71,1.49,0.55,2.95
220,2024-12-27,新锐股份,688257,38.92,36.92,38.92,36.74,61051,112086176.0,5.74,-2.74,-1.04,4.6
