,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,积成电子,002339,37.25,37.35,37.56,36.68,161602,108375611.0,2.36,0.27,0.1,3.38
240,2025-01-23,积成电子,002339,38.18,37.25,38.86,37.25,189229,129881372.1,4.26,-1.51,-0.57,3.95
239,2025-01-22,积成电子,002339,38.13,37.82,39.12,37.72,197990,136690431.5,3.65,-1.48,-0.57,4.14
238,2025-01-21,积成电子,002339,38.96,38.39,39.22,38.13,169957,118290308.0,2.82,-0.8,-0.31,3.55
237,2025-01-20,积成电子,002339,38.44,38.7,39.07,38.03,222697,155373571.3,2.73,1.49,0.57,4.65
236,2025-01-17,积成电子,002339,37.98,38.13,38.5,37.3,236754,162379483.3,3.16,0.39,0.15,4.94
235,2025-01-16,积成电子,002339,37.56,37.98,38.18,37.3,245000,167117780.8,2.36,1.96,0.73,5.12
234,2025-01-15,积成电子,002339,37.61,37.25,37.82,36.99,184969,124366231.43,2.21,-0.83,-0.31,3.86
233,2025-01-14,积成电子,002339,35.95,37.56,37.56,35.74,263393,174844331.91,5.12,5.71,2.03,5.5
232,2025-01-13,积成电子,002339,36.05,35.53,36.05,34.28,181540,114508683.82,4.97,-0.31,-0.11,3.79
231,2025-01-10,积成电子,002339,37.14,35.64,37.46,35.53,208644,137200769.0,5.17,-4.45,-1.66,4.36
230,2025-01-09,积成电子,002339,36.68,37.3,37.72,36.42,184236,123669162.2,3.52,0.97,0.36,3.85
229,2025-01-08,积成电子,002339,37.35,36.94,37.46,35.74,243419,160390802.22,4.61,-1.1,-0.41,5.08
228,2025-01-07,积成电子,002339,35.69,37.35,37.4,35.69,287255,189074606.1,4.79,4.65,1.66,6.0
227,2025-01-06,积成电子,002339,35.84,35.69,36.16,34.44,274588,175064268.63,4.8,-0.42,-0.15,5.73
226,2025-01-03,积成电子,002339,38.18,35.84,38.39,35.64,324214,213704049.59,7.26,-5.36,-2.03,6.77
225,2025-01-02,积成电子,002339,38.24,37.87,39.28,37.09,325105,224850400.04,5.74,-0.81,-0.31,6.79
224,2024-12-31,积成电子,002339,40.06,38.18,40.58,38.13,334034,236021600.75,6.12,-4.69,-1.88,6.98
223,2024-12-30,积成电子,002339,40.73,40.06,41.2,39.38,323614,236372400.9,4.46,-1.77,-0.72,6.76
222,2024-12-27,积成电子,002339,40.47,40.78,41.56,40.47,413455,308077548.55,2.69,0.77,0.31,8.64
221,2024-12-26,积成电子,002339,40.16,40.47,41.04,39.28,545029,398521264.37,4.46,2.64,1.04,11.38
220,2024-12-25,积成电子,002339,41.77,39.43,41.88,38.86,704201,507277809.22,7.13,-6.87,-2.91,14.71
219,2024-12-24,积成电子,002339,40.78,42.34,44.63,40.78,763760,590093726.45,9.14,0.47,0.2,15.95
218,2024-12-23,积成电子,002339,45.26,42.14,45.62,42.14,867950,688158173.54,7.47,-9.49,-4.42,18.13
217,2024-12-20,积成电子,002339,48.12,46.56,53.68,46.56,1556031,1377873060.61,13.84,-9.49,-4.88,32.5
216,2024-12-19,积成电子,002339,56.59,51.44,57.74,50.77,2091828,2164958735.91,13.23,-2.37,-1.25,43.69
215,2024-12-18,积成电子,002339,49.16,52.69,52.69,46.82,998321,924336665.63,12.2,9.5,4.57,20.85
214,2024-12-17,积成电子,002339,43.23,48.12,48.12,42.92,917396,794573693.72,11.83,9.46,4.16,19.16
213,2024-12-16,积成电子,002339,43.64,43.96,45.57,43.44,572241,461999568.16,4.95,2.19,0.94,11.95
212,2024-12-13,积成电子,002339,41.98,43.02,44.84,41.25,518306,406304760.0,8.55,2.48,1.04,10.83
211,2024-12-12,积成电子,002339,41.98,41.98,42.29,41.51,154439,117304614.09,1.86,0.0,0.0,3.23
210,2024-12-11,积成电子,002339,41.1,41.98,41.98,41.1,182243,137767949.85,2.13,1.38,0.57,3.81
209,2024-12-10,积成电子,002339,42.92,41.41,42.92,41.36,290662,221093589.9,3.72,-1.12,-0.47,6.07
208,2024-12-09,积成电子,002339,42.4,41.88,43.07,41.51,225327,172688908.5,3.7,-0.73,-0.31,4.71
207,2024-12-06,积成电子,002339,41.98,42.19,42.97,41.25,280765,213983809.5,4.09,0.38,0.16,5.86
206,2024-12-05,积成电子,002339,41.77,42.03,43.07,41.72,236775,181296365.24,3.22,0.24,0.1,4.95
205,2024-12-04,积成电子,002339,43.9,41.93,43.9,41.77,338061,261255435.54,4.92,-3.12,-1.35,7.06
204,2024-12-03,积成电子,002339,41.88,43.28,43.75,41.62,456531,354354533.9,5.05,2.71,1.14,9.54
203,2024-12-02,积成电子,002339,40.94,42.14,42.34,40.73,392721,297239312.18,3.94,3.06,1.25,8.2
202,2024-11-29,积成电子,002339,40.68,40.89,41.04,39.9,280169,205809648.7,2.8,0.52,0.21,5.85
201,2024-11-28,积成电子,002339,41.36,40.68,42.03,40.63,381009,285082513.95,3.4,-1.26,-0.52,7.96
200,2024-11-27,积成电子,002339,40.94,41.2,41.36,39.48,403925,295907380.7,4.59,0.51,0.21,8.44
199,2024-11-26,积成电子,002339,41.88,40.99,42.29,40.63,666131,498397922.33,3.88,-4.14,-1.77,13.91
198,2024-11-25,积成电子,002339,39.33,42.76,42.76,38.5,924247,698460436.3,10.9,9.44,3.69,19.3
197,2024-11-22,积成电子,002339,40.32,39.07,41.04,39.02,277284,201382666.4,4.99,-3.46,-1.4,5.79
196,2024-11-21,积成电子,002339,39.59,40.47,40.73,39.48,318323,232374063.05,3.15,1.84,0.73,6.65
195,2024-11-20,积成电子,002339,38.24,39.74,40.32,37.87,351941,250739590.21,6.5,5.36,2.02,7.35
194,2024-11-19,积成电子,002339,36.99,37.72,37.72,36.73,127431,85551100.83,2.7,2.7,0.99,2.66
193,2024-11-18,积成电子,002339,37.87,36.73,38.39,36.31,172869,115098412.0,5.51,-2.75,-1.04,3.61
192,2024-11-15,积成电子,002339,38.81,37.77,39.28,37.77,205791,143570739.4,3.85,-3.57,-1.4,4.3
191,2024-11-14,积成电子,002339,39.64,39.17,40.47,38.86,225395,161198448.18,4.05,-1.43,-0.57,4.71
190,2024-11-13,积成电子,002339,39.48,39.74,39.8,38.65,196665,139832998.98,2.91,0.51,0.2,4.11
189,2024-11-12,积成电子,002339,40.32,39.54,40.63,39.12,209990,151279719.94,3.76,-1.67,-0.67,4.39
