,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,博汇纸业,600966,27.08,27.08,27.38,26.88,91786,43397435.0,1.84,-0.55,-0.15,0.69
240,2025-01-23,博汇纸业,600966,27.43,27.23,27.73,27.13,70641,33800689.0,2.21,0.18,0.05,0.53
239,2025-01-22,博汇纸业,600966,27.33,27.18,27.63,26.98,59975,28484412.0,2.37,-1.09,-0.3,0.45
238,2025-01-21,博汇纸业,600966,27.88,27.48,28.13,27.38,62681,30277096.0,2.71,-0.72,-0.2,0.47
237,2025-01-20,博汇纸业,600966,27.63,27.68,27.88,27.38,49797,24178715.0,1.82,0.91,0.25,0.37
236,2025-01-17,博汇纸业,600966,27.18,27.43,27.58,27.03,60320,28863648.0,2.02,0.55,0.15,0.45
235,2025-01-16,博汇纸业,600966,27.28,27.28,27.63,27.03,88702,42493700.0,2.21,0.37,0.1,0.66
234,2025-01-15,博汇纸业,600966,27.43,27.18,27.43,26.98,69277,32854473.0,1.64,-0.91,-0.25,0.52
233,2025-01-14,博汇纸业,600966,26.73,27.43,27.48,26.63,94113,44614718.0,3.18,2.62,0.7,0.7
232,2025-01-13,博汇纸业,600966,26.63,26.73,27.08,26.48,76204,35540965.0,2.23,-0.56,-0.15,0.57
231,2025-01-10,博汇纸业,600966,27.63,26.88,27.68,26.73,87446,41262620.0,3.45,-2.36,-0.65,0.65
230,2025-01-09,博汇纸业,600966,27.28,27.53,27.68,27.08,78715,37836139.0,2.19,0.55,0.15,0.59
229,2025-01-08,博汇纸业,600966,27.63,27.38,27.63,26.78,103746,49324642.0,3.08,-0.9,-0.25,0.78
228,2025-01-07,博汇纸业,600966,27.78,27.63,27.93,27.38,60633,29321451.0,1.98,-0.54,-0.15,0.45
227,2025-01-06,博汇纸业,600966,27.58,27.78,27.98,27.13,74838,36227533.0,3.08,0.54,0.15,0.56
226,2025-01-03,博汇纸业,600966,28.58,27.63,28.83,27.48,125392,61898850.0,4.72,-3.32,-0.95,0.94
225,2025-01-02,博汇纸业,600966,29.23,28.58,29.53,28.33,105558,53934353.0,4.11,-2.22,-0.65,0.79
224,2024-12-31,博汇纸业,600966,29.33,29.23,29.98,29.08,110574,57463432.0,3.07,-0.34,-0.1,0.83
223,2024-12-30,博汇纸业,600966,29.23,29.33,29.38,28.98,89233,46033582.0,1.37,0.51,0.15,0.67
222,2024-12-27,博汇纸业,600966,28.88,29.18,29.43,28.68,72753,37524785.0,2.6,1.04,0.3,0.54
221,2024-12-26,博汇纸业,600966,28.78,28.88,29.13,28.78,59793,30543481.0,1.21,0.17,0.05,0.45
220,2024-12-25,博汇纸业,600966,29.33,28.83,29.33,28.48,136273,68993925.0,2.9,-1.54,-0.45,1.02
219,2024-12-24,博汇纸业,600966,29.13,29.28,29.38,28.93,82914,42717555.0,1.56,1.21,0.35,0.62
218,2024-12-23,博汇纸业,600966,29.28,28.93,29.53,28.88,101405,52169494.0,2.22,-1.2,-0.35,0.76
217,2024-12-20,博汇纸业,600966,29.63,29.28,29.83,29.18,108666,56451591.0,2.19,-1.18,-0.35,0.81
216,2024-12-19,博汇纸业,600966,29.78,29.63,29.83,28.93,119994,62465390.0,3.01,-1.0,-0.3,0.9
215,2024-12-18,博汇纸业,600966,30.28,29.93,30.43,29.88,92810,49523747.0,1.83,-0.5,-0.15,0.69
214,2024-12-17,博汇纸业,600966,30.48,30.08,30.68,29.93,121548,65065966.0,2.46,-1.47,-0.45,0.91
213,2024-12-16,博汇纸业,600966,30.88,30.53,31.13,30.23,143938,78153668.0,2.91,-1.13,-0.35,1.08
212,2024-12-13,博汇纸业,600966,32.02,30.88,32.22,30.83,222609,123822778.0,4.32,-4.01,-1.29,1.67
211,2024-12-12,博汇纸业,600966,32.22,32.17,32.22,31.48,119256,68096340.0,2.31,0.31,0.1,0.89
210,2024-12-11,博汇纸业,600966,31.13,32.07,32.32,31.13,207011,118076590.0,3.82,3.02,0.94,1.55
209,2024-12-10,博汇纸业,600966,31.68,31.13,31.87,31.03,167748,94169890.0,2.7,0.16,0.05,1.25
208,2024-12-09,博汇纸业,600966,31.33,31.08,31.58,30.78,91648,50827598.0,2.55,-0.8,-0.25,0.69
207,2024-12-06,博汇纸业,600966,30.58,31.33,31.63,30.53,156723,86975064.0,3.59,2.29,0.7,1.17
206,2024-12-05,博汇纸业,600966,30.38,30.63,30.63,30.08,108163,58292246.0,1.8,0.49,0.15,0.81
205,2024-12-04,博汇纸业,600966,31.82,30.48,31.82,30.23,252222,138685420.0,4.98,-4.51,-1.44,1.89
204,2024-12-03,博汇纸业,600966,32.12,31.92,32.37,31.63,135408,77272034.0,2.3,-0.93,-0.3,1.01
203,2024-12-02,博汇纸业,600966,31.97,32.22,32.82,31.72,231939,133074874.0,3.41,0.0,0.0,1.73
202,2024-11-29,博汇纸业,600966,32.32,32.22,32.87,31.77,187219,108018152.0,3.42,0.16,0.05,1.4
201,2024-11-28,博汇纸业,600966,31.97,32.17,32.97,31.92,215930,125402334.0,3.25,-0.31,-0.1,1.62
200,2024-11-27,博汇纸业,600966,31.48,32.27,32.37,30.58,231507,130438056.0,5.65,1.86,0.59,1.73
199,2024-11-26,博汇纸业,600966,31.48,31.68,31.92,30.98,217998,122528783.0,2.99,0.8,0.25,1.63
198,2024-11-25,博汇纸业,600966,31.48,31.43,31.72,30.88,249223,138891596.0,2.67,-0.16,-0.05,1.86
197,2024-11-22,博汇纸业,600966,32.17,31.48,32.32,31.18,348525,196530223.0,3.52,-2.9,-0.94,2.61
196,2024-11-21,博汇纸业,600966,33.22,32.42,33.67,31.72,530239,308832962.0,5.88,-2.26,-0.75,3.97
195,2024-11-20,博汇纸业,600966,32.42,33.17,33.17,32.42,121070,71830791.0,2.46,8.83,2.69,0.91
194,2024-11-19,博汇纸业,600966,30.63,30.48,30.68,29.33,294150,156457424.0,4.42,-0.16,-0.05,2.2
