,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,莱美药业,300006,27.55,28.06,28.34,27.12,248406,86740936.2,4.43,1.85,0.51,2.35
240,2025-01-23,莱美药业,300006,27.91,27.55,28.85,27.48,258910,91852393.0,4.96,-0.25,-0.07,2.45
239,2025-01-22,莱美药业,300006,27.84,27.62,27.91,27.34,142759,49444998.0,2.04,-1.29,-0.36,1.35
238,2025-01-21,莱美药业,300006,28.78,27.98,28.78,27.7,209853,74134730.0,3.8,-1.55,-0.44,1.99
237,2025-01-20,莱美药业,300006,28.06,28.42,28.7,27.55,264058,94167864.0,4.1,1.28,0.36,2.5
236,2025-01-17,莱美药业,300006,28.56,28.06,28.56,27.7,204438,72184694.0,3.03,-1.27,-0.36,1.94
235,2025-01-16,莱美药业,300006,28.27,28.42,28.85,27.98,263332,94342699.0,3.1,1.28,0.36,2.49
234,2025-01-15,莱美药业,300006,28.49,28.06,28.49,27.77,255742,90469992.0,2.54,-0.99,-0.28,2.42
233,2025-01-14,莱美药业,300006,27.55,28.34,28.42,27.26,328510,115727261.0,4.26,3.96,1.08,3.11
232,2025-01-13,莱美药业,300006,26.11,27.26,27.41,25.82,353600,118622728.0,5.97,2.4,0.64,3.35
231,2025-01-10,莱美药业,300006,27.7,26.62,27.91,26.62,324065,110453586.0,4.65,-4.14,-1.15,3.07
230,2025-01-09,莱美药业,300006,27.7,27.77,28.27,27.26,300572,105077955.0,3.61,-0.75,-0.21,2.85
229,2025-01-08,莱美药业,300006,28.34,27.98,28.78,27.62,407984,144297418.0,4.04,-2.51,-0.72,3.86
228,2025-01-07,莱美药业,300006,28.78,28.7,29.14,27.7,367638,131158354.0,5.11,1.77,0.5,3.48
227,2025-01-06,莱美药业,300006,27.84,28.2,28.78,27.19,414440,146846601.0,5.73,1.55,0.43,3.93
226,2025-01-03,莱美药业,300006,29.42,27.77,29.57,27.77,448787,160697479.0,6.15,-5.16,-1.51,4.25
225,2025-01-02,莱美药业,300006,28.92,29.28,30.29,28.49,608704,227301376.0,6.21,1.0,0.29,5.77
224,2024-12-31,莱美药业,300006,30.0,28.99,30.72,28.92,564690,212117031.0,6.03,-2.91,-0.87,5.35
223,2024-12-30,莱美药业,300006,31.44,29.86,31.66,29.35,898145,343286829.0,7.26,-6.1,-1.94,8.51
222,2024-12-27,莱美药业,300006,32.74,31.8,33.02,31.08,1221124,499989814.0,5.48,-10.17,-3.6,11.57
221,2024-12-26,莱美药业,300006,38.86,35.4,39.36,34.18,1687578,766234019.0,12.3,-15.91,-6.7,15.98
220,2024-12-25,莱美药业,300006,44.18,42.1,44.4,40.22,444160,241888349.0,9.63,-2.97,-1.29,4.21
219,2024-12-24,莱美药业,300006,38.21,43.39,44.4,37.92,660104,358164308.0,17.09,14.43,5.47,6.25
218,2024-12-23,莱美药业,300006,40.87,37.92,41.02,37.2,395817,196317687.0,9.43,-6.39,-2.59,3.75
217,2024-12-20,莱美药业,300006,40.51,40.51,41.66,39.94,244928,129589791.0,4.27,0.52,0.21,2.32
216,2024-12-19,莱美药业,300006,41.23,40.3,41.23,39.07,325007,168320506.0,5.22,-2.61,-1.08,3.08
215,2024-12-18,莱美药业,300006,40.87,41.38,41.59,39.86,304543,162434780.0,4.25,1.6,0.65,2.88
214,2024-12-17,莱美药业,300006,45.34,40.73,45.34,39.36,710278,386329374.0,13.15,-10.44,-4.75,6.73
213,2024-12-16,莱美药业,300006,44.69,45.48,45.98,43.68,318451,188540533.0,5.15,1.77,0.79,3.02
212,2024-12-13,莱美药业,300006,47.5,44.69,47.64,44.4,579658,344628679.0,6.78,-6.47,-3.09,5.49
211,2024-12-12,莱美药业,300006,48.0,47.78,48.94,46.7,430139,268261552.0,4.67,-0.31,-0.15,4.07
210,2024-12-11,莱美药业,300006,45.84,47.93,48.94,44.98,634591,394794953.0,8.71,5.39,2.45,6.01
209,2024-12-10,莱美药业,300006,46.99,45.48,47.42,45.05,591767,358372868.0,5.15,-1.26,-0.58,5.6
208,2024-12-09,莱美药业,300006,44.98,46.06,47.57,44.98,717182,437139207.0,5.9,4.92,2.16,6.79
207,2024-12-06,莱美药业,300006,43.68,43.9,44.33,42.31,397956,226198439.0,4.63,0.66,0.29,3.77
206,2024-12-05,莱美药业,300006,42.1,43.61,44.18,41.81,505788,284029362.0,5.65,3.96,1.66,4.79
205,2024-12-04,莱美药业,300006,42.1,41.95,43.03,41.3,350120,192135063.0,4.11,-0.36,-0.15,3.32
204,2024-12-03,莱美药业,300006,42.6,42.1,42.96,40.87,435718,236624741.0,4.91,-1.17,-0.5,4.13
203,2024-12-02,莱美药业,300006,40.01,42.6,43.18,39.36,714086,387087721.0,9.69,8.04,3.17,6.76
202,2024-11-29,莱美药业,300006,41.3,39.43,41.59,39.29,756225,393571381.0,5.5,-5.69,-2.38,7.16
201,2024-11-28,莱美药业,300006,45.12,41.81,47.57,41.59,1277236,742646670.0,13.43,-6.13,-2.73,12.1
200,2024-11-27,莱美药业,300006,41.3,44.54,44.54,38.35,1192604,641474022.0,16.48,18.58,6.98,11.3
199,2024-11-26,莱美药业,300006,37.56,37.56,38.57,36.98,258771,125922862.0,4.27,0.97,0.36,2.45
198,2024-11-25,莱美药业,300006,35.62,37.2,37.2,35.26,277708,130457717.0,5.45,4.44,1.58,2.63
197,2024-11-22,莱美药业,300006,37.78,35.62,37.85,35.47,274147,129131655.0,6.3,-5.72,-2.16,2.6
196,2024-11-21,莱美药业,300006,36.98,37.78,38.14,36.7,201618,97791232.0,3.89,2.16,0.8,1.91
195,2024-11-20,莱美药业,300006,36.48,36.98,37.7,36.48,229238,110170896.0,3.31,0.38,0.14,2.17
194,2024-11-19,莱美药业,300006,34.9,36.84,36.84,34.9,283493,130501974.0,5.48,4.07,1.44,2.69
193,2024-11-18,莱美药业,300006,37.56,35.4,37.85,34.61,438002,200725560.0,8.63,-5.75,-2.16,4.15
192,2024-11-15,莱美药业,300006,37.78,37.56,39.0,37.42,258333,127567405.0,4.17,-0.95,-0.36,2.45
191,2024-11-14,莱美药业,300006,39.0,37.92,39.5,37.63,392364,194468498.0,4.76,-3.49,-1.37,3.72
190,2024-11-13,莱美药业,300006,40.15,39.29,41.59,38.57,492007,254352468.0,7.44,-3.18,-1.29,4.66
189,2024-11-12,莱美药业,300006,39.43,40.58,40.87,39.14,537076,279109221.0,4.33,1.6,0.64,5.09
188,2024-11-11,莱美药业,300006,40.15,39.94,41.95,39.0,774647,406561302.0,7.49,1.47,0.58,7.34
187,2024-11-08,莱美药业,300006,36.77,39.36,39.36,35.98,838544,414322899.0,9.34,8.76,3.17,7.94
186,2024-11-07,莱美药业,300006,34.61,36.19,36.84,34.18,441594,202005688.0,7.67,4.35,1.51,4.18
185,2024-11-06,莱美药业,300006,34.39,34.68,35.33,33.74,417631,185443766.0,4.6,0.41,0.14,3.96
184,2024-11-05,莱美药业,300006,32.74,34.54,35.26,32.23,618945,269820684.0,9.34,6.44,2.09,5.86
183,2024-11-04,莱美药业,300006,31.01,32.45,33.1,31.01,385825,159685548.0,6.74,4.64,1.44,3.65
182,2024-11-01,莱美药业,300006,32.23,31.01,32.59,30.65,306244,122309007.0,5.98,-4.44,-1.44,2.9
181,2024-10-31,莱美药业,300006,31.51,32.45,32.88,31.22,341367,139170639.0,5.24,2.5,0.79,3.23
180,2024-10-30,莱美药业,300006,31.66,31.66,32.52,31.3,272273,109717470.0,3.81,-1.12,-0.36,2.58
179,2024-10-29,莱美药业,300006,34.03,32.02,34.68,31.94,470970,199272215.0,8.33,-2.62,-0.86,4.46
178,2024-10-28,莱美药业,300006,31.51,32.88,32.88,31.51,358185,146986041.0,4.33,3.85,1.22,3.39
177,2024-10-25,莱美药业,300006,30.86,31.66,31.8,30.22,297814,118651890.0,5.12,2.59,0.8,2.82
