,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,江苏金租,600901,9.29,9.39,9.44,9.2,561954,294768429.0,2.56,0.21,0.02,0.97
240,2025-01-23,江苏金租,600901,9.23,9.37,9.41,9.23,532053,278992975.0,1.95,1.63,0.15,0.92
239,2025-01-22,江苏金租,600901,9.2,9.22,9.25,9.12,330582,169365497.0,1.41,-0.11,-0.01,0.57
238,2025-01-21,江苏金租,600901,9.26,9.23,9.29,9.13,339804,174745584.0,1.73,0.0,0.0,0.59
237,2025-01-20,江苏金租,600901,9.37,9.23,9.43,9.2,396144,207052626.0,2.46,-1.39,-0.13,0.68
236,2025-01-17,江苏金租,600901,9.37,9.36,9.41,9.29,321927,169057851.0,1.28,-0.11,-0.01,0.56
235,2025-01-16,江苏金租,600901,9.29,9.37,9.4,9.25,475640,249274219.0,1.62,1.08,0.1,0.82
234,2025-01-15,江苏金租,600901,9.08,9.27,9.29,9.05,735914,378421246.0,2.64,1.98,0.18,1.27
233,2025-01-14,江苏金租,600901,8.97,9.09,9.11,8.95,428183,215491260.0,1.78,1.22,0.11,0.74
232,2025-01-13,江苏金租,600901,8.94,8.98,8.99,8.81,418278,206246027.0,2.0,0.0,0.0,0.72
231,2025-01-10,江苏金租,600901,9.12,8.98,9.13,8.98,472178,236869297.0,1.64,-1.54,-0.14,0.82
230,2025-01-09,江苏金租,600901,9.25,9.12,9.26,9.09,512803,261291671.0,1.83,-1.62,-0.15,0.89
229,2025-01-08,江苏金租,600901,9.12,9.27,9.3,9.06,625208,321332187.0,2.63,1.64,0.15,1.08
228,2025-01-07,江苏金租,600901,9.25,9.12,9.33,9.08,515374,263786078.0,2.7,-1.51,-0.14,0.89
227,2025-01-06,江苏金租,600901,9.23,9.26,9.3,9.16,503932,260005240.0,1.51,0.11,0.01,0.87
226,2025-01-03,江苏金租,600901,9.2,9.25,9.36,9.19,662709,343963905.0,1.85,0.54,0.05,1.14
225,2025-01-02,江苏金租,600901,9.32,9.2,9.4,9.12,629488,327239935.0,3.0,-1.29,-0.12,1.09
224,2024-12-31,江苏金租,600901,9.41,9.32,9.54,9.32,583794,308349254.0,2.33,-1.17,-0.11,1.01
223,2024-12-30,江苏金租,600901,9.3,9.43,9.46,9.27,597318,314881620.0,2.04,1.4,0.13,1.03
222,2024-12-27,江苏金租,600901,9.33,9.3,9.36,9.27,362641,189243995.0,0.96,-0.32,-0.03,0.63
221,2024-12-26,江苏金租,600901,9.3,9.33,9.36,9.27,432731,226148274.0,0.97,0.43,0.04,0.75
220,2024-12-25,江苏金租,600901,9.27,9.29,9.32,9.22,378082,196187457.0,1.08,0.0,0.0,0.65
219,2024-12-24,江苏金租,600901,9.19,9.29,9.29,9.18,469339,242847586.0,1.2,1.09,0.1,0.81
218,2024-12-23,江苏金租,600901,9.09,9.19,9.25,9.08,620521,318611287.0,1.87,1.1,0.1,1.07
217,2024-12-20,江苏金租,600901,9.16,9.09,9.19,9.09,406637,206401757.0,1.09,-0.98,-0.09,0.7
216,2024-12-19,江苏金租,600901,9.12,9.18,9.2,9.11,401999,205093121.0,0.98,0.33,0.03,0.69
215,2024-12-18,江苏金租,600901,9.22,9.15,9.3,9.15,650314,335733929.0,1.63,-0.44,-0.04,1.12
214,2024-12-17,江苏金租,600901,9.12,9.19,9.25,9.12,742988,381471059.0,1.43,0.77,0.07,1.28
213,2024-12-16,江苏金租,600901,9.09,9.12,9.22,9.05,775500,394292133.0,1.87,0.44,0.04,1.34
212,2024-12-13,江苏金租,600901,9.18,9.08,9.19,9.06,1011072,512595964.0,1.41,-1.2,-0.11,1.75
211,2024-12-12,江苏金租,600901,9.22,9.19,9.23,9.15,581448,298100982.0,0.87,-0.11,-0.01,1.0
210,2024-12-11,江苏金租,600901,9.26,9.2,9.33,9.19,429874,221883099.0,1.51,-0.65,-0.06,0.74
209,2024-12-10,江苏金租,600901,9.47,9.26,9.47,9.23,535085,280058098.0,2.58,-0.32,-0.03,0.92
208,2024-12-09,江苏金租,600901,9.32,9.29,9.36,9.23,330265,171804591.0,1.4,-0.11,-0.01,0.57
207,2024-12-06,江苏金租,600901,9.19,9.3,9.32,9.19,477823,248371981.0,1.41,0.87,0.08,0.83
206,2024-12-05,江苏金租,600901,9.27,9.22,9.32,9.16,352243,181479848.0,1.73,-0.54,-0.05,0.61
205,2024-12-04,江苏金租,600901,9.2,9.27,9.32,9.16,498379,257698378.0,1.74,0.54,0.05,0.86
204,2024-12-03,江苏金租,600901,9.2,9.22,9.23,9.11,383872,196222113.0,1.3,0.22,0.02,0.66
203,2024-12-02,江苏金租,600901,9.16,9.2,9.25,9.13,386971,198714672.0,1.31,0.44,0.04,0.67
202,2024-11-29,江苏金租,600901,9.08,9.16,9.22,9.05,407160,207890127.0,1.87,0.77,0.07,0.7
201,2024-11-28,江苏金租,600901,9.06,9.09,9.15,9.04,302940,153428895.0,1.21,0.33,0.03,0.52
200,2024-11-27,江苏金租,600901,8.99,9.06,9.06,8.85,381688,189816600.0,2.34,1.0,0.09,0.66
199,2024-11-26,江苏金租,600901,8.95,8.97,9.04,8.92,298557,148786359.0,1.34,0.22,0.02,0.52
198,2024-11-25,江苏金租,600901,8.95,8.95,8.97,8.87,414373,204624181.0,1.12,0.11,0.01,0.72
197,2024-11-22,江苏金租,600901,9.18,8.94,9.19,8.92,636015,319163731.0,2.94,-2.61,-0.24,1.1
196,2024-11-21,江苏金租,600901,9.19,9.18,9.23,9.13,356617,182500927.0,1.08,-0.43,-0.04,0.62
195,2024-11-20,江苏金租,600901,9.15,9.22,9.26,9.11,476986,244738001.0,1.64,0.66,0.06,0.82
194,2024-11-19,江苏金租,600901,9.11,9.16,9.22,9.05,499555,253787697.0,1.88,1.1,0.1,0.86
193,2024-11-18,江苏金租,600901,9.12,9.06,9.25,9.05,616609,313835974.0,2.21,0.0,0.0,1.06
192,2024-11-15,江苏金租,600901,9.18,9.06,9.27,9.05,709229,361420395.0,2.4,-1.31,-0.12,1.22
191,2024-11-14,江苏金租,600901,9.27,9.18,9.36,9.16,429664,222525042.0,2.16,-0.97,-0.09,0.74
190,2024-11-13,江苏金租,600901,9.32,9.27,9.32,9.19,427357,221503930.0,1.39,-0.54,-0.05,0.74
189,2024-11-12,江苏金租,600901,9.43,9.32,9.46,9.29,664828,349538504.0,1.81,-0.96,-0.09,1.15
188,2024-11-11,江苏金租,600901,9.48,9.41,9.57,9.36,714291,377885057.0,2.2,-1.36,-0.13,1.23
187,2024-11-08,江苏金租,600901,9.72,9.54,9.76,9.5,918304,496641608.0,2.67,-1.85,-0.18,1.59
186,2024-11-07,江苏金租,600901,9.41,9.72,9.79,9.37,1015477,551948310.0,4.43,2.53,0.24,1.75
185,2024-11-06,江苏金租,600901,9.64,9.48,9.68,9.37,885698,473992554.0,3.23,-1.25,-0.12,1.53
184,2024-11-05,江苏金租,600901,9.34,9.6,9.62,9.3,1030929,553168839.0,3.43,3.0,0.28,1.78
183,2024-11-04,江苏金租,600901,9.12,9.32,9.32,9.08,903810,465579123.0,2.64,2.53,0.23,1.56
182,2024-11-01,江苏金租,600901,9.2,9.09,9.22,9.05,618153,314357931.0,1.84,-1.41,-0.13,1.07
181,2024-10-31,江苏金租,600901,9.01,9.22,9.32,8.95,762915,391911388.0,4.11,2.33,0.21,1.32
180,2024-10-30,江苏金租,600901,9.12,9.01,9.18,8.94,627484,314259301.0,2.63,-1.31,-0.12,1.08
179,2024-10-29,江苏金租,600901,9.4,9.13,9.46,9.12,870267,449611385.0,3.62,-2.87,-0.27,1.5
178,2024-10-28,江苏金租,600901,9.34,9.4,9.43,9.29,426344,224220660.0,1.49,0.11,0.01,0.74
177,2024-10-25,江苏金租,600901,9.47,9.39,9.53,9.37,429386,227613657.0,1.68,-1.26,-0.12,0.74
176,2024-10-24,江苏金租,600901,9.44,9.51,9.55,9.43,352442,188747998.0,1.27,0.42,0.04,0.61
175,2024-10-23,江苏金租,600901,9.43,9.47,9.57,9.41,446861,239159056.0,1.7,0.42,0.04,0.77
174,2024-10-22,江苏金租,600901,9.47,9.43,9.5,9.39,402556,213559706.0,1.16,-0.32,-0.03,0.7
173,2024-10-21,江苏金租,600901,9.53,9.46,9.53,9.34,663428,351543645.0,2.0,-0.53,-0.05,1.15
