,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,康拓医疗,688314,44.28,44.05,44.58,43.95,2999,8973155.0,1.43,0.09,0.04,0.37
239,2025-01-24,康拓医疗,688314,44.61,44.01,44.61,43.51,3451,10226990.0,2.48,-0.86,-0.38,0.42
238,2025-01-23,康拓医疗,688314,44.79,44.39,45.37,44.11,2951,8900431.0,2.84,0.05,0.02,0.36
237,2025-01-22,康拓医疗,688314,45.21,44.37,45.21,44.18,2070,6237512.0,2.29,-1.22,-0.55,0.25
236,2025-01-21,康拓医疗,688314,44.05,44.92,45.17,43.98,3688,11152944.0,2.69,1.65,0.73,0.45
235,2025-01-20,康拓医疗,688314,43.45,44.19,44.32,43.45,3996,11866882.0,2.0,1.7,0.74,0.49
234,2025-01-17,康拓医疗,688314,42.96,43.45,43.59,42.26,3678,10649422.0,3.12,1.97,0.84,0.45
233,2025-01-16,康拓医疗,688314,44.11,42.61,44.14,42.54,3199,9315370.0,3.69,-1.75,-0.76,0.39
232,2025-01-15,康拓医疗,688314,44.36,43.37,44.36,43.09,4712,13898421.0,2.9,-0.91,-0.4,0.58
231,2025-01-14,康拓医疗,688314,41.73,43.77,44.14,41.71,8173,23914117.0,5.8,4.51,1.89,1.01
230,2025-01-13,康拓医疗,688314,40.71,41.88,41.95,40.05,3902,10849855.0,4.67,2.87,1.17,0.48
229,2025-01-10,康拓医疗,688314,41.21,40.71,41.6,40.69,3360,9304367.0,2.21,-1.21,-0.5,0.41
228,2025-01-09,康拓医疗,688314,40.89,41.21,41.55,40.87,2845,7888674.0,1.65,-0.1,-0.04,0.35
227,2025-01-08,康拓医疗,688314,41.56,41.25,41.8,40.33,3261,9031925.0,3.53,-0.94,-0.39,0.4
226,2025-01-07,康拓医疗,688314,40.9,41.64,41.9,40.57,3288,9111116.0,3.19,-0.12,-0.05,0.4
225,2025-01-06,康拓医疗,688314,40.45,41.69,41.81,39.96,6519,18058557.0,4.57,3.09,1.25,0.8
224,2025-01-03,康拓医疗,688314,40.47,40.44,41.1,40.44,5081,13901616.0,1.63,-0.02,-0.01,0.63
223,2025-01-02,康拓医疗,688314,42.44,40.45,42.44,40.34,10781,29637312.0,4.92,-5.22,-2.23,1.33
222,2024-12-31,康拓医疗,688314,42.64,42.68,43.84,42.26,6394,18551922.0,3.71,0.09,0.04,0.79
221,2024-12-30,康拓医疗,688314,42.68,42.64,43.11,41.88,5852,16784544.0,2.88,-0.09,-0.04,0.72
220,2024-12-27,康拓医疗,688314,42.32,42.68,43.09,42.12,4048,11658793.0,2.29,0.85,0.36,0.5
219,2024-12-26,康拓医疗,688314,41.97,42.32,42.64,41.69,4480,12740414.0,2.28,1.66,0.69,0.55
218,2024-12-25,康拓医疗,688314,43.07,41.63,43.41,41.32,7116,20209252.0,4.86,-3.1,-1.33,0.88
217,2024-12-24,康拓医疗,688314,42.82,42.96,43.76,42.32,4592,13321765.0,3.36,0.35,0.15,0.57
216,2024-12-23,康拓医疗,688314,43.38,42.81,43.87,42.48,10180,29671741.0,3.18,-1.95,-0.85,1.25
215,2024-12-20,康拓医疗,688314,42.83,43.66,43.73,42.83,4108,12013763.0,2.09,1.44,0.62,0.51
214,2024-12-19,康拓医疗,688314,42.95,43.04,43.23,42.29,4007,11571269.0,2.18,0.02,0.01,0.49
213,2024-12-18,康拓医疗,688314,42.26,43.03,43.11,41.56,9498,27184051.0,3.68,2.23,0.94,1.17
212,2024-12-17,康拓医疗,688314,44.63,42.09,45.27,41.7,12359,36055170.0,7.93,-6.51,-2.93,1.52
211,2024-12-16,康拓医疗,688314,44.75,45.02,45.48,44.25,7087,21502135.0,2.75,0.56,0.25,0.87
210,2024-12-13,康拓医疗,688314,46.03,44.77,46.04,44.36,9069,27737265.0,3.65,-2.74,-1.26,1.12
209,2024-12-12,康拓医疗,688314,47.26,46.03,47.54,45.51,10454,32795551.0,4.3,-2.6,-1.23,1.29
208,2024-12-11,康拓医疗,688314,48.04,47.26,48.25,46.88,9119,29318017.0,2.88,-0.69,-0.33,1.12
207,2024-12-10,康拓医疗,688314,47.93,47.59,50.66,47.17,27082,89488945.0,7.5,2.28,1.06,3.33
206,2024-12-09,康拓医疗,688314,45.63,46.53,47.08,45.47,10624,33361649.0,3.5,1.22,0.56,1.31
205,2024-12-06,康拓医疗,688314,45.19,45.97,45.97,44.6,6690,20589788.0,3.06,2.82,1.26,0.82
204,2024-12-05,康拓医疗,688314,45.41,44.71,45.47,44.42,9334,28372839.0,2.34,-0.53,-0.24,1.15
203,2024-12-04,康拓医疗,688314,44.37,44.95,45.33,44.37,8646,26229479.0,2.14,0.36,0.16,1.06
202,2024-12-03,康拓医疗,688314,44.12,44.79,45.28,43.97,12470,37889790.0,2.94,0.36,0.16,1.53
201,2024-12-02,康拓医疗,688314,42.55,44.63,44.79,42.15,18295,54429042.0,6.26,5.81,2.45,2.25
200,2024-11-29,康拓医疗,688314,41.78,42.18,42.64,41.29,6058,17235018.0,3.24,1.3,0.54,0.75
199,2024-11-28,康拓医疗,688314,42.26,41.64,42.6,41.34,6002,17045158.0,2.97,-1.82,-0.77,0.74
198,2024-11-27,康拓医疗,688314,41.98,42.41,42.51,40.68,6200,17542518.0,4.34,0.62,0.26,0.76
197,2024-11-26,康拓医疗,688314,42.89,42.15,43.76,41.74,7480,21744147.0,4.75,-0.94,-0.4,0.92
196,2024-11-25,康拓医疗,688314,41.03,42.55,42.61,41.03,6207,17570098.0,3.82,3.0,1.24,0.76
195,2024-11-22,康拓医疗,688314,42.2,41.31,42.78,40.89,8381,23655946.0,4.42,-3.46,-1.48,1.03
194,2024-11-21,康拓医疗,688314,42.51,42.79,43.21,42.29,7576,21978748.0,2.16,0.49,0.21,0.93
193,2024-11-20,康拓医疗,688314,41.13,42.58,42.79,40.9,8792,25144651.0,4.59,3.42,1.41,1.08
192,2024-11-19,康拓医疗,688314,40.5,41.17,41.25,39.95,6346,17503354.0,3.23,2.23,0.9,0.78
191,2024-11-18,康拓医疗,688314,41.6,40.27,41.94,40.2,10888,30363387.0,4.16,-3.66,-1.53,1.34
190,2024-11-15,康拓医疗,688314,43.41,41.8,43.41,41.49,8580,24626356.0,4.46,-2.93,-1.26,1.06
189,2024-11-14,康拓医疗,688314,44.05,43.06,45.86,42.82,16958,50938374.0,6.99,-0.92,-0.4,2.09
188,2024-11-13,康拓医疗,688314,44.37,43.46,44.57,42.68,12815,37915894.0,4.26,-2.05,-0.91,1.58
187,2024-11-12,康拓医疗,688314,45.51,44.37,46.49,43.83,16552,51025120.0,5.86,-2.27,-1.03,2.04
186,2024-11-11,康拓医疗,688314,42.79,45.4,45.69,42.76,13921,42154331.0,6.82,5.7,2.45,1.71
185,2024-11-08,康拓医疗,688314,42.36,42.95,43.66,41.97,14122,41135461.0,4.08,3.72,1.54,1.74
184,2024-11-07,康拓医疗,688314,39.75,41.41,41.41,39.63,9606,26542742.0,4.44,3.27,1.31,1.18
183,2024-11-06,康拓医疗,688314,40.75,40.1,40.96,39.77,8952,24478682.0,2.92,-1.55,-0.63,1.1
182,2024-11-05,康拓医疗,688314,39.78,40.73,40.73,39.35,10961,29773413.0,3.51,3.51,1.38,1.35
181,2024-11-04,康拓医疗,688314,39.12,39.35,40.16,38.61,9656,25605000.0,3.96,0.59,0.23,1.19
180,2024-11-01,康拓医疗,688314,39.45,39.12,40.02,38.51,11028,29207838.0,3.87,0.23,0.09,1.36
179,2024-10-31,康拓医疗,688314,39.33,39.03,39.53,38.8,7775,20550060.0,1.86,-0.76,-0.3,0.96
178,2024-10-30,康拓医疗,688314,40.51,39.33,40.85,39.07,12083,32495692.0,4.39,-3.06,-1.24,1.49
