,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
193,2025-01-27,宏鑫科技,301539,18.48,18.08,18.58,18.01,9086,16452549.32,3.1,-1.69,-0.31,2.46
192,2025-01-24,宏鑫科技,301539,18.24,18.39,18.44,18.05,10520,19025139.0,2.14,0.93,0.17,2.84
191,2025-01-23,宏鑫科技,301539,18.43,18.22,18.69,18.21,11769,21546904.0,2.63,-0.11,-0.02,3.18
190,2025-01-22,宏鑫科技,301539,18.32,18.24,18.48,18.14,9530,17271939.0,1.85,-0.98,-0.18,2.58
189,2025-01-21,宏鑫科技,301539,18.6,18.42,18.73,18.25,9956,18133390.0,2.58,-0.97,-0.18,2.69
188,2025-01-20,宏鑫科技,301539,18.4,18.6,18.71,18.37,11703,21502199.0,1.86,1.53,0.28,3.16
187,2025-01-17,宏鑫科技,301539,18.31,18.32,18.44,18.16,9382,16971007.0,1.53,-0.11,-0.02,2.54
186,2025-01-16,宏鑫科技,301539,18.54,18.34,18.83,18.19,12546,22908249.0,3.46,-0.81,-0.15,3.39
185,2025-01-15,宏鑫科技,301539,18.71,18.49,18.76,18.3,14456,26495186.0,2.48,-0.22,-0.04,3.91
184,2025-01-14,宏鑫科技,301539,17.83,18.53,18.55,17.79,18100,32756497.0,4.28,4.28,0.76,4.89
183,2025-01-13,宏鑫科技,301539,17.54,17.77,17.92,17.2,11050,19262817.0,4.09,0.85,0.15,2.99
182,2025-01-10,宏鑫科技,301539,17.97,17.62,18.28,17.62,11259,20013239.0,3.67,-2.11,-0.38,3.04
181,2025-01-09,宏鑫科技,301539,17.92,18.0,18.16,17.86,9030,16092147.0,1.68,0.5,0.09,2.44
180,2025-01-08,宏鑫科技,301539,17.99,17.91,18.33,17.42,14430,25560088.0,5.03,-0.94,-0.17,3.9
179,2025-01-07,宏鑫科技,301539,17.58,18.08,18.08,17.51,12475,21968866.0,3.24,2.84,0.5,3.37
178,2025-01-06,宏鑫科技,301539,17.44,17.58,17.81,16.95,11699,20204202.0,4.94,0.98,0.17,3.16
177,2025-01-03,宏鑫科技,301539,18.38,17.41,18.44,17.35,15592,27672517.0,5.94,-5.12,-0.94,4.21
176,2025-01-02,宏鑫科技,301539,18.72,18.35,19.06,18.03,14014,25754564.0,5.51,-1.92,-0.36,3.79
175,2024-12-31,宏鑫科技,301539,19.24,18.71,19.37,18.7,13794,25827984.0,3.48,-2.75,-0.53,3.73
174,2024-12-30,宏鑫科技,301539,19.21,19.24,19.57,18.82,13321,25369662.0,3.86,-0.88,-0.17,3.6
173,2024-12-27,宏鑫科技,301539,19.25,19.41,19.93,19.21,16634,32117255.0,3.74,0.94,0.18,4.5
172,2024-12-26,宏鑫科技,301539,19.03,19.23,19.51,18.93,15707,30043967.0,3.05,1.16,0.22,4.25
171,2024-12-25,宏鑫科技,301539,19.52,19.01,19.62,18.9,16446,31137422.0,3.68,-2.96,-0.58,4.44
170,2024-12-24,宏鑫科技,301539,19.4,19.59,19.85,19.15,14848,28623665.0,3.64,1.98,0.38,4.01
169,2024-12-23,宏鑫科技,301539,20.39,19.21,20.59,19.1,25001,48539270.0,7.31,-5.69,-1.16,6.76
168,2024-12-20,宏鑫科技,301539,20.0,20.37,20.49,19.88,19278,38674229.0,3.06,2.16,0.43,5.21
167,2024-12-19,宏鑫科技,301539,19.78,19.94,20.04,19.55,14366,28144090.0,2.46,0.0,0.0,3.88
166,2024-12-18,宏鑫科技,301539,19.78,19.94,20.1,19.33,14267,27968643.0,3.91,1.17,0.23,3.86
165,2024-12-17,宏鑫科技,301539,20.3,19.71,20.57,19.67,23591,46809693.0,4.39,-3.76,-0.77,6.38
164,2024-12-16,宏鑫科技,301539,20.67,20.48,20.81,20.29,17340,35203905.0,2.52,-0.63,-0.13,4.69
163,2024-12-13,宏鑫科技,301539,21.12,20.61,21.17,20.55,27058,55953576.0,2.91,-3.28,-0.7,7.31
162,2024-12-12,宏鑫科技,301539,21.0,21.31,21.44,21.0,25970,54698142.0,2.09,1.04,0.22,7.02
161,2024-12-11,宏鑫科技,301539,21.16,21.09,21.16,20.75,21621,44913992.0,1.94,0.05,0.01,5.84
160,2024-12-10,宏鑫科技,301539,21.65,21.08,21.69,21.01,31669,67074351.0,3.22,-0.19,-0.04,8.56
159,2024-12-09,宏鑫科技,301539,21.1,21.12,21.4,20.95,22889,47971313.0,2.13,0.09,0.02,6.19
158,2024-12-06,宏鑫科技,301539,21.22,21.1,21.28,20.71,24763,51415218.0,2.69,-0.52,-0.11,6.69
