,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,金河生物,002688,27.95,27.75,28.1,27.65,123088,53068024.0,1.61,-0.54,-0.15,1.65
240,2025-01-23,金河生物,002688,28.25,27.9,28.55,27.9,153588,67561992.18,2.32,-0.53,-0.15,2.06
239,2025-01-22,金河生物,002688,28.6,28.05,28.75,28.0,197758,86799828.0,2.6,-2.77,-0.8,2.65
238,2025-01-21,金河生物,002688,29.7,28.85,29.85,28.65,323552,147349319.14,4.01,-3.51,-1.05,4.34
237,2025-01-20,金河生物,002688,29.7,29.9,31.25,28.4,569827,268659533.98,9.76,2.4,0.7,7.65
236,2025-01-17,金河生物,002688,27.05,29.2,29.2,26.75,152018,68788999.0,9.04,7.75,2.1,2.04
235,2025-01-16,金河生物,002688,26.95,27.1,27.45,26.85,64003,26747488.0,2.23,0.74,0.2,0.86
234,2025-01-15,金河生物,002688,26.95,26.9,27.05,26.7,61251,25267953.0,1.3,0.0,0.0,0.82
233,2025-01-14,金河生物,002688,26.35,26.9,26.95,26.3,101162,41356032.5,2.47,2.09,0.55,1.36
232,2025-01-13,金河生物,002688,26.1,26.35,26.45,25.7,87076,34636642.55,2.85,0.19,0.05,1.17
231,2025-01-10,金河生物,002688,27.05,26.3,27.05,26.3,77967,31820579.0,2.78,-2.59,-0.7,1.05
230,2025-01-09,金河生物,002688,27.2,27.0,27.35,26.85,64042,26729780.5,1.84,-0.74,-0.2,0.86
229,2025-01-08,金河生物,002688,27.55,27.2,27.75,26.8,68799,28924334.5,3.44,-1.45,-0.4,0.92
228,2025-01-07,金河生物,002688,27.95,27.6,27.95,27.0,103223,43550717.25,3.44,-0.18,-0.05,1.39
227,2025-01-06,金河生物,002688,27.65,27.65,28.0,26.8,61355,26139320.0,4.36,0.55,0.15,0.82
226,2025-01-03,金河生物,002688,28.2,27.5,28.3,27.4,75655,32686196.0,3.2,-2.31,-0.65,1.02
225,2025-01-02,金河生物,002688,28.65,28.15,28.9,28.0,75638,33620099.4,3.15,-1.57,-0.45,1.02
224,2024-12-31,金河生物,002688,29.05,28.6,29.5,28.55,80505,36721724.0,3.28,-1.38,-0.4,1.08
223,2024-12-30,金河生物,002688,29.45,29.0,29.45,28.6,86546,39172604.6,2.88,-1.69,-0.5,1.16
222,2024-12-27,金河生物,002688,28.7,29.5,29.55,28.6,93300,42939857.24,3.31,2.79,0.8,1.25
221,2024-12-26,金河生物,002688,28.25,28.7,28.9,28.15,69747,31138721.75,2.65,1.41,0.4,0.94
220,2024-12-25,金河生物,002688,28.75,28.3,28.9,27.95,84781,37298304.72,3.29,-1.91,-0.55,1.14
219,2024-12-24,金河生物,002688,28.7,28.85,29.0,28.5,74470,33538272.5,1.74,0.52,0.15,1.0
218,2024-12-23,金河生物,002688,30.05,28.7,30.05,28.65,133439,61166838.0,4.65,-4.65,-1.4,1.79
217,2024-12-20,金河生物,002688,30.8,30.1,31.05,29.9,152712,73178312.5,3.76,-1.47,-0.45,2.05
216,2024-12-19,金河生物,002688,29.4,30.55,30.9,29.35,201770,96176620.0,5.25,3.38,1.0,2.71
215,2024-12-18,金河生物,002688,29.55,29.55,29.9,29.0,85026,39508133.0,3.07,0.68,0.2,1.14
214,2024-12-17,金河生物,002688,30.8,29.35,30.8,29.25,123737,58174957.0,5.07,-4.08,-1.25,1.66
213,2024-12-16,金河生物,002688,30.45,30.6,31.05,30.45,127050,62222137.0,1.96,0.16,0.05,1.71
212,2024-12-13,金河生物,002688,30.55,30.55,31.4,30.2,236227,115908644.44,3.93,0.16,0.05,3.17
211,2024-12-12,金河生物,002688,29.9,30.5,30.65,29.85,126456,60773982.75,2.68,2.01,0.6,1.7
210,2024-12-11,金河生物,002688,29.45,29.9,29.95,29.4,72167,33995473.0,1.86,1.36,0.4,0.97
209,2024-12-10,金河生物,002688,30.25,29.5,30.4,29.45,83484,39347389.05,3.19,-0.84,-0.25,1.12
208,2024-12-09,金河生物,002688,29.75,29.75,30.0,29.5,79832,37507144.5,1.68,0.17,0.05,1.07
207,2024-12-06,金河生物,002688,29.4,29.7,29.7,29.25,82665,38488943.9,1.53,0.85,0.25,1.11
206,2024-12-05,金河生物,002688,29.15,29.45,29.5,29.05,77354,35681767.09,1.54,1.03,0.3,1.04
205,2024-12-04,金河生物,002688,29.7,29.15,30.0,29.05,93512,43359865.0,3.18,-2.35,-0.7,1.26
204,2024-12-03,金河生物,002688,29.7,29.85,30.05,29.55,102633,48332249.19,1.69,0.67,0.2,1.38
203,2024-12-02,金河生物,002688,29.2,29.65,29.8,29.2,110500,51481796.35,2.05,1.54,0.45,1.48
202,2024-11-29,金河生物,002688,29.1,29.2,29.35,28.75,87853,40187616.2,2.07,0.69,0.2,1.18
201,2024-11-28,金河生物,002688,28.7,29.0,29.1,28.65,99341,45109352.5,1.57,0.87,0.25,1.33
200,2024-11-27,金河生物,002688,28.8,28.75,28.8,28.0,81368,36021285.0,2.77,-0.35,-0.1,1.09
199,2024-11-26,金河生物,002688,28.6,28.85,29.1,28.6,87643,39707806.0,1.75,0.7,0.2,1.18
