,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,宁波中百,600857,42.46,41.68,42.94,41.68,58024,47148297.0,2.96,-1.95,-0.83,2.59
239,2025-01-24,宁波中百,600857,42.27,42.51,43.53,41.88,108605,88521666.0,3.81,-1.78,-0.77,4.84
238,2025-01-23,宁波中百,600857,42.17,43.28,45.76,41.83,157517,133094532.0,9.38,3.34,1.4,7.02
237,2025-01-22,宁波中百,600857,43.38,41.88,43.38,41.68,88698,72126967.0,3.92,-3.46,-1.5,3.95
236,2025-01-21,宁波中百,600857,43.19,43.38,44.16,42.27,107353,89514061.0,4.4,0.91,0.39,4.79
235,2025-01-20,宁波中百,600857,42.61,42.99,43.87,41.49,101241,83826896.0,5.64,1.94,0.82,4.51
234,2025-01-17,宁波中百,600857,42.17,42.17,42.8,41.05,106386,85952673.0,4.11,-0.92,-0.39,4.74
233,2025-01-16,宁波中百,600857,41.49,42.56,43.82,41.25,151635,124277255.0,6.19,2.58,1.07,6.76
232,2025-01-15,宁波中百,600857,41.68,41.49,42.36,40.62,107707,85553571.0,4.18,-0.34,-0.14,4.8
231,2025-01-14,宁波中百,600857,39.94,41.63,41.78,39.94,136611,107701247.0,4.63,4.76,1.89,6.09
230,2025-01-13,宁波中百,600857,38.87,39.74,40.81,37.8,135501,101956691.0,7.57,0.0,0.0,6.04
229,2025-01-10,宁波中百,600857,41.97,39.74,41.97,39.26,185606,143061866.0,6.52,-4.45,-1.85,8.27
228,2025-01-09,宁波中百,600857,41.68,41.59,42.99,40.76,186761,149964222.0,5.22,-2.71,-1.16,8.33
227,2025-01-08,宁波中百,600857,40.76,42.75,44.11,40.03,255253,205951564.0,9.9,3.76,1.55,11.38
226,2025-01-07,宁波中百,600857,39.06,41.2,41.83,39.06,304929,233108573.0,6.43,-4.39,-1.89,13.59
225,2025-01-06,宁波中百,600857,43.53,43.09,44.69,43.09,47654,39777133.0,3.36,-9.38,-4.46,2.12
224,2025-01-03,宁波中百,600857,52.5,47.55,52.5,47.55,244822,230695400.0,9.43,-9.43,-4.95,10.91
223,2025-01-02,宁波中百,600857,46.54,52.5,52.5,46.54,415305,405653723.0,12.42,9.4,4.51,18.51
222,2024-12-31,宁波中百,600857,46.34,47.99,50.66,45.86,394668,371210776.0,10.32,3.23,1.5,17.59
221,2024-12-30,宁波中百,600857,42.27,46.49,46.49,39.99,304922,257426993.0,15.29,9.36,3.98,13.59
220,2024-12-27,宁波中百,600857,41.1,42.51,44.11,39.35,280139,227588694.0,11.5,2.71,1.12,12.49
219,2024-12-26,宁波中百,600857,39.26,41.39,41.39,38.58,74748,58430969.0,7.41,9.21,3.49,3.33
218,2024-12-25,宁波中百,600857,37.75,37.9,39.45,35.42,151148,107886954.0,10.72,0.77,0.29,6.74
217,2024-12-24,宁波中百,600857,38.14,37.61,38.29,36.73,94663,67426405.0,4.1,-1.13,-0.43,4.22
216,2024-12-23,宁波中百,600857,41.15,38.04,41.15,37.66,99308,73321344.0,8.57,-6.56,-2.67,4.43
215,2024-12-20,宁波中百,600857,42.07,40.71,42.56,40.32,121177,96061044.0,5.28,-4.12,-1.75,5.4
214,2024-12-19,宁波中百,600857,43.62,42.46,44.35,41.68,104050,85094964.0,6.05,-3.74,-1.65,4.64
213,2024-12-18,宁波中百,600857,43.04,44.11,45.47,41.88,138045,115764767.0,8.24,1.22,0.53,6.15
212,2024-12-17,宁波中百,600857,48.72,43.58,49.64,43.38,220104,191194441.0,13.07,-9.0,-4.31,9.81
211,2024-12-16,宁波中百,600857,45.42,47.89,49.79,45.42,220939,208669033.0,9.6,5.21,2.37,9.85
210,2024-12-13,宁波中百,600857,47.41,45.52,47.75,45.23,179951,160110663.0,5.22,-5.62,-2.71,8.02
209,2024-12-12,宁波中百,600857,45.95,48.23,50.22,44.98,239915,223369767.0,11.42,5.08,2.33,10.7
208,2024-12-11,宁波中百,600857,43.48,45.9,46.49,43.43,100047,87432435.0,7.05,5.81,2.52,4.46
207,2024-12-10,宁波中百,600857,44.89,43.38,44.98,42.94,74207,62810242.0,4.7,-0.12,-0.05,3.31
206,2024-12-09,宁波中百,600857,43.48,43.43,44.5,42.9,56773,47560698.0,3.68,-0.11,-0.05,2.53
205,2024-12-06,宁波中百,600857,42.7,43.48,43.67,42.12,75132,61845762.0,3.62,1.59,0.68,3.35
204,2024-12-05,宁波中百,600857,41.39,42.8,43.19,40.57,116094,93461975.0,6.24,1.98,0.83,5.18
203,2024-12-04,宁波中百,600857,41.2,41.97,44.98,40.37,177586,147222951.0,11.2,1.99,0.82,7.92
202,2024-12-03,宁波中百,600857,41.59,41.15,41.68,40.57,59460,46753367.0,2.69,-0.46,-0.19,2.65
201,2024-12-02,宁波中百,600857,40.66,41.34,41.54,40.66,57328,45227515.0,2.16,1.55,0.63,2.56
200,2024-11-29,宁波中百,600857,40.03,40.71,41.3,39.74,76783,59711178.0,3.9,1.7,0.68,3.42
199,2024-11-28,宁波中百,600857,38.67,40.03,40.52,38.67,73480,56063321.0,4.71,1.96,0.77,3.28
198,2024-11-27,宁波中百,600857,38.58,39.26,39.26,37.8,46420,34165903.0,3.73,0.38,0.15,2.07
197,2024-11-26,宁波中百,600857,38.29,39.11,39.21,38.24,53828,39918507.0,2.51,1.37,0.53,2.4
196,2024-11-25,宁波中百,600857,37.51,38.58,38.63,37.17,46195,33575035.0,3.89,2.72,1.02,2.06
195,2024-11-22,宁波中百,600857,38.53,37.56,39.11,37.41,59324,43421720.0,4.43,-2.14,-0.82,2.64
194,2024-11-21,宁波中百,600857,38.43,38.38,39.01,37.85,49029,35864533.0,3.04,0.5,0.19,2.19
193,2024-11-20,宁波中百,600857,37.12,38.19,38.29,36.93,49844,35940847.0,3.65,2.61,0.97,2.22
192,2024-11-19,宁波中百,600857,36.44,37.22,37.22,36.25,61737,43195216.0,2.64,1.44,0.53,2.75
191,2024-11-18,宁波中百,600857,37.56,36.69,38.38,36.59,80055,56949313.0,4.75,-2.58,-0.97,3.57
190,2024-11-15,宁波中百,600857,37.8,37.66,38.87,37.41,94906,68987239.0,3.84,-1.0,-0.38,4.23
