,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,曼卡龙,300945,11.86,12.01,12.07,11.55,113585,129641571.2,4.4,1.52,0.18,4.77
240,2025-01-23,曼卡龙,300945,12.35,11.83,12.59,11.83,147042,173042476.0,6.34,-1.33,-0.16,6.17
239,2025-01-22,曼卡龙,300945,12.43,11.99,12.43,11.91,124783,145865099.0,4.18,-3.54,-0.44,5.24
238,2025-01-21,曼卡龙,300945,12.61,12.43,12.79,12.23,126676,151848861.0,4.39,-2.59,-0.33,5.32
237,2025-01-20,曼卡龙,300945,12.72,12.76,12.95,12.33,155584,190928085.0,4.91,0.95,0.12,6.53
236,2025-01-17,曼卡龙,300945,12.93,12.64,13.05,12.54,149022,183556912.0,4.0,-0.86,-0.11,6.26
235,2025-01-16,曼卡龙,300945,13.08,12.75,13.21,12.61,212277,265150990.0,4.67,-0.86,-0.11,8.91
234,2025-01-15,曼卡龙,300945,12.58,12.86,13.16,12.53,243169,302369602.0,5.04,2.96,0.37,10.21
233,2025-01-14,曼卡龙,300945,11.75,12.49,12.49,11.58,194968,227460875.0,7.84,7.58,0.88,8.18
232,2025-01-13,曼卡龙,300945,11.73,11.61,11.83,11.0,171873,189468729.0,6.85,-4.21,-0.51,7.22
231,2025-01-10,曼卡龙,300945,13.1,12.12,13.12,12.09,207278,251411106.0,7.91,-6.91,-0.9,8.7
230,2025-01-09,曼卡龙,300945,12.96,13.02,13.35,12.77,209273,263526120.0,4.37,-1.96,-0.26,8.79
229,2025-01-08,曼卡龙,300945,12.69,13.28,13.43,12.51,350999,444419677.0,7.14,3.03,0.39,14.73
228,2025-01-07,曼卡龙,300945,12.08,12.89,12.9,11.97,259894,314693454.0,7.71,6.79,0.82,10.91
227,2025-01-06,曼卡龙,300945,12.23,12.07,12.4,11.53,167112,193829781.0,6.96,-3.44,-0.43,7.02
226,2025-01-03,曼卡龙,300945,12.66,12.5,12.99,12.26,229389,276287465.0,5.6,-4.14,-0.54,9.63
225,2025-01-02,曼卡龙,300945,11.64,13.04,13.43,11.64,360649,443259233.0,15.02,9.4,1.12,15.14
224,2024-12-31,曼卡龙,300945,11.61,11.92,12.26,11.54,236413,273715991.0,6.27,3.83,0.44,9.92
223,2024-12-30,曼卡龙,300945,11.69,11.48,11.73,11.35,80361,88927466.0,3.22,-2.71,-0.32,3.37
222,2024-12-27,曼卡龙,300945,11.92,11.8,11.98,11.74,83964,96046240.0,2.02,-0.92,-0.11,3.52
221,2024-12-26,曼卡龙,300945,11.66,11.91,12.03,11.63,106432,122091137.0,3.43,2.14,0.25,4.47
220,2024-12-25,曼卡龙,300945,12.11,11.66,12.23,11.6,160173,181683413.0,5.06,-6.27,-0.78,6.72
219,2024-12-24,曼卡龙,300945,12.29,12.44,12.67,11.93,236815,278640708.0,5.82,-2.2,-0.28,9.94
218,2024-12-23,曼卡龙,300945,12.43,12.72,13.46,12.03,283131,353267935.0,11.48,2.09,0.26,11.89
217,2024-12-20,曼卡龙,300945,12.39,12.46,12.79,12.21,96274,116469473.0,4.68,0.56,0.07,4.04
216,2024-12-19,曼卡龙,300945,12.09,12.39,12.55,12.02,104603,124029087.0,4.31,0.81,0.1,4.39
215,2024-12-18,曼卡龙,300945,12.46,12.29,12.57,12.04,133319,158289779.0,4.25,-1.36,-0.17,5.6
214,2024-12-17,曼卡龙,300945,13.43,12.46,13.45,12.33,216738,264805947.0,8.25,-8.18,-1.11,9.1
213,2024-12-16,曼卡龙,300945,13.3,13.57,13.68,13.13,245881,319940001.0,4.2,3.67,0.48,10.32
212,2024-12-13,曼卡龙,300945,13.23,13.09,13.52,13.06,201308,258088092.0,3.44,-2.09,-0.28,8.45
211,2024-12-12,曼卡龙,300945,13.13,13.37,13.58,13.02,224642,289210951.0,4.25,1.44,0.19,9.43
