,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,三星医疗,601567,126.2,126.69,129.39,125.3,75589,231587245.0,3.25,0.56,0.71,0.54
239,2025-01-24,三星医疗,601567,119.86,125.98,127.29,119.26,115366,344357882.0,6.69,4.97,5.97,0.82
238,2025-01-23,三星医疗,601567,121.81,120.01,122.23,119.53,64371,185575755.0,2.23,-1.06,-1.28,0.46
237,2025-01-22,三星医疗,601567,122.26,121.29,123.39,120.01,63458,184396047.0,2.76,-0.83,-1.01,0.45
236,2025-01-21,三星医疗,601567,121.48,122.3,122.86,118.89,63785,185159386.0,3.27,0.68,0.82,0.45
235,2025-01-20,三星医疗,601567,122.11,121.48,126.5,121.03,93200,275467889.0,4.51,0.19,0.23,0.66
234,2025-01-17,三星医疗,601567,116.94,121.25,122.04,116.56,117244,335829258.0,4.67,3.42,4.01,0.84
233,2025-01-16,三星医疗,601567,121.06,117.24,122.45,116.45,132800,377065579.0,4.96,-3.16,-3.82,0.95
232,2025-01-15,三星医疗,601567,120.95,121.06,122.71,120.58,56783,165028741.0,1.75,-0.37,-0.45,0.4
231,2025-01-14,三星医疗,601567,121.14,121.51,122.19,118.59,107073,309700926.0,3.01,1.66,1.98,0.76
230,2025-01-13,三星医疗,601567,125.49,119.53,125.49,118.03,146606,421481844.0,5.99,-4.03,-5.02,1.04
229,2025-01-10,三星医疗,601567,126.24,124.55,126.39,124.33,38620,115833973.0,1.64,-0.75,-0.94,0.28
228,2025-01-09,三星医疗,601567,127.89,125.49,129.05,125.49,69732,212843558.0,2.78,-2.05,-2.62,0.5
227,2025-01-08,三星医疗,601567,124.1,128.11,129.76,123.58,89741,273281041.0,4.94,2.49,3.11,0.64
226,2025-01-07,三星医疗,601567,119.38,125.0,125.45,118.06,97410,286864304.0,6.19,4.71,5.62,0.69
225,2025-01-06,三星医疗,601567,122.3,119.38,122.68,117.58,119552,341163172.0,4.17,-2.36,-2.88,0.85
224,2025-01-03,三星医疗,601567,123.95,122.26,124.78,121.78,42385,125199423.0,2.42,-1.36,-1.69,0.3
223,2025-01-02,三星医疗,601567,127.93,123.95,128.38,123.09,74355,223594241.0,4.14,-3.11,-3.98,0.53
222,2024-12-31,三星医疗,601567,129.73,127.93,130.66,127.7,58954,182615397.0,2.28,-1.27,-1.65,0.42
