,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,国林科技,300786,39.87,38.34,40.41,38.34,53420,71090245.0,5.2,-3.62,-1.44,3.64
239,2025-01-24,国林科技,300786,39.58,39.78,39.98,39.29,53872,72545391.0,1.74,0.51,0.2,3.67
238,2025-01-23,国林科技,300786,40.41,39.58,41.16,39.52,77116,106083898.0,4.09,-1.22,-0.49,5.26
237,2025-01-22,国林科技,300786,40.07,40.07,41.91,39.46,97254,134320666.0,6.11,0.0,0.0,6.63
236,2025-01-21,国林科技,300786,40.01,40.07,40.3,38.92,86064,115593535.0,3.41,-0.84,-0.34,5.87
235,2025-01-20,国林科技,300786,40.59,40.41,41.19,40.07,76338,104857615.0,2.74,-1.08,-0.44,5.2
234,2025-01-17,国林科技,300786,40.1,40.85,41.77,39.75,104081,144149489.0,4.98,0.71,0.29,7.09
233,2025-01-16,国林科技,300786,41.16,40.56,41.48,39.9,77853,107663457.0,3.9,0.15,0.06,5.31
232,2025-01-15,国林科技,300786,40.87,40.5,41.31,40.24,90270,124994601.0,2.59,-1.96,-0.81,6.15
231,2025-01-14,国林科技,300786,40.33,41.31,41.31,39.9,146574,202054823.0,3.53,3.53,1.41,9.99
230,2025-01-13,国林科技,300786,37.1,39.9,40.85,36.15,135937,179356928.0,12.56,6.63,2.48,9.27
229,2025-01-10,国林科技,300786,38.54,37.42,39.52,37.33,71091,93047066.0,5.65,-3.41,-1.32,4.85
228,2025-01-09,国林科技,300786,38.31,38.74,39.46,38.11,61322,81022043.0,3.5,0.44,0.17,4.18
227,2025-01-08,国林科技,300786,38.23,38.57,38.97,37.02,76215,98574226.0,5.05,-0.16,-0.06,5.2
226,2025-01-07,国林科技,300786,37.33,38.63,38.66,36.96,74036,95291028.0,4.59,4.29,1.59,5.05
225,2025-01-06,国林科技,300786,37.07,37.04,37.79,35.35,73856,92270315.0,6.54,-0.78,-0.29,5.03
224,2025-01-03,国林科技,300786,39.92,37.33,40.18,37.02,98143,127128167.0,8.0,-5.54,-2.19,6.69
223,2025-01-02,国林科技,300786,40.76,39.52,41.13,39.0,85191,115882533.0,5.21,-3.37,-1.38,5.81
