,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,西典新能,603312,34.03,34.02,34.47,34.01,6994,23455805.0,1.35,-0.03,-0.01,1.33
240,2025-01-23,西典新能,603312,34.67,34.03,34.86,34.03,9805,33102698.0,2.41,-1.08,-0.37,1.87
239,2025-01-22,西典新能,603312,35.06,34.4,35.32,34.25,9145,31183107.0,3.05,-1.88,-0.66,1.74
238,2025-01-21,西典新能,603312,34.51,35.06,35.47,34.5,12209,41922497.0,2.81,1.48,0.51,2.32
237,2025-01-20,西典新能,603312,33.8,34.55,35.1,33.8,12069,40974488.0,3.86,2.52,0.85,2.3
236,2025-01-17,西典新能,603312,32.88,33.7,34.09,32.88,7782,25692256.0,3.65,1.66,0.55,1.48
235,2025-01-16,西典新能,603312,33.51,33.15,33.82,33.06,8420,27582666.0,2.27,-1.07,-0.36,1.6
234,2025-01-15,西典新能,603312,34.18,33.51,34.63,33.45,8969,29853667.0,3.42,-2.9,-1.0,1.71
233,2025-01-14,西典新能,603312,33.45,34.51,34.6,33.27,15139,50659800.0,3.96,2.83,0.95,2.88
232,2025-01-13,西典新能,603312,33.35,33.56,34.55,32.68,16038,52903712.0,5.78,3.74,1.21,3.05
231,2025-01-10,西典新能,603312,32.87,32.35,32.87,32.15,6191,19748315.0,2.21,-0.71,-0.23,1.77
230,2025-01-09,西典新能,603312,32.95,32.58,33.4,32.5,7366,23766054.0,2.73,-1.27,-0.42,2.11
229,2025-01-08,西典新能,603312,32.62,33.0,33.15,32.23,8189,26239171.0,2.82,1.01,0.33,2.35
228,2025-01-07,西典新能,603312,32.51,32.67,32.77,32.24,8041,25642267.0,1.63,0.62,0.2,2.3
227,2025-01-06,西典新能,603312,30.65,32.47,33.32,30.35,16546,52091463.0,9.64,5.39,1.66,4.74
226,2025-01-03,西典新能,603312,31.66,30.81,31.95,30.76,9140,27811056.0,3.76,-2.68,-0.85,2.62
225,2025-01-02,西典新能,603312,32.85,31.66,33.25,31.33,12392,39047859.0,5.83,-3.86,-1.27,3.55
224,2024-12-31,西典新能,603312,33.88,32.93,34.1,32.67,15259,49799047.0,4.22,-2.89,-0.98,4.37
223,2024-12-30,西典新能,603312,34.4,33.91,34.63,33.89,13493,45279417.0,2.13,-2.47,-0.86,3.87
222,2024-12-27,西典新能,603312,34.75,34.77,35.49,34.6,14487,49784800.0,2.53,-1.11,-0.39,4.15
221,2024-12-26,西典新能,603312,34.46,35.16,35.23,33.7,30569,103621607.0,4.39,0.89,0.31,8.76
220,2024-12-25,西典新能,603312,36.71,34.85,36.77,34.01,52039,177661837.0,7.32,-7.61,-2.87,14.92
219,2024-12-24,西典新能,603312,37.25,37.72,38.54,36.65,58094,215563245.0,5.14,2.58,0.95,16.65
218,2024-12-23,西典新能,603312,38.25,36.77,38.28,36.32,21443,77941948.0,5.16,-3.26,-1.24,6.15
217,2024-12-20,西典新能,603312,37.28,38.01,38.47,37.27,26073,96932074.0,3.19,1.01,0.38,7.47
216,2024-12-19,西典新能,603312,35.53,37.63,37.95,35.15,31046,112078406.0,7.75,4.18,1.51,8.9
215,2024-12-18,西典新能,603312,36.25,36.12,36.64,34.98,26513,93157137.0,4.58,-0.36,-0.13,7.6
214,2024-12-17,西典新能,603312,38.65,36.25,39.24,36.25,42554,157218927.0,8.13,-1.44,-0.53,12.2
213,2024-12-16,西典新能,603312,36.21,36.78,37.61,35.95,43479,157643427.0,4.64,2.91,1.04,12.46
212,2024-12-13,西典新能,603312,34.04,35.74,37.03,33.7,44000,153457136.0,9.78,4.93,1.68,12.61
211,2024-12-12,西典新能,603312,33.92,34.06,34.07,33.77,9669,32191290.0,0.88,0.44,0.15,2.77
210,2024-12-11,西典新能,603312,34.03,33.91,34.09,33.74,8971,29816355.0,1.03,-0.21,-0.07,2.57
209,2024-12-10,西典新能,603312,35.03,33.98,35.31,33.85,18436,62096154.0,4.27,-0.64,-0.22,5.28
208,2024-12-09,西典新能,603312,33.95,34.2,34.99,33.95,11029,37215921.0,3.03,-0.38,-0.13,3.16
207,2024-12-06,西典新能,603312,34.08,34.33,34.38,33.68,10811,36159490.0,2.06,1.09,0.37,3.1
206,2024-12-05,西典新能,603312,34.39,33.96,34.62,33.66,14330,47748712.0,2.79,-1.25,-0.43,4.11
205,2024-12-04,西典新能,603312,35.05,34.39,35.41,34.2,14164,48132833.0,3.44,-2.13,-0.75,4.06
204,2024-12-03,西典新能,603312,34.03,35.14,35.63,33.68,29149,99790460.0,5.77,4.03,1.36,8.36
203,2024-12-02,西典新能,603312,33.64,33.78,34.0,33.15,15635,51576108.0,2.54,0.78,0.26,4.48
202,2024-11-29,西典新能,603312,33.03,33.52,33.79,32.97,12299,40391414.0,2.48,1.48,0.49,3.53
201,2024-11-28,西典新能,603312,33.79,33.03,33.84,32.95,13339,43614194.0,2.65,-1.7,-0.57,3.82
200,2024-11-27,西典新能,603312,33.24,33.6,33.8,32.76,13815,45162971.0,3.14,1.36,0.45,3.96
199,2024-11-26,西典新能,603312,33.71,33.15,34.01,32.88,12354,40244124.0,3.35,-1.63,-0.55,3.54
198,2024-11-25,西典新能,603312,33.31,33.7,33.71,32.54,11819,38473092.0,3.53,1.66,0.55,3.39
197,2024-11-22,西典新能,603312,34.98,33.15,35.15,33.12,16216,54352861.0,5.81,-5.18,-1.81,4.65
196,2024-11-21,西典新能,603312,35.25,34.96,36.01,34.55,15775,54481984.0,4.14,-0.82,-0.29,4.52
195,2024-11-20,西典新能,603312,35.55,35.25,35.84,34.55,18096,62394061.0,3.62,-1.09,-0.39,5.19
194,2024-11-19,西典新能,603312,34.13,35.64,35.82,33.84,19621,66980826.0,5.85,5.35,1.81,5.62
193,2024-11-18,西典新能,603312,36.16,33.83,36.53,33.7,24399,83433837.0,7.85,-6.16,-2.22,6.99
192,2024-11-15,西典新能,603312,37.29,36.05,37.77,35.93,18464,66639252.0,4.93,-3.35,-1.25,5.29
191,2024-11-14,西典新能,603312,38.65,37.3,40.28,37.13,32013,121337077.0,8.14,-3.64,-1.41,9.18
190,2024-11-13,西典新能,603312,38.13,38.71,38.95,37.37,29553,111099893.0,4.14,1.55,0.59,8.47
