,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,南山铝业,600219,29.52,29.78,29.91,29.46,1023460,411413876.0,1.52,0.64,0.19,0.88
240,2025-01-23,南山铝业,600219,29.91,29.59,29.98,29.52,1445614,580456274.0,1.54,-0.64,-0.19,1.24
239,2025-01-22,南山铝业,600219,29.72,29.78,29.91,29.59,806450,324254195.0,1.08,0.2,0.06,0.69
238,2025-01-21,南山铝业,600219,30.3,29.72,30.43,29.65,1194877,483091256.0,2.58,-1.72,-0.52,1.03
237,2025-01-20,南山铝业,600219,31.02,30.24,31.08,30.17,1590267,657657017.0,2.96,-1.69,-0.52,1.37
236,2025-01-17,南山铝业,600219,30.24,30.76,30.82,29.98,1605937,665827421.0,2.78,1.96,0.59,1.38
235,2025-01-16,南山铝业,600219,29.72,30.17,30.17,29.65,1541482,626368611.0,1.76,1.96,0.58,1.33
234,2025-01-15,南山铝业,600219,29.46,29.59,29.65,29.2,913720,363731884.0,1.52,0.0,0.0,0.79
233,2025-01-14,南山铝业,600219,29.0,29.59,29.59,28.87,1149580,455112667.0,2.48,1.79,0.52,0.99
232,2025-01-13,南山铝业,600219,28.81,29.07,29.2,28.61,1028103,401892576.0,2.04,0.45,0.13,0.89
231,2025-01-10,南山铝业,600219,29.26,28.94,29.59,28.94,964643,379058945.0,2.22,-1.09,-0.32,0.83
230,2025-01-09,南山铝业,600219,29.0,29.26,29.39,28.81,934299,368171015.0,1.99,0.45,0.13,0.8
229,2025-01-08,南山铝业,600219,29.91,29.13,29.91,28.74,1514447,594716618.0,3.92,-2.41,-0.72,1.3
228,2025-01-07,南山铝业,600219,29.33,29.85,29.85,29.0,1296377,516964155.0,2.9,2.02,0.59,1.12
227,2025-01-06,南山铝业,600219,28.68,29.26,29.52,28.55,1355869,533169825.0,3.38,1.81,0.52,1.17
226,2025-01-03,南山铝业,600219,29.0,28.74,29.59,28.68,1530979,602718644.0,3.14,-0.9,-0.26,1.32
225,2025-01-02,南山铝业,600219,29.0,29.0,29.78,28.87,2024943,803703379.0,3.14,0.0,0.0,1.74
224,2024-12-31,南山铝业,600219,29.39,29.0,29.46,28.94,1181636,464806499.0,1.77,-1.13,-0.33,1.02
223,2024-12-30,南山铝业,600219,29.0,29.33,29.39,28.94,897694,354454447.0,1.55,1.14,0.33,0.77
222,2024-12-27,南山铝业,600219,28.87,29.0,29.2,28.87,801180,313615759.0,1.14,0.45,0.13,0.69
221,2024-12-26,南山铝业,600219,28.94,28.87,29.07,28.74,564806,220047337.0,1.14,-0.45,-0.13,0.49
220,2024-12-25,南山铝业,600219,29.07,29.0,29.07,28.81,583169,227485338.0,0.9,0.0,0.0,0.5
219,2024-12-24,南山铝业,600219,28.74,29.0,29.13,28.68,895570,349277624.0,1.57,0.9,0.26,0.77
218,2024-12-23,南山铝业,600219,28.74,28.74,29.07,28.61,1211480,470661623.0,1.61,0.45,0.13,1.04
217,2024-12-20,南山铝业,600219,29.0,28.61,29.07,28.55,1117157,432631048.0,1.79,-1.58,-0.46,0.96
216,2024-12-19,南山铝业,600219,29.0,29.07,29.07,28.55,1300322,504522741.0,1.79,-0.21,-0.06,1.12
215,2024-12-18,南山铝业,600219,29.26,29.13,29.59,29.07,1430936,566019429.0,1.78,-0.24,-0.07,1.23
214,2024-12-17,南山铝业,600219,29.26,29.2,29.46,29.13,1101467,435241561.0,1.13,-0.21,-0.06,0.95
213,2024-12-16,南山铝业,600219,29.52,29.26,29.72,29.2,1120672,444675236.0,1.76,-0.88,-0.26,0.96
212,2024-12-13,南山铝业,600219,30.3,29.52,30.3,29.52,1800221,726124849.0,2.56,-2.99,-0.91,1.55
211,2024-12-12,南山铝业,600219,30.63,30.43,30.82,30.17,1470547,607456756.0,2.15,0.43,0.13,1.27
210,2024-12-11,南山铝业,600219,29.85,30.3,30.5,29.72,1800935,737552723.0,2.62,1.75,0.52,1.55
209,2024-12-10,南山铝业,600219,30.3,29.78,30.56,29.78,1416087,575469778.0,2.62,0.2,0.06,1.22
208,2024-12-09,南山铝业,600219,30.04,29.72,30.24,29.65,1018809,412723547.0,1.96,-1.07,-0.32,0.87
207,2024-12-06,南山铝业,600219,29.39,30.04,30.11,29.33,1147581,464034358.0,2.65,1.97,0.58,0.98
206,2024-12-05,南山铝业,600219,29.65,29.46,29.65,29.26,759682,302111333.0,1.32,-0.64,-0.19,0.65
205,2024-12-04,南山铝业,600219,29.72,29.65,29.91,29.52,933879,376103060.0,1.32,0.0,0.0,0.8
204,2024-12-03,南山铝业,600219,29.59,29.65,29.72,29.33,701205,279478267.0,1.32,0.0,0.0,0.6
