,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,广东鸿图,002101,45.84,46.62,46.66,45.69,45969,53682534.55,2.11,1.61,0.74,0.74
240,2025-01-23,广东鸿图,002101,46.39,45.88,46.97,45.84,53462,62576308.61,2.47,0.09,0.04,0.86
239,2025-01-22,广东鸿图,002101,46.23,45.84,46.39,45.65,34241,39589154.78,1.59,-1.27,-0.59,0.55
238,2025-01-21,广东鸿图,002101,46.47,46.43,46.62,45.73,38993,45321833.21,1.93,0.52,0.24,0.63
237,2025-01-20,广东鸿图,002101,46.39,46.19,46.74,46.12,40271,47076902.64,1.35,0.41,0.19,0.65
236,2025-01-17,广东鸿图,002101,46.04,46.0,46.27,45.53,35331,40875637.39,1.61,0.17,0.08,0.57
235,2025-01-16,广东鸿图,002101,46.27,45.92,46.9,45.65,56712,66076872.42,2.7,-0.76,-0.35,0.91
234,2025-01-15,广东鸿图,002101,46.55,46.27,46.7,45.96,53134,61892575.92,1.59,-0.43,-0.2,0.85
233,2025-01-14,广东鸿图,002101,44.4,46.47,46.58,44.4,88954,102377301.0,4.9,4.47,1.99,1.43
232,2025-01-13,广东鸿图,002101,43.54,44.48,44.75,43.39,44257,49272143.0,3.08,0.7,0.31,0.71
231,2025-01-10,广东鸿图,002101,44.75,44.17,45.65,44.17,59347,67068173.42,3.31,-1.3,-0.58,0.95
230,2025-01-09,广东鸿图,002101,44.4,44.75,45.02,44.28,44258,49924205.2,1.66,0.09,0.04,0.71
229,2025-01-08,广东鸿图,002101,45.14,44.71,45.18,43.46,85147,94975583.46,3.79,-1.39,-0.63,1.37
228,2025-01-07,广东鸿图,002101,45.38,45.34,45.96,45.06,58239,66574932.0,1.98,-0.33,-0.15,0.93
227,2025-01-06,广东鸿图,002101,45.14,45.49,46.04,44.63,53139,60736944.05,3.13,0.86,0.39,0.85
226,2025-01-03,广东鸿图,002101,46.58,45.1,47.01,45.02,76230,88333440.15,4.29,-2.7,-1.25,1.22
225,2025-01-02,广东鸿图,002101,47.56,46.35,48.11,45.96,64236,76366714.2,4.52,-2.46,-1.17,1.03
224,2024-12-31,广东鸿图,002101,49.55,47.52,49.82,47.52,88640,108036461.41,4.64,-4.1,-2.03,1.42
223,2024-12-30,广东鸿图,002101,49.98,49.55,50.33,49.28,42764,53585709.35,2.1,-1.02,-0.51,0.69
222,2024-12-27,广东鸿图,002101,49.86,50.06,50.48,49.74,53751,68048698.16,1.48,0.4,0.2,0.86
221,2024-12-26,广东鸿图,002101,48.96,49.86,50.17,48.96,42814,53907742.0,2.46,1.34,0.66,0.69
220,2024-12-25,广东鸿图,002101,49.67,49.2,49.86,48.73,46864,58037198.0,2.27,-1.01,-0.5,0.75
219,2024-12-24,广东鸿图,002101,49.47,49.7,50.21,48.81,51837,65084622.03,2.86,1.43,0.7,0.83
218,2024-12-23,广东鸿图,002101,50.68,49.0,50.68,48.57,75267,94069574.16,4.17,-3.09,-1.56,1.21
217,2024-12-20,广东鸿图,002101,50.64,50.56,50.91,50.29,57908,74000750.0,1.22,-0.16,-0.08,0.93
216,2024-12-19,广东鸿图,002101,49.94,50.64,50.68,49.74,56540,71548187.0,1.86,0.32,0.16,0.91
215,2024-12-18,广东鸿图,002101,50.17,50.48,51.58,49.94,75899,97131647.79,3.28,1.0,0.5,1.22
