,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,公元股份,002641,27.71,27.71,28.33,27.66,106671,45516351.66,2.43,0.4,0.11,0.94
239,2025-01-24,公元股份,002641,27.38,27.6,27.66,27.15,125711,52405159.92,1.86,0.8,0.22,1.11
238,2025-01-23,公元股份,002641,27.43,27.38,27.83,27.32,77733,32659668.75,1.87,0.44,0.12,0.69
237,2025-01-22,公元股份,002641,27.43,27.26,27.49,27.15,53937,22357065.2,1.24,-0.44,-0.12,0.48
236,2025-01-21,公元股份,002641,27.94,27.38,27.99,27.32,86051,35966487.0,2.41,-1.4,-0.39,0.76
235,2025-01-20,公元股份,002641,27.71,27.77,27.94,27.38,68066,28749979.66,2.03,0.84,0.23,0.6
234,2025-01-17,公元股份,002641,27.54,27.54,27.71,27.38,67429,28269777.6,1.19,-0.61,-0.17,0.59
233,2025-01-16,公元股份,002641,27.54,27.71,27.94,27.38,79175,33393065.68,2.04,1.02,0.28,0.7
232,2025-01-15,公元股份,002641,27.43,27.43,27.66,27.1,79237,32993630.0,2.04,0.0,0.0,0.7
231,2025-01-14,公元股份,002641,26.76,27.43,27.43,26.76,104323,43150848.3,2.51,2.73,0.73,0.92
230,2025-01-13,公元股份,002641,26.48,26.7,26.98,26.2,87410,35152918.0,2.91,-0.22,-0.06,0.77
229,2025-01-10,公元股份,002641,27.43,26.76,27.54,26.76,87768,36066078.78,2.84,-2.44,-0.67,0.77
228,2025-01-09,公元股份,002641,27.66,27.43,27.77,27.38,76907,32206949.0,1.4,-1.22,-0.34,0.68
227,2025-01-08,公元股份,002641,27.94,27.77,28.11,27.21,86316,36346489.6,3.22,-0.79,-0.22,0.76
226,2025-01-07,公元股份,002641,27.66,27.99,27.99,27.38,84272,35551671.0,2.21,1.41,0.39,0.74
225,2025-01-06,公元股份,002641,27.38,27.6,27.83,26.65,96831,40350710.06,4.32,1.02,0.28,0.85
224,2025-01-03,公元股份,002641,28.44,27.32,28.56,27.04,141981,60032330.0,5.35,-3.77,-1.07,1.25
223,2025-01-02,公元股份,002641,28.72,28.39,29.12,28.11,103264,45279469.66,3.52,-1.15,-0.33,0.91
222,2024-12-31,公元股份,002641,29.23,28.72,29.51,28.67,105774,47122852.4,2.87,-1.95,-0.57,0.93
221,2024-12-30,公元股份,002641,29.51,29.29,29.73,29.12,89967,40529900.13,2.05,-1.48,-0.44,0.79
220,2024-12-27,公元股份,002641,29.34,29.73,29.96,29.23,94811,43444216.4,2.49,1.33,0.39,0.84
219,2024-12-26,公元股份,002641,29.23,29.34,29.57,29.17,75283,33987859.2,1.37,0.38,0.11,0.66
218,2024-12-25,公元股份,002641,29.68,29.23,29.73,28.84,108883,48785987.0,2.98,-2.08,-0.62,0.96
217,2024-12-24,公元股份,002641,29.57,29.85,29.9,29.4,84854,38790541.6,1.69,0.95,0.28,0.75
216,2024-12-23,公元股份,002641,30.69,29.57,30.86,29.4,183106,84506240.0,4.76,-3.65,-1.12,1.61
215,2024-12-20,公元股份,002641,30.47,30.69,31.08,30.35,179818,85540515.31,2.39,0.56,0.17,1.59
214,2024-12-19,公元股份,002641,30.24,30.52,30.8,29.73,200051,93244594.0,3.52,0.36,0.11,1.76
213,2024-12-18,公元股份,002641,30.63,30.41,30.91,30.24,162441,76957565.58,2.19,-0.56,-0.17,1.43
212,2024-12-17,公元股份,002641,31.76,30.58,32.04,30.52,260614,125453224.8,4.78,-3.87,-1.23,2.3
211,2024-12-16,公元股份,002641,32.49,31.81,32.77,31.64,247218,123725019.5,3.49,-1.73,-0.56,2.18
210,2024-12-13,公元股份,002641,33.27,32.37,33.27,32.26,320267,163707557.62,3.02,-3.2,-1.07,2.82
209,2024-12-12,公元股份,002641,33.33,33.44,33.55,32.66,410151,212770276.7,2.67,0.33,0.11,3.62
208,2024-12-11,公元股份,002641,32.37,33.33,33.78,32.26,537185,279400295.81,4.66,2.24,0.73,4.74
207,2024-12-10,公元股份,002641,33.39,32.6,33.89,32.54,605215,313657769.77,4.09,-1.18,-0.39,5.34
206,2024-12-09,公元股份,002641,34.34,32.99,35.01,32.71,972770,509286596.24,6.81,-2.34,-0.79,8.58
205,2024-12-06,公元股份,002641,31.42,33.78,33.78,31.36,644093,335408724.81,7.79,8.69,2.7,5.68
204,2024-12-05,公元股份,002641,31.03,31.08,31.2,30.75,148128,70984985.7,1.45,0.36,0.11,1.31
203,2024-12-04,公元股份,002641,31.53,30.97,31.7,30.75,262586,126793899.45,3.03,-1.09,-0.34,2.32
202,2024-12-03,公元股份,002641,30.69,31.31,31.76,30.35,425076,205131794.64,4.61,2.39,0.73,3.75
201,2024-12-02,公元股份,002641,30.35,30.58,30.63,30.13,184814,87072515.62,1.66,1.33,0.4,1.63
200,2024-11-29,公元股份,002641,30.13,30.18,30.63,30.07,192441,89969904.8,1.85,-0.4,-0.12,1.7
199,2024-11-28,公元股份,002641,29.96,30.3,30.58,29.9,238427,111660483.92,2.27,1.13,0.34,2.1
198,2024-11-27,公元股份,002641,29.68,29.96,30.07,29.0,175763,79858491.14,3.57,0.0,0.0,1.55
197,2024-11-26,公元股份,002641,29.85,29.96,30.58,29.73,283188,132269974.56,2.84,0.0,0.0,2.5
196,2024-11-25,公元股份,002641,28.67,29.96,29.96,28.67,196531,89200338.54,4.48,4.1,1.18,1.73
195,2024-11-22,公元股份,002641,29.57,28.78,29.79,28.72,118102,53171250.6,3.62,-2.67,-0.79,1.04
194,2024-11-21,公元股份,002641,29.29,29.57,29.62,29.23,106175,48131349.6,1.33,0.58,0.17,0.94
193,2024-11-20,公元股份,002641,28.95,29.4,29.45,28.78,119741,53735465.0,2.31,1.38,0.4,1.06
192,2024-11-19,公元股份,002641,28.61,29.0,29.0,28.39,120080,52781614.14,2.13,1.15,0.33,1.06
191,2024-11-18,公元股份,002641,28.84,28.67,29.23,28.56,118056,52240566.68,2.33,-0.17,-0.05,1.04
190,2024-11-15,公元股份,002641,28.84,28.72,29.23,28.72,94723,42047521.51,1.76,-0.79,-0.23,0.84
189,2024-11-14,公元股份,002641,29.62,28.95,29.73,28.89,112574,50549692.7,2.83,-2.46,-0.73,0.99
188,2024-11-13,公元股份,002641,29.57,29.68,29.9,29.23,123970,56390165.5,2.26,0.0,0.0,1.09
187,2024-11-12,公元股份,002641,30.24,29.68,30.3,29.4,177343,81717563.66,2.98,-1.85,-0.56,1.56
186,2024-11-11,公元股份,002641,30.18,30.24,30.63,29.79,283882,132232034.24,2.77,-0.2,-0.06,2.5
185,2024-11-08,公元股份,002641,29.79,30.3,30.75,29.29,500550,230798037.08,4.92,2.09,0.62,4.41
184,2024-11-07,公元股份,002641,28.67,29.68,29.79,28.56,219583,99025766.42,4.27,3.13,0.9,1.94
183,2024-11-06,公元股份,002641,28.89,28.78,29.0,28.39,174776,77000776.91,2.12,-0.21,-0.06,1.54
182,2024-11-05,公元股份,002641,28.16,28.84,28.89,28.11,181403,79234450.48,2.76,2.02,0.57,1.6
181,2024-11-04,公元股份,002641,28.16,28.27,28.27,27.88,163235,69911935.44,1.38,0.39,0.11,1.44
180,2024-11-01,公元股份,002641,29.0,28.16,29.23,28.16,268216,117068670.22,3.65,-4.02,-1.18,2.37
179,2024-10-31,公元股份,002641,29.23,29.34,29.96,29.17,235232,106457211.1,2.72,0.96,0.28,2.07
178,2024-10-30,公元股份,002641,29.0,29.06,29.4,28.84,123046,54867661.51,1.93,0.21,0.06,1.09
177,2024-10-29,公元股份,002641,30.18,29.0,30.3,28.89,292370,132055686.92,4.68,-3.75,-1.13,2.58
176,2024-10-28,公元股份,002641,29.51,30.13,30.13,29.51,218427,100706169.38,2.09,1.35,0.4,1.93
175,2024-10-25,公元股份,002641,28.67,29.73,30.41,28.67,285471,129452908.26,6.05,3.3,0.95,2.52
174,2024-10-24,公元股份,002641,28.72,28.78,28.84,28.39,122012,53371410.08,1.56,0.0,0.0,1.08
173,2024-10-23,公元股份,002641,28.84,28.78,29.17,28.67,134797,59772024.5,1.74,0.38,0.11,1.19
172,2024-10-22,公元股份,002641,28.33,28.67,28.78,28.33,143770,62884778.63,1.58,0.81,0.23,1.27
171,2024-10-21,公元股份,002641,28.84,28.44,28.84,28.27,195303,85092050.99,1.98,-1.18,-0.34,1.72
170,2024-10-18,公元股份,002641,28.44,28.78,28.84,28.22,174749,76220546.49,2.18,1.37,0.39,1.54
169,2024-10-17,公元股份,002641,29.12,28.39,29.12,28.22,178569,78156000.59,3.12,-1.73,-0.5,1.57
168,2024-10-16,公元股份,002641,28.16,28.89,29.23,28.11,185805,82194593.06,3.95,1.98,0.56,1.64
167,2024-10-15,公元股份,002641,28.67,28.33,28.95,28.27,128293,56133424.7,2.37,-1.36,-0.39,1.13
166,2024-10-14,公元股份,002641,28.27,28.72,28.72,27.99,153397,66763933.79,2.57,0.98,0.28,1.35
165,2024-10-11,公元股份,002641,28.72,28.44,29.17,28.16,164278,71655661.38,3.5,-1.56,-0.45,1.45
164,2024-10-10,公元股份,002641,28.61,28.89,29.45,28.05,234552,103711585.71,4.94,1.98,0.56,2.07
163,2024-10-09,公元股份,002641,30.13,28.33,30.13,28.33,286380,128106243.34,5.87,-7.69,-2.36,2.53
162,2024-10-08,公元股份,002641,31.98,30.69,31.98,29.23,471226,223943295.92,9.28,3.61,1.07,4.16
161,2024-09-30,公元股份,002641,28.5,29.62,29.9,28.05,388962,173796198.95,6.66,6.66,1.85,3.43
