,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,麒麟信安,688152,80.21,84.17,84.38,80.21,19417,107847990.0,5.18,4.57,3.68,6.25
240,2025-01-23,麒麟信安,688152,82.44,80.49,84.51,80.43,13228,72672582.0,5.03,-0.75,-0.61,4.26
239,2025-01-22,麒麟信安,688152,81.77,81.1,82.38,80.47,8731,47246836.0,2.32,-1.63,-1.34,2.81
238,2025-01-21,麒麟信安,688152,85.12,82.44,85.14,80.8,14221,77805083.0,5.16,-2.07,-1.74,4.58
237,2025-01-20,麒麟信安,688152,83.19,84.18,85.24,80.8,16376,91057988.0,5.45,3.38,2.75,5.27
236,2025-01-17,麒麟信安,688152,79.18,81.43,82.44,78.49,15481,83227325.0,4.94,1.85,1.48,4.98
235,2025-01-16,麒麟信安,688152,80.7,79.95,82.22,79.1,13064,69797779.0,3.87,-0.86,-0.69,4.21
234,2025-01-15,麒麟信安,688152,80.65,80.64,83.16,79.79,16447,88900621.0,4.18,-0.01,-0.01,5.3
233,2025-01-14,麒麟信安,688152,77.6,80.65,81.61,76.85,28264,150493115.0,6.29,6.61,5.0,9.1
232,2025-01-13,麒麟信安,688152,72.01,75.65,77.84,70.67,21512,107948768.0,9.85,3.97,2.89,6.93
231,2025-01-10,麒麟信安,688152,73.44,72.76,77.33,71.95,22744,113826758.0,7.39,0.0,0.0,7.32
230,2025-01-09,麒麟信安,688152,70.33,72.76,74.39,70.22,15122,73341412.0,5.86,2.33,1.66,4.87
229,2025-01-08,麒麟信安,688152,72.46,71.1,73.14,68.73,16770,79268212.0,6.07,-2.13,-1.55,5.4
228,2025-01-07,麒麟信安,688152,72.01,72.65,72.9,70.52,11438,54790129.0,3.31,1.11,0.8,3.68
227,2025-01-06,麒麟信安,688152,71.85,71.85,73.77,69.78,11747,56298988.0,5.54,-0.22,-0.16,3.78
226,2025-01-03,麒麟信安,688152,76.41,72.01,76.45,71.38,15933,78145136.0,6.66,-5.47,-4.17,5.13
225,2025-01-02,麒麟信安,688152,77.96,76.18,79.1,75.08,13109,67517552.0,5.15,-2.37,-1.85,4.22
224,2024-12-31,麒麟信安,688152,81.72,78.03,82.4,77.64,13560,71705941.0,5.82,-4.66,-3.81,4.37
223,2024-12-30,麒麟信安,688152,83.04,81.84,83.72,80.21,13071,71941439.0,4.19,-2.32,-1.94,4.21
222,2024-12-27,麒麟信安,688152,85.05,83.78,86.15,83.19,14323,81023523.0,3.49,-1.32,-1.12,4.61
221,2024-12-26,麒麟信安,688152,83.93,84.9,86.61,83.32,13313,75358021.0,3.92,1.16,0.97,4.29
220,2024-12-25,麒麟信安,688152,83.93,83.93,84.97,80.62,17931,98966286.0,5.21,0.51,0.43,5.77
219,2024-12-24,麒麟信安,688152,85.96,83.5,86.17,82.44,18273,102303595.0,4.37,-2.2,-1.88,5.88
218,2024-12-23,麒麟信安,688152,91.95,85.38,93.44,84.93,22331,130920322.0,9.26,-7.09,-6.52,7.19
