,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,太平洋,601099,11.44,10.95,11.47,10.92,1877284,744642092.0,4.84,-3.69,-0.42,2.75
239,2025-01-24,太平洋,601099,11.21,11.37,11.47,11.21,1955091,787543930.0,2.31,1.16,0.13,2.87
238,2025-01-23,太平洋,601099,11.47,11.24,11.79,11.24,3003119,1226401731.0,4.92,0.54,0.06,4.41
237,2025-01-22,太平洋,601099,11.21,11.18,11.27,11.11,1168931,465186184.0,1.42,-0.8,-0.09,1.71
236,2025-01-21,太平洋,601099,11.31,11.27,11.37,11.08,1560354,623787846.0,2.59,0.54,0.06,2.29
235,2025-01-20,太平洋,601099,11.37,11.21,11.44,11.18,1930698,776165334.0,2.32,0.0,0.0,2.83
234,2025-01-17,太平洋,601099,11.08,11.21,11.63,10.98,2652007,1062210827.0,5.83,0.54,0.06,3.89
233,2025-01-16,太平洋,601099,11.18,11.15,11.4,10.98,1597779,636119490.0,3.78,0.36,0.04,2.34
232,2025-01-15,太平洋,601099,11.21,11.11,11.27,11.02,1654845,656680950.0,2.22,-1.42,-0.16,2.43
231,2025-01-14,太平洋,601099,10.73,11.27,11.34,10.66,2655968,1050249830.0,6.38,5.72,0.61,3.9
230,2025-01-13,太平洋,601099,10.41,10.66,10.73,10.34,1401022,531934951.0,3.68,0.57,0.06,2.06
229,2025-01-10,太平洋,601099,10.95,10.6,11.02,10.57,1561490,603690839.0,4.11,-3.2,-0.35,2.29
228,2025-01-09,太平洋,601099,10.86,10.95,11.11,10.82,1385085,543459300.0,2.64,-0.27,-0.03,2.03
227,2025-01-08,太平洋,601099,11.05,10.98,11.15,10.63,2133097,828908561.0,4.68,-1.17,-0.13,3.13
226,2025-01-07,太平洋,601099,10.86,11.11,11.18,10.82,1922862,753073700.0,3.33,2.68,0.29,2.82
225,2025-01-06,太平洋,601099,10.89,10.82,11.02,10.7,1791182,694214250.0,2.92,-1.19,-0.13,2.63
224,2025-01-03,太平洋,601099,11.47,10.95,11.5,10.89,2492569,990110154.0,5.32,-4.53,-0.52,3.66
223,2025-01-02,太平洋,601099,12.08,11.47,12.08,11.27,3029898,1254685157.0,6.71,-5.05,-0.61,4.45
222,2024-12-31,太平洋,601099,12.88,12.08,12.92,12.08,2899844,1269555096.0,6.5,-6.5,-0.84,4.25
221,2024-12-30,太平洋,601099,12.88,12.92,12.95,12.75,1761803,793240477.0,1.54,-0.46,-0.06,2.58
220,2024-12-27,太平洋,601099,12.79,12.98,13.3,12.75,2671667,1215968256.0,4.3,1.49,0.19,3.92
219,2024-12-26,太平洋,601099,12.66,12.79,12.88,12.63,1308662,586342581.0,1.97,0.55,0.07,1.92
218,2024-12-25,太平洋,601099,12.95,12.72,12.95,12.46,2035504,905265151.0,3.78,-1.78,-0.23,2.99
217,2024-12-24,太平洋,601099,12.75,12.95,12.98,12.75,1673864,754083833.0,1.8,1.57,0.2,2.46
216,2024-12-23,太平洋,601099,13.17,12.75,13.27,12.75,2439939,1107937767.0,3.93,-3.7,-0.49,3.58
215,2024-12-20,太平洋,601099,13.04,13.24,13.43,12.98,2427589,1122885876.0,3.45,1.53,0.2,3.56
214,2024-12-19,太平洋,601099,12.85,13.04,13.11,12.79,1720648,780318031.0,2.47,0.46,0.06,2.52
213,2024-12-18,太平洋,601099,13.11,12.98,13.14,12.88,1753087,798636769.0,1.99,-0.46,-0.06,2.57
212,2024-12-17,太平洋,601099,13.2,13.04,13.33,13.01,2422109,1112115570.0,2.41,-1.95,-0.26,3.55
211,2024-12-16,太平洋,601099,13.56,13.3,13.62,13.2,3056245,1421250386.0,3.07,-2.85,-0.39,4.48
210,2024-12-13,太平洋,601099,13.66,13.69,14.01,13.53,4869258,2323549933.0,3.47,-1.16,-0.16,7.14
