,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,天臣医疗,688013,20.21,20.54,20.97,20.16,9662,18184630.0,4.03,2.29,0.46,1.19
239,2025-01-24,天臣医疗,688013,20.49,20.08,20.49,19.87,11455,21116892.0,3.03,-1.95,-0.4,1.41
238,2025-01-23,天臣医疗,688013,20.05,20.48,20.64,20.05,14826,28605975.0,2.94,2.14,0.43,1.83
237,2025-01-22,天臣医疗,688013,19.69,20.05,20.06,19.51,9665,18072303.0,2.8,2.19,0.43,1.19
236,2025-01-21,天臣医疗,688013,19.72,19.62,19.77,19.4,6800,12537550.0,1.9,0.98,0.19,0.84
235,2025-01-20,天臣医疗,688013,19.03,19.43,19.6,19.03,6940,12646096.0,3.0,2.1,0.4,0.86
234,2025-01-17,天臣医疗,688013,19.11,19.03,19.11,18.87,3824,6818515.0,1.26,-0.1,-0.02,0.47
233,2025-01-16,天臣医疗,688013,19.05,19.05,19.29,18.85,4929,8836682.0,2.31,0.0,0.0,0.61
232,2025-01-15,天臣医疗,688013,18.91,19.05,19.14,18.85,5746,10257476.0,1.52,0.11,0.02,0.71
231,2025-01-14,天臣医疗,688013,18.55,19.03,19.03,18.25,7652,13443143.0,4.28,4.33,0.79,0.94
230,2025-01-13,天臣医疗,688013,18.15,18.24,18.45,17.75,6310,10744974.0,3.84,0.16,0.03,0.78
229,2025-01-10,天臣医疗,688013,18.69,18.21,18.76,18.18,4639,8028736.0,3.11,-2.36,-0.44,0.57
228,2025-01-09,天臣医疗,688013,18.76,18.65,18.98,18.55,3625,6389441.0,2.29,-0.85,-0.16,0.45
227,2025-01-08,天臣医疗,688013,19.14,18.81,19.14,18.26,6617,11642683.0,4.69,0.21,0.04,0.82
226,2025-01-07,天臣医疗,688013,18.46,18.77,18.77,18.17,7015,12131409.0,3.23,1.08,0.2,0.86
225,2025-01-06,天臣医疗,688013,19.45,18.57,19.45,18.05,8616,14940218.0,7.64,1.31,0.24,1.06
224,2025-01-03,天臣医疗,688013,18.85,18.33,18.85,18.18,7454,12933318.0,3.61,-1.35,-0.25,0.92
223,2025-01-02,天臣医疗,688013,19.06,18.58,19.15,18.56,8572,15173711.0,3.14,-0.96,-0.18,1.06
222,2024-12-31,天臣医疗,688013,19.33,18.76,19.39,18.75,6935,12389208.0,3.33,-2.39,-0.46,0.85
