,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,亿利达,002686,25.88,25.34,26.33,25.3,79631,42346075.0,4.01,-1.4,-0.36,1.52
239,2025-01-24,亿利达,002686,25.57,25.7,25.84,25.21,88913,46703832.81,2.45,0.0,0.0,1.7
238,2025-01-23,亿利达,002686,26.24,25.7,26.6,25.7,98380,53060736.0,3.5,-0.19,-0.05,1.88
237,2025-01-22,亿利达,002686,26.42,25.75,26.47,25.75,103450,55619792.8,2.72,-2.87,-0.76,1.98
236,2025-01-21,亿利达,002686,26.69,26.51,27.23,26.2,124644,68233553.0,3.85,-1.01,-0.27,2.38
235,2025-01-20,亿利达,002686,26.65,26.78,27.01,26.38,129949,71669889.0,2.38,1.02,0.27,2.49
234,2025-01-17,亿利达,002686,26.51,26.51,26.65,25.97,145142,78965271.18,2.56,-0.19,-0.05,2.78
233,2025-01-16,亿利达,002686,26.51,26.56,27.1,26.24,190914,105080229.18,3.23,-0.34,-0.09,3.65
232,2025-01-15,亿利达,002686,27.37,26.65,27.55,26.51,238884,132471895.38,3.76,-3.58,-0.99,4.57
231,2025-01-14,亿利达,002686,26.29,27.64,27.64,26.11,405599,226638733.05,5.61,1.32,0.36,7.76
230,2025-01-13,亿利达,002686,27.37,27.28,27.91,25.57,452885,246151599.95,8.57,-0.15,-0.04,8.66
229,2025-01-10,亿利达,002686,25.16,27.32,27.32,25.03,82197,45528874.0,9.15,9.15,2.29,1.57
228,2025-01-09,亿利达,002686,24.85,25.03,25.3,24.76,52710,27179983.57,2.17,0.56,0.14,1.01
227,2025-01-08,亿利达,002686,25.21,24.89,25.21,24.08,61147,30994787.0,4.51,-0.72,-0.18,1.17
226,2025-01-07,亿利达,002686,24.49,25.07,25.16,24.35,60070,30540743.0,3.32,2.75,0.67,1.15
225,2025-01-06,亿利达,002686,24.31,24.4,24.53,23.09,79664,39243820.0,5.91,0.21,0.05,1.52
224,2025-01-03,亿利达,002686,26.02,24.35,26.02,24.26,89418,45737618.0,6.83,-5.44,-1.4,1.71
223,2025-01-02,亿利达,002686,26.11,25.75,26.56,25.52,84609,45405794.0,4.0,-1.04,-0.27,1.62
222,2024-12-31,亿利达,002686,26.96,26.02,27.1,25.97,78890,43063299.0,4.2,-3.34,-0.9,1.51
221,2024-12-30,亿利达,002686,26.87,26.92,27.41,25.97,109114,60045321.7,5.27,-1.46,-0.4,2.09
220,2024-12-27,亿利达,002686,26.6,27.32,27.91,26.42,132501,74430824.02,5.61,2.86,0.76,2.53
219,2024-12-26,亿利达,002686,26.02,26.56,26.96,25.79,83849,46059917.0,4.5,2.08,0.54,1.6
218,2024-12-25,亿利达,002686,26.6,26.02,26.65,25.43,84140,45001165.0,4.57,-2.51,-0.67,1.61
217,2024-12-24,亿利达,002686,26.87,26.69,27.28,26.2,96591,53131893.86,4.05,0.15,0.04,1.85
216,2024-12-23,亿利达,002686,28.94,26.65,29.12,26.6,157047,89000227.0,8.71,-7.91,-2.29,3.0
215,2024-12-20,亿利达,002686,28.9,28.94,29.53,28.49,97226,58344326.0,3.62,0.77,0.22,1.86
214,2024-12-19,亿利达,002686,28.49,28.72,28.9,28.13,70131,41523850.65,2.68,-0.14,-0.04,1.34
213,2024-12-18,亿利达,002686,29.08,28.76,29.35,28.27,95375,57105221.08,3.76,0.0,0.0,1.82
212,2024-12-17,亿利达,002686,30.2,28.76,30.34,28.67,118936,72257079.0,5.5,-5.21,-1.58,2.28
211,2024-12-16,亿利达,002686,30.7,30.34,30.92,30.02,89458,56786239.0,2.93,-1.3,-0.4,1.71
210,2024-12-13,亿利达,002686,31.51,30.74,31.73,30.61,97038,62915644.0,3.53,-3.0,-0.95,1.86
209,2024-12-12,亿利达,002686,31.28,31.69,31.87,31.01,111708,73598424.0,2.75,1.44,0.45,2.14
208,2024-12-11,亿利达,002686,30.61,31.24,31.28,30.47,104300,67422750.84,2.64,1.92,0.59,2.0
207,2024-12-10,亿利达,002686,31.6,30.65,31.6,30.56,114692,74014479.96,3.37,-0.58,-0.18,2.19
206,2024-12-09,亿利达,002686,30.47,30.83,30.92,30.25,113747,72512761.0,2.19,0.59,0.18,2.18
205,2024-12-06,亿利达,002686,31.24,30.65,31.24,30.43,128545,82116093.06,2.59,-1.89,-0.59,2.46
204,2024-12-05,亿利达,002686,30.7,31.24,31.33,30.56,145919,94561319.69,2.52,2.23,0.68,2.79
203,2024-12-04,亿利达,002686,30.47,30.56,31.42,30.11,175622,112630718.0,4.3,0.3,0.09,3.36
202,2024-12-03,亿利达,002686,29.93,30.47,31.28,29.75,165945,105301793.32,5.12,1.94,0.58,3.17
201,2024-12-02,亿利达,002686,28.72,29.89,29.93,28.54,132553,81272097.08,4.86,4.4,1.26,2.54
200,2024-11-29,亿利达,002686,28.22,28.63,28.72,27.91,105535,62166146.1,2.86,0.95,0.27,2.02
199,2024-11-28,亿利达,002686,27.73,28.36,28.76,27.73,103867,61054766.16,3.71,2.12,0.59,1.99
198,2024-11-27,亿利达,002686,27.55,27.77,27.77,26.69,113933,63983509.4,3.91,0.65,0.18,2.18
197,2024-11-26,亿利达,002686,28.09,27.59,28.18,27.46,80381,46223442.0,2.58,-1.29,-0.36,1.54
196,2024-11-25,亿利达,002686,28.04,27.95,28.09,27.1,108133,61802310.3,3.58,0.98,0.27,2.07
195,2024-11-22,亿利达,002686,28.76,27.68,29.57,27.64,123315,73083256.0,6.69,-4.06,-1.17,2.36
194,2024-11-21,亿利达,002686,28.9,28.85,29.3,28.45,92877,55757609.5,2.92,-0.79,-0.23,1.78
193,2024-11-20,亿利达,002686,28.94,29.08,29.21,28.63,104591,62789673.0,2.0,0.31,0.09,2.0
192,2024-11-19,亿利达,002686,28.36,28.99,28.99,28.09,100101,59274624.34,3.18,2.4,0.68,1.91
191,2024-11-18,亿利达,002686,29.71,28.31,29.71,28.04,127487,76074921.14,5.67,-3.84,-1.13,2.44
190,2024-11-15,亿利达,002686,29.53,29.44,30.38,29.35,125910,78040966.28,3.48,-0.44,-0.13,2.41
189,2024-11-14,亿利达,002686,30.47,29.57,30.47,29.44,103217,64218705.08,3.37,-3.24,-0.99,1.97
188,2024-11-13,亿利达,002686,30.7,30.56,31.15,29.75,145360,91848367.0,4.52,-1.32,-0.41,2.78
187,2024-11-12,亿利达,002686,31.82,30.97,31.96,30.65,170567,111241584.5,4.11,-2.82,-0.9,3.26
186,2024-11-11,亿利达,002686,32.14,31.87,33.67,31.51,252896,170758586.0,6.89,1.59,0.5,4.84
185,2024-11-08,亿利达,002686,32.32,31.37,32.72,31.33,231635,154557776.68,4.35,-1.85,-0.59,4.43
184,2024-11-07,亿利达,002686,30.65,31.96,32.27,30.47,231786,153529410.0,5.81,3.2,0.99,4.43
183,2024-11-06,亿利达,002686,30.65,30.97,31.51,30.34,222412,142796769.5,3.82,1.04,0.32,4.25
182,2024-11-05,亿利达,002686,29.26,30.65,30.97,29.26,240717,151974174.0,5.84,4.75,1.39,4.6
181,2024-11-04,亿利达,002686,28.76,29.26,29.3,28.45,145901,87623936.5,2.94,1.25,0.36,2.79
180,2024-11-01,亿利达,002686,30.07,28.9,30.52,28.76,304782,185996365.0,5.77,-5.31,-1.62,5.83
179,2024-10-31,亿利达,002686,30.16,30.52,31.87,30.02,404003,259913034.13,6.13,1.06,0.32,7.73
178,2024-10-30,亿利达,002686,29.84,30.2,30.56,29.39,265640,166236970.0,3.94,1.65,0.49,5.08
177,2024-10-29,亿利达,002686,30.25,29.71,31.15,29.66,396629,249776091.5,4.88,-2.65,-0.81,7.59
176,2024-10-28,亿利达,002686,28.94,30.52,31.1,28.36,578042,360886723.0,9.38,4.48,1.31,11.06
175,2024-10-25,亿利达,002686,27.23,29.21,29.39,27.14,563854,334294755.48,8.37,8.71,2.34,10.79
174,2024-10-24,亿利达,002686,26.11,26.87,27.32,25.93,261383,144150585.04,5.29,2.21,0.58,5.0
173,2024-10-23,亿利达,002686,25.88,26.29,26.74,25.84,193338,105053668.94,3.45,0.69,0.18,3.7
172,2024-10-22,亿利达,002686,26.06,26.11,26.11,25.7,140217,74838492.26,1.57,0.19,0.05,2.68
171,2024-10-21,亿利达,002686,25.97,26.06,26.2,25.66,211937,113312199.0,2.08,0.35,0.09,4.05
170,2024-10-18,亿利达,002686,25.34,25.97,26.24,25.07,232074,123163599.1,4.54,0.85,0.22,4.44
169,2024-10-17,亿利达,002686,26.42,25.75,26.87,25.61,235302,126674177.27,4.79,-2.05,-0.54,4.5
168,2024-10-16,亿利达,002686,26.29,26.29,27.28,25.66,287638,156550938.45,6.06,-1.68,-0.45,5.5
167,2024-10-15,亿利达,002686,27.86,26.74,28.85,26.74,565579,324996105.9,7.67,-2.76,-0.76,10.82
166,2024-10-14,亿利达,002686,27.46,27.5,27.5,26.42,284647,160572856.21,4.29,9.3,2.34,5.45
165,2024-10-11,亿利达,002686,24.67,25.16,26.33,24.67,265079,138835709.21,6.77,2.57,0.63,5.07
164,2024-10-10,亿利达,002686,24.98,24.53,25.25,24.04,178108,90011868.58,4.84,-1.8,-0.45,3.41
163,2024-10-09,亿利达,002686,26.42,24.98,26.51,24.98,299673,157322920.44,5.55,-9.33,-2.57,5.73
162,2024-10-08,亿利达,002686,28.9,27.55,28.9,25.61,587231,331796701.58,12.33,3.22,0.86,11.23
161,2024-09-30,亿利达,002686,25.3,26.69,26.92,24.76,582941,309930911.31,8.71,7.62,1.89,11.15
160,2024-09-27,亿利达,002686,24.35,24.8,25.03,23.72,476560,238151046.36,5.44,2.99,0.72,9.12
159,2024-09-26,亿利达,002686,23.59,24.08,24.22,23.59,361236,176903653.35,2.56,-2.19,-0.54,6.91
158,2024-09-25,亿利达,002686,23.86,24.62,24.8,23.23,522958,256897662.46,6.33,-0.73,-0.18,10.0
157,2024-09-24,亿利达,002686,25.57,24.8,26.29,24.44,707650,367800290.56,7.26,-2.67,-0.68,13.54
156,2024-09-23,亿利达,002686,23.32,25.48,25.48,23.32,383839,195632507.72,9.26,9.26,2.16,7.34
155,2024-09-20,亿利达,002686,24.17,23.32,24.17,22.78,633925,299758828.0,5.75,-3.52,-0.85,12.13
154,2024-09-19,亿利达,002686,23.32,24.17,24.17,23.32,153307,74729753.0,3.84,9.12,2.02,2.93
153,2024-09-18,亿利达,002686,20.21,22.15,22.15,19.94,260672,113229895.09,10.89,9.11,1.85,4.99
152,2024-09-13,亿利达,002686,20.3,20.3,20.48,20.03,44769,18215934.42,2.2,-0.68,-0.14,0.86
151,2024-09-12,亿利达,002686,20.44,20.44,20.66,20.26,46579,19220648.5,1.96,0.25,0.05,0.89
150,2024-09-11,亿利达,002686,20.48,20.39,20.53,20.3,38994,16041938.8,1.12,-0.44,-0.09,0.75
149,2024-09-10,亿利达,002686,20.12,20.48,20.53,20.03,63464,25970606.61,2.49,1.79,0.36,1.21
148,2024-09-09,亿利达,002686,19.81,20.12,20.21,19.58,48811,19637066.0,3.16,0.9,0.18,0.93
147,2024-09-06,亿利达,002686,20.08,19.94,20.21,19.9,45820,18474481.5,1.54,-1.14,-0.23,0.88
146,2024-09-05,亿利达,002686,20.08,20.17,20.26,19.99,46172,18698206.0,1.34,0.45,0.09,0.88
145,2024-09-04,亿利达,002686,20.03,20.08,20.35,19.9,63418,25659131.0,2.24,0.0,0.0,1.21
144,2024-09-03,亿利达,002686,20.08,20.08,20.44,19.9,70708,28661620.0,2.68,-0.45,-0.09,1.35
143,2024-09-02,亿利达,002686,19.94,20.17,20.8,19.76,106086,43257601.94,5.23,1.36,0.27,2.03
142,2024-08-30,亿利达,002686,19.49,19.9,20.08,19.49,54782,21885185.82,3.03,2.1,0.41,1.05
141,2024-08-29,亿利达,002686,19.18,19.49,19.54,19.09,44691,17348453.0,2.32,0.67,0.13,0.85
140,2024-08-28,亿利达,002686,19.0,19.36,19.54,18.86,43421,16750424.0,3.58,1.89,0.36,0.83
139,2024-08-27,亿利达,002686,19.36,19.0,19.4,19.0,44562,17077272.85,2.07,-1.86,-0.36,0.85
138,2024-08-26,亿利达,002686,18.64,19.36,19.63,18.64,77150,29824131.0,5.29,3.36,0.63,1.48
137,2024-08-23,亿利达,002686,19.0,18.73,19.04,18.59,54697,20499183.0,2.36,-1.63,-0.31,1.05
136,2024-08-22,亿利达,002686,19.45,19.04,19.54,19.04,45092,17340165.0,2.58,-1.86,-0.36,0.86
135,2024-08-21,亿利达,002686,19.49,19.4,19.63,19.31,31581,12326961.0,1.64,-0.46,-0.09,0.6
134,2024-08-20,亿利达,002686,19.94,19.49,20.03,19.4,49926,19680363.5,3.16,-2.26,-0.45,0.96
133,2024-08-19,亿利达,002686,19.85,19.94,20.17,19.67,56453,22722584.0,2.53,0.91,0.18,1.08
132,2024-08-16,亿利达,002686,20.03,19.76,20.12,19.72,44740,17917274.0,2.01,-0.9,-0.18,0.86
131,2024-08-15,亿利达,002686,19.9,19.94,20.17,19.67,37293,14960451.0,2.5,-0.25,-0.05,0.71
130,2024-08-14,亿利达,002686,19.99,19.99,20.17,19.9,27443,11050395.0,1.34,-0.65,-0.13,0.52
129,2024-08-13,亿利达,002686,19.67,20.12,20.12,19.54,36012,14370832.0,2.92,1.36,0.27,0.69
128,2024-08-12,亿利达,002686,19.99,19.85,20.12,19.72,36499,14607550.0,2.01,-0.45,-0.09,0.7
127,2024-08-09,亿利达,002686,20.17,19.94,20.35,19.94,31240,12647358.0,2.04,-0.89,-0.18,0.6
126,2024-08-08,亿利达,002686,20.17,20.12,20.3,19.85,34540,13972368.0,2.23,-0.25,-0.05,0.66
125,2024-08-07,亿利达,002686,20.35,20.17,20.44,20.12,38869,15870563.0,1.57,-0.88,-0.18,0.74
124,2024-08-06,亿利达,002686,19.99,20.35,20.44,19.99,46232,18815118.0,2.26,2.26,0.45,0.88
123,2024-08-05,亿利达,002686,20.26,19.9,20.48,19.81,54604,22117102.0,3.29,-2.4,-0.49,1.04
122,2024-08-02,亿利达,002686,20.53,20.39,20.71,20.21,41061,16959971.0,2.42,-1.31,-0.27,0.79
121,2024-08-01,亿利达,002686,20.57,20.66,20.84,20.48,49094,20439951.0,1.74,0.0,0.0,0.94
120,2024-07-31,亿利达,002686,20.12,20.66,20.71,20.03,56926,23509255.0,3.38,2.68,0.54,1.09
119,2024-07-30,亿利达,002686,20.03,20.12,20.21,19.76,39352,15867676.0,2.25,0.45,0.09,0.75
118,2024-07-29,亿利达,002686,20.08,20.03,20.17,19.85,54999,22174581.0,1.61,0.65,0.13,1.05
117,2024-07-26,亿利达,002686,19.36,19.9,19.94,19.27,53400,21161613.0,3.47,3.06,0.59,1.02
116,2024-07-25,亿利达,002686,18.82,19.31,19.54,18.77,37972,14552472.0,4.04,1.42,0.27,0.73
115,2024-07-24,亿利达,002686,19.36,19.04,19.45,19.0,45874,17602423.0,2.31,-2.11,-0.41,0.88
114,2024-07-23,亿利达,002686,19.81,19.45,20.03,19.45,29627,11761766.6,2.93,-1.82,-0.36,0.57
113,2024-07-22,亿利达,002686,19.72,19.81,19.85,19.49,35517,14051429.85,1.83,0.46,0.09,0.68
112,2024-07-19,亿利达,002686,19.49,19.72,19.76,19.27,42764,16778387.0,2.52,1.39,0.27,0.82
111,2024-07-18,亿利达,002686,19.63,19.45,19.67,19.09,65441,25347816.0,2.95,-0.92,-0.18,1.25
110,2024-07-17,亿利达,002686,19.81,19.63,19.94,19.49,31913,12591134.0,2.27,-0.91,-0.18,0.61
109,2024-07-16,亿利达,002686,19.81,19.81,19.94,19.58,35352,14008462.7,1.81,-0.45,-0.09,0.68
108,2024-07-15,亿利达,002686,20.44,19.9,20.48,19.76,44213,17709186.0,3.54,-2.21,-0.45,0.85
107,2024-07-12,亿利达,002686,20.3,20.35,20.75,20.17,56276,23178495.0,2.87,0.69,0.14,1.08
106,2024-07-11,亿利达,002686,19.49,20.21,20.3,19.49,81838,32987693.0,4.2,4.88,0.94,1.57
105,2024-07-10,亿利达,002686,19.36,19.27,19.49,19.09,54656,21184451.0,2.06,-0.93,-0.18,1.05
104,2024-07-09,亿利达,002686,19.49,19.45,19.54,18.68,80473,30778353.0,4.47,1.2,0.23,1.54
103,2024-07-08,亿利达,002686,20.17,19.22,20.17,19.22,106949,41723418.24,4.7,-4.9,-0.99,2.05
102,2024-07-05,亿利达,002686,20.08,20.21,20.35,19.72,45930,18606642.0,3.15,0.9,0.18,0.88
101,2024-07-04,亿利达,002686,20.62,20.03,20.66,19.99,51086,20818175.5,3.25,-2.86,-0.59,0.98
100,2024-07-03,亿利达,002686,20.66,20.62,20.93,20.57,34319,14358356.0,1.73,-0.63,-0.13,0.66
99,2024-07-02,亿利达,002686,20.48,20.75,20.89,20.35,50657,21161793.0,2.64,1.52,0.31,0.97
98,2024-07-01,亿利达,002686,20.66,20.44,20.98,20.17,64731,26649082.0,3.9,-1.49,-0.31,1.24
97,2024-06-28,亿利达,002686,20.71,20.75,21.02,20.44,50634,21348788.0,2.82,0.88,0.18,0.97
96,2024-06-27,亿利达,002686,20.8,20.57,21.11,20.57,61298,25960172.0,2.6,-1.11,-0.23,1.17
95,2024-06-26,亿利达,002686,20.21,20.8,20.89,19.99,42339,17544377.0,4.45,2.92,0.59,0.81
94,2024-06-25,亿利达,002686,19.94,20.21,20.66,19.94,57791,23784001.0,3.62,1.56,0.31,1.11
93,2024-06-24,亿利达,002686,20.62,19.9,20.71,19.81,58892,24007460.0,4.33,-4.33,-0.9,1.13
92,2024-06-21,亿利达,002686,20.75,20.8,21.11,20.53,37185,15763906.0,2.78,-0.43,-0.09,0.71
91,2024-06-20,亿利达,002686,21.47,20.89,21.52,20.84,48150,20630503.0,3.18,-2.29,-0.49,0.92
90,2024-06-19,亿利达,002686,21.29,21.38,21.56,21.16,50248,21876826.0,1.88,0.61,0.13,0.96
89,2024-06-18,亿利达,002686,20.44,21.25,21.34,20.44,68202,29155638.0,4.38,3.51,0.72,1.31
88,2024-06-17,亿利达,002686,20.62,20.53,20.89,20.44,47386,19799070.45,2.16,-1.49,-0.31,0.91
87,2024-06-14,亿利达,002686,20.93,20.84,20.98,20.35,48232,20338129.0,3.04,0.63,0.13,0.92
86,2024-06-13,亿利达,002686,20.89,20.71,21.02,20.62,47716,20085735.0,1.91,-0.86,-0.18,0.91
85,2024-06-12,亿利达,002686,20.71,20.89,20.98,20.57,43491,18413410.0,1.98,0.87,0.18,0.83
84,2024-06-11,亿利达,002686,20.71,20.71,20.75,20.12,74630,30895436.88,3.06,0.44,0.09,1.43
83,2024-06-07,亿利达,002686,20.17,20.62,20.71,20.03,83500,34563809.08,3.43,3.88,0.77,1.6
82,2024-06-06,亿利达,002686,21.11,19.85,21.38,19.36,140057,57105445.0,9.59,-5.79,-1.22,2.68
81,2024-06-05,亿利达,002686,21.7,21.07,21.83,21.02,72175,31388873.0,3.72,-3.3,-0.72,1.38
80,2024-06-04,亿利达,002686,22.28,21.79,22.28,21.52,70230,31117889.34,3.41,-2.2,-0.49,1.34
79,2024-06-03,亿利达,002686,23.41,22.28,23.45,22.01,102587,47225741.5,6.16,-4.62,-1.08,1.96
78,2024-05-31,亿利达,002686,23.09,23.36,23.36,23.0,34496,16437687.0,1.57,1.74,0.4,0.66
77,2024-05-30,亿利达,002686,23.14,22.96,23.32,22.82,32431,15301461.0,2.17,-0.56,-0.13,0.62
76,2024-05-29,亿利达,002686,23.14,23.09,23.59,23.0,39579,18806553.0,2.55,-0.39,-0.09,0.76
75,2024-05-28,亿利达,002686,23.36,23.18,23.54,23.14,31774,15155732.0,1.7,-1.36,-0.32,0.61
74,2024-05-27,亿利达,002686,23.45,23.5,23.59,23.0,38563,18359248.0,2.52,0.21,0.05,0.74
73,2024-05-24,亿利达,002686,23.68,23.45,23.86,23.36,45168,21895261.0,2.13,-0.21,-0.05,0.86
72,2024-05-23,亿利达,002686,23.86,23.5,23.99,23.41,58694,28418939.0,2.42,-1.88,-0.45,1.12
71,2024-05-22,亿利达,002686,23.95,23.95,24.22,23.72,35903,17714462.0,2.09,0.0,0.0,0.69
70,2024-05-21,亿利达,002686,24.44,23.95,24.49,23.86,62103,30671208.0,2.57,-2.2,-0.54,1.19
69,2024-05-20,亿利达,002686,24.67,24.49,24.98,24.35,45078,22832004.5,2.54,-1.09,-0.27,0.86
68,2024-05-17,亿利达,002686,24.35,24.76,24.76,24.22,41936,21140251.0,2.2,1.1,0.27,0.8
67,2024-05-16,亿利达,002686,24.31,24.49,24.67,24.26,46384,23355592.0,1.7,1.32,0.32,0.89
66,2024-05-15,亿利达,002686,24.26,24.17,24.62,23.95,45369,22731568.0,2.76,-0.37,-0.09,0.87
65,2024-05-14,亿利达,002686,23.81,24.26,24.53,23.81,69906,34938194.0,3.01,1.51,0.36,1.34
64,2024-05-13,亿利达,002686,24.31,23.9,24.31,23.68,57164,28145387.0,2.59,-1.69,-0.41,1.09
63,2024-05-10,亿利达,002686,24.67,24.31,24.85,24.22,40278,20234407.0,2.55,-1.46,-0.36,0.77
62,2024-05-09,亿利达,002686,24.31,24.67,24.76,24.13,50818,25781224.27,2.6,1.69,0.41,0.97
61,2024-05-08,亿利达,002686,24.53,24.26,24.8,24.17,60274,30347280.0,2.56,-1.46,-0.36,1.15
60,2024-05-07,亿利达,002686,24.53,24.62,24.71,24.35,48577,24522126.0,1.47,0.53,0.13,0.93
59,2024-05-06,亿利达,002686,24.17,24.49,24.58,24.13,72086,36101881.0,1.88,2.47,0.59,1.38
58,2024-04-30,亿利达,002686,23.95,23.9,24.26,23.54,77975,38196326.5,3.01,-0.21,-0.05,1.49
57,2024-04-29,亿利达,002686,23.18,23.95,23.99,23.0,91887,44645493.0,4.29,3.72,0.86,1.76
56,2024-04-26,亿利达,002686,22.91,23.09,23.23,22.6,73841,34705762.0,2.75,0.79,0.18,1.41
55,2024-04-25,亿利达,002686,23.14,22.91,23.14,22.64,71637,33575738.0,2.17,-0.78,-0.18,1.37
54,2024-04-24,亿利达,002686,22.42,23.09,23.59,22.42,97879,46110801.0,5.25,3.64,0.81,1.87
53,2024-04-23,亿利达,002686,22.06,22.28,22.6,21.83,61002,27722189.0,3.5,1.41,0.31,1.17
52,2024-04-22,亿利达,002686,22.24,21.97,22.33,21.34,67967,30439028.5,4.47,-0.81,-0.18,1.3
51,2024-04-19,亿利达,002686,22.69,22.15,22.87,22.06,68365,31239056.0,3.61,-1.38,-0.31,1.31
50,2024-04-18,亿利达,002686,22.73,22.46,22.87,22.28,72859,33734450.62,2.6,-1.19,-0.27,1.39
49,2024-04-17,亿利达,002686,20.89,22.73,22.78,20.89,131802,59530778.99,8.93,7.42,1.57,2.52
48,2024-04-16,亿利达,002686,23.45,21.16,23.45,21.16,138378,60933255.0,9.82,-9.26,-2.16,2.65
47,2024-04-15,亿利达,002686,25.03,23.32,25.12,22.96,111908,54348272.94,8.74,-5.63,-1.39,2.14
46,2024-04-12,亿利达,002686,24.98,24.71,25.52,24.62,54302,27968971.0,3.62,-0.72,-0.18,1.04
45,2024-04-11,亿利达,002686,24.76,24.89,25.21,24.13,60467,30966414.0,4.37,0.73,0.18,1.16
44,2024-04-10,亿利达,002686,25.66,24.71,25.66,24.44,72719,37211574.0,4.78,-3.17,-0.81,1.39
43,2024-04-09,亿利达,002686,25.21,25.52,25.61,24.98,48228,25203478.0,2.53,2.33,0.58,0.92
42,2024-04-08,亿利达,002686,25.61,24.94,25.61,24.94,62805,32627196.0,2.62,-2.62,-0.67,1.2
41,2024-04-03,亿利达,002686,25.97,25.61,26.06,25.25,56417,29771536.0,3.11,-1.73,-0.45,1.08
40,2024-04-02,亿利达,002686,25.79,26.06,26.24,25.75,73896,39796721.0,1.9,0.85,0.22,1.41
