,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,罗莱生活,002293,72.17,72.39,72.61,71.78,46025,34031621.19,1.15,0.39,0.28,0.56
240,2025-01-23,罗莱生活,002293,73.16,72.11,73.38,72.11,73249,54807773.32,1.74,-1.06,-0.77,0.89
239,2025-01-22,罗莱生活,002293,72.99,72.88,73.43,72.39,67312,50532113.9,1.42,-0.45,-0.33,0.81
238,2025-01-21,罗莱生活,002293,73.87,73.21,74.04,72.83,55622,42092469.32,1.64,-0.68,-0.5,0.67
237,2025-01-20,罗莱生活,002293,73.71,73.71,74.31,72.77,59450,45631390.87,2.1,0.53,0.39,0.72
236,2025-01-17,罗莱生活,002293,73.1,73.32,73.98,72.5,65117,49468182.97,2.01,-0.23,-0.17,0.79
235,2025-01-16,罗莱生活,002293,74.7,73.49,74.7,72.83,139360,106875986.47,2.52,-0.96,-0.71,1.69
234,2025-01-15,罗莱生活,002293,74.48,74.2,75.08,74.15,32521,25482099.75,1.25,-0.38,-0.28,0.39
233,2025-01-14,罗莱生活,002293,73.6,74.48,74.64,73.49,55868,43317007.84,1.57,1.43,1.05,0.68
232,2025-01-13,罗莱生活,002293,73.87,73.43,74.86,72.83,80282,61300900.67,2.72,-1.48,-1.1,0.97
231,2025-01-10,罗莱生活,002293,77.12,74.53,77.39,74.48,91831,73486707.09,3.76,-3.63,-2.81,1.11
230,2025-01-09,罗莱生活,002293,77.23,77.34,77.5,76.18,85905,70874125.76,1.7,-0.63,-0.49,1.04
229,2025-01-08,罗莱生活,002293,78.11,77.83,78.93,77.34,98577,83532275.65,2.02,-0.98,-0.77,1.19
228,2025-01-07,罗莱生活,002293,77.34,78.6,78.71,76.9,135807,114414467.54,2.32,0.85,0.66,1.64
227,2025-01-06,罗莱生活,002293,76.35,77.94,78.05,75.08,128554,106551913.02,3.87,1.64,1.26,1.55
226,2025-01-03,罗莱生活,002293,76.4,76.68,78.27,75.08,156331,128868027.6,4.17,0.22,0.17,1.89
225,2025-01-02,罗莱生活,002293,74.31,76.51,77.78,74.26,180458,148086191.27,4.73,2.81,2.09,2.18
224,2024-12-31,罗莱生活,002293,74.48,74.42,75.25,74.26,54132,42537729.0,1.33,-0.08,-0.06,0.65
223,2024-12-30,罗莱生活,002293,75.25,74.48,75.25,74.37,49481,38829239.4,1.17,-1.09,-0.82,0.6
222,2024-12-27,罗莱生活,002293,75.25,75.3,75.63,74.48,81747,64562483.3,1.53,0.07,0.05,0.99
221,2024-12-26,罗莱生活,002293,75.14,75.25,76.24,74.92,57951,46353451.7,1.75,-0.07,-0.05,0.7
220,2024-12-25,罗莱生活,002293,75.25,75.3,77.06,74.26,84144,67007096.59,3.72,0.07,0.05,1.02
219,2024-12-24,罗莱生活,002293,75.19,75.25,75.58,74.81,41657,33036874.28,1.03,0.37,0.28,0.5
218,2024-12-23,罗莱生活,002293,76.35,74.97,76.35,74.75,86377,68570953.72,2.1,-1.38,-1.05,1.04
217,2024-12-20,罗莱生活,002293,76.07,76.02,77.34,75.8,81276,66703397.0,2.03,0.0,0.0,0.98
216,2024-12-19,罗莱生活,002293,76.51,76.02,77.01,75.63,66687,53938215.9,1.8,-0.72,-0.55,0.81
215,2024-12-18,罗莱生活,002293,76.46,76.57,77.23,76.24,77083,63391018.38,1.3,0.51,0.39,0.93
214,2024-12-17,罗莱生活,002293,78.77,76.18,79.1,75.91,152665,125375708.05,4.05,-3.29,-2.59,1.85
213,2024-12-16,罗莱生活,002293,79.59,78.77,80.14,78.38,81608,70420851.74,2.21,-1.24,-0.99,0.99
212,2024-12-13,罗莱生活,002293,80.69,79.76,80.69,79.48,78691,69582051.14,1.5,-1.23,-0.99,0.95
