,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,德必集团,300947,52.04,50.9,53.78,50.9,65567,118622749.0,5.56,-1.81,-0.94,4.34
239,2025-01-24,德必集团,300947,52.3,51.84,53.58,50.9,74689,133398699.0,5.09,-1.52,-0.8,4.94
238,2025-01-23,德必集团,300947,52.87,52.64,54.24,52.59,79008,145187369.0,3.14,0.1,0.05,5.23
237,2025-01-22,德必集团,300947,52.61,52.59,53.73,51.87,91881,166269535.0,3.44,-2.68,-1.45,6.08
236,2025-01-21,德必集团,300947,52.76,54.04,55.72,51.27,144159,268854036.0,8.46,2.72,1.43,9.54
235,2025-01-20,德必集团,300947,51.9,52.61,53.16,51.07,92141,165828550.0,4.04,1.7,0.88,6.1
234,2025-01-17,德必集团,300947,49.19,51.73,53.58,48.6,113043,200344186.0,10.05,4.42,2.19,7.48
233,2025-01-16,德必集团,300947,50.48,49.54,51.53,49.25,62325,107688101.0,4.56,-1.02,-0.51,4.13
232,2025-01-15,德必集团,300947,51.25,50.05,51.87,49.45,62835,109284777.0,4.68,-3.25,-1.68,4.16
231,2025-01-14,德必集团,300947,50.31,51.73,51.87,49.71,82447,144386879.0,4.33,3.71,1.85,5.46
230,2025-01-13,德必集团,300947,48.11,49.88,50.13,46.06,88393,147067030.0,8.04,-1.52,-0.77,5.85
229,2025-01-10,德必集团,300947,53.84,50.65,55.49,50.5,127092,231284544.0,9.05,-8.11,-4.47,8.41
228,2025-01-09,德必集团,300947,55.72,55.12,55.86,53.58,130475,245094096.0,4.09,-1.24,-0.69,8.64
227,2025-01-08,德必集团,300947,53.75,55.81,57.37,52.87,177504,336153873.0,8.14,1.0,0.55,11.75
226,2025-01-07,德必集团,300947,52.07,55.26,55.69,51.16,184346,336887029.0,8.7,6.13,3.19,12.2
225,2025-01-06,德必集团,300947,50.48,52.07,52.24,49.02,134138,235638890.0,6.24,0.93,0.48,8.88
224,2025-01-03,德必集团,300947,53.87,51.59,54.44,50.76,212381,379453863.0,6.66,-6.64,-3.67,14.06
223,2025-01-02,德必集团,300947,46.23,55.26,55.26,45.69,238252,442794042.0,20.7,19.53,9.03,15.77
222,2024-12-31,德必集团,300947,48.31,46.23,48.31,46.2,30956,50170461.0,4.44,-2.82,-1.34,2.05
221,2024-12-30,德必集团,300947,48.03,47.57,48.45,46.54,30342,49345215.0,3.92,-2.34,-1.14,2.01
220,2024-12-27,德必集团,300947,48.0,48.71,49.56,47.88,39653,66727333.0,3.48,0.83,0.4,2.62
219,2024-12-26,德必集团,300947,47.46,48.31,48.31,47.03,31148,51325356.0,2.7,1.79,0.85,2.03
218,2024-12-25,德必集团,300947,48.51,47.46,48.51,45.86,48001,77542096.0,5.45,-2.35,-1.14,3.13
217,2024-12-24,德必集团,300947,49.31,48.6,49.82,47.88,46355,77491946.0,3.96,-0.92,-0.45,3.02
216,2024-12-23,德必集团,300947,52.39,49.05,53.01,48.77,67592,116615751.0,8.08,-6.57,-3.45,4.4
215,2024-12-20,德必集团,300947,52.1,52.5,53.1,51.93,53690,97231744.0,2.24,0.32,0.17,3.5
214,2024-12-19,德必集团,300947,52.93,52.33,54.04,51.96,93447,169765120.0,3.78,-4.87,-2.68,6.09
213,2024-12-18,德必集团,300947,54.21,55.01,56.83,53.53,88117,167771847.0,6.09,1.59,0.86,5.74
212,2024-12-17,德必集团,300947,57.91,54.15,57.91,53.53,117864,223915640.0,7.44,-8.08,-4.76,7.68
211,2024-12-16,德必集团,300947,58.6,58.91,60.76,57.17,180666,368426903.0,6.17,1.22,0.71,11.77
210,2024-12-13,德必集团,300947,56.75,58.2,60.14,54.87,198801,393989991.0,9.19,1.54,0.88,12.95
209,2024-12-12,德必集团,300947,54.52,57.32,59.31,54.12,168617,332724737.0,9.51,5.02,2.74,10.98
208,2024-12-11,德必集团,300947,52.81,54.58,54.72,52.81,64757,120759792.0,3.57,2.13,1.14,4.22
207,2024-12-10,德必集团,300947,56.72,53.44,56.72,53.35,84540,159531732.0,6.38,1.25,0.66,5.51
206,2024-12-09,德必集团,300947,54.24,52.78,54.49,52.16,49199,89687475.0,4.3,-2.69,-1.46,3.2
205,2024-12-06,德必集团,300947,53.75,54.24,54.72,53.1,56492,105297450.0,3.0,0.31,0.17,3.68
204,2024-12-05,德必集团,300947,52.87,54.07,54.3,52.33,64157,117741341.0,3.71,1.94,1.03,4.18
203,2024-12-04,德必集团,300947,53.95,53.04,55.52,52.64,78299,145281539.0,5.28,-2.82,-1.54,5.1
202,2024-12-03,德必集团,300947,53.18,54.58,55.86,52.44,104798,195519474.0,6.4,2.13,1.14,6.82
201,2024-12-02,德必集团,300947,52.53,53.44,54.15,52.53,73810,135517217.0,3.03,0.11,0.06,4.81
200,2024-11-29,德必集团,300947,50.79,53.38,53.38,50.59,87436,158537380.0,5.46,4.46,2.28,5.69
199,2024-11-28,德必集团,300947,50.73,51.1,52.27,50.31,51730,91501740.0,3.86,0.73,0.37,3.37
