,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,中远海特,600428,33.6,33.56,33.84,33.37,165180,112114223.0,1.4,-0.27,-0.09,0.77
240,2025-01-23,中远海特,600428,33.51,33.65,34.03,33.51,215063,147079540.0,1.56,0.99,0.33,1.0
239,2025-01-22,中远海特,600428,33.27,33.32,33.41,32.99,128051,86073446.0,1.26,-0.15,-0.05,0.6
238,2025-01-21,中远海特,600428,33.46,33.37,33.56,32.99,134842,90746910.0,1.71,0.15,0.05,0.63
237,2025-01-20,中远海特,600428,33.65,33.32,33.93,33.22,180769,122497438.0,2.12,-0.57,-0.19,0.84
236,2025-01-17,中远海特,600428,33.13,33.51,33.65,32.89,175811,118671213.0,2.29,0.99,0.33,0.82
235,2025-01-16,中远海特,600428,33.56,33.18,33.93,32.94,219917,148487205.0,2.96,-0.84,-0.28,1.02
234,2025-01-15,中远海特,600428,33.6,33.46,33.93,33.27,176307,119758688.0,1.96,-0.42,-0.14,0.82
233,2025-01-14,中远海特,600428,32.66,33.6,33.7,32.66,231691,156400894.0,3.18,2.88,0.94,1.08
232,2025-01-13,中远海特,600428,32.42,32.66,33.37,32.28,232625,154567540.0,3.35,0.31,0.1,1.08
231,2025-01-10,中远海特,600428,33.08,32.56,33.13,32.52,202115,134064622.0,1.85,-1.3,-0.43,0.94
230,2025-01-09,中远海特,600428,33.46,32.99,33.51,32.94,259248,173939371.0,1.68,-2.77,-0.94,1.21
229,2025-01-08,中远海特,600428,33.6,33.93,34.27,33.18,355673,243374626.0,3.25,1.25,0.42,1.66
228,2025-01-07,中远海特,600428,33.98,33.51,34.27,33.13,254173,172510528.0,3.36,-1.24,-0.42,1.18
227,2025-01-06,中远海特,600428,33.65,33.93,34.27,33.41,243149,166884949.0,2.54,0.27,0.09,1.13
226,2025-01-03,中远海特,600428,34.17,33.84,34.83,33.6,323552,224327251.0,3.6,-0.97,-0.33,1.51
225,2025-01-02,中远海特,600428,35.87,34.17,36.21,33.75,499410,353290188.0,6.84,-5.0,-1.8,2.33
224,2024-12-31,中远海特,600428,35.92,35.97,36.44,35.5,443425,325376497.0,2.62,0.39,0.14,2.07
223,2024-12-30,中远海特,600428,35.35,35.83,35.87,35.21,325406,235355623.0,1.86,1.21,0.43,1.52
222,2024-12-27,中远海特,600428,34.55,35.4,35.5,34.55,369060,263399587.0,2.73,1.75,0.61,1.72
221,2024-12-26,中远海特,600428,34.88,34.79,35.21,34.5,229282,161657145.0,2.04,-0.26,-0.09,1.07
220,2024-12-25,中远海特,600428,34.69,34.88,34.93,34.5,193935,136504931.0,1.23,0.14,0.05,0.9
219,2024-12-24,中远海特,600428,34.08,34.83,34.93,34.08,350037,246477562.0,2.49,2.08,0.71,1.63
218,2024-12-23,中远海特,600428,34.17,34.12,34.55,34.08,271201,188752699.0,1.38,0.0,0.0,1.26
217,2024-12-20,中远海特,600428,34.64,34.12,34.69,34.08,267913,185847349.0,1.76,-1.64,-0.57,1.25
