,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,新宙邦,300037,211.42,206.76,212.58,206.36,77248,259414182.6,2.95,-2.1,-4.43,1.41
239,2025-01-24,新宙邦,300037,212.98,211.19,217.01,210.27,137409,473009009.0,3.15,-1.24,-2.65,2.52
238,2025-01-23,新宙邦,300037,213.56,213.84,218.74,210.91,146777,511441307.0,3.7,1.03,2.18,2.69
237,2025-01-22,新宙邦,300037,206.13,211.66,212.17,205.55,142664,482320725.0,3.17,1.33,2.77,2.61
236,2025-01-21,新宙邦,300037,208.14,208.89,210.62,202.32,148136,494612931.0,4.02,1.14,2.36,2.71
235,2025-01-20,新宙邦,300037,200.31,206.53,208.31,199.96,224006,739518232.0,4.21,4.24,8.41,4.1
234,2025-01-17,新宙邦,300037,209.58,198.12,211.48,196.74,356195,1156472682.0,6.98,-6.19,-13.07,6.52
233,2025-01-16,新宙邦,300037,215.57,211.19,218.62,207.22,154528,529668148.0,5.3,-1.79,-3.86,2.83
232,2025-01-15,新宙邦,300037,221.68,215.05,223.06,214.36,110027,387722941.0,3.89,-3.84,-8.59,2.01
231,2025-01-14,新宙邦,300037,217.59,223.64,224.5,213.67,137053,486374068.0,4.99,2.95,6.4,2.51
230,2025-01-13,新宙邦,300037,221.33,217.24,225.08,212.98,94826,334637396.0,5.43,-2.48,-5.53,1.74
229,2025-01-10,新宙邦,300037,227.84,222.77,230.72,222.77,58251,214434947.0,3.5,-2.05,-4.67,1.07
228,2025-01-09,新宙邦,300037,215.57,227.44,235.62,215.57,166881,618341262.0,9.26,5.0,10.83,3.06
227,2025-01-08,新宙邦,300037,217.01,216.61,218.45,211.02,63399,219843274.0,3.42,-0.42,-0.92,1.16
226,2025-01-07,新宙邦,300037,217.53,217.53,219.14,213.9,45981,160875874.0,2.41,-0.13,-0.29,0.84
225,2025-01-06,新宙邦,300037,214.42,217.82,218.45,213.04,66045,231101264.0,2.52,1.53,3.28,1.21
224,2025-01-03,新宙邦,300037,221.33,214.54,222.25,213.56,85650,301378014.0,3.92,-3.12,-6.91,1.57
223,2025-01-02,新宙邦,300037,231.35,221.45,237.52,219.49,113414,415681727.0,7.82,-3.92,-9.04,2.08
222,2024-12-31,新宙邦,300037,232.16,230.49,236.02,229.4,83673,314657976.0,2.85,-0.79,-1.84,1.53
221,2024-12-30,新宙邦,300037,227.73,232.33,233.2,226.23,111223,417840281.0,3.06,2.02,4.6,2.04
220,2024-12-27,新宙邦,300037,227.26,227.73,229.86,226.46,57185,211875226.0,1.5,0.31,0.7,1.05
219,2024-12-26,新宙邦,300037,227.15,227.03,230.03,226.69,52660,194639960.0,1.47,-0.03,-0.06,0.96
218,2024-12-25,新宙邦,300037,231.12,227.09,231.64,223.92,95422,351022962.0,3.34,-1.7,-3.92,1.75
217,2024-12-24,新宙邦,300037,228.01,231.01,232.85,227.38,85221,319010045.0,2.41,1.83,4.15,1.56
216,2024-12-23,新宙邦,300037,229.11,226.86,232.33,226.8,83444,311056014.0,2.41,-1.01,-2.31,1.53
215,2024-12-20,新宙邦,300037,230.72,229.17,231.87,228.07,70884,264197671.0,1.65,-0.67,-1.55,1.3
214,2024-12-19,新宙邦,300037,226.8,230.72,232.45,224.9,78145,289591296.0,3.3,0.83,1.9,1.43
213,2024-12-18,新宙邦,300037,229.05,228.82,231.3,228.07,46255,172229853.0,1.41,-0.1,-0.23,0.85
212,2024-12-17,新宙邦,300037,229.68,229.05,233.49,227.96,61390,229980060.0,2.41,-0.37,-0.86,1.12
211,2024-12-16,新宙邦,300037,232.68,229.91,234.87,228.53,70184,263685801.0,2.7,-1.92,-4.5,1.28
210,2024-12-13,新宙邦,300037,237.81,234.41,238.15,231.93,125329,476566102.0,2.6,-1.88,-4.49,2.29
209,2024-12-12,新宙邦,300037,241.38,238.9,241.66,237.17,101308,394452116.0,1.86,-0.95,-2.3,1.85
208,2024-12-11,新宙邦,300037,240.8,241.2,242.99,238.9,71776,281915197.0,1.69,-0.22,-0.52,1.31
207,2024-12-10,新宙邦,300037,246.96,241.72,248.98,241.09,115104,459541341.0,3.26,-0.14,-0.35,2.11
206,2024-12-09,新宙邦,300037,244.26,242.07,249.15,239.53,95125,376867365.0,3.92,-1.27,-3.11,1.74
205,2024-12-06,新宙邦,300037,243.57,245.18,245.75,238.09,142880,564697952.0,3.14,0.4,0.98,2.62
204,2024-12-05,新宙邦,300037,243.51,244.2,245.24,240.69,92115,364892015.0,1.86,-0.38,-0.92,1.69
203,2024-12-04,新宙邦,300037,246.73,245.12,248.0,243.51,83487,333126006.0,1.81,-0.93,-2.3,1.53
202,2024-12-03,新宙邦,300037,251.46,247.42,251.86,244.54,93982,378272397.0,2.93,-0.97,-2.42,1.72
201,2024-12-02,新宙邦,300037,250.88,249.84,253.88,248.12,119243,487753776.0,2.3,-0.44,-1.1,2.18
200,2024-11-29,新宙邦,300037,252.21,250.94,255.66,247.77,110187,451861087.0,3.13,-0.59,-1.5,2.02
199,2024-11-28,新宙邦,300037,256.06,252.44,261.54,251.17,100540,421367335.0,4.03,-1.81,-4.66,1.84
198,2024-11-27,新宙邦,300037,250.42,257.1,257.22,245.93,181099,744106128.0,4.35,-0.84,-2.19,3.32
197,2024-11-26,新宙邦,300037,271.16,259.29,274.32,256.76,155717,667748267.0,6.41,-5.38,-14.75,2.85
196,2024-11-25,新宙邦,300037,272.19,274.04,282.68,262.8,199927,889091935.0,7.41,2.17,5.82,3.66
195,2024-11-22,新宙邦,300037,268.91,268.22,274.73,267.7,137650,612463240.0,2.58,-1.61,-4.38,2.52
194,2024-11-21,新宙邦,300037,260.1,272.6,278.64,260.1,153851,682581871.0,7.12,4.74,12.33,2.82
193,2024-11-20,新宙邦,300037,257.04,260.27,261.59,252.9,78359,330000703.0,3.37,0.8,2.07,1.43
192,2024-11-19,新宙邦,300037,246.91,258.2,259.81,246.91,90612,376028898.0,5.22,4.57,11.29,1.66
191,2024-11-18,新宙邦,300037,251.69,246.91,255.89,244.78,80433,329602777.0,4.43,-1.54,-3.86,1.47
190,2024-11-15,新宙邦,300037,259.23,250.77,260.21,250.71,89856,374425423.0,3.65,-3.61,-9.38,1.64
189,2024-11-14,新宙邦,300037,272.19,260.15,272.19,259.41,80594,347552098.0,4.74,-3.59,-9.68,1.48
188,2024-11-13,新宙邦,300037,268.28,269.83,275.59,262.57,94021,411876713.0,4.81,-0.38,-1.04,1.72
187,2024-11-12,新宙邦,300037,279.74,270.87,289.88,267.7,167660,769701035.0,7.93,-3.17,-8.87,3.07
186,2024-11-11,新宙邦,300037,259.64,279.74,283.25,257.74,175934,799955230.0,9.63,5.59,14.8,3.22
185,2024-11-08,新宙邦,300037,265.11,264.94,274.73,263.44,120297,528115423.0,4.31,1.15,3.0,2.2
184,2024-11-07,新宙邦,300037,261.65,261.94,267.93,256.24,101269,432204951.0,4.51,1.0,2.59,1.85
183,2024-11-06,新宙邦,300037,267.7,259.35,271.16,257.56,152069,658335886.0,5.29,0.88,2.25,2.78
182,2024-11-05,新宙邦,300037,240.34,257.1,258.48,237.63,162695,670442405.0,8.67,6.87,16.53,2.98
181,2024-11-04,新宙邦,300037,233.66,240.57,241.66,230.89,77343,298533551.0,4.64,3.57,8.29,1.42
180,2024-11-01,新宙邦,300037,235.1,232.28,238.27,229.68,65141,247951717.0,3.64,-1.58,-3.74,1.19
179,2024-10-31,新宙邦,300037,236.6,236.02,240.74,234.35,81310,313630657.0,2.7,-0.34,-0.81,1.49
178,2024-10-30,新宙邦,300037,242.41,236.83,246.27,235.33,106669,415197022.0,4.46,-3.38,-8.29,1.95
177,2024-10-29,新宙邦,300037,251.57,245.12,255.43,244.08,102050,414790405.0,4.59,-0.89,-2.19,1.87
176,2024-10-28,新宙邦,300037,252.9,247.31,256.47,245.35,119829,486596838.0,4.36,-3.14,-8.01,2.19
175,2024-10-25,新宙邦,300037,247.6,255.32,264.7,247.6,183077,767184597.0,6.94,3.62,8.93,3.35
174,2024-10-24,新宙邦,300037,249.84,246.39,253.88,245.7,61138,247415700.0,3.24,-2.35,-5.93,1.12
173,2024-10-23,新宙邦,300037,245.81,252.32,260.56,242.99,152643,631980394.0,7.16,2.82,6.91,2.79
172,2024-10-22,新宙邦,300037,246.33,245.41,248.4,242.87,62941,252082561.0,2.24,-0.51,-1.27,1.15
171,2024-10-21,新宙邦,300037,242.07,246.68,253.36,239.3,133813,538152980.0,5.81,1.98,4.78,2.45
170,2024-10-18,新宙邦,300037,229.11,241.9,251.0,228.01,138260,540244586.0,9.99,5.16,11.87,2.53
169,2024-10-17,新宙邦,300037,230.03,230.03,234.29,229.17,71823,270193762.0,2.25,1.09,2.48,1.31
