,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,凯中精密,002823,32.01,32.36,32.44,31.77,109810,165795899.83,2.06,-0.31,-0.1,5.07
240,2025-01-23,凯中精密,002823,31.95,32.46,32.96,31.77,162727,246973765.7,3.76,2.62,0.83,7.52
239,2025-01-22,凯中精密,002823,31.89,31.63,32.01,31.49,74734,111214767.41,1.62,-1.74,-0.56,3.45
238,2025-01-21,凯中精密,002823,31.97,32.19,32.36,31.77,115021,173091512.3,1.85,0.75,0.24,5.31
237,2025-01-20,凯中精密,002823,31.37,31.95,32.3,31.19,149511,222701525.0,3.6,3.6,1.11,6.91
236,2025-01-17,凯中精密,002823,30.5,30.84,30.96,30.34,43398,62372871.88,2.01,0.19,0.06,2.01
235,2025-01-16,凯中精密,002823,30.96,30.78,31.25,30.4,61511,88553120.09,2.76,0.0,0.0,2.84
234,2025-01-15,凯中精密,002823,31.13,30.78,31.33,30.78,66726,96863538.4,1.77,-1.12,-0.35,3.08
233,2025-01-14,凯中精密,002823,29.55,31.13,31.15,29.55,117448,169300624.71,5.42,5.42,1.6,5.43
232,2025-01-13,凯中精密,002823,28.97,29.53,29.88,28.79,48606,66494516.06,3.67,-0.71,-0.21,2.25
231,2025-01-10,凯中精密,002823,29.31,29.74,30.72,29.31,93086,130856383.88,4.79,1.05,0.31,4.3
230,2025-01-09,凯中精密,002823,28.99,29.43,29.69,28.89,36914,50771437.32,2.74,0.82,0.24,1.71
229,2025-01-08,凯中精密,002823,29.67,29.19,29.76,28.49,55658,75550994.31,4.25,-2.24,-0.67,2.57
228,2025-01-07,凯中精密,002823,29.11,29.86,30.02,28.87,49919,68545421.0,3.95,2.58,0.75,2.31
227,2025-01-06,凯中精密,002823,28.75,29.11,29.33,28.14,47213,63583329.08,4.14,1.18,0.34,2.18
226,2025-01-03,凯中精密,002823,30.18,28.77,30.18,28.69,64191,87770928.37,4.96,-4.23,-1.27,2.97
225,2025-01-02,凯中精密,002823,30.32,30.04,30.97,29.65,64161,90834817.53,4.35,-0.92,-0.28,2.96
224,2024-12-31,凯中精密,002823,31.43,30.32,31.51,30.2,66265,94950405.68,4.17,-3.47,-1.09,3.06
223,2024-12-30,凯中精密,002823,31.01,31.41,31.59,30.38,71643,104483147.49,3.9,1.29,0.4,3.31
222,2024-12-27,凯中精密,002823,30.96,31.01,31.47,30.96,47831,69870495.85,1.64,-0.26,-0.08,2.21
221,2024-12-26,凯中精密,002823,30.2,31.09,31.13,30.18,55514,80033115.33,3.13,2.54,0.77,2.57
220,2024-12-25,凯中精密,002823,30.8,30.32,30.9,30.08,51742,73492409.24,2.66,-1.75,-0.54,2.39
219,2024-12-24,凯中精密,002823,30.52,30.86,30.97,30.4,44475,63935095.96,1.88,1.78,0.54,2.06
218,2024-12-23,凯中精密,002823,31.33,30.32,31.37,30.28,60782,87425939.06,3.47,-3.41,-1.07,2.81
217,2024-12-20,凯中精密,002823,30.9,31.39,31.63,30.9,50947,74774834.69,2.35,1.16,0.36,2.35
216,2024-12-19,凯中精密,002823,30.56,31.03,31.05,30.22,51272,73614074.82,2.7,0.81,0.25,2.37
215,2024-12-18,凯中精密,002823,30.62,30.78,31.05,30.22,48819,69996546.0,2.72,0.72,0.22,2.26
214,2024-12-17,凯中精密,002823,31.19,30.56,31.43,30.5,69009,99909661.66,2.97,-2.52,-0.79,3.19
213,2024-12-16,凯中精密,002823,31.79,31.35,31.97,31.13,74804,110572747.0,2.63,-2.0,-0.64,3.46
212,2024-12-13,凯中精密,002823,32.98,31.99,32.98,31.97,93886,142194075.15,3.07,-2.88,-0.95,4.34
211,2024-12-12,凯中精密,002823,33.04,32.94,33.32,32.6,71676,110758017.69,2.18,-0.3,-0.1,3.31
210,2024-12-11,凯中精密,002823,32.92,33.04,33.06,32.58,101936,157165142.81,1.45,-0.18,-0.06,4.71
209,2024-12-10,凯中精密,002823,34.25,33.1,34.27,33.04,167027,263176310.64,3.69,-0.72,-0.24,7.72
208,2024-12-09,凯中精密,002823,32.17,33.34,33.44,32.11,167906,259628165.2,4.12,3.35,1.08,7.76
207,2024-12-06,凯中精密,002823,32.07,32.26,32.26,31.37,90325,135222376.37,2.77,0.34,0.11,4.17
206,2024-12-05,凯中精密,002823,31.77,32.15,32.26,31.61,77949,116953569.72,2.04,0.69,0.22,3.6
205,2024-12-04,凯中精密,002823,32.36,31.93,32.54,31.75,82431,124051734.21,2.43,-1.81,-0.59,3.81
204,2024-12-03,凯中精密,002823,32.7,32.52,33.06,32.21,83056,127235506.05,2.6,-0.55,-0.18,3.84
203,2024-12-02,凯中精密,002823,32.17,32.7,33.08,32.07,114510,175936393.87,3.15,1.84,0.59,5.29
202,2024-11-29,凯中精密,002823,31.83,32.11,32.36,31.45,90054,135330074.48,2.84,0.25,0.08,4.16
201,2024-11-28,凯中精密,002823,32.66,32.03,32.66,31.99,86271,130771950.68,2.05,-1.93,-0.63,3.99
200,2024-11-27,凯中精密,002823,31.87,32.66,32.66,31.63,121496,184494342.41,3.22,2.13,0.68,5.61
199,2024-11-26,凯中精密,002823,31.68,31.98,32.32,31.33,99547,150255763.62,3.1,0.06,0.02,4.6
198,2024-11-25,凯中精密,002823,30.67,31.96,32.0,30.67,111295,165396538.91,4.34,4.41,1.35,5.14
197,2024-11-22,凯中精密,002823,31.86,30.61,32.08,30.61,91520,136646018.11,4.6,-4.22,-1.35,4.23
196,2024-11-21,凯中精密,002823,32.04,31.96,32.24,31.5,94347,142683969.7,2.29,-1.05,-0.34,4.36
195,2024-11-20,凯中精密,002823,31.86,32.3,32.52,31.8,113727,174231503.14,2.24,0.37,0.12,5.25
194,2024-11-19,凯中精密,002823,30.63,32.18,32.18,30.63,138917,206985794.09,5.07,5.27,1.61,6.42
193,2024-11-18,凯中精密,002823,31.25,30.57,31.48,30.12,106093,154020601.5,4.37,-1.8,-0.56,4.9
192,2024-11-15,凯中精密,002823,32.0,31.13,32.52,31.11,130862,197798246.28,4.38,-3.32,-1.07,6.05
191,2024-11-14,凯中精密,002823,33.71,32.2,33.91,32.2,146888,230285666.61,5.04,-5.13,-1.74,6.79
190,2024-11-13,凯中精密,002823,34.58,33.94,34.58,33.21,178405,287370113.85,3.93,-2.53,-0.88,8.24
189,2024-11-12,凯中精密,002823,35.57,34.82,36.44,34.48,229975,390751262.14,5.47,-2.82,-1.01,10.63
188,2024-11-11,凯中精密,002823,34.34,35.83,35.91,33.69,286497,475155700.55,6.41,3.5,1.21,13.24
187,2024-11-08,凯中精密,002823,34.5,34.62,35.16,33.94,235185,387692377.69,3.53,0.06,0.02,10.87
186,2024-11-07,凯中精密,002823,34.7,34.6,35.87,33.75,252431,416662349.94,6.1,-0.4,-0.14,11.66
185,2024-11-06,凯中精密,002823,34.98,34.74,35.93,34.3,260868,437002086.97,4.75,1.22,0.42,12.05
184,2024-11-05,凯中精密,002823,33.87,34.32,34.5,33.59,247405,403102006.48,2.67,0.88,0.3,11.43
183,2024-11-04,凯中精密,002823,33.59,34.02,35.27,33.35,259465,423618510.83,5.68,0.68,0.23,11.99
182,2024-11-01,凯中精密,002823,34.66,33.79,36.88,33.67,427325,718801389.63,9.15,-3.68,-1.29,19.75
181,2024-10-31,凯中精密,002823,33.09,35.08,35.49,32.73,466748,770779918.98,8.27,5.12,1.71,21.57
180,2024-10-30,凯中精密,002823,31.46,33.37,34.4,31.25,435174,691573527.67,10.02,6.14,1.93,20.11
179,2024-10-29,凯中精密,002823,32.44,31.44,32.64,31.41,238457,361982056.31,3.78,-3.32,-1.08,11.02
178,2024-10-28,凯中精密,002823,32.3,32.52,33.17,31.82,301126,463915859.37,4.19,0.87,0.28,13.91
177,2024-10-25,凯中精密,002823,32.1,32.24,32.67,31.52,228009,345850571.36,3.58,0.44,0.14,10.54
176,2024-10-24,凯中精密,002823,32.22,32.1,32.46,31.58,217689,331063675.27,2.7,-1.59,-0.52,10.06
175,2024-10-23,凯中精密,002823,31.27,32.62,33.19,30.89,376939,575448391.02,7.34,4.05,1.27,17.42
174,2024-10-22,凯中精密,002823,31.68,31.35,31.68,30.73,223205,331371232.34,3.0,-0.85,-0.27,10.31
173,2024-10-21,凯中精密,002823,30.27,31.62,31.8,30.06,368749,543385051.88,5.79,5.19,1.56,17.04
172,2024-10-18,凯中精密,002823,28.96,30.06,30.43,28.93,224884,318371454.19,5.14,3.02,0.88,10.39
171,2024-10-17,凯中精密,002823,29.24,29.18,29.88,29.02,133945,186043920.22,2.94,-0.21,-0.06,6.19
170,2024-10-16,凯中精密,002823,29.16,29.24,29.82,28.87,154349,213789930.34,3.2,-1.42,-0.42,7.13
169,2024-10-15,凯中精密,002823,30.39,29.66,30.91,29.64,207020,295783948.81,4.18,-2.4,-0.73,9.57
168,2024-10-14,凯中精密,002823,29.18,30.39,30.41,29.08,230560,325286081.14,4.59,4.87,1.41,10.65
167,2024-10-11,凯中精密,002823,29.9,28.98,29.94,28.49,193728,266452271.94,4.85,-3.08,-0.92,8.95
166,2024-10-10,凯中精密,002823,30.0,29.9,31.05,29.38,208667,297465980.45,5.53,-1.06,-0.32,9.64
165,2024-10-09,凯中精密,002823,32.05,30.22,32.13,30.22,345136,512050212.56,5.72,-9.52,-3.18,15.95
164,2024-10-08,凯中精密,002823,34.21,33.4,34.21,30.48,513229,800545480.89,11.94,6.88,2.15,23.71
163,2024-09-30,凯中精密,002823,29.45,31.25,31.27,28.89,437225,629570132.79,8.33,9.34,2.67,20.2
162,2024-09-27,凯中精密,002823,27.72,28.58,28.97,27.23,332568,442464250.41,6.4,5.11,1.39,15.37
161,2024-09-26,凯中精密,002823,26.1,27.19,27.19,26.02,253314,319380298.7,4.47,3.82,1.0,11.7
160,2024-09-25,凯中精密,002823,26.35,26.19,27.11,26.08,272847,341970265.47,3.91,-0.53,-0.14,12.61
159,2024-09-24,凯中精密,002823,25.38,26.33,26.33,24.94,257016,311415457.43,5.47,3.66,0.93,11.88
158,2024-09-23,凯中精密,002823,25.16,25.4,25.84,24.63,174937,208338733.12,4.75,-0.24,-0.06,8.08
157,2024-09-20,凯中精密,002823,26.41,25.46,26.47,25.22,219669,264756535.35,4.76,-3.08,-0.81,10.15
156,2024-09-19,凯中精密,002823,26.1,26.27,26.39,25.72,192217,236962298.47,2.6,1.9,0.49,8.88
155,2024-09-18,凯中精密,002823,26.85,25.78,27.29,25.52,228941,281494519.07,6.56,-4.48,-1.21,10.58
154,2024-09-13,凯中精密,002823,28.08,26.99,28.18,26.95,247261,319309086.16,4.35,-4.63,-1.31,11.43
153,2024-09-12,凯中精密,002823,29.35,28.3,29.57,28.26,300978,410274394.44,4.46,-3.71,-1.09,13.91
152,2024-09-11,凯中精密,002823,29.92,29.39,30.04,29.11,295210,412329586.85,3.09,-2.23,-0.67,13.64
151,2024-09-10,凯中精密,002823,29.19,30.06,30.82,28.85,490625,697470397.25,6.72,2.49,0.73,22.67
150,2024-09-09,凯中精密,002823,29.15,29.33,31.45,29.15,706879,1002027119.89,7.99,1.88,0.54,32.66
149,2024-09-06,凯中精密,002823,26.27,28.79,28.79,26.27,337056,450926226.27,9.57,9.34,2.46,15.57
148,2024-09-05,凯中精密,002823,26.19,26.33,26.85,26.19,125010,155669867.27,2.51,0.23,0.06,5.78
147,2024-09-04,凯中精密,002823,27.07,26.27,27.09,25.98,221599,276667998.69,4.03,-4.54,-1.25,10.24
146,2024-09-03,凯中精密,002823,27.25,27.52,27.82,26.91,181158,233842937.98,3.34,0.99,0.27,8.37
145,2024-09-02,凯中精密,002823,28.67,27.25,28.67,27.23,310531,410429980.51,4.98,-5.74,-1.66,14.35
144,2024-08-30,凯中精密,002823,27.82,28.91,30.24,27.11,505240,682599956.52,11.22,3.62,1.01,23.35
143,2024-08-29,凯中精密,002823,27.09,27.9,28.48,26.89,441348,580310685.85,5.71,0.14,0.04,20.39
142,2024-08-28,凯中精密,002823,26.37,27.86,28.61,26.37,478633,616081729.09,8.53,6.13,1.61,22.12
141,2024-08-27,凯中精密,002823,25.74,26.25,26.73,25.3,237148,290674444.97,5.5,1.04,0.27,10.96
140,2024-08-26,凯中精密,002823,25.7,25.98,26.33,25.36,115385,141062281.8,3.79,1.48,0.38,5.33
139,2024-08-23,凯中精密,002823,25.58,25.6,25.74,25.2,73048,87716397.18,2.1,-0.39,-0.1,3.38
138,2024-08-22,凯中精密,002823,26.17,25.7,26.31,25.56,78883,95945628.76,2.88,-1.31,-0.34,3.64
